出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","104/5","3628","盈正","其他電子業","266821","255009","224221","4.631993380625782","18.999112482773693","1210740","1078305","12.281775564427504","-"
"110/06/19","104/5","3629","地心引力","文化創意業","9360","14388","14279","-34.945788156797335","-34.44919111982632","49578","83707","-40.77197844863632","-"
"110/06/19","104/5","3630","新鉅科","光電業","81675","84873","118443","-3.767982750698102","-31.042780071426762","349874","1087411","-67.82504499218787","-"
"110/06/19","104/5","3631","晟楠","電子零組件業","58386","63334","96461","-7.812549341585878","-39.47191092773245","303860","516513","-41.170890180886055","-"
"110/06/19","104/5","3632","研勤","通信網路業","126991","114437","69954","10.970228160472574","81.53500872001601","508103","353715","43.64756937082114","-"
"110/06/19","104/5","3642","駿熠電","其他電子業","82736","85742","67510","-3.505866436518859","22.553695748777958","341099","261708","30.335717670075045","-"
"110/06/19","104/5","3646","艾恩特","電子零組件業","55220","51000","64832","8.27450980392157","-14.826011846001974","237001","295638","-19.834053809050257","-"
"110/06/19","104/5","3652","精聯","電腦及週邊設備業","155876","164987","133911","-5.522253268439331","16.40268536565331","795714","776666","2.4525342940208534","-"
"110/06/19","104/5","3663","鑫科","其他電子業","209996","225670","276642","-6.94553994771126","-24.091063540604825","1122565","1423707","-21.151964554504545","-"
"110/06/19","104/5","3664","安瑞-KY","通信網路業","60939","61209","113497","-0.4411116012351125","-46.30783192507291","328782","464681","-29.245654545806694","-"
"110/06/19","104/5","3666","光耀","光電業","83894","107234","150597","-21.765484827573346","-44.29238298239673","454736","642754","-29.251937755346525","-"
"110/06/19","104/5","3672","康聯訊","通信網路業","70996","73704","71903","-3.674156083794638","-1.2614216374838323","359125","328449","9.339653949319377","-"
"110/06/19","104/5","3675","德微","半導體業","92189","102642","100839","-10.183940297344167","-8.57803032556848","477037","462801","3.0760521260757865","-"
"110/06/19","104/5","3680","家登","半導體業","149438","145902","141713","2.42354457101342","5.451158327041274","759683","789171","-3.736579271159229","-"
"110/06/19","104/5","3684","榮昌","通信網路業","62143","53336","40556","16.512299385030747","53.2276358615248","256969","192402","33.55838296899201","-"
"110/06/19","104/5","3685","元創精密","電機機械","70554","49011","57338","43.95543857501377","23.04928668596742","252510","235258","7.333225650137296","-"
"110/06/19","104/5","3687","歐買尬","電子商務","70274","72550","39228","-3.1371467953135768","79.14244927092894","287158","139489","105.86426169805505","-"
"110/06/19","104/5","3689","湧德","電子零組件業","327516","340370","420410","-3.776478538061521","-22.09604909493114","1770067","2121622","-16.570105325076756","-"
"110/06/19","104/5","3691","碩禾","光電業","1136067","1090160","745570","4.211033242826741","52.375632066740884","5048875","3446365","46.49855717545878","-"
"110/06/19","104/5","3693","營邦","電腦及週邊設備業","183014","559475","227483","-67.28826131641272","-19.54827393695353","2705723","1215961","122.5172517868583","-"
"110/06/19","104/5","3707","漢磊","半導體業","281324","285013","0","-1.2943269254384888","","1377136","0","","-"
"110/06/19","104/5","4102","永日","生技醫療業","31627","23997","28385","31.79564112180689","11.421525453584639","122254","106195","15.12218089363906","-"
"110/06/19","104/5","4105","東洋","生技醫療業","251191","249165","272013","0.8131158067946943","-7.65478120531004","1223034","1261321","-3.0354683700659866","-"
"110/06/19","104/5","4107","邦特","生技醫療業","100267","100671","91239","-0.40130722849678657","9.894891438967985","503856","437719","15.109465204846032","-"
"110/06/19","104/5","4109","加捷生醫","生技醫療業","52984","46173","50262","14.751044982998723","5.415622139986471","297253","240808","23.439835885850968","-"
"110/06/19","104/5","4111","濟生","生技醫療業","80048","79072","84190","1.234318089842169","-4.9198242071504925","379091","398640","-4.903923339353803","-"
"110/06/19","104/5","4113","聯上","建材營造","82498","52994","85048","55.674227271011816","-2.998306838491205","286519","784684","-63.48606572836964","-"
"110/06/19","104/5","4114","健喬","生技醫療業","153787","142616","136040","7.832921972289224","13.045427815348427","701525","577290","21.520379705174175","-"
"110/06/19","104/5","4116","明基醫","生技醫療業","71712","74179","84627","-3.325739090578196","-15.261086887163671","375614","375037","0.15385148665331688","-"
"110/06/19","104/5","4120","友華","生技醫療業","387521","388226","414578","-0.1815952563712889","-6.526395515439797","2100083","2027426","3.583706630969515","-"
"110/06/19","104/5","4121","優盛","生技醫療業","300369","283358","281450","6.003359707507817","6.721975484100195","1392183","1291060","7.832556194135051","-"
"110/06/19","104/5","4123","晟德","生技醫療業","102189","98123","78694","4.1437787267001625","29.856151676112535","449530","356930","25.943462303532904","-"
"110/06/19","104/5","4126","太醫","生技醫療業","105268","122425","124310","-14.014294465999592","-15.318156222347357","591180","627265","-5.752752026655401","-"
"110/06/19","104/5","4127","天良","生技醫療業","79189","74106","71627","6.859093730602111","10.557471344604688","390240","343335","13.66158416706715","-"
"110/06/19","104/5","4128","中天","生技醫療業","137864","129339","117663","6.591206055404789","17.168523665043388","613650","567900","8.055995773903856","-"
"110/06/19","104/5","4129","聯合","生技醫療業","107558","132176","85150","-18.625166444740348","26.31591309453905","546939","446945","22.372775173679088","-"
"110/06/19","104/5","4130","健亞","生技醫療業","37991","35564","47309","6.824316724777865","-19.696040922446045","198803","207894","-4.372901574841025","-"
"110/06/19","104/5","4131","晶宇","生技醫療業","1989","1532","1443","29.83028720626632","37.83783783783784","10354","8931","15.933266151606762","-"
"110/06/19","104/5","4138","曜亞","生技醫療業","125787","122407","107596","2.7612799921573115","16.906762333172235","554596","471729","17.5666537355134","-"
"110/06/19","104/5","4139","馬光-KY","生技醫療業","68905","67291","45220","2.398537694491091","52.37726669615215","317170","195125","62.54708520179372","本公司合併營收數為公司自結數"
"110/06/19","104/5","4147","中裕","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","104/5","4152","台微體","生技醫療業","3418","3442","2809","-0.6972690296339338","21.680313278746883","34623","72019","-51.92518640914203","-"
"110/06/19","104/5","4153","鈺緯","生技醫療業","117964","112947","60352","4.441906380868903","95.45996818663839","528400","317708","66.31624006949778","-"
"110/06/19","104/5","4154","康樂-KY","生技醫療業","39212","36192","46659","8.344385499557914","-15.960479221586404","179272","181082","-0.9995471664770657","-"
"110/06/19","104/5","4157","太景*-KY","生技醫療業","6735","7445","6508","-9.536601746138349","3.488014751075599","32970","60802","-45.774810039143446","-"
"110/06/19","104/5","4160","創源","生技醫療業","33404","21891","25913","52.592389566488514","28.90826998031876","103789","108238","-4.1103863707755135","-"
"110/06/19","104/5","4161","聿新科","生技醫療業","40027","41215","38773","-2.8824457115127986","3.234209372501483","196447","172963","13.577470326023485","-"
"110/06/19","104/5","4162","智擎","生技醫療業","638","153008","1046","-99.58302833838754","-39.005736137667306","160038","8162","1860.7694192599854","-"
"110/06/19","104/5","4163","鐿鈦","生技醫療業","143375","152006","141116","-5.678065339526071","1.6008106805748463","775065","679655","14.038004575850984","-"
"110/06/19","104/5","4167","松瑞藥","生技醫療業","92173","99940","94690","-7.771662997798679","-2.6581476396662795","480091","398831","20.374544606612826","-"
"110/06/19","104/5","4168","醣聯","生技醫療業","4017","307","27","1208.469055374593","14777.777777777777","5411","306","1668.3006535947713","-"
"110/06/19","104/5","4171","瑞基","農業科技","14622","13269","9113","10.196699073027357","60.45210139361352","62499","51092","22.326391607296642","-"
"110/06/19","104/5","4173","久裕","生技醫療業","135171","113940","135176","18.633491311216428","-0.003698881458247026","579363","578701","0.11439413444939615","-"
"110/06/19","104/5","4174","浩鼎","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","104/5","4175","杏一","生技醫療業","310522","305534","287412","1.6325515327263087","8.040722029699525","1516352","1392137","8.9226132198196","-"
"110/06/19","104/5","4183","福永生技","生技醫療業","56416","30331","11706","86.00112096534899","381.940885016231","178077","96482","84.57017889347236","-"
"110/06/19","104/5","4188","安克","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","104/5","4192","杏國","生技醫療業","468","471","431","-0.6369426751592356","8.584686774941995","2250","1947","15.562403697996919","-"
"110/06/19","104/5","4198","欣大健康","生技醫療業","35345","49861","35898","-29.112933956398788","-1.5404757925232604","199006","235243","-15.40407153454088","-"
"110/06/19","104/5","4205","中華食","食品工業","109316","100933","105926","8.305509595474225","3.200347412344467","516670","492918","4.818651378119688","-"
"110/06/19","104/5","4207","環泰","食品工業","279332","285498","328062","-2.159734919333936","-14.85389956776463","1374209","1442477","-4.732692445009522","-"
"110/06/19","104/5","4303","信立","塑膠工業","61281","65526","64469","-6.478344473949272","-4.945012331508167","289392","302291","-4.267080396042224","-"
"110/06/19","104/5","4304","勝昱","塑膠工業","34378","39710","49366","-13.427348274993705","-30.360977190779078","174570","248351","-29.708356318275346","-"
"110/06/19","104/5","4305","世坤","塑膠工業","117666","119235","131171","-1.3158887910428985","-10.295720852932432","509878","593873","-14.143596358143913","-"
"110/06/19","104/5","4401","東隆興","紡織纖維","501529","468163","412943","7.1270049106828175","21.452355409826538","1985166","1782912","11.344025953047598","-"
"110/06/19","104/5","4402","福大","紡織纖維","66726","124020","107603","-46.197387518142236","-37.98871778667881","385389","659378","-41.55264506853428","-"
"110/06/19","104/5","4406","新昕纖","紡織纖維","70887","77863","64497","-8.959325995659043","9.907437555235127","324956","349892","-7.126770546340014","-"
"110/06/19","104/5","4413","飛寶企業","紡織纖維","4338","4569","3479","-5.055810899540381","24.69100316182811","21752","39737","-45.26008505926467","-"
"110/06/19","104/5","4416","三圓","建材營造","9881","9841","712011","0.406462757849812","-98.61224054122759","478536","1439407","-66.7546427105051","-"
"110/06/19","104/5","4417","金洲","紡織纖維","210862","226009","218434","-6.701945497745665","-3.4664933114808134","1110336","1083584","2.468844132065442","-"
"110/06/19","104/5","4419","元勝","紡織纖維","5795","7042","15787","-17.708037489349618","-63.29258250459239","35698","64671","-44.80060614494905","-"
"110/06/19","104/5","4420","光明","紡織纖維","31079","31640","40765","-1.7730720606826802","-23.760578928001962","144656","172179","-15.985108520783603","-"
"110/06/19","104/5","4429","聚紡","紡織纖維","84648","114537","115869","-26.095497524817308","-26.94508453512156","453903","499470","-9.123070454681963","-"
"110/06/19","104/5","4430","耀億","其他","171682","189479","193572","-9.39259759656743","-11.308453701981692","904155","902487","0.18482260686303514","-"
"110/06/19","104/5","4432","銘旺實","紡織纖維","209203","163343","189152","28.07588938613837","10.600469463711724","964613","1134208","-14.952724720686152","-"
"110/06/19","104/5","4433","興采","紡織纖維","169868","153016","160338","11.013227374915042","5.943693946537938","644958","628789","2.571450836449111","-"
"110/06/19","104/5","4502","健信","電機機械","76843","71707","77831","7.162480650424644","-1.2694170703190246","363911","335243","8.551408977965238","-"
"110/06/19","104/5","4503","金雨","電機機械","18302","6713","12640","172.63518546104572","44.79430379746835","81161","64576","25.682916253716552","-"
"110/06/19","104/5","4506","崇友","電機機械","508473","277953","236321","82.93488467474717","115.16200422306947","1604937","1234530","30.003888119365264","上列為本公司自結數"
"110/06/19","104/5","4510","高鋒","電機機械","163271","181043","171702","-9.816452444999255","-4.910251482219194","899575","907035","-0.8224599932747909","-"
"110/06/19","104/5","4513","福裕","電機機械","170136","188958","222173","-9.960943701774998","-23.421837937103067","968914","957462","1.1960787999941511","-"
"110/06/19","104/5","4523","永彰","電機機械","151465","116886","115400","29.583525828585117","31.25216637781629","531825","563897","-5.687563508938689","-"
"110/06/19","104/5","4527","方土霖","電機機械","201460","199867","205391","0.7970300249666028","-1.913910541357703","903559","887249","1.8382663716724392","-"
"110/06/19","104/5","4528","江興鍛","電機機械","178582","204316","143553","-12.595195677284206","24.401440582920593","908122","676401","34.25793279430397","-"
"110/06/19","104/5","4529","淳紳","其他","369","369","267","0.0","38.20224719101124","1891","17103","-88.94346021165877","-"
"110/06/19","104/5","4530","宏易","電機機械","6745","4946","7243","36.37282652648605","-6.8756040314786695","27079","31325","-13.554668794892258","係為本公司自結數"
"110/06/19","104/5","4533","協易機","電機機械","424345","420843","396257","0.832139301354662","7.088329038982277","1395687","1722334","-18.965369086367684","-"
"110/06/19","104/5","4534","慶騰","電機機械","95840","99551","112898","-3.727737541561612","-15.109213626459281","457784","472838","-3.183754266789048","-"
"110/06/19","104/5","4535","至興","電機機械","277824","284473","289774","-2.3373044190485563","-4.123903455796587","1428093","1465779","-2.571056073255245","-"
"110/06/19","104/5","4538","大詠城","電機機械","43234","44069","53888","-1.894755950895187","-19.77063539192399","207273","215048","-3.6154718946467765","-"
"110/06/19","104/5","4541","晟田","其他","91700","88799","88448","3.2669286816292975","3.6767366136034734","409963","402436","1.8703595105805644","-"
"110/06/19","104/5","4542","科嶠","電子零組件業","44352","30633","55975","44.785035745764375","-20.76462706565431","198752","298594","-33.43737650455133","-"
"110/06/19","104/5","4543","萬在","電機機械","112662","128204","131855","-12.122866681226794","-14.556141215729399","611599","713554","-14.288336972394521","-"
"110/06/19","104/5","4549","桓達","電機機械","71691","74303","80584","-3.515335854541539","-11.035689466891691","336638","355273","-5.245262094220501","-"
"110/06/19","104/5","4550","長佳","電機機械","90539","89773","63781","0.8532632305927171","41.95293269155391","427506","399949","6.890128491382652","-"
"110/06/19","104/5","4554","橙的","其他電子業","43295","45903","33757","-5.681545868461757","28.25488046923601","222737","134898","65.11512401962965","-"
"110/06/19","104/5","4556","旭然","其他","30461","32758","32103","-7.012027596312351","-5.114786780051708","158518","151932","4.334834004686307","-"
"110/06/19","104/5","4609","唐鋒","電器電纜","65386","77577","105884","-15.714709256609563","-38.24751614974878","335469","390122","-14.009207376154126","-"
"110/06/19","104/5","4702","中美實","化學工業","93800","110577","133519","-15.172232923664053","-29.747826152083224","484229","539043","-10.168762046812592","-"
"110/06/19","104/5","4706","大恭","化學工業","126496","121979","130484","3.7030964346321906","-3.0563134177370403","606555","638634","-5.023064854047858","-"
"110/06/19","104/5","4707","磐亞","化學工業","153237","188388","162040","-18.658831772724376","-5.432609232288324","952204","924764","2.967243534566657","因台中銀103.6.19起非子公司，104年起不再採用異業別公告合併營收，業外收益亦不計入並同步調整去年同期營收。"
"110/06/19","104/5","4711","永純","化學工業","100927","122021","127753","-17.287188270871408","-20.998332720170954","527056","635557","-17.071796864797335","-"
"110/06/19","104/5","4712","南璋","食品工業","85916","95885","145878","-10.396829535380926","-41.10421036756742","607615","837482","-27.447395884329453","-"
"110/06/19","104/5","4714","永捷","化學工業","84262","101323","59067","-16.83823021426527","42.65495115716051","378488","352703","7.310683492910465","-"
"110/06/19","104/5","4716","大立","化學工業","95312","90715","109560","5.067519153392493","-13.004746257758306","459655","526473","-12.691629010414589","-"
"110/06/19","104/5","4721","美琪瑪","化學工業","166860","148577","211946","12.305403931967936","-21.272399573476264","842189","1111786","-24.24900115669742","-"
"110/06/19","104/5","4726","永昕","生技醫療業","1788","1003","5741","78.26520438683949","-68.85560006967427","14776","39251","-62.35509923314056","-"
"110/06/19","104/5","4728","雙美","生技醫療業","10138","9173","17979","10.520004360623568","-43.61199176817398","51372","80532","-36.209208761734466","-"
"110/06/19","104/5","4729","熒茂","光電業","680154","735482","665778","-7.522685803323535","2.159278317997891","2945696","2980613","-1.1714704324244711","-"
"110/06/19","104/5","4735","豪展","生技醫療業","89919","107920","42468","-16.679948109710896","111.73354054817744","410190","205705","99.4069176733672","-"
"110/06/19","104/5","4736","泰博","生技醫療業","205553","226345","228830","-9.185977158762066","-10.172180221124853","968220","1023138","-5.367604370084974","-"
"110/06/19","104/5","4741","泓瀚","化學工業","66891","60033","68932","11.42371695567438","-2.9608889920501364","282793","304392","-7.095784383295225","-"
"110/06/19","104/5","4743","合一","生技醫療業","1384","1593","412","-13.119899560577526","235.92233009708738","3493","1653","111.31276467029643","-"
"110/06/19","104/5","4744","皇將","生技醫療業","59769","125450","85531","-52.35631725787166","-30.12007342367095","304055","283704","7.173321490003666","-"
"110/06/19","104/5","4745","合富-KY","生技醫療業","239649","233444","237832","2.658025050975823","0.76398466144169","1369228","1317462","3.929221487982196","-"
"110/06/19","104/5","4747","強生","生技醫療業","29017","35585","30088","-18.457215118729803","-3.5595586280244618","158796","152473","4.146963724725033","-"
"110/06/19","104/5","4754","國碳科","化學工業","28162","46431","22083","-39.34655725700502","27.527962686229227","135713","102450","32.46754514397267","-"
"110/06/19","104/5","4760","勤凱科技","其他電子業","30574","38204","44643","-19.9717307088263","-31.51445915373071","194189","201784","-3.763925782024343","-"
"110/06/19","104/5","4804","大略-KY","觀光事業","124902","62107","72461","101.10776563028323","72.37134458536316","359311","190298","88.81491134956752","-"
"110/06/19","104/5","4806","昇華","文化創意業","892","1841","27415","-51.54807170016296","-96.74630676636878","127171","32767","288.1069368572039","-"
"110/06/19","104/5","4903","聯光通","通信網路業","106473","182464","128806","-41.64711943177832","-17.338478021210193","612083","529739","15.544258587719613","-"
"110/06/19","104/5","4905","台聯電","通信網路業","12932","5849","15235","121.09762352538895","-15.116508040695766","43324","68268","-36.53834886037382","-"
"110/06/19","104/5","4907","富宇","建材營造","144848","86","10","168327.90697674418","1448380.0","145038","67202","115.8239338114937","-"
"110/06/19","104/5","4908","前鼎","通信網路業","83064","74611","116738","11.329428636528126","-28.845791430382565","418039","595044","-29.746539751682228","-"
"110/06/19","104/5","4909","新復興","通信網路業","101872","148981","129838","-31.620810707405642","-21.53914878540951","601973","738000","-18.431842818428184","-"
"110/06/19","104/5","4911","德英","生技醫療業","1606","2544","3486","-36.87106918238994","-53.93000573723465","9624","31316","-69.26810576063355","-"
"110/06/19","104/5","4924","欣厚-KY","電腦及週邊設備業","42510","43008","61549","-1.1579241071428572","-30.933077710442088","242767","315885","-23.147031356348037","-"
"110/06/19","104/5","4931","新盛力","電腦及週邊設備業","130075","130475","105696","-0.30657214025675417","23.06520587344838","580223","419881","38.18748645449544","-"
"110/06/19","104/5","4933","友輝","光電業","352594","348032","321648","1.3107990069878632","9.62107645625031","1686945","1498136","12.602927905076708","-"
"110/06/19","104/5","4939","亞電","電子零組件業","114728","144978","151909","-20.86523472526866","-24.47583750798175","615761","742277","-17.044310951302545","-"
"110/06/19","104/5","4944","兆遠","光電業","201264","200537","224650","0.3625266160359435","-10.409971066102827","992614","1069030","-7.148162352787106","-"
"110/06/19","104/5","4946","辣椒","文化創意業","36128","42919","74648","-15.822829050071064","-51.60218626085093","246059","399238","-38.36784073660323","-"
"110/06/19","104/5","4950","牧東","其他","21540","26632","0","-19.119855812556324","","114665","286156","-59.92919945763849","-"
"110/06/19","104/5","4953","緯軟","資訊服務業","199450","200525","207803","-0.5360927565141503","-4.01967247826066","1026280","992849","3.36717869484685","-"
"110/06/19","104/5","4966","譜瑞-KY","半導體業","497735","516783","495810","-3.6858797599766246","0.3882535648736411","2532169","2310127","9.611679357888116","-"
"110/06/19","104/5","4971","IET-KY","半導體業","71113","76056","47682","-6.499158514778585","49.140136739230734","355380","208910","70.11153128141305","-"
"110/06/19","104/5","4972","湯石照明","光電業","126100","118463","102816","6.446738644133611","22.64628073451603","520404","458770","13.43461865422761","-"
"110/06/19","104/5","4973","廣穎","半導體業","417261","416665","559679","0.14304057216228866","-25.44637193820029","2319862","2856964","-18.799746864153697","-"
"110/06/19","104/5","4974","亞泰","電子零組件業","386169","359958","307661","7.281682863000683","25.517696425611305","1646462","1353637","21.632461287627333","-"
"110/06/19","104/5","4979","華星光","通信網路業","331292","359482","228185","-7.8418390906916065","45.18570458180862","1646770","1080535","52.40320767027445","-"
"110/06/19","104/5","4987","科誠","電腦及週邊設備業","97059","93931","94296","3.3301040125198282","2.930134894375159","462422","499943","-7.505055576335702","-"
"110/06/19","104/5","4991","環宇-KY","半導體業","123776","151930","86861","-18.530902389258213","42.49893508018558","633372","472011","34.18585583810547","-"
"110/06/19","104/5","4995","晶達","光電業","60406","68327","68521","-11.592781770017709","-11.843084601800907","352053","382525","-7.9660152931180965","-"
"110/06/19","104/5","5009","榮剛","鋼鐵工業","1003818","1037427","1152713","-3.2396496331790092","-12.916918608534822","5108607","4975985","2.6652411532591036","-"
"110/06/19","104/5","5011","久陽","鋼鐵工業","75881","53637","95623","41.471372373548114","-20.6456605628353","382551","456500","-16.199123767798465","-"
"110/06/19","104/5","5013","強新","鋼鐵工業","406305","457032","444418","-11.099222811531796","-8.575935268148454","2185029","2138038","2.1978561653254056","-"
"110/06/19","104/5","5014","建錩","鋼鐵工業","1161031","1272084","1281370","-8.730005251225547","-9.391432607287513","5432791","4817071","12.782041203046415","-"
"110/06/19","104/5","5015","華祺","鋼鐵工業","143526","133749","241813","7.3099611959715585","-40.64587098294963","753723","1198708","-37.12205140868335","-"
"110/06/19","104/5","5016","松和","鋼鐵工業","188585","202603","226314","-6.918949867474815","-16.67108530625591","984916","1112742","-11.487478678795265","-"
"110/06/19","104/5","5102","富強","橡膠工業","60966","62143","85217","-1.8940186344399208","-28.457936796648557","315083","370977","-15.066702248387367","-"
"110/06/19","104/5","5201","凱衛","資訊服務業","18901","17541","25386","7.753263781996465","-25.545576301898684","106500","101112","5.328744362686922","-"
"110/06/19","104/5","5202","力新","資訊服務業","19864","15869","19325","25.174869241918206","2.7891332470892625","105226","94953","10.81903678662075","-"
"110/06/19","104/5","5205","中茂","其他電子業","39","179","57","-78.2122905027933","-31.57894736842105","949","4311","-77.98654604500116","-"
"110/06/19","104/5","5206","坤悅","建材營造","10529","13158","14122","-19.980240158078736","-25.442571873672286","50249","42132","19.26564131776322","-"
"110/06/19","104/5","5209","新鼎","資訊服務業","109842","110985","92040","-1.0298689012028652","19.341590612777054","588406","448788","31.1100118541494","-"
"110/06/19","104/5","5210","寶碩","資訊服務業","19732","53268","31252","-62.957122475031916","-36.86164085498528","144259","135373","6.56408589600585","-"
"110/06/19","104/5","5211","蒙恬","資訊服務業","22281","22035","26161","1.1164057181756297","-14.831237338022246","111481","135523","-17.74016218649233","-"
"110/06/19","104/5","5212","凌網","資訊服務業","43789","43894","42935","-0.23921264865357453","1.9890532199836963","199030","188440","5.619825939291021","-"
"110/06/19","104/5","5213","亞昕","建材營造","73287","251346","394907","-70.84218567234012","-81.44195975254934","2321442","700920","231.19928094504365","-"
"110/06/19","104/5","5220","萬達光電","光電業","75675","73325","124760","3.20490964882373","-39.343539596024364","345845","475051","-27.19834291476073","-"
"110/06/19","104/5","5227","立凱-KY","電子零組件業","87715","92455","50580","-5.126818452219999","73.41834717279558","458079","208694","119.49792519190777","-"
"110/06/19","104/5","5230","雷笛克光學","光電業","129706","133092","131369","-2.5441048297418325","-1.2658998698323045","556613","541447","2.8010128415154205","-"
"110/06/19","104/5","5245","智晶","光電業","76385","80018","75808","-4.540228448599065","0.7611333896158716","378648","387263","-2.224586392193419","-"
"110/06/19","104/5","5251","天鉞電","光電業","31590","55493","72442","-43.07390121276558","-56.3927003671903","309465","355773","-13.016164801713453","-"
"110/06/19","104/5","5263","智崴","文化創意業","79720","52378","90090","52.201305891786625","-11.510711510711511","249825","492284","-49.251854620503615","-"
"110/06/19","104/5","5272","笙科","半導體業","54194","54103","66519","0.16819769698537973","-18.528540717689683","257762","290649","-11.315022587382032","-"
"110/06/19","104/5","5274","信驊","半導體業","62497","72242","80936","-13.48938290744996","-22.782198280122564","377178","329256","14.554632261826663","-"
"110/06/19","104/5","5276","達輝-KY","其他","65164","59279","84280","9.927630358136946","-22.68153773137162","333419","413668","-19.399373410561125","-"
"110/06/19","104/5","5278","尚凡","電子商務","17661","16954","23276","4.1701073492981005","-24.123560749269632","88598","119153","-25.643500373469404","-"
"110/06/19","104/5","5281","大峽谷-KY","光電業","43368","57230","37350","-24.2215621177704","16.11244979919679","210193","176861","18.846438728719164","-"
"110/06/19","104/5","5287","數字","電子商務","119467","117406","95204","1.7554469107200654","25.48527372799462","557162","425961","30.80117663354157","-"
"110/06/19","104/5","5289","宜鼎","電腦及週邊設備業","403862","335668","274657","20.31590738467772","47.042310955118566","1715945","1263112","35.85058173780314","-"
"110/06/19","104/5","5291","邑昇","電子零組件業","92446","94773","145837","-2.455340656094035","-36.61005094729047","449455","735679","-38.906098991543864","-"
"110/06/19","104/5","5299","杰力","半導體業","26167","40740","52316","-35.7707412862052","-49.98279684991207","196962","261047","-24.549219106137976","-"
"110/06/19","104/5","5301","寶得利","觀光事業","211737","198789","172747","6.513438872372213","22.57058009690472","1084395","766639","41.44793051227501","-"
"110/06/19","104/5","5302","太欣","半導體業","24345","19218","15127","26.67811426787387","60.93739670787334","82214","68525","19.97665085735133","-"
"110/06/19","104/5","5306","桂盟","其他","258918","243883","209172","6.164841337854627","23.782341804830473","1324212","1038613","27.498115274890647","-"
"110/06/19","104/5","5309","系統電","電子零組件業","124999","111517","160229","12.089636557654886","-21.987280704491695","662477","848606","-21.93350035234255","-"
"110/06/19","104/5","5310","天剛","資訊服務業","19545","16965","17900","15.207780725022104","9.189944134078212","103142","92992","10.914917412250515","-"
"110/06/19","104/5","5312","寶島科","生技醫療業","206683","204512","184853","1.061551400406822","11.809383672431608","1042669","972112","7.258114291357375","-"
"110/06/19","104/5","5314","世紀","半導體業","20663","13778","22102","49.97096821019016","-6.510723011492173","73889","90241","-18.120366573951973","-"
"110/06/19","104/5","5315","光聯","光電業","223873","222080","201189","0.8073667146974063","11.274970301557243","1056378","812041","30.0892442622971","-"
"110/06/19","104/5","5321","友銓","電子零組件業","107208","97029","90664","10.490678044708282","18.247595517515222","502203","335948","49.48831366759141","-"
"110/06/19","104/5","5324","士開","建材營造","11514","11313","2472","1.7767170511800583","365.77669902912623","57494","75100","-23.44340878828229","因102年起營運部門中營建部門適用IFRs採全部完工法認列收入"
"110/06/19","104/5","5328","華容","電子零組件業","95551","86524","103416","10.43294346077389","-7.605206157654521","432264","508464","-14.986311715283678","-"
"110/06/19","104/5","5340","建榮","電子零組件業","75172","83978","82700","-10.486079687537211","-9.102781136638452","413293","450671","-8.293855162635271","-"
"110/06/19","104/5","5344","立衛","半導體業","10494","9074","12537","15.649107339651753","-16.295764536970566","51820","60456","-14.284769088262538","-"
"110/06/19","104/5","5345","天揚","其他","10525","8530","18708","23.388042203985933","-43.74064571306393","53445","93621","-42.91344890569424","-"
"110/06/19","104/5","5347","世界","半導體業","2053186","2155695","1940126","-4.755264543453503","5.827456567253879","10607050","9335393","13.621890369264582","-"
"110/06/19","104/5","5348","系通","通信網路業","14062","13697","21784","2.664817113236475","-35.4480352552332","80561","84345","-4.486335882387812","-"
"110/06/19","104/5","5351","鈺創","半導體業","646878","703747","599749","-8.08088702331946","7.858120647137386","3305402","2833625","16.649239048921434","-"
"110/06/19","104/5","5353","台林","通信網路業","81372","98239","89243","-17.1693522938955","-8.819739363311408","453103","506444","-10.532457685351194","-"
"110/06/19","104/5","5355","佳總","電子零組件業","133262","160806","143740","-17.12871410270761","-7.2895505774314735","679298","652172","4.159332200707789","-"
"110/06/19","104/5","5356","協益","電腦及週邊設備業","774779","752502","769674","2.960390802948032","0.6632678250791894","3968045","3677639","7.896533618443789","-"
"110/06/19","104/5","5364","力麗店","觀光事業","38457","21020","7776","82.95432921027593","394.56018518518516","143063","36201","295.1907405872766","-"
"110/06/19","104/5","5371","中光電","光電業","5683822","5493134","7032519","3.4713881001264486","-19.1780071977054","26984048","32970917","-18.158029999590244","-"
"110/06/19","104/5","5381","合正","電子零組件業","96879","117279","88210","-17.394418438083544","9.827683936061671","491621","617273","-20.355985115175944","-"
"110/06/19","104/5","5383","金利","其他電子業","71182","60660","95420","17.345862182657434","-25.401383357786628","338112","441434","-23.405990476492523","-"
"110/06/19","104/5","5386","青雲","電腦及週邊設備業","84473","79896","38557","5.728697306498448","119.08602847731929","859389","276762","210.5155332018124","-"
"110/06/19","104/5","5392","應華","光電業","491870","569600","270944","-13.646418539325843","81.53935868666588","1982125","1298682","52.62589302077029","-"
