出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","104/12","3552","同致","其他電子業","868237","791076","524946","9.753930090155686","65.39548829784397","7038879","5141825","36.89456564546634","自104年10月起中國車市因為減稅措施，汽車銷量有所增加；加上近期客戶新車款均增加本公司產品配備比重所致。"
"110/06/19","104/12","3555","重鵬","半導體業","12381","21602","6107","-42.685862420146286","102.73456689045358","331219","334793","-1.0675253066820394","本月產品銷售組合調整，致本期營業收入較去年同期增加。"
"110/06/19","104/12","3556","禾瑞亞","半導體業","91359","87618","72505","4.269670615626926","26.003723881111647","1001550","1010968","-0.9315824041908349","-"
"110/06/19","104/12","3558","神準","通信網路業","533618","611804","591158","-12.779583003707069","-9.733438437778055","7584018","6183802","22.643286444164932","-"
"110/06/19","104/12","3564","其陽","通信網路業","118654","106384","166123","11.533689276582944","-28.574610379056484","1336046","1012519","31.95268434468884","-"
"110/06/19","104/12","3567","逸昌","半導體業","28769","28569","27567","0.7000595050579299","4.3602858490223815","333660","379731","-12.132535926748146","-"
"110/06/19","104/12","3570","大塚","資訊服務業","110255","75226","78193","46.5650174141919","41.003670405279244","984296","874252","12.587217415573543","-"
"110/06/19","104/12","3577","泓格","電腦及週邊設備業","62132","63333","65640","-1.8963257701356322","-5.34430225472273","729886","756911","-3.570432983534392","-"
"110/06/19","104/12","3580","友威科","其他電子業","7315","78418","77448","-90.67178453926394","-90.55495300072306","470237","575833","-18.33795562255029","本期設備銷貨金額較去年同期減少"
"110/06/19","104/12","3581","博磊","半導體業","59028","62850","81392","-6.081145584725537","-27.476901906821308","825974","880352","-6.176847442841045","-"
"110/06/19","104/12","3587","閎康","其他電子業","136015","103228","87564","31.761731313209594","55.33209994975104","1119900","1056019","6.049228280930551","因客戶年終消化預算及配合客戶批次結案驗收之故,致12月營收顯注上升"
"110/06/19","104/12","3594","磐儀","電腦及週邊設備業","285662","120201","216073","137.65359689187278","32.2062451116058","1447826","1452735","-0.3379143477647334","-"
"110/06/19","104/12","3597","映興","電子零組件業","75101","87686","63742","-14.352348151358255","17.82027548555113","722900","783911","-7.78289882397364","-"
"110/06/19","104/12","3609","東林","電子零組件業","57506","58085","69589","-0.9968150124817079","-17.363376395694722","792225","825735","-4.058202692146996","-"
"110/06/19","104/12","3611","鼎翰","電腦及週邊設備業","219581","214039","239292","2.589247753914006","-8.237216455209534","2658833","2440696","8.937491600756506","-"
"110/06/19","104/12","3615","安可","光電業","62334","63505","61243","-1.8439492953310763","1.78142808157667","727669","693402","4.941866334391882","-"
"110/06/19","104/12","3623","富晶通","光電業","70136","80270","80488","-12.624890992898965","-12.861544578073751","977311","1166397","-16.211118512821965","-"
"110/06/19","104/12","3624","光頡","電子零組件業","122460","121957","115290","0.4124404503226547","6.219099661722613","1549394","1437079","7.815506315240846","-"
"110/06/19","104/12","3625","西勝","電腦及週邊設備業","84115","90273","69398","-6.821530247139234","21.206663016225253","774339","658369","17.614741884870035","-"
"110/06/19","104/12","3628","盈正","其他電子業","312891","196069","307094","59.58208589833171","1.8876956241411424","2749988","2828629","-2.7801807872294315","-"
"110/06/19","104/12","3629","地心引力","文化創意業","15862","16522","8522","-3.9946737683089215","86.13001642806853","117139","181920","-35.609608619173265","提升少量多樣性產品的效率，掌握終端客戶的品質規格"
"110/06/19","104/12","3630","新鉅科","光電業","78395","84683","66565","-7.425339206216123","17.772102456245776","984558","1623712","-39.363754163299895","-"
"110/06/19","104/12","3631","晟楠","電子零組件業","42809","41641","70259","2.804927835546697","-39.06972772171537","638017","1061366","-39.88718312062003","-"
"110/06/19","104/12","3632","研勤","通信網路業","137711","154449","134087","-10.837234297405615","2.7027228590392807","1486984","1006319","47.76467501855773","-"
"110/06/19","104/12","3642","駿熠電","其他電子業","49018","43772","61416","11.984830485241707","-20.186921974729714","759178","769543","-1.346903291953796","-"
"110/06/19","104/12","3646","艾恩特","電子零組件業","40572","40163","50484","1.0183502228419192","-19.633943427620633","577213","635615","-9.188266482068547","-"
"110/06/19","104/12","3652","精聯","電腦及週邊設備業","234634","173138","227142","35.51848814240663","3.298377226580729","2045460","1935370","5.688317996042101","-"
"110/06/19","104/12","3663","鑫科","其他電子業","202892","213487","237598","-4.962831460463635","-14.607025311660873","2677100","3146374","-14.914755842757408","-"
"110/06/19","104/12","3664","安瑞-KY","通信網路業","138439","65714","137358","110.6689594302584","0.7869945689366473","809256","857318","-5.606087822721557","上述不含華耀偉業及北京信安該等停業單位營收。今年1至6月停業單位營收為NT$206M、103年12月NT$48M、去年1至12月NT$400M"
"110/06/19","104/12","3666","光耀","光電業","128305","136305","109524","-5.8691904185466415","17.147839742887403","1168325","1542694","-24.26722344158984","-"
"110/06/19","104/12","3672","康聯訊","通信網路業","62596","65851","62404","-4.942977327603225","0.30767258509069934","837887","749101","11.852340338619225","-"
"110/06/19","104/12","3675","德微","半導體業","92044","73512","85745","25.20948960713897","7.346200944661496","1072902","1101488","-2.5952166523829585","-"
"110/06/19","104/12","3680","家登","半導體業","214904","169237","222679","26.98405195081454","-3.491573071551426","1933424","1864815","3.679131710116017","-"
"110/06/19","104/12","3684","榮昌","通信網路業","55476","52543","55338","5.582094665321737","0.24937655860349128","679526","512750","32.52579229644076","-"
"110/06/19","104/12","3685","元創精密","電機機械","32519","41115","63587","-20.907211479995137","-48.85904351518392","563774","602283","-6.393838112648041","-"
"110/06/19","104/12","3687","歐買尬","電子商務","99485","69733","31886","42.66559591585046","212.00213259737816","780484","366703","112.83818239828962","主因手遊及第三方支付業務收入增加所致"
"110/06/19","104/12","3689","湧德","電子零組件業","365432","393798","396972","-7.203185389463633","-7.945144745725139","4507777","5154254","-12.542591032572318","-"
"110/06/19","104/12","3691","碩禾","光電業","1723129","1643183","1058817","4.865313236565861","62.740964680393304","15847765","9734173","62.805458666082885","銀漿出貨量增加"
"110/06/19","104/12","3693","營邦","電腦及週邊設備業","284353","211212","315695","34.62918773554533","-9.927936774418347","5018296","3549587","41.376898213792195","-"
"110/06/19","104/12","3707","漢磊","半導體業","221757","279865","253612","-20.762867811266148","-12.560525527183255","3192025","749873","325.67541437016666","漢磊控於103.10成立"
"110/06/19","104/12","4102","永日","生技醫療業","32075","19794","27041","62.04405375366272","18.616175437298917","318510","277483","14.785410277386362","-"
"110/06/19","104/12","4105","東洋","生技醫療業","322640","296637","315378","8.765932773052587","2.302633664998827","3195240","2971234","7.539157131346774","-"
"110/06/19","104/12","4107","邦特","生技醫療業","112477","110001","100798","2.2508886282851974","11.586539415464593","1258804","1124311","11.962259552739411","-"
"110/06/19","104/12","4109","加捷生醫","生技醫療業","111505","87080","51881","28.04892053284336","114.92453884851872","804707","603466","33.347529106859376","主要係大陸子公司淨水器出貨數量相較去年度大幅增加所致"
"110/06/19","104/12","4111","濟生","生技醫療業","74850","78436","70871","-4.571880259064716","5.6144262110030905","931937","942804","-1.1526255722292227","-"
"110/06/19","104/12","4113","聯上","建材營造","443503","93142","101736","376.15790942861435","335.93516552646065","930813","2546618","-63.449052822213616","104年12月營收較去年同期增加係新完工建案於本月過戶所致。"
"110/06/19","104/12","4114","健喬","生技醫療業","155003","150259","140883","3.1572152084068175","10.022500940496725","1775470","1492208","18.982742352272606","-"
"110/06/19","104/12","4116","明基醫","生技醫療業","78077","89363","95768","-12.629388001745689","-18.472767521510317","937505","1015229","-7.655809674467534","-"
"110/06/19","104/12","4120","友華","生技醫療業","363224","421374","424478","-13.800092079720153","-14.430429845598594","4917494","5000914","-1.6680950722207981","-"
"110/06/19","104/12","4121","優盛","生技醫療業","290139","281440","311124","3.0908897100625357","-6.744899139892776","3406228","3334010","2.1661002816428265","-"
"110/06/19","104/12","4123","晟德","生技醫療業","1179983","1224627","87446","-3.6455181863538857","1249.3847631681267","6106995","898759","579.4919438915215","本公司自104年8月起合併澳優乳業(股)公司營收。"
"110/06/19","104/12","4126","太醫","生技醫療業","180523","135278","129909","33.44594095122636","38.96111893710213","1621564","1506664","7.626119692247243","-"
"110/06/19","104/12","4127","天良","生技醫療業","61271","60555","64323","1.1823961687721907","-4.744803569485254","845519","840328","0.6177349796746032","-"
"110/06/19","104/12","4128","中天","生技醫療業","121846","128749","121703","-5.361595041514885","0.11749915778575713","1521177","1401917","8.506923020407056","-"
"110/06/19","104/12","4129","聯合","生技醫療業","143668","112521","113305","27.681055091938394","26.79758174837827","1392126","1100788","26.466313222891237","-"
"110/06/19","104/12","4130","健亞","生技醫療業","43208","41253","31962","4.739049281264393","35.18553282022402","477596","475450","0.45136186770428016","-"
"110/06/19","104/12","4131","晶宇","生技醫療業","2755","1473","977","87.03326544467075","181.985670419652","22839","26964","-15.298175344904317","本期有認列生技設備收入及貿易收入"
"110/06/19","104/12","4138","曜亞","生技醫療業","104608","98935","127461","5.734067822307575","-17.929405857477974","1293390","1207395","7.122358465953561","-"
"110/06/19","104/12","4139","馬光-KY","生技醫療業","136570","106786","100774","27.89129661191542","35.521066941869925","961895","667330","44.1408298742751","公告合併數為公司自結數"
"110/06/19","104/12","4147","中裕","生技醫療業","0","0","0","","","0","0","","."
"110/06/19","104/12","4152","台微體","生技醫療業","3866","3847","3403","0.49389134390434103","13.60564208051719","59771","95922","-37.687913096057216","-"
"110/06/19","104/12","4153","鈺緯","生技醫療業","140323","100558","93878","39.54434256846795","49.473785125375485","1339952","935579","43.22168411219149","基期不含富動科技之數字"
"110/06/19","104/12","4154","康樂-KY","生技醫療業","46549","54423","58030","-14.468147658159234","-19.784594175426502","483135","449529","7.475824696515686","-"
"110/06/19","104/12","4157","太景*-KY","生技醫療業","5320","6603","6370","-19.430561865818568","-16.483516483516482","78004","104598","-25.424960324289184","-"
"110/06/19","104/12","4160","創源","生技醫療業","20269","28615","21978","-29.16652105539053","-7.775957775957776","270823","218422","23.990715220994222","-"
"110/06/19","104/12","4161","聿新科","生技醫療業","37694","42366","58039","-11.0277109002502","-35.05401540343562","452587","415161","9.014815938876724","-"
"110/06/19","104/12","4162","智擎","生技醫療業","1298","43","2521","2918.6046511627906","-48.51249504165014","507244","228986","121.51747268391954","授權金收入USD16,000,000"
"110/06/19","104/12","4163","鐿鈦","生技醫療業","161076","159351","135899","1.0825159553438635","18.526258471364763","1884733","1804287","4.45860331532622","-"
"110/06/19","104/12","4167","松瑞藥","生技醫療業","65813","91079","108886","-27.74075253351486","-39.55788622963466","1120609","1018801","9.992923053667988","-"
"110/06/19","104/12","4168","醣聯","生技醫療業","67","15","7244","346.6666666666667","-99.0750966316952","6961","7873","-11.583894322367586","去年本月營收較高係因生物相似藥權利金之收入。"
"110/06/19","104/12","4171","瑞基","農業科技","10745","11048","8007","-2.7425778421433744","34.19507930560759","149148","133653","11.593454692375031","-"
"110/06/19","104/12","4173","久裕","生技醫療業","97219","129374","118115","-24.8542983907122","-17.69123312026415","1339168","1359549","-1.4991000692141292","-"
"110/06/19","104/12","4174","浩鼎","生技醫療業","0","0","0","","","0","0","","本月與去年本月營收無增減;本年累計與去年累計營收無增減"
"110/06/19","104/12","4175","杏一","生技醫療業","401659","309111","372911","29.940053896496728","7.709078037386937","3879578","3607993","7.527315047451589","-"
"110/06/19","104/12","4183","福永生技","生技醫療業","54175","22310","31203","142.82832810398924","73.62112617376535","426944","323898","31.81433661214333","客戶訂單增加"
"110/06/19","104/12","4188","安克","生技醫療業","53","57","0","-7.017543859649122","","141","0","","本公司自10月份開始產生收入，隨業務發展認列"
"110/06/19","104/12","4192","杏國","生技醫療業","753","511","497","47.35812133072407","51.50905432595574","15461","5068","205.07103393843727","本年營收較去年同期增加百分比達50％以上，係因本公司104年6月認列簽約金收入美金三十萬元所致。"
"110/06/19","104/12","4198","欣大健康","生技醫療業","80387","46871","89895","71.50690192229737","-10.576784025807887","642387","620248","3.5693787001328503","-"
"110/06/19","104/12","4205","中華食","食品工業","117662","107945","113628","9.00180647551994","3.55018129334319","1306150","1232337","5.98967652517128","-"
"110/06/19","104/12","4207","環泰","食品工業","287907","287744","275648","0.0566475756227758","4.44733863478059","3280991","3387575","-3.1463214836571884","-"
"110/06/19","104/12","4303","信立","塑膠工業","41377","46658","48766","-11.318530584251361","-15.15195012918837","637685","669326","-4.727292828905496","-"
"110/06/19","104/12","4304","勝昱","塑膠工業","33360","33177","35351","0.5515869427615516","-5.632089615569574","406706","545366","-25.425127345672447","-"
"110/06/19","104/12","4305","世坤","塑膠工業","114381","104174","108716","9.798030218672606","5.210824533647301","1251722","1430433","-12.49348973352824","-"
"110/06/19","104/12","4401","東隆興","紡織纖維","336980","407987","349753","-17.40423101716476","-3.652005844124282","4648508","4323167","7.525524690579846","-"
"110/06/19","104/12","4402","福大","紡織纖維","87608","55543","224744","57.73004699061988","-61.01875912148934","917162","1429229","-35.82819828033156","因太陽能矽原料及副料下跌,本公司為避免造成跌價損失,故降低整個原物料採購量,故營收下滑"
"110/06/19","104/12","4406","新昕纖","紡織纖維","72880","56614","69160","28.731409192072633","5.3788316946211685","765412","819364","-6.584619290083528","-"
"110/06/19","104/12","4413","飛寶企業","紡織纖維","3992","8537","11452","-53.23884268478388","-65.14146000698568","75974","73379","3.5364341296556234","本月差異係因牛仔褲三角貿易是從去年12月起開始試營運,但今年都已於12月前出貨完畢。"
"110/06/19","104/12","4416","三圓","建材營造","8302","8250","13779","0.6303030303030303","-39.748893243341314","1746060","3122422","-44.079948194062176","去年同期因建案完工交屋，並依全部完工法認列營業收入，本月僅認列租金收入，致使當月份營收較去年同期衰退。"
"110/06/19","104/12","4417","金洲","紡織纖維","206609","200650","262888","2.9698479940194367","-21.407976020206323","2831437","2976138","-4.862039327477422","-"
"110/06/19","104/12","4419","元勝","紡織纖維","4306","3758","9580","14.582224587546568","-55.052192066805844","67599","132981","-49.166422270850724","營收減少，主要係因化纖廠市況不佳，胚布訂單減少、工業部門設備處於整修階段，及調整銷售策略，致使營收減少。"
"110/06/19","104/12","4420","光明","紡織纖維","87260","77630","33876","12.40499806775731","157.58649191167788","617193","424272","45.47106573141758","新增纖維事業部生產銷售加工絲產品"
"110/06/19","104/12","4429","聚紡","紡織纖維","83441","57265","101623","45.71029424604907","-17.89161902325261","957439","1147855","-16.58885486407255","-"
"110/06/19","104/12","4430","耀億","其他","181835","151318","214428","20.167461901426137","-15.199973884007685","1918420","2140974","-10.394988449182476","-"
"110/06/19","104/12","4432","銘旺實","紡織纖維","251506","151839","264921","65.63992123235796","-5.063773728771974","2367868","2645584","-10.497341985739254","-"
"110/06/19","104/12","4433","興采","紡織纖維","123086","123657","98501","-0.4617611619237083","24.959137470685576","1480209","1392520","6.297144744779249","-"
"110/06/19","104/12","4502","健信","電機機械","221545","207852","71795","6.587860593114331","208.57998467859878","1672731","854445","95.76813018977231","取得蘇州源成鋁制品制造有限公司股權具有控制力，故從六月份起開始合併營收"
"110/06/19","104/12","4503","金雨","電機機械","27804","21184","25980","31.25","7.020785219399538","209312","181441","15.360916220699842","-"
"110/06/19","104/12","4506","崇友","電機機械","210788","267259","647058","-21.129690674589067","-67.4236312664398","4061771","3677179","10.458887097962867","去年同期認列捷運松山線大型案件銷貨收入，本期則無，故營收較去年同期減少。"
"110/06/19","104/12","4510","高鋒","電機機械","142272","135193","196537","5.236217851515981","-27.610577143235115","2032485","2095774","-3.0198389711867786","-"
"110/06/19","104/12","4513","福裕","電機機械","233598","143753","256367","62.49956522646484","-8.881408293579128","2214426","2473352","-10.468627190953814","-"
"110/06/19","104/12","4523","永彰","電機機械","164576","146169","121586","12.592957467041575","35.35768920763904","1588488","1368214","16.099382114201433","-"
"110/06/19","104/12","4527","方土霖","電機機械","299589","221003","224411","35.558793319547696","33.5001403674508","2480893","2474105","0.2743618399380786","-"
"110/06/19","104/12","4528","江興鍛","電機機械","190893","190898","189371","-0.002619199782082578","0.8037133457604385","2229969","1813008","22.998298959519207","-"
"110/06/19","104/12","4529","淳紳","其他","1023","404","3133","153.21782178217822","-67.34759016916693","31000","20362","52.24437678027699","去年同期金融商品之操作收益為虧損。本年累計營收較去年同期增加主係投資性不動產依公允價值評價收益增加所致。"
"110/06/19","104/12","4530","宏易","電機機械","7804","6137","7265","27.163109010917385","7.41913282863042","67361","73729","-8.637035630484613","係為本公司自結數"
"110/06/19","104/12","4533","協易機","電機機械","338086","318103","309469","6.281927551767824","9.247129760977675","3448980","4008756","-13.963833169192638","-"
"110/06/19","104/12","4534","慶騰","電機機械","105536","106326","114759","-0.7429979497018603","-8.036842426302076","1164182","1136229","2.460155479221178","-"
"110/06/19","104/12","4535","至興","電機機械","287953","277865","304617","3.630540010436723","-5.4704760404048365","3354698","3448657","-2.7245098599251825","-"
"110/06/19","104/12","4538","大詠城","電機機械","20054","30547","45423","-34.35034536943071","-55.850560288840455","448422","504598","-11.132822563704176","因產業景氣循環，致國內客戶銷貨收入減少。"
"110/06/19","104/12","4541","晟田","其他","90606","93467","97498","-3.0609733916783464","-7.068862951034893","1044193","1041990","0.21142237449495677","-"
"110/06/19","104/12","4542","科嶠","電子零組件業","29997","15239","83839","96.84362490977098","-64.2207087393695","483917","755162","-35.91878298961018","主係因觸控面版產業客戶，整體產能供過於求導致價格競爭激烈，故本期縮減其資本支出、減少向本公司採購所致。"
"110/06/19","104/12","4543","萬在","電機機械","84780","83142","106596","1.970123403334055","-20.466058763931105","1250543","1497038","-16.46551390145073","-"
"110/06/19","104/12","4549","桓達","電機機械","72268","66476","88108","8.71291894819183","-17.977936169246835","824045","913466","-9.7891985032831","-"
"110/06/19","104/12","4550","長佳","電機機械","231366","70082","92771","230.13612625210467","149.39474620301604","1245228","1124154","10.770232548209586","配合業主趕工提高工程進度,部份工程於本月完工結轉所致"
"110/06/19","104/12","4554","橙的","其他電子業","54465","43588","57334","24.954115811691292","-5.004011581260683","558430","396267","40.92266073127462","-"
"110/06/19","104/12","4556","旭然","其他","37212","32718","42163","13.735558408215661","-11.74252306524678","401054","389953","2.8467533266829594","-"
"110/06/19","104/12","4561","健椿","電機機械","36928","31104","52917","18.724279835390945","-30.21524273862842","523584","588695","-11.060226433042578","-"
"110/06/19","104/12","4609","唐鋒","電器電纜","35469","43682","75434","-18.80179478961586","-52.980088554232836","1074086","1030151","4.264908736680351","大環境影響及經濟不景氣"
"110/06/19","104/12","4702","中美實","化學工業","75328","70709","80741","6.532407472881811","-6.704152784830508","1051576","1206904","-12.869954859707152","-"
"110/06/19","104/12","4706","大恭","化學工業","141653","137774","115560","2.815480424463251","22.579612322602976","1505779","1518886","-0.8629350721515637","-"
"110/06/19","104/12","4707","磐亞","化學工業","159301","86722","175002","83.69156615391711","-8.971897464028983","1967802","2137198","-7.926078912669767","因台中銀103.6.19起非子公司，104年起不再採用異業別公告合併營收，業外收益亦不計入並同步調整去年同期營收。"
"110/06/19","104/12","4711","永純","化學工業","92759","99388","112734","-6.669819294079768","-17.718700658186528","1199690","1450236","-17.276222628592862","-"
"110/06/19","104/12","4712","南璋","食品工業","61272","58038","133948","5.57221130983149","-54.25687580255024","1050570","1796348","-41.51634315845259","本月增減百分比下降之原因為水產末端整體需求下降所導致。"
"110/06/19","104/12","4714","永捷","化學工業","25398","33098","45016","-23.26424557375068","-43.58006042296073","724727","680202","6.545849615261349","-"
"110/06/19","104/12","4716","大立","化學工業","98454","87034","103444","13.121308913757842","-4.823866053130196","1096263","1276131","-14.094791208739542","-"
"110/06/19","104/12","4721","美琪瑪","化學工業","147259","153740","204496","-4.215558735527514","-27.989300524215633","2034881","2661652","-23.548194880472728","-"
"110/06/19","104/12","4726","永昕","生技醫療業","19751","27174","13663","-27.316552587031723","44.55829612822952","134857","113074","19.264375541680668","-"
"110/06/19","104/12","4728","雙美","生技醫療業","5885","10647","23483","-44.72621395698319","-74.93931780436913","115807","184363","-37.185335452341306","代理商調節出貨,觀望新年度更優惠之合約"
"110/06/19","104/12","4729","熒茂","光電業","230189","206205","633316","11.631143764700177","-63.653373671279425","4886088","7461037","-34.511945189388555","本集團104年7月9日處份深圳巿聯懋塑膠有限公司股權，故自104年7月起該公司營收不再列入本集團中。"
"110/06/19","104/12","4735","豪展","生技醫療業","129926","103804","97568","25.16473353627991","33.16456215152509","1045783","782459","33.653392701726226","-"
"110/06/19","104/12","4736","泰博","生技醫療業","255228","192295","287106","32.727320003120205","-11.103216233725522","2627418","2532840","3.7340692661202444","-"
"110/06/19","104/12","4741","泓瀚","化學工業","84675","75816","59341","11.684868629313074","42.69223639642069","769660","779316","-1.2390352565583151","-"
"110/06/19","104/12","4743","合一","生技醫療業","0","284","402","-100.0","-100.0","7827","5479","42.85453549917868","本月未銷售"
"110/06/19","104/12","4744","皇將","生技醫療業","198263","124001","91009","59.88822670784913","117.84988297860652","1129625","693267","62.94227188081937","本年度銷售組合較多連線設備，導致營收較去年同期增加。"
"110/06/19","104/12","4745","合富-KY","生技醫療業","346639","262947","319860","31.828467333721242","8.372100293878573","3274338","3176498","3.0801215678398033","-"
"110/06/19","104/12","4747","強生","生技醫療業","36210","35537","30396","1.8938008273067508","19.12751677852349","380176","362049","5.006780850105925","-"
"110/06/19","104/12","4754","國碳科","化學工業","57280","34069","41695","68.12938448442866","37.378582563856575","362482","313281","15.70506988933258","-"
"110/06/19","104/12","4760","勤凱科技","其他電子業","31976","36343","39181","-12.01606911922516","-18.38901508384166","433515","523812","-17.23843669102655","-"
"110/06/19","104/12","4803","VHQ-KY","文化創意業","66999","77665","62899","-13.733341917208524","6.518386619819075","763538","563045","35.60869912706799","-"
"110/06/19","104/12","4804","大略-KY","觀光事業","80437","117224","67445","-31.381798949020677","19.263103269330564","1038266","567086","83.08792669894866","主要是婚紗攝影收入增加"
"110/06/19","104/12","4806","昇華","文化創意業","71152","25252","70173","181.76778076984002","1.3951234805409487","312777","168748","85.3515300922085","因本期新增製作台灣戲劇所致"
"110/06/19","104/12","4903","聯光通","通信網路業","130794","132478","331324","-1.2711544558341763","-60.523837693617125","1562696","1871669","-16.50788681118296","主要係工程案進度認列較少"
"110/06/19","104/12","4905","台聯電","通信網路業","11922","7300","35888","63.31506849315068","-66.77998216674098","115410","181977","-36.57989745956907","子公司本月營收較去年同期減少主係本月訂單大幅減少所致。"
"110/06/19","104/12","4907","富宇","建材營造","550579","86","112404","640108.1395348837","389.82153660012096","865275","271425","218.7897209173805","建案完工過戶入帳"
"110/06/19","104/12","4908","前鼎","通信網路業","94937","102634","93688","-7.4994641152054875","1.3331483220903424","1042107","1310303","-20.46824284154123","-"
"110/06/19","104/12","4909","新復興","通信網路業","175646","138815","138000","26.532435255555956","27.279710144927535","1591664","1726426","-7.805837029794501","-"
"110/06/19","104/12","4911","德英","生技醫療業","8584","10367","2402","-17.198803896980806","257.3688592839301","54074","76631","-29.43586799076092","依合約出貨"
"110/06/19","104/12","4924","欣厚-KY","電腦及週邊設備業","43993","40504","54008","8.613964052933044","-18.54354910383647","566356","737126","-23.167002656262294","-"
"110/06/19","104/12","4931","新盛力","電腦及週邊設備業","146780","169209","83192","-13.255205101383496","76.4352341571305","1620261","1137791","42.40409706176266","-"
"110/06/19","104/12","4933","友輝","光電業","319449","318916","305331","0.16712864829610305","4.623834461617065","4023830","3735953","7.705584090592146","-"
"110/06/19","104/12","4939","亞電","電子零組件業","122405","132591","161913","-7.682271044037679","-24.40075843199743","1552402","1938286","-19.9085171125417","-"
"110/06/19","104/12","4944","兆遠","光電業","143142","125000","157147","14.5136","-8.912037773549606","2181316","2522922","-13.540093589892988","-"
"110/06/19","104/12","4946","辣椒","文化創意業","35259","31751","51938","11.048470914301912","-32.113288921406294","465449","836053","-44.32781175356108","-"
"110/06/19","104/12","4950","牧東","其他","15661","32754","14503","-52.18599255052818","7.984554919671792","335295","393799","-14.85630994492114","-"
"110/06/19","104/12","4953","緯軟","資訊服務業","185307","221662","244008","-16.401097165955374","-24.056998131208815","2503659","2483104","0.8277945668002629","-"
"110/06/19","104/12","4966","譜瑞-KY","半導體業","739931","726898","524107","1.7929613233218415","41.179377493527085","7197130","6223406","15.646159032529775","-"
"110/06/19","104/12","4971","IET-KY","半導體業","58458","57173","65793","2.2475644097738443","-11.148602434909488","857937","656391","30.70517420257133","-"
"110/06/19","104/12","4972","湯石照明","光電業","119433","98753","106288","20.941135965489657","12.367341562547042","1306683","1173986","11.303116050787658","-"
"110/06/19","104/12","4973","廣穎","半導體業","456983","518095","649538","-11.795520126617705","-29.644916848590846","5466033","7258490","-24.69462656833584","-"
"110/06/19","104/12","4974","亞泰","電子零組件業","266237","209596","228763","27.023893585755452","16.38114555238391","3591060","3292348","9.072916957745658","-"
"110/06/19","104/12","4979","華星光","通信網路業","407164","392722","322711","3.6774104837518653","26.1698547616908","4181307","3015221","38.67331780987198","-"
"110/06/19","104/12","4987","科誠","電腦及週邊設備業","73597","75248","106049","-2.1940782479268552","-30.600948618091635","1093435","1239113","-11.756635593363963","-"
"110/06/19","104/12","4991","環宇-KY","半導體業","193001","137460","161161","40.40520878801106","19.756640874653296","1659942","1352897","22.695371487999456","-"
"110/06/19","104/12","4995","晶達","光電業","45325","57803","48559","-21.58711485563033","-6.659939455095863","803542","837555","-4.060987039657097","-"
"110/06/19","104/12","5009","榮剛","鋼鐵工業","735284","693657","1037194","6.0010927591014","-29.108344244181897","10862070","12183114","-10.84323761560468","-"
"110/06/19","104/12","5011","久陽","鋼鐵工業","83339","74310","74715","12.15045081415691","11.542528274108278","965683","995130","-2.959110869936591","-"
"110/06/19","104/12","5013","強新","鋼鐵工業","550726","458171","544759","20.20097299916407","1.0953467496636127","5217426","5622850","-7.210293712263354","-"
"110/06/19","104/12","5014","建錩","鋼鐵工業","1291733","1228480","1420661","5.1488831727012245","-9.07521217236202","14378736","13895969","3.4741513887948368","-"
"110/06/19","104/12","5015","華祺","鋼鐵工業","214333","178477","233821","20.08998358331886","-8.33458072628207","2074392","2715162","-23.599696813670786","-"
"110/06/19","104/12","5016","松和","鋼鐵工業","189704","183769","227467","3.229598027959014","-16.601529012999688","2244965","2711443","-17.204049651790577","-"
"110/06/19","104/12","5102","富強","橡膠工業","59030","56541","138180","4.402115279177941","-57.280358952091476","701086","1048349","-33.12475139481222","全球景氣不佳所致"
"110/06/19","104/12","5201","凱衛","資訊服務業","23972","20343","25848","17.83906011895984","-7.257814917982049","258254","259142","-0.3426692701298902","-"
"110/06/19","104/12","5202","力新","資訊服務業","45445","18423","28052","146.67535146284536","62.00270925424212","296482","263777","12.39873074604685","本月營收較去年同期增加62%，主要為子公司營收增加所致。"
"110/06/19","104/12","5205","中茂","其他電子業","93","3","1057","3000.0","-91.20151371807","2064","7567","-72.72366856085635","變動原因主係業務萎縮所致"
"110/06/19","104/12","5206","坤悅","建材營造","70761","185494","48439","-61.85267448003709","46.08270195503623","1703277","731555","132.8296573736766","本月由於「君山」、「雅美」陸續交屋認列收入，故使本月營收較去年同期增加。"
"110/06/19","104/12","5209","新鼎","資訊服務業","159217","99808","173749","59.523284706636744","-8.363789144110182","1445914","1353793","6.8046592056540405","-"
"110/06/19","104/12","5210","寶碩","資訊服務業","26926","25171","34415","6.972309403678837","-21.760860090077003","305722","334599","-8.630330634580497","-"
"110/06/19","104/12","5211","蒙恬","資訊服務業","22271","22291","21579","-0.0897223094522453","3.206821446776959","265479","300698","-11.712415779286859","-"
"110/06/19","104/12","5212","凌網","資訊服務業","122239","56847","111217","115.03157598466058","9.910355431273995","658354","600594","9.61714569243116","-"
"110/06/19","104/12","5213","亞昕","建材營造","1921459","88001","1376109","2083.451324416768","39.629854902482286","4612870","2216730","108.09345296901292","本公司今年度有三個建案完工結轉，去年度僅一個建案完工結轉"
