出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","104/4","3629","地心引力","文化創意業","14388","14167","20847","1.5599632949812945","-30.982875233846595","40218","69428","-42.072362735495766","-"
"110/06/19","104/4","3630","新鉅科","光電業","84873","70771","145130","19.926240974410423","-41.519327499483225","268199","968968","-72.32117056497222","-"
"110/06/19","104/4","3631","晟楠","電子零組件業","63334","67487","100343","-6.153777764606517","-36.88249304884247","245474","420052","-41.56104482302191","-"
"110/06/19","104/4","3632","研勤","通信網路業","114437","109008","74003","4.980368413327462","54.63832547329162","381113","283762","34.30727158675228","-"
"110/06/19","104/4","3642","駿熠電","其他電子業","85742","71163","65709","20.486769810154154","30.48745225159415","258364","194198","33.04153492826909","-"
"110/06/19","104/4","3646","艾恩特","電子零組件業","51000","48338","63333","5.507054491290496","-19.47326038558098","181781","230806","-21.240782302019877","-"
"110/06/19","104/4","3652","精聯","電腦及週邊設備業","164987","203018","199427","-18.732821720241557","-17.269477051753274","639835","642755","-0.45429440455539044","-"
"110/06/19","104/4","3663","鑫科","其他電子業","225670","282994","280539","-20.256259850032155","-19.55842146724698","912569","1147065","-20.443130947243617","-"
"110/06/19","104/4","3664","安瑞-KY","通信網路業","61209","85420","82841","-28.343479278857412","-26.11267367607827","267843","351184","-23.731434233905873","-"
"110/06/19","104/4","3666","光耀","光電業","107234","106742","144029","0.4609244720915853","-25.5469384637816","370842","492157","-24.649654480176043","-"
"110/06/19","104/4","3672","康聯訊","通信網路業","73704","79703","58875","-7.526692847195212","25.187261146496816","288129","256546","12.310852634615234","-"
"110/06/19","104/4","3675","德微","半導體業","102642","94564","93587","8.542362844211327","9.675489117078227","384848","361962","6.32276316298396","-"
"110/06/19","104/4","3680","家登","半導體業","145902","176741","150049","-17.448696114653647","-2.763763837146532","610245","647459","-5.747699854353712","-"
"110/06/19","104/4","3684","榮昌","通信網路業","53336","50486","39308","5.6451293427881","35.68739187951562","194825","151846","28.304334654847676","-"
"110/06/19","104/4","3685","元創精密","電機機械","49011","50705","57364","-3.340893403017454","-14.561397392092601","181956","177920","2.2684352517985613","-"
"110/06/19","104/4","3687","歐買尬","電子商務","72550","69623","34297","4.2040704939459665","111.53453654838616","216884","100261","116.319406349428","-"
"110/06/19","104/4","3689","湧德","電子零組件業","340370","354485","425111","-3.981832799695333","-19.93385257026988","1442551","1701212","-15.204513017777913","-"
"110/06/19","104/4","3691","碩禾","光電業","1090160","965127","708876","12.955082595347555","53.78712214830238","3912808","2700795","44.8761568353022","-"
"110/06/19","104/4","3693","營邦","電腦及週邊設備業","559475","688880","208522","-18.784839159214958","168.30502297119727","2522709","988478","155.21144628408524","-"
"110/06/19","104/4","3707","漢磊","半導體業","285013","299601","0","-4.869142626359725","","1095812","0","","-"
"110/06/19","104/4","4102","永日","生技醫療業","23997","25374","18486","-5.426814849846299","29.811749432002596","90627","77810","16.472175812877524","-"
"110/06/19","104/4","4105","東洋","生技醫療業","249165","263120","264137","-5.303663727576771","-5.668270632285519","971844","989308","-1.7652743129541053","-"
"110/06/19","104/4","4107","邦特","生技醫療業","100671","102423","90766","-1.7105532936937993","10.912676552894256","403590","346480","16.48291387670284","-"
"110/06/19","104/4","4109","加捷生醫","生技醫療業","46173","77993","40290","-40.79853320169759","14.601638123603871","244269","190546","28.194241810376496","-"
"110/06/19","104/4","4111","濟生","生技醫療業","79072","74542","76664","6.077110890504682","3.1409788166544925","299043","314450","-4.899666083638098","-"
"110/06/19","104/4","4113","聯上","建材營造","52994","103804","155852","-48.94801741744056","-65.99722813951698","204021","699636","-70.83897912628852","-"
"110/06/19","104/4","4114","健喬","生技醫療業","142616","131782","119093","8.221153116510601","19.751790617416642","547738","441250","24.133257790368273","-"
"110/06/19","104/4","4116","明基醫","生技醫療業","74179","84443","90128","-12.154944755633977","-17.69594354695544","303902","290410","4.6458455287352365","-"
"110/06/19","104/4","4120","友華","生技醫療業","388226","433480","424543","-10.439697333210297","-8.55437493964098","1712562","1612848","6.182479688104521","-"
"110/06/19","104/4","4121","優盛","生技醫療業","283358","271528","270268","4.356825078813235","4.843340684061746","1091814","1009610","8.142153901011282","-"
"110/06/19","104/4","4123","晟德","生技醫療業","98123","74879","75902","31.042081224375327","29.275908408210586","347341","278236","24.836829166606766","-"
"110/06/19","104/4","4126","太醫","生技醫療業","122425","128960","131144","-5.067462779156328","-6.648417007259196","485912","502956","-3.3887656176683447","-"
"110/06/19","104/4","4127","天良","生技醫療業","74106","69230","67098","7.043189368770764","10.444424573012608","311051","271708","14.47988281537533","-"
"110/06/19","104/4","4128","中天","生技醫療業","129339","114787","140646","12.677393781525783","-8.039332792969583","475786","450237","5.674566950295067","-"
"110/06/19","104/4","4129","聯合","生技醫療業","132176","132061","97301","0.08708097015773014","35.8423859980884","439381","361795","21.444740806257688","-"
"110/06/19","104/4","4130","健亞","生技醫療業","35564","35745","38597","-0.5063645265072038","-7.858123688369562","160812","160585","0.14135815923031417","-"
"110/06/19","104/4","4131","晶宇","生技醫療業","1532","1416","1250","8.192090395480227","22.56","8365","7488","11.712072649572649","-"
"110/06/19","104/4","4138","曜亞","生技醫療業","122407","116669","99330","4.9181873505387035","23.23265881405416","428809","364133","17.76164203738744","-"
"110/06/19","104/4","4139","馬光-KY","生技醫療業","67291","67999","40238","-1.0411917822320917","67.23246682240668","248191","149905","65.56552483239385","本公司合併營收數為公司自結數"
"110/06/19","104/4","4147","中裕","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","104/4","4152","台微體","生技醫療業","3442","3463","33223","-0.6064106266243142","-89.6397074315986","31205","69210","-54.912584886577086","-"
"110/06/19","104/4","4153","鈺緯","生技醫療業","112947","107426","61783","5.139351739802282","82.81242412961494","410436","257356","59.4818073019475","-"
"110/06/19","104/4","4154","康樂-KY","生技醫療業","36192","31746","31633","14.004914004914005","14.412164511744065","140642","134135","4.851082864278525","-"
"110/06/19","104/4","4157","太景*-KY","生技醫療業","7445","6065","5970","22.75350370981039","24.706867671691793","26235","54294","-51.67974361807934","-"
"110/06/19","104/4","4160","創源","生技醫療業","21891","22116","22124","-1.0173629951166576","-1.0531549448562647","70385","82325","-14.503492256301245","-"
"110/06/19","104/4","4161","聿新科","生技醫療業","41215","41058","37141","0.3823858931267962","10.969009988960986","156419","134190","16.565317832923466","-"
"110/06/19","104/4","4162","智擎","生技醫療業","153008","2198","2708","6861.237488626024","5550.221565731167","159400","7116","2140.0224845418775","認列權利金USD5,000,000"
"110/06/19","104/4","4163","鐿鈦","生技醫療業","152006","173061","154233","-12.166230404308308","-1.443919265008137","631690","538539","17.296983133997724","-"
"110/06/19","104/4","4167","松瑞藥","生技醫療業","99940","107328","78527","-6.883571854502087","27.26832809097508","387918","304142","27.54502830914507","-"
"110/06/19","104/4","4168","醣聯","生技醫療業","307","957","28","-67.92058516196447","996.4285714285714","1394","279","399.6415770609319","-"
"110/06/19","104/4","4171","瑞基","農業科技","13269","16860","12515","-21.298932384341636","6.024770275669197","47877","41978","14.052598980418315","-"
"110/06/19","104/4","4173","久裕","生技醫療業","113940","112548","123315","1.236805629598038","-7.602481449945262","444192","443525","0.15038611126768503","-"
"110/06/19","104/4","4174","浩鼎","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","104/4","4175","杏一","生技醫療業","305534","332996","280196","-8.246945909260171","9.042955645333981","1205830","1104725","9.152051415510648","-"
"110/06/19","104/4","4183","福永生技","生技醫療業","30331","46228","24825","-34.38824954572986","22.179254783484392","121661","84775","43.51046888823356","-"
"110/06/19","104/4","4188","安克","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","104/4","4192","杏國","生技醫療業","471","594","473","-20.707070707070706","-0.42283298097251587","1782","1516","17.54617414248021","-"
"110/06/19","104/4","4198","欣大健康","生技醫療業","49861","36874","63889","35.21993816781472","-21.956831379423686","163660","199345","-17.901126188266574","-"
"110/06/19","104/4","4205","中華食","食品工業","100933","98127","95717","2.859559550378591","5.44939770364721","407354","386992","5.261607475089924","-"
"110/06/19","104/4","4207","環泰","食品工業","285498","290159","311254","-1.6063606505398764","-8.274913736048372","1094877","1114415","-1.7532068394628573","-"
"110/06/19","104/4","4303","信立","塑膠工業","65526","75969","71237","-13.746396556490147","-8.016901329365357","228111","237822","-4.083306001967858","-"
"110/06/19","104/4","4304","勝昱","塑膠工業","39710","37718","52679","5.2812980539795324","-24.61891835456254","140192","198985","-29.54644822474056","-"
"110/06/19","104/4","4305","世坤","塑膠工業","119235","108419","119657","9.976111198221714","-0.3526747285992462","392211","462702","-15.234643463827691","-"
"110/06/19","104/4","4401","東隆興","紡織纖維","468163","417144","401674","12.230548683428264","16.552975796292515","1483637","1369969","8.297122051666863","-"
"110/06/19","104/4","4402","福大","紡織纖維","124020","47247","225643","162.4928566893136","-45.03707183471236","318663","551775","-42.24765529427756","-"
"110/06/19","104/4","4406","新昕纖","紡織纖維","77863","69039","71335","12.781181650950911","9.151188056353824","254069","285395","-10.976366089104575","-"
"110/06/19","104/4","4413","飛寶企業","紡織纖維","4569","4746","4457","-3.729456384323641","2.5129010545209782","17413","36258","-51.97473660985162","本年增減百分比達50%以上係因103年1~3月間部份業務,於104年未有合作"
"110/06/19","104/4","4416","三圓","建材營造","9841","174884","640554","-94.37284142631687","-98.46367363251186","468655","727396","-35.5708582395284","-"
"110/06/19","104/4","4417","金洲","紡織纖維","226009","261509","263760","-13.5750586021896","-14.312632696390658","899474","865150","3.9674044963301163","-"
"110/06/19","104/4","4419","元勝","紡織纖維","7042","10504","7016","-32.95887281035796","0.37058152793614596","29904","48884","-38.82660993372065","-"
"110/06/19","104/4","4420","光明","紡織纖維","31640","26209","33627","20.721889427295967","-5.908942219050168","113577","131414","-13.573135282390004","-"
"110/06/19","104/4","4429","聚紡","紡織纖維","114537","112446","131313","1.8595592551091191","-12.775582006351238","369254","383601","-3.7400840977995364","-"
"110/06/19","104/4","4430","耀億","其他","189479","156730","194696","20.895170037644355","-2.679561983810659","732473","708915","3.3231064373020742","-"
"110/06/19","104/4","4432","銘旺實","紡織纖維","163343","188227","185811","-13.220207515393646","-12.09185677920037","755410","945056","-20.067170622693258","-"
"110/06/19","104/4","4433","興采","紡織纖維","153016","130445","122085","17.303077925562498","25.335626817381332","475090","468451","1.4172239999487672","-"
"110/06/19","104/4","4502","健信","電機機械","71707","88667","69986","-19.127747640046465","2.4590632412196727","287067","257411","11.520875176274519","-"
"110/06/19","104/4","4503","金雨","電機機械","6713","41853","14970","-83.96052851647433","-55.156980627922515","62858","51936","21.02972889710413","-"
"110/06/19","104/4","4506","崇友","電機機械","277953","311419","225344","-10.746293578747604","23.346084209031524","1096464","998209","9.843129044118015","上列為本公司自結數"
"110/06/19","104/4","4510","高鋒","電機機械","181043","214814","176701","-15.72104239016079","2.4572583064046043","736304","735332","0.13218518981902053","-"
"110/06/19","104/4","4513","福裕","電機機械","188958","315510","177362","-40.11029761338785","6.538040843021617","798778","735289","8.634564096566113","-"
"110/06/19","104/4","4523","永彰","電機機械","116886","95101","106893","22.907224950315978","9.348600937385983","380360","448497","-15.192297830308787","-"
"110/06/19","104/4","4527","方土霖","電機機械","199867","224405","224344","-10.934693968494463","-10.910476767820846","702099","681858","2.96850663921227","-"
"110/06/19","104/4","4528","江興鍛","電機機械","204316","187432","162007","9.00806692560502","26.11553821748443","729540","532848","36.9133411404378","-"
"110/06/19","104/4","4529","淳紳","其他","369","378","4180","-2.380952380952381","-91.17224880382776","1521","16836","-90.96578759800428","-"
"110/06/19","104/4","4530","宏易","電機機械","4946","6211","10283","-20.367090645628725","-51.90119614898376","20334","24082","-15.563491404368408","係為本公司自結數"
"110/06/19","104/4","4533","協易機","電機機械","420843","328430","358924","28.137807143074628","17.25128439446791","971342","1326077","-26.750709046307264","-"
"110/06/19","104/4","4534","慶騰","電機機械","99551","104249","103453","-4.506518048134755","-3.771761089576909","361944","359940","0.556759459909985","-"
"110/06/19","104/4","4535","至興","電機機械","284473","319178","304930","-10.873243143324414","-6.708752828518021","1150269","1176005","-2.188426069617051","-"
"110/06/19","104/4","4538","大詠城","電機機械","44069","44767","42030","-1.5591842205195792","4.851296692838448","164039","161160","1.7864234301315463","-"
"110/06/19","104/4","4541","晟田","其他","88799","84117","77133","5.566056801835539","15.124525170808862","318263","313988","1.3615170006497064","-"
"110/06/19","104/4","4542","科嶠","電子零組件業","30633","47648","47395","-35.709788448623236","-35.36659985230509","154400","242618","-36.36086357978386","-"
"110/06/19","104/4","4543","萬在","電機機械","128204","168445","164610","-23.889696933717236","-22.116517830022477","498937","581699","-14.22763319173662","-"
"110/06/19","104/4","4549","桓達","電機機械","74303","68625","80424","8.273952641165756","-7.61091216552273","264947","274689","-3.546556287292174","-"
"110/06/19","104/4","4550","長佳","電機機械","89773","90832","97711","-1.1658886735952088","-8.123957384531936","336967","336168","0.23767877965779016","-"
"110/06/19","104/4","4554","橙的","其他電子業","45903","46875","30661","-2.0736","49.71135970777209","179442","101141","77.417664448641","-"
"110/06/19","104/4","4556","旭然","其他","32758","26885","37833","21.844894922819417","-13.414215103216769","128057","119829","6.86645135985446","-"
"110/06/19","104/4","4609","唐鋒","電器電纜","77577","57231","81480","35.55066310216491","-4.7901325478645065","270083","284238","-4.979981564745038","-"
"110/06/19","104/4","4702","中美實","化學工業","110577","120655","123008","-8.352741287141022","-10.105846774193548","390429","405524","-3.722344423511309","-"
"110/06/19","104/4","4706","大恭","化學工業","121979","135136","137613","-9.736117688846791","-11.360845268978949","480059","508150","-5.5280920987897275","-"
"110/06/19","104/4","4707","磐亞","化學工業","188388","230358","141001","-18.219467090355014","33.607563066928606","798966","762724","4.751653284805513","因台中銀103.6.19起非子公司，104年起不再採用異業別公告合併營收，業外收益亦不計入並同步調整去年同期營收。"
"110/06/19","104/4","4711","永純","化學工業","122021","110711","146910","10.21578704916404","-16.941664964944525","426128","507804","-16.084158454836906","-"
"110/06/19","104/4","4712","南璋","食品工業","95885","114940","130359","-16.578214720723857","-26.44543146234629","521699","691604","-24.566804124903847","-"
"110/06/19","104/4","4714","永捷","化學工業","101323","97418","67311","4.008499455952698","50.52963111527091","294226","293636","0.20092904139819368","-"
"110/06/19","104/4","4716","大立","化學工業","90715","120039","113959","-24.428727330284325","-20.396809378811678","364343","416913","-12.60934535502611","-"
"110/06/19","104/4","4721","美琪瑪","化學工業","148577","206709","216554","-28.122626494250373","-31.39032296794333","675329","899840","-24.950102240398294","-"
"110/06/19","104/4","4726","永昕","生技醫療業","1003","3395","28809","-70.45655375552283","-96.51844909576869","12988","33509","-61.24026380972276","-"
"110/06/19","104/4","4728","雙美","生技醫療業","9173","7771","11561","18.04143610860893","-20.65565262520543","41234","62553","-34.08149888894218","-"
"110/06/19","104/4","4729","熒茂","光電業","735482","652564","799346","12.706493156226822","-7.9895314419537975","2265543","2314834","-2.1293535519177618","-"
"110/06/19","104/4","4735","豪展","生技醫療業","107920","82896","37180","30.18722254391044","190.26358257127487","320271","163237","96.20000367563726","-"
"110/06/19","104/4","4736","泰博","生技醫療業","226345","200982","210303","12.6195380680857","7.6280414449627445","762667","794308","-3.983467370339969","-"
"110/06/19","104/4","4741","泓瀚","化學工業","60033","69404","66332","-13.502103625151289","-9.496170777302057","215902","235460","-8.306294062685806","-"
"110/06/19","104/4","4743","合一","生技醫療業","1593","0","436","","265.3669724770642","2109","1241","69.94359387590653","-"
"110/06/19","104/4","4744","皇將","生技醫療業","125450","40384","53979","210.64282884310617","132.40519461271975","244286","198173","23.26906288949554","-"
"110/06/19","104/4","4745","合富-KY","生技醫療業","233444","263138","244579","-11.284573113727397","-4.552721206644888","1129579","1079630","4.626492409436566","-"
"110/06/19","104/4","4747","強生","生技醫療業","35585","29330","30802","21.326287078077055","15.52821245373677","129779","122385","6.041590064141848","-"
"110/06/19","104/4","4754","國碳科","化學工業","46431","22661","23158","104.89387052645515","100.49658865186976","107551","80367","33.82482859880299","-"
"110/06/19","104/4","4760","勤凱科技","其他電子業","38204","42034","40423","-9.111671504020554","-5.489449076021077","163615","157140","4.120529464172076","-"
"110/06/19","104/4","4804","大略-KY","觀光事業","62107","70690","27728","-12.14174565002122","123.98658395845355","234403","117837","98.9213914135628","-"
"110/06/19","104/4","4806","昇華","文化創意業","1841","115551","190","-98.40676411281599","868.9473684210526","126279","5352","2259.473094170404","-"
"110/06/19","104/4","4903","聯光通","通信網路業","182464","105683","127625","72.65217679286167","42.96885406464251","505610","400933","26.108352268334112","-"
"110/06/19","104/4","4905","台聯電","通信網路業","5849","6527","10360","-10.38762065267351","-43.54247104247104","30392","53033","-42.69228593517244","-"
"110/06/19","104/4","4907","富宇","建材營造","86","86","67048","0.0","-99.87173368333134","190","67193","-99.71723244980876","-"
"110/06/19","104/4","4908","前鼎","通信網路業","74611","90745","118469","-17.779491983029367","-37.020655192497614","334975","478306","-29.96638135419585","-"
"110/06/19","104/4","4909","新復興","通信網路業","148981","138668","141326","7.437188103960539","5.416554632551689","500101","608162","-17.768456431016737","-"
"110/06/19","104/4","4911","德英","生技醫療業","2544","2752","2692","-7.558139534883721","-5.49777117384844","8018","27830","-71.18936399568811","-"
"110/06/19","104/4","4924","欣厚-KY","電腦及週邊設備業","43008","62170","56355","-30.8219398423677","-23.68379025818472","200257","259773","-22.91077209717715","-"
"110/06/19","104/4","4931","新盛力","電腦及週邊設備業","130475","102929","72200","26.76213700706312","80.71329639889197","450148","314185","43.27482215891911","-"
"110/06/19","104/4","4933","友輝","光電業","348032","352799","312730","-1.3511943061063099","11.288331787804177","1334351","1176488","13.418156411285112","-"
"110/06/19","104/4","4939","亞電","電子零組件業","144978","133443","187972","8.644140194689868","-22.872555486987423","501034","590368","-15.131917719117567","-"
"110/06/19","104/4","4944","兆遠","光電業","200537","208212","232548","-3.6861468119032526","-13.765330168395343","791350","844380","-6.280347710746346","-"
"110/06/19","104/4","4946","辣椒","文化創意業","42919","43626","64475","-1.6205932242240866","-33.43311360992633","209931","324590","-35.32425521427031","-"
"110/06/19","104/4","4950","牧東","其他","26632","10977","0","142.61637970301538","","93125","286156","-67.45656215490851","-"
"110/06/19","104/4","4953","緯軟","資訊服務業","200525","218942","193814","-8.411816828201076","3.4625981611235512","826829","785045","5.322497436452688","-"
"110/06/19","104/4","4966","譜瑞-KY","半導體業","516783","569761","467119","-9.298284719382337","10.631980287678301","2034434","1814317","12.13222386165152","-"
"110/06/19","104/4","4971","IET-KY","半導體業","76056","72253","38322","5.263449268542483","98.46563331767653","284306","161202","76.36629818488605","-"
"110/06/19","104/4","4972","湯石照明","光電業","118463","105488","102856","12.299977248596997","15.173640818231314","394304","355954","10.77386403861173","-"
"110/06/19","104/4","4973","廣穎","半導體業","416665","465099","531079","-10.413696868838677","-21.54368747399163","1902601","2297285","-17.18045431890253","-"
"110/06/19","104/4","4974","亞泰","電子零組件業","359958","316355","271856","13.782933729512731","32.407598140191865","1260293","1045976","20.48966706693079","-"
"110/06/19","104/4","4979","華星光","通信網路業","359482","330777","239160","8.678051980639525","50.310252550593745","1315478","852350","54.335425588080014","-"
"110/06/19","104/4","4987","科誠","電腦及週邊設備業","93931","100725","116323","-6.745098039215686","-19.24984740764939","365363","405647","-9.930801904118606","-"
"110/06/19","104/4","4991","環宇-KY","半導體業","151930","134788","93678","12.717749354541947","62.18322338222421","509603","385182","32.3018728808719","-"
"110/06/19","104/4","4995","晶達","光電業","68327","76536","86013","-10.725671579387479","-20.562008068547776","291647","314005","-7.120268785528893","-"
"110/06/19","104/4","5009","榮剛","鋼鐵工業","1037427","1134338","987126","-8.543397117966602","5.095702068428954","4104789","3823272","7.363248024205445","-"
"110/06/19","104/4","5011","久陽","鋼鐵工業","53637","70541","86326","-23.963368820969364","-37.866923059101545","306670","360877","-15.02090740058247","-"
"110/06/19","104/4","5013","強新","鋼鐵工業","457032","518430","420565","-11.84306463746311","8.670954549237335","1778724","1693620","5.024976086725475","-"
"110/06/19","104/4","5014","建錩","鋼鐵工業","1272084","1262708","1130718","0.7425311315046709","12.502321533751122","4269463","3535701","20.75294262721876","-"
"110/06/19","104/4","5015","華祺","鋼鐵工業","133749","172763","249763","-22.5823816442178","-46.4496342532721","610197","956895","-36.23156145658614","-"
"110/06/19","104/4","5016","松和","鋼鐵工業","202603","233471","220371","-13.221342265206385","-8.062766879489589","796331","886428","-10.164051677067963","-"
"110/06/19","104/4","5102","富強","橡膠工業","62143","61401","87639","1.2084493737887005","-29.092070881685096","254117","285760","-11.073278275475923","-"
"110/06/19","104/4","5201","凱衛","資訊服務業","17541","15000","18729","16.94","-6.3431042767900045","87599","75726","15.678894963420754","-"
"110/06/19","104/4","5202","力新","資訊服務業","15869","26789","14463","-40.76299973869872","9.72135794786697","85362","75628","12.870894377743692","-"
"110/06/19","104/4","5205","中茂","其他電子業","179","427","269","-58.07962529274005","-33.45724907063197","910","4254","-78.60836859426422","-"
"110/06/19","104/4","5206","坤悅","建材營造","13158","8145","8673","61.54696132596685","51.712210307851954","39720","28010","41.806497679400216","-"
"110/06/19","104/4","5209","新鼎","資訊服務業","110985","153769","96885","-27.82355351208631","14.553336429787892","478564","356748","34.14623207418121","-"
"110/06/19","104/4","5210","寶碩","資訊服務業","53268","28494","16488","86.94461991998315","223.07132459970887","124527","104121","19.598351917480624","-"
"110/06/19","104/4","5211","蒙恬","資訊服務業","22035","23686","27847","-6.970362239297475","-20.871188997019427","89200","109362","-18.436019824070517","-"
"110/06/19","104/4","5212","凌網","資訊服務業","43894","42292","39479","3.787950439799489","11.18316066769675","155241","145505","6.691178997285316","-"
"110/06/19","104/4","5213","亞昕","建材營造","251346","1212987","59684","-79.2787556667961","321.1279404865626","2248155","306013","634.6599654263055","-"
"110/06/19","104/4","5220","萬達光電","光電業","73325","65567","115631","11.832171671725106","-36.58707440046354","270170","350291","-22.87269727169696","-"
"110/06/19","104/4","5227","立凱-KY","電子零組件業","92455","107233","37295","-13.78120541251294","147.90186352057916","370364","158114","134.2385873483689","-"
"110/06/19","104/4","5230","雷笛克光學","光電業","133092","121702","122482","9.358925900971224","8.66249734654888","426907","410078","4.103853413253089","-"
"110/06/19","104/4","5245","智晶","光電業","80018","68421","67060","16.949474576518906","19.322994333432746","302263","311454","-2.950997579096753","-"
"110/06/19","104/4","5251","天鉞電","光電業","55493","56307","79121","-1.4456461896389436","-29.86312104245396","277875","283331","-1.9256629172240243","-"
"110/06/19","104/4","5263","智崴","文化創意業","52378","52366","90051","0.02291563228048734","-41.83518228559372","170105","402194","-57.70573404874265","-"
"110/06/19","104/4","5272","笙科","半導體業","54103","60344","53180","-10.342370409651332","1.7356148928168484","203568","224129","-9.173734768816173","-"
"110/06/19","104/4","5274","信驊","半導體業","72242","66320","70316","8.929433051869722","2.7390636554980374","314681","248320","26.72398518041237","-"
"110/06/19","104/4","5276","達輝-KY","其他","59279","57440","95180","3.2016016713091924","-37.71905862576171","268255","329388","-18.55957108334244","-"
"110/06/19","104/4","5278","尚凡","電子商務","16954","18587","23117","-8.78571044278259","-26.66003374140243","70936","95877","-26.013538179125337","-"
"110/06/19","104/4","5281","大峽谷-KY","光電業","57230","40694","41539","40.634983044183414","37.77413996485231","166825","139511","19.578384500146942","-"
"110/06/19","104/4","5287","數字","電子商務","117406","124638","90758","-5.8024037612927035","29.361598977500606","437696","330757","32.33159086580178","-"
"110/06/19","104/4","5289","宜鼎","電腦及週邊設備業","335668","353999","246277","-5.178263215432812","36.29693394023803","1312083","988455","32.740792448821644","-"
"110/06/19","104/4","5291","邑昇","電子零組件業","94773","90712","179227","4.476805714789664","-47.12124847260736","357009","589842","-39.47379128648011","-"
"110/06/19","104/4","5299","杰力","半導體業","40740","43999","61902","-7.406986522420964","-34.18629446544538","170795","208731","-18.174588345765603","-"
"110/06/19","104/4","5301","寶得利","觀光事業","198789","234150","194634","-15.101857783472132","2.134776041184993","872658","593892","46.93883736436928","-"
"110/06/19","104/4","5302","太欣","半導體業","19218","19728","15338","-2.5851581508515813","25.29664884600339","57869","53398","8.37297277051575","-"
"110/06/19","104/4","5306","桂盟","其他","243883","290428","197704","-16.026347321883566","23.357645773479547","1065294","826341","28.916996736214227","-"
"110/06/19","104/4","5309","系統電","電子零組件業","111517","126070","163239","-11.543586896168796","-31.684830218268917","537478","688377","-21.92098225245759","-"
"110/06/19","104/4","5310","天剛","資訊服務業","16965","25171","23800","-32.60100909777125","-28.718487394957982","83597","75092","11.32610664251851","-"
"110/06/19","104/4","5312","寶島科","生技醫療業","204512","219331","191933","-6.756454855902723","6.553849520405558","835986","787259","6.189449723661463","-"
"110/06/19","104/4","5314","世紀","半導體業","13778","17851","20592","-22.81664892723097","-33.09052059052059","53226","68139","-21.88614449874521","-"
"110/06/19","104/4","5315","光聯","光電業","222080","207512","182314","7.020316897336057","21.811819169125794","832505","610852","36.28587612056603","-"
"110/06/19","104/4","5321","友銓","電子零組件業","97029","95893","76606","1.1846537286350411","26.65979166122758","394994","245284","61.03537124313041","-"
"110/06/19","104/4","5324","士開","建材營造","11313","11428","11109","-1.0063003150157508","1.8363489062921956","45980","72628","-36.69108332874374","因102年起營運部門中營建部門適用IFRs採全部完工法認列收入"
"110/06/19","104/4","5328","華容","電子零組件業","86524","99774","96198","-13.280012828993526","-10.056342127694963","336713","405048","-16.87083999920997","-"
"110/06/19","104/4","5340","建榮","電子零組件業","83978","95844","92691","-12.38053503610033","-9.400049627256152","338121","367971","-8.112052308469961","-"
"110/06/19","104/4","5344","立衛","半導體業","9074","12344","13148","-26.490602721970188","-30.985701247338","41326","47919","-13.7586343621528","-"
"110/06/19","104/4","5345","天揚","其他","8530","12220","22568","-30.196399345335514","-62.20311946118398","42920","74913","-42.70687330636872","-"
"110/06/19","104/4","5347","世界","半導體業","2155695","2303239","1888113","-6.405935293732001","14.171927209865087","8553864","7395267","15.66673657624532","-"
"110/06/19","104/4","5348","系通","通信網路業","13697","15747","15534","-13.018352702101987","-11.825672717909102","66499","62561","6.294656415338629","-"
"110/06/19","104/4","5351","鈺創","半導體業","703747","685731","568251","2.627269293644301","23.844392706744028","2658523","2233875","19.009479044261653","-"
"110/06/19","104/4","5353","台林","通信網路業","98239","113169","101093","-13.192658766976823","-2.823143046501736","371731","417201","-10.898823348937324","-"
"110/06/19","104/4","5355","佳總","電子零組件業","160806","129723","125001","23.96105547975301","28.643770849833203","546036","508432","7.396072631148315","-"
"110/06/19","104/4","5356","協益","電腦及週邊設備業","752502","883366","746594","-14.814244605293842","0.7913270130753797","3192884","2907956","9.798222531565127","-"
"110/06/19","104/4","5364","力麗店","觀光事業","21020","23346","6752","-9.963162854450442","211.31516587677726","93582","28425","229.22427440633246","-"
"110/06/19","104/4","5371","中光電","光電業","5493134","5604310","6832039","-1.9837589283961807","-19.597443749955175","21300226","25938398","-17.881489828323247","-"
"110/06/19","104/4","5381","合正","電子零組件業","117279","102060","133240","14.911816578483245","-11.979135394776343","394742","529063","-25.388469804163208","-"
"110/06/19","104/4","5383","金利","其他電子業","60660","75977","92678","-20.160048435710806","-34.547573318371136","266930","346014","-22.85572260081962","-"
"110/06/19","104/4","5386","青雲","電腦及週邊設備業","79896","104210","42881","-23.33173399865656","86.32028170984819","774916","238205","225.31474990029596","-"
"110/06/19","104/4","5392","應華","光電業","569600","328962","263925","73.15069825694152","115.81888794165009","1490255","1027738","45.003395807102585","-"
"110/06/19","104/4","5398","慕康生醫","其他","19310","21743","20135","-11.189808214137884","-4.097342935187484","82183","81941","0.29533444795645647","-"
"110/06/19","104/4","5403","中菲","資訊服務業","118040","102442","81668","15.226176763436872","44.53641573198805","416580","402969","3.3776791763138108","-"
