出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","103/6","3089","元炬","電子零組件業","50717","61031","24472","-16.899608395733317","107.24501471068977","266222","151650","75.55028025057699","-"
"110/06/19","103/6","3093","港建","其他電子業","78325","82377","79428","-4.918848707770373","-1.3886790552450017","443017","440414","0.5910347990754155","-"
"110/06/19","103/6","3095","及成","通信網路業","390311","463767","387945","-15.838988112565145","0.6098802665326271","2398294","2227457","7.669598111209329","-"
"110/06/19","103/6","3105","穩懋","半導體業","917095","868328","1079777","5.616195723275076","-15.066259051637514","4128062","6031784","-31.561508170716987","-"
"110/06/19","103/6","3114","好德","電子零組件業","133224","140462","112508","-5.152995116116815","18.41291285952999","800477","757028","5.73941782866684","-"
"110/06/19","103/6","3115","寶島極","電子零組件業","66739","51987","45592","28.376324850443382","46.38313739252501","339215","294380","15.230314559413003","海外子公司之營收，係以當月平均匯率換算之"
"110/06/19","103/6","3118","進階","生技醫療業","53213","43054","49372","23.595949273005992","7.779713197763915","258815","252453","2.5200730432991487","-"
"110/06/19","103/6","3122","笙泉","半導體業","47929","51996","42917","-7.821755519655358","11.678355896264883","266906","271190","-1.5797042663815037","-"
"110/06/19","103/6","3128","昇銳","光電業","75060","57675","83768","30.143042912873863","-10.395377709865341","403373","484008","-16.659848597543842","-"
"110/06/19","103/6","3131","弘塑","其他電子業","66537","45219","306439","47.14389968818417","-78.28703265576509","640767","1189404","-46.12705186799439","-"
"110/06/19","103/6","3141","晶宏","半導體業","85691","91156","70221","-5.995216990653385","22.03044673245895","484256","433266","11.768751759888845","-"
"110/06/19","103/6","3144","新揚科","電子零組件業","144520","148092","116233","-2.412014153364125","24.33646210628651","844509","712362","18.550540315176836","-"
"110/06/19","103/6","3147","大綜","資訊服務業","149116","179495","184248","-16.9247054235494","-19.067778211975163","970875","1039154","-6.570633419108236","-"
"110/06/19","103/6","3152","璟德","通信網路業","107523","107170","125043","0.32938322291686106","-14.011180154027015","608494","642501","-5.292910049945448","-"
"110/06/19","103/6","3162","精確","電機機械","70342","63484","71179","10.802721945687102","-1.1759086247348234","383965","372962","2.9501665048986223","-"
"110/06/19","103/6","3163","波若威","通信網路業","163581","206308","200386","-20.710297225507492","-18.36705159043047","1034391","966040","7.075379901453356","-"
"110/06/19","103/6","3169","亞信","半導體業","38020","42549","45785","-10.644198453547675","-16.95970295948455","209635","284696","-26.36531598617473","-"
"110/06/19","103/6","3171","新洲","貿易百貨","152657","153147","169947","-0.3199540310943081","-10.173760054605259","866042","986815","-12.238666822048712","-"
"110/06/19","103/6","3176","基亞","生技醫療業","25534","37844","2980","-32.52827396681112","756.8456375838927","177881","40322","341.1512325777491","-"
"110/06/19","103/6","3178","公準","電機機械","66286","73473","88338","-9.781824615845277","-24.963209490819352","412258","393001","4.899987531838342","-"
"110/06/19","103/6","3188","鑫龍騰","建材營造","24175","26168","26890","-7.6161724243350655","-10.096690219412421","139765","173893","-19.625861880581738","-"
"110/06/19","103/6","3191","和進","電子零組件業","51534","66015","69000","-21.935923653715065","-25.31304347826087","364776","372636","-2.109297008340579","-"
"110/06/19","103/6","3202","樺晟","電子零組件業","209339","201011","140833","4.143056847635204","48.643428741843174","1033317","937114","10.26588013838231","-"
"110/06/19","103/6","3205","佰研","生技醫療業","39177","35766","19889","9.536990437845999","96.97822917190406","165211","108397","52.412889655617775","-"
"110/06/19","103/6","3206","志豐","電子零組件業","115800","113353","80030","2.158743041648655","44.69573909783831","609551","556899","9.454497135028076","-"
"110/06/19","103/6","3207","耀勝","電子零組件業","89705","100895","82177","-11.090737895832302","9.160714068413302","543133","513499","5.770994685481374","-"
"110/06/19","103/6","3211","順達","電腦及週邊設備業","2076832","2255581","1532103","-7.924743114966831","35.55433283532504","12363322","10963439","12.768648596485098","-"
"110/06/19","103/6","3213","茂訊","電腦及週邊設備業","170588","126411","201309","34.94711694393684","-15.2606192470282","920657","847257","8.663250938027069","本月外銷營業淨收入72,635仟元"
"110/06/19","103/6","3217","優群","電子零組件業","110372","127051","130650","-13.12779907281328","-15.520857252200535","613785","840783","-26.998405058142232","-"
"110/06/19","103/6","3218","大學光","生技醫療業","85559","79137","76301","8.115041004839709","12.13352380702743","479355","426212","12.468677559524368","-"
"110/06/19","103/6","3219","倚強科","其他電子業","14856","14721","15090","0.9170572651314449","-1.5506958250497018","110412","96690","14.191746819733169","-"
"110/06/19","103/6","3221","台嘉碩","通信網路業","146587","144531","133679","1.422532190325951","9.655966905796722","850336","753044","12.919829385799503","-"
"110/06/19","103/6","3224","三顧","電子通路業","142700","165737","167946","-13.899732709051086","-15.032212735045789","995429","1084102","-8.179396403659434","-"
"110/06/19","103/6","3226","至寶電","電機機械","100723","76921","55700","30.943435472757763","80.83123877917414","443379","299322","48.127768757391706","-"
"110/06/19","103/6","3227","原相","半導體業","402783","436062","387502","-7.6317129215570265","3.943463517607651","2463253","2078694","18.50002934534857","-"
"110/06/19","103/6","3228","金麗科","半導體業","23534","24790","22623","-5.066559096409843","4.026875303894267","136375","134305","1.5412680093816313","-"
"110/06/19","103/6","3230","錦明","光電業","195138","184255","190131","5.9064882906841065","2.6334474651687523","1066515","919803","15.950371981826544","-"
"110/06/19","103/6","3232","昱捷","電子通路業","63257","69415","78124","-8.87128142332349","-19.030003584045875","356824","635408","-43.84332586306751","-"
"110/06/19","103/6","3234","光環","通信網路業","186110","196599","143176","-5.335225509794048","29.986869307705202","1111766","936109","18.764588311831208","-"
"110/06/19","103/6","3236","千如","電子零組件業","156173","156588","125933","-0.2650266942549876","24.012768694464516","897323","748743","19.84392508510931","-"
"110/06/19","103/6","3252","海灣","觀光事業","14621","14966","174734","-2.3052251770680208","-91.63242414183846","99564","243589","-59.12623312218532","-"
"110/06/19","103/6","3259","鑫創","半導體業","35475","36305","42592","-2.2861864756920536","-16.709710743801654","303775","254714","19.261210612687172","-"
"110/06/19","103/6","3260","威剛","半導體業","2647245","2412496","3308154","9.730544630954828","-19.97818118503552","14806149","16755763","-11.635483266264867","-"
"110/06/19","103/6","3264","欣銓","半導體業","512247","508269","425339","0.7826564279938379","20.43264313876696","2706027","2309951","17.14651090001476","-"
"110/06/19","103/6","3265","台星科","半導體業","153453","148608","123182","3.260255167958656","24.574207270542775","754848","609695","23.807477509246425","-"
"110/06/19","103/6","3268","海德威","半導體業","94560","94510","82712","0.05290445455507354","14.324402746880743","430818","398359","8.148177899834069","-"
"110/06/19","103/6","3272","東碩","電腦及週邊設備業","273832","333437","240517","-17.875940582478847","13.851411750520754","1520642","1090953","39.386573023769124","-"
"110/06/19","103/6","3276","宇環","電子零組件業","76551","98900","67253","-22.59757330637007","13.825405558116367","515003","390699","31.815796815451282","-"
"110/06/19","103/6","3284","太普高","其他","86166","85146","91131","1.197942357832429","-5.448200941501794","512864","562821","-8.876179104901913","-"
"110/06/19","103/6","3285","微端","其他電子業","107196","112439","105571","-4.662972811924688","1.5392484678557559","532540","601667","-11.489245712329245","-"
"110/06/19","103/6","3287","廣寰科","電腦及週邊設備業","60149","42906","56826","40.18785251479979","5.847675359870482","291200","371363","-21.586156940783006","-"
"110/06/19","103/6","3288","點晶","電子零組件業","29217","34365","27044","-14.98035792230467","8.035053986096731","191750","173624","10.439800949177533","-"
"110/06/19","103/6","3289","宜特","其他電子業","167725","153850","148345","9.018524536886577","13.064141022616198","874549","783210","11.662134038125151","-"
"110/06/19","103/6","3290","東浦","電子零組件業","243693","161006","128400","51.35647118740916","89.79205607476635","1526883","1025496","48.89214584942311","-"
"110/06/19","103/6","3293","鈊象","文化創意業","135317","142539","122852","-5.066683504163772","10.146354963696155","777691","845508","-8.020858466152893","-"
"110/06/19","103/6","3294","英濟","電子零組件業","396000","417208","359925","-5.0833157561695845","10.022921441967076","2232891","2490169","-10.331748568069075","-"
"110/06/19","103/6","3297","杭特","光電業","45466","48313","68232","-5.89282387763128","-33.3655762691992","354418","445385","-20.424351965153743","-"
"110/06/19","103/6","3303","岱稜","其他電子業","285117","227608","229653","25.266686583951355","24.15121944847226","1415305","1441814","-1.8385866692929878","-"
"110/06/19","103/6","3306","鼎天","通信網路業","101836","92018","91030","10.669651589906323","11.870811820279028","616332","533520","15.521817363922628","-"
"110/06/19","103/6","3310","佳穎","電子零組件業","31364","32149","35214","-2.4417555756011073","-10.933151587436814","204081","201906","1.0772339603577903","-"
"110/06/19","103/6","3313","斐成","其他","151881","194838","163668","-22.04754719305269","-7.201774323630764","917432","1039476","-11.740915615175338","-"
"110/06/19","103/6","3317","尼克森","半導體業","201195","209595","194511","-4.007729192013168","3.436309514628993","1237972","1202173","2.977857596202876","-"
"110/06/19","103/6","3322","建舜電","電子零組件業","168990","171333","202368","-1.367512388156397","-16.49371442125237","1159298","1145379","1.2152309410247613","-"
"110/06/19","103/6","3323","加百裕","電腦及週邊設備業","359320","344934","415126","4.170652936503795","-13.443147381758791","2121004","2369905","-10.502572887942765","-"
"110/06/19","103/6","3324","雙鴻","其他電子業","297323","317219","392260","-6.272007666627787","-24.202569724162544","1989145","2010105","-1.0427315985980832","-"
"110/06/19","103/6","3325","旭品","電腦及週邊設備業","135486","134634","125347","0.6328267748117118","8.088745642097537","754152","708092","6.504804460437344","-"
"110/06/19","103/6","3332","幸康","電子零組件業","97580","111486","84238","-12.473315035071668","15.83845770317434","604292","586307","3.0675055900748243","-"
"110/06/19","103/6","3339","泰谷","光電業","179312","218865","167055","-18.07187078792863","7.337104546406872","1031166","955592","7.908605346214703","-"
"110/06/19","103/6","3354","律勝","電子零組件業","58615","72225","73790","-18.843890619591555","-20.56511722455617","436784","434203","0.5944224245341465","-"
"110/06/19","103/6","3357","臺慶科","電子零組件業","235334","242372","233496","-2.9038007690657337","0.7871655188953987","1402785","1348910","3.9939654980688113","-"
"110/06/19","103/6","3360","尚立","電子通路業","1378206","1164936","574568","18.30744349904201","139.8682140321076","5814168","3714981","56.50599558921028","-"
"110/06/19","103/6","3362","先進光","光電業","132780","122652","125632","8.257509049995107","5.689633214467651","677394","565515","19.783560117768758","-"
"110/06/19","103/6","3363","上詮","通信網路業","83403","101255","81774","-17.63073428472668","1.9920757208892803","523856","490966","6.699038222606046","-"
"110/06/19","103/6","3372","典範","半導體業","182514","174355","152662","4.6795331364170805","19.554309520378354","1041036","1163767","-10.546011357943643","-"
"110/06/19","103/6","3373","熱映","其他電子業","61164","62144","61865","-1.576982492276004","-1.13311242220965","343245","311524","10.182522052875541","-"
"110/06/19","103/6","3374","精材","半導體業","471537","437618","296059","7.750823777815355","59.27129389750016","2249132","1722645","30.562710250806173","-"
"110/06/19","103/6","3379","彬台","電機機械","135704","130453","93403","4.025204479774325","45.28869522392215","506137","561934","-9.929457907868183","-"
"110/06/19","103/6","3388","崇越電","電子零組件業","632428","644123","564271","-1.8156470115179866","12.07877066161472","3738444","3360762","11.237987099354253","-"
"110/06/19","103/6","3390","旭軟","電子零組件業","144046","125955","74637","14.363066174427376","92.99543122044027","594602","596282","-0.28174588533613293","-"
"110/06/19","103/6","3402","漢科","其他電子業","164624","134103","77117","22.759371527855453","113.47303448007573","778683","511387","52.268829673026495","-"
"110/06/19","103/6","3434","哲固","光電業","74112","55286","66685","34.05202040299533","11.13743720476869","339817","412505","-17.621119744003103","-"
"110/06/19","103/6","3438","類比科","半導體業","80142","86670","90746","-7.532017999307719","-11.685363542194697","536193","563720","-4.883097991910878","-"
"110/06/19","103/6","3441","聯一光","光電業","72254","56444","67343","28.010063071362765","7.292517410866757","319306","329679","-3.1463939165066623","-"
"110/06/19","103/6","3444","利機","電子通路業","113491","100766","61685","12.628267471170831","83.9847612871849","522990","371376","40.824932144241956","-"
"110/06/19","103/6","3455","由田","光電業","164459","111509","80911","47.48495637123461","103.25913658217053","443851","478927","-7.323871905321687","-"
"110/06/19","103/6","3465","進泰電子","電子零組件業","29006","30828","42934","-5.9102114960425585","-32.44049005450226","212869","251831","-15.471486830453756","-"
"110/06/19","103/6","3466","致振","通信網路業","241202","155010","144582","55.60415457067286","66.82712924153768","1290569","587328","119.73565026697177","-"
"110/06/19","103/6","3479","安勤","電腦及週邊設備業","299338","311448","246724","-3.8882895379003877","21.32504336829818","1697371","1530430","10.90811079239168","-"
"110/06/19","103/6","3483","力致","電腦及週邊設備業","275849","280926","245393","-1.8072374931476616","12.411111971409127","1419962","1324378","7.217274826371323","-"
"110/06/19","103/6","3484","崧騰","電子零組件業","287424","247192","206074","16.275607624842227","39.476110523404216","1448519","1106624","30.895317650800994","-"
"110/06/19","103/6","3489","森寶","建材營造","38627","43009","12937","-10.18856518403125","198.5777228105434","389250","147832","163.30564424481844","-"
"110/06/19","103/6","3490","單井","光電業","214279","74711","19749","186.81050983121628","985.0118993366752","463751","148574","212.13469382260692","-"
"110/06/19","103/6","3491","昇達科","通信網路業","109078","111783","100883","-2.4198670638648094","8.123271512544234","617074","549681","12.26038374984764","-"
"110/06/19","103/6","3492","長盛","電子零組件業","61373","78589","66297","-21.90637366552571","-7.427183733803943","469874","528144","-11.032975855069829","-"
"110/06/19","103/6","3498","陽程","其他電子業","134257","101140","388656","32.74372157405576","-65.45608455806678","873304","1814103","-51.86028577208681","-"
"110/06/19","103/6","3499","環天科","通信網路業","25215","44782","42401","-43.69389486847394","-40.532062923044265","178155","251657","-29.207214581752147","-"
"110/06/19","103/6","3508","位速","其他電子業","401282","273375","339570","46.78811156835848","18.173572459286746","1559835","3084333","-49.42715329375914","-"
"110/06/19","103/6","3511","矽瑪","電子零組件業","61665","64531","67960","-4.441276285816119","-9.262801648028251","323019","490918","-34.201027462834936","-"
"110/06/19","103/6","3512","皇龍","電子零組件業","48192","61135","41835","-21.171178539298275","15.195410541412693","277396","258199","7.434962954930112","-"
"110/06/19","103/6","3516","亞帝歐","光電業","56250","78389","129227","-28.242483001441528","-56.471944717435214","378506","584103","-35.19875775334145","-"
"110/06/19","103/6","3520","華盈","電子零組件業","83724","72945","67797","14.776886695455481","23.49218991990796","423593","359346","17.878868833937208","-"
"110/06/19","103/6","3521","鴻翊","電腦及週邊設備業","39737","31801","28305","24.955190088362002","40.388623918035684","204854","348186","-41.1653541497935","-"
"110/06/19","103/6","3522","御頂","觀光事業","160218","181074","211664","-11.517942940455283","-24.30550306145589","1194567","1441662","-17.139593053017975","-"
"110/06/19","103/6","3523","迎輝","光電業","148944","155451","102581","-4.185884941235502","45.1964788801045","805913","693915","16.140017149074453","-"
"110/06/19","103/6","3526","凡甲","電子零組件業","131070","158276","107717","-17.188961055371628","21.679957666849244","787571","763093","3.2077348370382115","-"
"110/06/19","103/6","3527","聚積","半導體業","180883","197349","222563","-8.343594343016687","-18.72728171349236","1025584","1020756","0.47298276963348734","-"
"110/06/19","103/6","3529","力旺","半導體業","13870","38609","25665","-64.07573363723485","-45.95752970972141","470989","372352","26.490256531454108","-"
"110/06/19","103/6","3531","先益","光電業","163785","173661","166340","-5.686941800404236","-1.536010580738247","977727","996342","-1.8683343671149064","-"
"110/06/19","103/6","3537","堡達","電子零組件業","212483","195472","248519","8.702525169845298","-14.500299775872268","1191947","1556729","-23.432594883245574","-"
"110/06/19","103/6","3540","曜越","電腦及週邊設備業","266333","264671","254927","0.6279494164453227","4.474222032189608","1651139","1770191","-6.725375962254921","-"
"110/06/19","103/6","3541","西柏","其他電子業","98758","108123","94374","-8.66143188775746","4.645347235467396","648329","500171","29.621469457445553","-"
"110/06/19","103/6","3546","宇峻","文化創意業","61081","53179","51722","14.859248951653848","18.094814585669543","366743","407292","-9.955756557948597","-"
"110/06/19","103/6","3548","兆利","電子零組件業","320761","382872","211652","-16.222392862366537","51.55113110199762","1840812","1225148","50.252214426338696","自結數尚未經會計師查核簽證及核閱，特此說明。"
"110/06/19","103/6","3551","世禾","其他電子業","135001","131300","119977","2.8187357197258187","12.522400126690949","743666","650039","14.40328964877492","-"
"110/06/19","103/6","3552","同致","其他電子業","420528","403214","359330","4.293997728253483","17.031141290735537","2431418","2115526","14.932078357817394","-"
"110/06/19","103/6","3555","重鵬","半導體業","30770","32660","77601","-5.78689528475199","-60.348449117923735","210009","499459","-57.95270482662241","無。"
"110/06/19","103/6","3556","禾瑞亞","半導體業","83276","88814","135198","-6.235503411624293","-38.40441426648323","525772","705543","-25.479807750909583","-"
"110/06/19","103/6","3558","神準","通信網路業","569824","507065","470397","12.3769142023212","21.136826978063212","2877753","2200197","30.795242426019126","-"
"110/06/19","103/6","3564","其陽","通信網路業","92866","66507","72575","39.63342204579969","27.95866345160179","415334","471479","-11.908271630337724","-"
"110/06/19","103/6","3567","逸昌","半導體業","34074","33221","35222","2.5676529905782486","-3.2593265572653456","187122","177837","5.221073229980263","-"
"110/06/19","103/6","3570","大塚","資訊服務業","81814","64821","68921","26.215269742830255","18.70692532029425","433126","355974","21.67349300791631","-"
"110/06/19","103/6","3577","泓格","電腦及週邊設備業","65791","70494","61895","-6.671489772179193","6.294531060667259","377625","359020","5.182162553618183","-"
"110/06/19","103/6","3580","友威科","其他電子業","37908","35884","59047","5.640396834243674","-35.80029468050875","224867","282133","-20.29751925510309","-"
"110/06/19","103/6","3581","博磊","半導體業","67776","99896","64872","-32.15343957716025","4.476507584165741","414957","639735","-35.13611104597997","-"
"110/06/19","103/6","3587","閎康","其他電子業","86305","90305","82031","-4.429433586180167","5.210225402591703","508136","461939","10.00067108427736","-"
"110/06/19","103/6","3594","磐儀","電腦及週邊設備業","130006","110208","155770","17.9642131242741","-16.53977017397445","697551","614638","13.48972891360443","-"
"110/06/19","103/6","3597","映興","電子零組件業","62857","70937","77846","-11.390388654721795","-19.254682321506564","395557","438981","-9.891999881543848","-"
"110/06/19","103/6","3609","東林","電子零組件業","69185","75568","68184","-8.446697014609358","1.4680863545699872","409066","421031","-2.8418334991960212","-"
"110/06/19","103/6","3611","鼎翰","電腦及週邊設備業","204387","237132","180076","-13.808764738626587","13.500410937604123","1177980","1048847","12.311900591792702","-"
"110/06/19","103/6","3615","安可","光電業","56252","50021","80443","12.456768157373903","-30.07222505376478","302213","608504","-50.335084075043056","-"
"110/06/19","103/6","3623","富晶通","光電業","90334","100631","66084","-10.232433345589332","36.69572059802675","598836","417286","43.507330703642104","-"
"110/06/19","103/6","3624","光頡","電子零組件業","128887","122672","107436","5.06635581061693","19.96630552142671","712172","637110","11.781638963444303","-"
"110/06/19","103/6","3625","西勝","電腦及週邊設備業","49322","74155","33211","-33.487964398894206","48.51103550028605","300139","208255","44.120909461957694","-"
"110/06/19","103/6","3628","盈正","其他電子業","215545","224221","184821","-3.8693967112803884","16.623652074169062","1293850","1243552","4.044704202156404","-"
"110/06/19","103/6","3629","地心引力","文化創意業","16334","14279","31047","14.391764129140697","-47.3894418140239","100041","199311","-49.806583680780285","-"
"110/06/19","103/6","3630","新鉅科","光電業","75991","118443","149649","-35.84171289143301","-49.2205093251542","1163402","617696","88.3453996788064","-"
"110/06/19","103/6","3631","晟楠","電子零組件業","86691","96461","98859","-10.128445693078032","-12.308439292325433","603204","723793","-16.660702714726447","-"
