出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","105/11","3548","兆利","電子零組件業","424597","405670","363434","4.665614908669609","16.829190444482354","5061695","3441253","47.08872030042546","自結數尚未經會計師查核簽證及核閱，特此說明。"
"110/06/19","105/11","3551","世禾","其他電子業","118596","109708","102260","8.101505815437342","15.974965773518482","1223966","1249784","-2.065796969716367","-"
"110/06/19","105/11","3552","同致","其他電子業","870983","800134","791076","8.854641847490546","10.101052237711674","9010420","6170642","46.02078681602336","本公司合併營收9成以上為外幣計價，故外幣匯率變化將影響營收換算"
"110/06/19","105/11","3555","重鵬","半導體業","24791","25513","21602","-2.8299298396895702","14.76252198870475","140531","318838","-55.92401156700268","本年度產品銷售組合調整，致累計營業收入較去年同期減少。"
"110/06/19","105/11","3556","禾瑞亞","半導體業","123266","99030","87618","24.473391901444007","40.68570385080691","1141463","910191","25.409172360526526","-"
"110/06/19","105/11","3558","神準","通信網路業","547294","467318","611804","17.113828271113032","-10.544226582369516","5999175","7050400","-14.910146942017475","-"
"110/06/19","105/11","3564","其陽","通信網路業","110657","104641","106384","5.749180531531618","4.016581440818168","1178066","1217392","-3.230348154086769","-"
"110/06/19","105/11","3567","逸昌","半導體業","42622","39209","28569","8.704634140120891","49.18968112289544","361147","304891","18.45118419369545","-"
"110/06/19","105/11","3570","大塚","資訊服務業","70900","68240","75226","3.898007033997655","-5.750671310451174","810487","874041","-7.271283612553645","-"
"110/06/19","105/11","3577","泓格","電腦及週邊設備業","70135","52635","63333","33.24783889047212","10.740056526613298","783823","667754","17.38199995806839","-"
"110/06/19","105/11","3580","友威科","其他電子業","42856","38449","78418","11.461936591328772","-45.34928205258996","464230","462922","0.2825530002894656","-"
"110/06/19","105/11","3581","博磊","半導體業","71943","50391","62850","42.76954218015122","14.467780429594272","775894","766946","1.1667053482252987","-"
"110/06/19","105/11","3587","閎康","其他電子業","132767","114887","103228","15.563118542567915","28.615298174913782","1320207","983885","34.18306001209491","-"
"110/06/19","105/11","3594","磐儀","電腦及週邊設備業","144907","94235","120201","53.77195309598345","20.553905541551234","1305909","1162164","12.368736254091505","-"
"110/06/19","105/11","3597","映興","電子零組件業","54869","50549","87686","8.54616312884528","-37.425586752731334","641282","647799","-1.006021929641756","-"
"110/06/19","105/11","3609","東林","電子零組件業","62942","51668","58085","21.820082062398388","8.36188344667298","687208","734719","-6.4665538797826105","-"
"110/06/19","105/11","3611","鼎翰","電腦及週邊設備業","333980","285681","214039","16.906619621185868","56.03698391414649","3102519","2439252","27.191409497665678","業績成長"
"110/06/19","105/11","3615","安可","光電業","83552","83036","63505","0.621417216628932","31.567593102905285","760674","665335","14.329473122562318","-"
"110/06/19","105/11","3623","富晶通","光電業","100269","90988","80270","10.200246186310283","24.914663012333374","859013","907175","-5.309008735910933","-"
"110/06/19","105/11","3624","光頡","電子零組件業","143574","132475","121957","8.378184563125117","17.725099830268046","1576451","1426934","10.478200112969486","-"
"110/06/19","105/11","3625","西勝","電腦及週邊設備業","130650","119145","90273","9.656301145662848","44.72765943305307","979817","690224","41.95637937828879","-"
"110/06/19","105/11","3628","盈正","其他電子業","203633","164035","196069","24.139970128326272","3.857825561409504","2157146","2437097","-11.487068426082343","-"
"110/06/19","105/11","3629","地心引力","文化創意業","5893","13056","16522","-54.86366421568628","-64.3324052778114","105746","101276","4.413681425016786","客戶需求減少"
"110/06/19","105/11","3630","新鉅科","光電業","123276","103030","84683","19.650587207609433","45.57349172797374","969126","906163","6.948308416918369","-"
"110/06/19","105/11","3631","晟楠","電子零組件業","36984","35839","41641","3.194843606127403","-11.183689152517951","400110","595208","-32.778121261810995","-"
"110/06/19","105/11","3632","研勤","通信網路業","73748","70404","154449","4.7497301289699445","-52.25090482942589","682690","1349274","-49.40316051446926","行車紀錄器市場銷售下滑"
"110/06/19","105/11","3642","駿熠電","其他電子業","30851","30970","43772","-0.38424281562802715","-29.51887051082884","400373","710160","-43.62214148924186","-"
"110/06/19","105/11","3646","艾恩特","電子零組件業","41308","43066","40163","-4.082106534156876","2.850882653188258","498199","536641","-7.163448189758144","-"
"110/06/19","105/11","3652","精聯","電腦及週邊設備業","206894","167306","173138","23.662032443546554","19.49658653790618","1891381","1810826","4.448522387021171","-"
"110/06/19","105/11","3663","鑫科","其他電子業","265130","311658","213487","-14.929185196593702","24.190231723711513","2641946","2474208","6.779462357247248","-"
"110/06/19","105/11","3664","安瑞-KY","通信網路業","75675","52105","65714","45.23558199788888","15.158109383084275","754935","670817","12.539634505386715","-"
"110/06/19","105/11","3666","光耀","光電業","122834","108738","136305","12.963269510198826","-9.882983016030225","1253537","1040020","20.530085959885387","-"
"110/06/19","105/11","3672","康聯訊","通信網路業","51856","78254","65851","-33.733738850410205","-21.252524638957645","800247","775291","3.218920379573605","-"
"110/06/19","105/11","3675","德微","半導體業","95600","86164","73512","10.951209321758506","30.0467950810752","986565","980858","0.5818375340773079","-"
"110/06/19","105/11","3680","家登","半導體業","217727","187662","169237","16.0208246741482","28.652126898964173","1926667","1718520","12.111991713800247","-"
"110/06/19","105/11","3684","榮昌","通信網路業","45176","47223","52543","-4.334752133494272","-14.020897169937005","529970","624050","-15.075715086932137","-"
"110/06/19","105/11","3685","元創精密","電機機械","28130","27941","41115","0.676425324791525","-31.582147634683206","318700","531255","-40.009976376692926","-"
"110/06/19","105/11","3687","歐買尬","電子商務","61596","65488","69733","-5.94307354019057","-11.668793827886367","850209","680999","24.847319893274438","-"
"110/06/19","105/11","3689","湧德","電子零組件業","375102","375208","393798","-0.028250996780452443","-4.747611719714168","4100536","4142345","-1.0093075299136118","-"
"110/06/19","105/11","3691","碩禾","光電業","1067266","866943","1643183","23.10682478548186","-35.048865525020645","13943162","14124636","-1.2848047907216866","-"
"110/06/19","105/11","3693","營邦","電腦及週邊設備業","308941","395757","211212","-21.93669347604717","46.27057174781736","3104828","4733943","-34.413489980762336","-"
"110/06/19","105/11","3707","漢磊","半導體業","374708","353374","279865","6.037229677339023","33.888839261786934","4021195","2970268","35.38155479572887","-"
"110/06/19","105/11","4102","永日","生技醫療業","21509","24036","19794","-10.513396571808952","8.664241689400829","245761","286435","-14.200080297449682","-"
"110/06/19","105/11","4105","東洋","生技醫療業","347025","277371","296637","25.11221432665996","16.986417742897885","3436082","2872600","19.615748798997423","-"
"110/06/19","105/11","4107","邦特","生技醫療業","110166","113005","110001","-2.5122782177779746","0.14999863637603295","1293581","1147163","12.763486967414396","-"
"110/06/19","105/11","4109","加捷生醫","生技醫療業","47325","45026","87080","5.105938790920801","-45.6534221405604","579324","693202","-16.427823347307132","-"
"110/06/19","105/11","4111","濟生","生技醫療業","84131","82293","78436","2.2334827992660373","7.260696618899485","880751","857087","2.7609799238583714","-"
"110/06/19","105/11","4113","聯上","建材營造","41396","29689","93142","39.432112903769074","-55.55603272422752","498998","487309","2.3986833815915567","105年11月營收較去年同期減少，係兩期個案營收組成因子不同，本月入帳戶數較少所致。"
"110/06/19","105/11","4114","健喬","生技醫療業","149466","154762","150259","-3.4220286633669765","-0.527755408993804","1734435","1620467","7.033034304308573","-"
"110/06/19","105/11","4116","明基醫","生技醫療業","73569","62300","89363","18.08828250401284","-17.67398140169869","796936","859428","-7.271347919779202","-"
"110/06/19","105/11","4120","友華","生技醫療業","456824","479010","421374","-4.631636082754014","8.412953813002225","4793377","4554271","5.250148706565771","-"
"110/06/19","105/11","4121","優盛","生技醫療業","236347","236716","281440","-0.15588299903682049","-16.02224275156339","2852212","3116089","-8.4682112738115","-"
"110/06/19","105/11","4123","晟德","生技醫療業","1398570","1150561","1224627","21.55548467225988","14.20375346942375","13196122","4927012","167.83214654236684","本公司自104年8月起合併澳優乳業(股)公司營收。"
"110/06/19","105/11","4126","太醫","生技醫療業","114749","119321","135278","-3.831680927917131","-15.175416549623737","1558308","1441041","8.137658817479863","-"
"110/06/19","105/11","4127","天良","生技醫療業","56291","66079","60555","-14.812572829491971","-7.041532491123772","694832","784248","-11.401495445318318","-"
"110/06/19","105/11","4128","中天","生技醫療業","131002","143680","128749","-8.823775055679286","1.749916504205858","1398418","1399331","-0.0652454637251658","-"
"110/06/19","105/11","4129","聯合","生技醫療業","117960","128480","112521","-8.188044831880449","4.83376436398539","1252397","1248457","0.31558956375750224","-"
"110/06/19","105/11","4130","健亞","生技醫療業","30490","31538","41253","-3.322975458177437","-26.090223741303664","372806","434388","-14.176726797241177","-"
"110/06/19","105/11","4131","晶宇","生技醫療業","789","1639","1473","-51.86089078706529","-46.435845213849284","15053","20084","-25.049790878311093","-"
"110/06/19","105/11","4138","曜亞","生技醫療業","91440","89908","98935","1.7039640521421897","-7.575681002678526","1115751","1188782","-6.143346719583573","-"
"110/06/19","105/11","4139","馬光-KY","生技醫療業","83640","70899","106786","17.97063428257098","-21.67512595284026","818861","825974","-0.8611651214202868","公告合併數為公司自結數"
"110/06/19","105/11","4147","中裕","生技醫療業","208","208","0","0.0","","1868","0","","."
"110/06/19","105/11","4152","台微體","生技醫療業","4709","3343","3847","40.861501645228834","22.40707044450221","37085","55905","-33.66425185582685","-"
"110/06/19","105/11","4153","鈺緯","生技醫療業","80232","69791","100558","14.960381711108882","-20.213210286600766","916336","1199629","-23.61505098659669","-"
"110/06/19","105/11","4154","康樂-KY","生技醫療業","34284","43403","54423","-21.010068428449646","-37.004575271484484","499884","438058","14.113656182514644","-"
"110/06/19","105/11","4157","太景*-KY","生技醫療業","4170","45340","6603","-90.8028231142479","-36.8468877782826","140388","72684","93.14842331187056","本公司抗感染新藥太捷信於今年10月認列PC製藥130萬美元之簽約金，致使本年累計營收大幅增加。"
"110/06/19","105/11","4160","創源","生技醫療業","26471","24291","28615","8.974517310938207","-7.4925738249170015","313745","250554","25.220511346855368","-"
"110/06/19","105/11","4161","聿新科","生技醫療業","43713","36298","42366","20.42812276158466","3.1794363404616908","423821","414893","2.1518801233089015","-"
"110/06/19","105/11","4162","智擎","生技醫療業","18057","786625","43","-97.70449706022565","41893.023255813954","1133531","505946","124.04189379894297","104年授權金收入USD16,000,000; 105年授權金收入USD35,500,000"
"110/06/19","105/11","4163","鐿鈦","生技醫療業","175945","171311","159351","2.7050218608262164","10.413489717667288","1938912","1723657","12.488273479004233","-"
"110/06/19","105/11","4167","松瑞藥","生技醫療業","154753","160201","91079","-3.4007278356564568","69.91073683285939","1365231","1054796","29.430809369773872","訂單增加"
"110/06/19","105/11","4168","醣聯","生技醫療業","12","0","15","","-20.0","215","6894","-96.88134609805628","104年之營收為抗體銷售。"
"110/06/19","105/11","4171","瑞基","農業科技","12910","9970","11048","29.488465396188566","16.853729181752353","140735","138404","1.6841998786162249","-"
"110/06/19","105/11","4173","久裕","生技醫療業","134181","110734","129374","21.174165116405078","3.7155842750475365","1210285","1241949","-2.5495410842152135","-"
"110/06/19","105/11","4174","浩鼎","生技醫療業","36","0","0","","","92422","0","","105/5鼎腹欣相關權利移轉簽約金;105/11 protein characterization檢測收入"
"110/06/19","105/11","4175","杏一","生技醫療業","330546","345900","309111","-4.438855160450998","6.934402205033144","3695150","3477919","6.246005154231597","-"
"110/06/19","105/11","4183","福永生技","生技醫療業","58078","27902","22310","108.14995340835782","160.3227252353205","407142","372769","9.220992088934434","訂單量增加"
"110/06/19","105/11","4188","安克","生技醫療業","1118","1116","57","0.17921146953405018","1861.4035087719299","9006","88","10134.09090909091","於104年第4季開始產生營收，隨業務進展認列"
"110/06/19","105/11","4192","杏國","生技醫療業","665","656","511","1.3719512195121952","30.136986301369863","6215","14708","-57.744084851781345","本年營收較去年同期減少百分比達50％以上，係因本公司104年6月認列簽約金收入美金三十萬元所致。"
"110/06/19","105/11","4198","欣大健康","生技醫療業","34053","33350","46871","2.107946026986507","-27.347400311493246","408949","562000","-27.23327402135231","-"
"110/06/19","105/11","4205","中華食","食品工業","118867","121577","107945","-2.2290400322429407","10.118115707073047","1276733","1188488","7.4249803111179915","-"
"110/06/19","105/11","4207","環泰","食品工業","285994","293735","287744","-2.6353686145675526","-0.6081794928825622","3209750","2993084","7.238888049917744","-"
"110/06/19","105/11","4303","信立","塑膠工業","45325","47301","46658","-4.177501532737152","-2.8569591495563462","477730","596308","-19.885361256263543","-"
"110/06/19","105/11","4304","勝昱","塑膠工業","45350","37180","33177","21.97417966648736","36.69108117069054","392385","373346","5.099559122101215","-"
"110/06/19","105/11","4305","世坤","塑膠工業","101962","103378","104174","-1.3697305035887712","-2.123370514715764","1069647","1137341","-5.95195284439759","-"
"110/06/19","105/11","4401","東隆興","紡織纖維","382396","399558","407987","-4.295246247103049","-6.27250378075772","4142461","4311528","-3.921278024867286","-"
"110/06/19","105/11","4402","福大","紡織纖維","33999","28833","55543","17.916970138383103","-38.78796608033416","407267","829554","-50.90530574260386","因太陽能矽原料及副料下跌,本公司為避免造成跌價損失,故降低整個原物料採購量,故營收下滑"
"110/06/19","105/11","4406","新昕纖","紡織纖維","41904","46497","56614","-9.878056648816052","-25.982972409651325","589522","692532","-14.874402915677543","-"
"110/06/19","105/11","4413","飛寶企業","紡織纖維","3732","4427","8537","-15.699119042240795","-56.28440904298934","67292","71982","-6.515517768330971","本月增減百分比達50％以上係因機能衣銷售業務尚未穩定,去年同期之主要客戶,今年未合作"
"110/06/19","105/11","4416","三圓","建材營造","7834","7832","8250","0.02553626149131767","-5.042424242424242","88100","1737758","-94.93024920616104","去年同期因處分本公司之投資性不動產，認列房地款收入，致使本期營收較去年同期減少。"
"110/06/19","105/11","4417","金洲","紡織纖維","239244","220766","200650","8.369948271019995","19.234487914278596","2364818","2624828","-9.90579192236596","-"
"110/06/19","105/11","4419","元勝","紡織纖維","1632","1832","3758","-10.91703056768559","-56.57264502394891","25114","63293","-60.3210465612311","因應新廠完成後，擬將部分機台遷至新廠，因此目前在調整生產設備，使產能下降。"
"110/06/19","105/11","4420","光明","紡織纖維","99859","85211","77630","17.190268862001385","28.634548499291512","919551","529933","73.52212449498333","新增纖維事業部生產銷售加工絲產品"
"110/06/19","105/11","4429","聚紡","紡織纖維","65476","97741","57265","-33.010711983712056","14.33860123984982","826131","873998","-5.476785988068623","-"
"110/06/19","105/11","4430","耀億","其他","146005","136712","151318","6.797501316636433","-3.5111487066971545","1576620","1736585","-9.211469637247816","-"
"110/06/19","105/11","4432","銘旺實","紡織纖維","80290","78433","151839","2.367625871763161","-47.121622244614365","2063652","2116362","-2.490594709222713","-"
"110/06/19","105/11","4433","興采","紡織纖維","118227","143505","123657","-17.614717257238425","-4.391178825299012","1410258","1357123","3.9152678128658933","-"
"110/06/19","105/11","4502","健信","電機機械","200159","174062","207852","14.992933552412358","-3.7011912322229277","1884704","1451186","29.87335875621733","-"
"110/06/19","105/11","4503","金雨","電機機械","21669","21226","21184","2.0870630358993685","2.2894637462235647","231483","181508","27.53322167617956","-"
"110/06/19","105/11","4506","崇友","電機機械","260183","242223","267259","7.414655090557049","-2.6476189763487854","3883844","3850983","0.8533145952604828","上列為本公司自結數"
"110/06/19","105/11","4510","高鋒","電機機械","201293","181354","135193","10.994519007024934","48.89306398999948","2044720","1890212","8.174109570778304","-"
"110/06/19","105/11","4513","福裕","電機機械","142523","107787","143753","32.22652082347593","-0.8556343171968585","1370604","1980828","-30.806511216521574","-"
"110/06/19","105/11","4523","永彰","電機機械","160839","164807","146169","-2.407664722979","10.036327812326828","1627744","1423912","14.314929574299535","-"
"110/06/19","105/11","4527","方土霖","電機機械","244630","246523","221003","-0.7678796704567119","10.690805102193183","2287906","2181304","4.887076721080601","-"
"110/06/19","105/11","4528","江興鍛","電機機械","203743","199980","190898","1.8816881688168816","6.728724240170143","2009986","2039077","-1.426674912227444","-"
"110/06/19","105/11","4529","淳紳","其他","212","405","404","-47.65432098765432","-47.524752475247524","57676","29976","92.40725914064585","本年累計營收較去年同期增加主因本年處分金融商品營收較去年同期增加所致"
"110/06/19","105/11","4530","宏易","電機機械","3293","3136","6137","5.0063775510204085","-46.34186084406062","27426","59557","-53.94999748140437","係為本公司自結數"
"110/06/19","105/11","4533","協易機","電機機械","273082","373099","318103","-26.80709409566898","-14.152963033985847","3828579","3110894","23.070056388935143","-"
"110/06/19","105/11","4534","慶騰","電機機械","253379","221848","106326","14.21288449749378","138.3038955664654","2114451","1058646","99.731638338028","因子公司接獲汽車相關零組件訂單"
"110/06/19","105/11","4535","至興","電機機械","277343","255174","277865","8.687797346124604","-0.1878610116423443","2905808","3066745","-5.247811604812268","-"
"110/06/19","105/11","4538","大詠城","電機機械","44072","37715","30547","16.855362587829777","44.27603365305922","399135","428368","-6.8242725880551305","-"
"110/06/19","105/11","4541","晟田","其他","83639","82997","93467","0.773521934527754","-10.514941102207196","905452","953587","-5.047782740326787","-"
"110/06/19","105/11","4542","科嶠","電子零組件業","47118","14015","15239","236.1969318587228","209.1935166349498","276119","453919","-39.169984072048095","本月營收較去年同期增加百分比達50%以上係因國外機台銷售收入增加所致"
"110/06/19","105/11","4543","萬在","電機機械","78424","71898","83142","9.076747614676346","-5.674628948064757","1021938","1165763","-12.337413350741103","-"
"110/06/19","105/11","4549","桓達","電機機械","84006","70509","66476","19.142237161213462","26.370419399482522","771831","751777","2.667546360157334","-"
"110/06/19","105/11","4550","長佳","電機機械","163545","134115","70082","21.94385415501622","133.36234696498389","1484256","1013862","46.39625511164241","大型工案進入高峰期致營收增加"
"110/06/19","105/11","4554","橙的","其他電子業","50371","48150","43588","4.612668743509865","15.561622464898596","611055","503965","21.24949153215005","-"
"110/06/19","105/11","4556","旭然","其他","34607","34812","32718","-0.5888773985981846","5.773580292193899","328854","363843","-9.616510417954997","-"
"110/06/19","105/11","4561","健椿","電機機械","83733","59770","31104","40.09201940772963","169.20331790123456","585525","486656","20.315993227248818","本月營收大增主係因，國外客戶提貨需求激增，出貨順暢所致。"
"110/06/19","105/11","4563","百德","電機機械","165918","156725","210614","5.865688307545063","-21.221761136486652","1658154","1789916","-7.361351035467586","-"
"110/06/19","105/11","4609","唐鋒","電器電纜","27767","93302","43682","-70.2396518831322","-36.43377134746577","1025150","1038617","-1.2966281121915009","-"
"110/06/19","105/11","4702","中美實","化學工業","68909","60441","70709","14.010357207855595","-2.545644825976891","761759","976248","-21.970749235849908","-"
"110/06/19","105/11","4706","大恭","化學工業","159792","149498","137774","6.885710845630042","15.981244647030644","1577052","1364126","15.60896867298182","-"
"110/06/19","105/11","4707","磐亞","化學工業","90966","82854","86722","9.790716199579984","4.893798574756118","1476277","1808501","-18.370130843167907","-"
"110/06/19","105/11","4711","永純","化學工業","107288","113338","99388","-5.338015493479681","7.948645711755947","1082064","1106931","-2.2464814880060273","-"
"110/06/19","105/11","4712","南璋","食品工業","62646","35038","58038","78.79445173811291","7.93962576243151","511977","989298","-48.24845496503581","-"
"110/06/19","105/11","4714","永捷","化學工業","57504","52225","33098","10.10818573480134","73.73859447700768","448135","699328","-35.919196714560265","係因新增客戶及客戶出貨增加所致"
"110/06/19","105/11","4716","大立","化學工業","95881","90155","87034","6.351283899950086","10.164992991244802","978715","997809","-1.9135926815653095","-"
"110/06/19","105/11","4721","美琪瑪","化學工業","198316","213042","153740","-6.912252044197857","28.994406140236762","2109603","1887622","11.759822676362111","-"
"110/06/19","105/11","4726","永昕","生技醫療業","7510","19343","27174","-61.17458512123249","-72.363288437477","154098","115106","33.8748631696002","本公司目前營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。"
"110/06/19","105/11","4728","雙美","生技醫療業","15765","17723","10647","-11.047791006037352","48.069878839109606","136064","109922","23.782318371208675","-"
"110/06/19","105/11","4729","熒茂","光電業","258851","208553","206205","24.117610391603094","25.530903712325113","2196044","4655899","-52.83308336370699","本集團104年7月9日處份深圳巿聯懋塑膠有限公司股權，故自104年7月起該公司營收不再列入本集團中。"
"110/06/19","105/11","4735","豪展","生技醫療業","122179","150769","103804","-18.9627841267104","17.701629994990558","1002548","915857","9.46556067158956","-"
"110/06/19","105/11","4736","泰博","生技醫療業","255376","216854","192295","17.764025565587907","32.80428508281547","2814735","2372190","18.65554614090777","-"
"110/06/19","105/11","4741","泓瀚","化學工業","72774","50074","75816","45.332907297200144","-4.012345679012346","687629","684986","0.3858473019886538","-"
"110/06/19","105/11","4743","合一","生技醫療業","490","436","284","12.385321100917432","72.53521126760563","5313","7827","-32.119586048294366","本月銷售葡萄糖胺液"
"110/06/19","105/11","4744","皇將","生技醫療業","95468","79364","124001","20.29131596189708","-23.010298304045936","968428","931362","3.9797629707890163","-"
"110/06/19","105/11","4745","合富-KY","生技醫療業","264296","228621","262947","15.60442828961469","0.5130311431581269","2698241","2927699","-7.837486025715076","-"
"110/06/19","105/11","4747","強生","生技醫療業","36146","31770","35537","13.774000629524709","1.7137068407575202","356889","343966","3.7570573835786094","-"
"110/06/19","105/11","4754","國碳科","化學工業","39604","38968","34069","1.632108396633135","16.246441046112302","378996","305202","24.17874063734838","-"
"110/06/19","105/11","4760","勤凱科技","其他電子業","49319","54038","36343","-8.732743624856582","35.70426216878079","489135","401540","21.814763161826967","-"
"110/06/19","105/11","4803","VHQ-KY","文化創意業","90931","84358","77665","7.79179212404277","17.08105324148587","958700","696539","37.63766278700834","-"
"110/06/19","105/11","4804","大略-KY","觀光事業","140760","188742","117224","-25.42200464125632","20.077799767965605","1167245","957828","21.86373753951649","-"
"110/06/19","105/11","4806","昇華","文化創意業","48822","30601","25252","59.543805757981765","93.33914145414225","492616","241625","103.87625452664253","本年編劇收入及節目製作收入均增加"
"110/06/19","105/11","4903","聯光通","通信網路業","93653","84076","132478","11.390884437889529","-29.30675281933604","1003776","1431902","-29.89911320746811","-"
"110/06/19","105/11","4905","台聯電","通信網路業","12707","11490","7300","10.591818973020018","74.06849315068493","102782","103488","-0.682204700061843","本月營收增加主係本公司國內標案於本月出貨所致."
"110/06/19","105/11","4907","富宇","建材營造","13937","430","86","3141.1627906976746","16105.813953488372","144693","314696","-54.0213412309022","建案過戶入帳"
"110/06/19","105/11","4908","前鼎","通信網路業","89391","65844","102634","35.761800619646436","-12.903131515871934","901772","947170","-4.793014981471119","-"
"110/06/19","105/11","4909","新復興","通信網路業","131962","126125","138815","4.62794846382557","-4.936786370349026","1429590","1416018","0.9584623924272149","-"
"110/06/19","105/11","4911","德英","生技醫療業","3003","3003","10367","0.0","-71.03308575286968","32185","45490","-29.248186414596614","依合約出貨"
"110/06/19","105/11","4924","欣厚-KY","電腦及週邊設備業","52701","42025","40504","25.403926234384294","30.11307525182698","455823","522363","-12.73826821578098","-"
"110/06/19","105/11","4931","新盛力","電腦及週邊設備業","151884","169470","169209","-10.377057886351567","-10.238817084197649","1646491","1473481","11.741583366192032","-"
"110/06/19","105/11","4933","友輝","光電業","270712","292136","318916","-7.333570665717337","-15.114951899559758","3051159","3704381","-17.633769312605803","-"
"110/06/19","105/11","4939","亞電","電子零組件業","145602","128335","132591","13.454630459344683","9.812883227368374","1279197","1429997","-10.545476668832173","-"
"110/06/19","105/11","4944","兆遠","光電業","154417","144921","125000","6.552535519351923","23.5336","1425746","2038174","-30.047876187214634","-"
"110/06/19","105/11","4946","辣椒","文化創意業","31593","31801","31751","-0.6540674821546493","-0.4976221221378854","374811","430190","-12.873149073665125","-"
"110/06/19","105/11","4950","牧東","其他","47732","59200","32754","-19.37162162162162","45.72876595225011","542505","319634","69.72693768497719","本年累計營收大幅增加係客戶增加訂單所致"
"110/06/19","105/11","4953","緯軟","資訊服務業","239242","213525","221662","12.044022948132538","7.930994035964667","2483012","2318353","7.102412790459434","-"
"110/06/19","105/11","4966","譜瑞-KY","半導體業","852288","799656","726898","6.581830186980402","17.250013069233923","8305191","6457199","28.619096298565367","-"
"110/06/19","105/11","4971","IET-KY","半導體業","61460","66245","57173","-7.223186655596649","7.49829464957235","820445","799064","2.6757556340918875","-"
"110/06/19","105/11","4972","湯石照明","光電業","93793","78096","98753","20.09962097930752","-5.022632223831175","1081479","1187250","-8.908907138344915","-"
"110/06/19","105/11","4973","廣穎","半導體業","309876","286048","518095","8.330070477682067","-40.18934751348691","3943283","5009050","-21.27682893961929","-"
"110/06/19","105/11","4974","亞泰","電子零組件業","250266","260938","209596","-4.089860426614751","19.4039962594706","2915981","3324823","-12.296654588830744","-"
"110/06/19","105/11","4979","華星光","通信網路業","185297","50531","392722","266.6996497199739","-52.81726004654692","2355575","3774143","-37.58649314559623","光通訊產業需求減緩所致"
"110/06/19","105/11","4987","科誠","電腦及週邊設備業","70106","93495","75248","-25.016311032675546","-6.833404210078673","879024","1019838","-13.807487071476057","-"
"110/06/19","105/11","4991","環宇-KY","半導體業","124691","115291","137460","8.153281695882592","-9.289247781172705","1639369","1468694","11.620868608437156","-"
"110/06/19","105/11","4995","晶達","光電業","75250","63993","57803","17.590986514149986","30.183554486791344","800021","758217","5.513461185913795","-"
"110/06/19","105/11","5009","榮剛","鋼鐵工業","769429","665309","693657","15.64987096221455","10.923554436847029","7910544","10126786","-21.884949479528846","-"
"110/06/19","105/11","5011","久陽","鋼鐵工業","73928","64165","74310","15.215460141821865","-0.514062710267797","962404","882344","9.073558612060602","-"
"110/06/19","105/11","5013","強新","鋼鐵工業","631683","565024","458171","11.797551962394518","37.87057670607699","5370423","4666700","15.079670859493861","-"
"110/06/19","105/11","5014","建錩","鋼鐵工業","1462143","1337579","1228480","9.312646206317533","19.020496874185987","11829728","13087003","-9.607050598215649","-"
"110/06/19","105/11","5015","華祺","鋼鐵工業","187749","180651","178477","3.929123005131441","5.195067151509718","2014970","1859959","8.334108440024753","-"
"110/06/19","105/11","5016","松和","鋼鐵工業","235493","180314","183769","30.601617178921217","28.146205290337324","2090330","2055261","1.7063039682064711","-"
"110/06/19","105/11","5102","富強","橡膠工業","66055","63228","56541","4.471120389700766","16.826727507472455","584766","642056","-8.922897691167126","-"
"110/06/19","105/11","5201","凱衛","資訊服務業","21232","22205","20343","-4.3818959693762665","4.370053581084402","201156","234282","-14.139370502215279","-"
"110/06/19","105/11","5202","力新","資訊服務業","16325","25567","18423","-36.14815973716119","-11.387938989306845","221579","251037","-11.734525189513896","-"
"110/06/19","105/11","5205","中茂","其他電子業","12911","50","3","25722.0","430266.6666666667","45837","1971","2225.5707762557076","變動原因主係因本期業務成長"
"110/06/19","105/11","5206","坤悅","建材營造","0","37205","185494","-100.0","-100.0","1027621","1632516","-37.05292934341838","本期營業收入較去年同期減少，主要係因去年「君山」及「雅美」完工陸續交屋而認列收入較多所致。"
"110/06/19","105/11","5209","新鼎","資訊服務業","64494","71002","99808","-9.165938987634151","-35.38193331195896","1045098","1286697","-18.77668168962856","-"
"110/06/19","105/11","5210","寶碩","資訊服務業","36460","21176","25171","72.17604835663015","44.84923125819395","269212","278796","-3.4376389905163633","-"
"110/06/19","105/11","5211","蒙恬","資訊服務業","22277","22129","22291","0.6688056396583668","-0.0628056166165717","245629","243208","0.9954442288082629","-"
"110/06/19","105/11","5212","凌網","資訊服務業","71097","54003","56847","31.653797011277153","25.067285872605414","563718","536115","5.148708765843149","-"
"110/06/19","105/11","5213","亞昕","建材營造","1518433","810455","88001","87.35562122511429","1625.4724378132066","3230582","2691411","20.0330235701645","本月處份營建用地"
"110/06/19","105/11","5220","萬達光電","光電業","85136","100090","82129","-14.940553501848337","3.661313299808837","944788","824772","14.551415421474056","-"
"110/06/19","105/11","5227","立凱-KY","電子零組件業","112734","103853","98647","8.551510307838965","14.280211258325139","1224799","992215","23.44088730769037","-"
"110/06/19","105/11","5230","雷笛克光學","光電業","120353","112141","131657","7.322923819120572","-8.585946816348542","1206242","1325444","-8.9933637332094","-"
