出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/02","113/8","3531","先益","光電業","125360","132484","227110","-5.377253102261405","-44.80207828805425","1051855","1385510","-24.081746071843583","-"
"114/04/02","113/8","3537","堡達","電子零組件業","254191","234953","273292","8.188020582839972","-6.989227639301553","1894366","1870535","1.2740205342321849","-"
"114/04/02","113/8","3540","曜越","電腦及週邊設備業","264052","253858","363302","4.0156307857148485","-27.318869700689785","2592541","2943148","-11.912652710635006","-"
"114/04/02","113/8","3541","西柏","其他電子業","108065","81578","154776","32.46831253524235","-30.17974362950328","611098","997577","-38.741771311888705","-"
"114/04/02","113/8","3546","宇峻","文化創意業","98114","105130","100668","-6.673642157329021","-2.5370524893710016","901043","889163","1.3360879838679747","-"
"114/04/02","113/8","3548","兆利","電子零組件業","718441","748563","871818","-4.023976605843463","-17.592777391611552","6130257","4977325","23.163687322005295","-"
"114/04/02","113/8","3551","世禾","綠能環保","216240","218842","187228","-1.1889856608877638","15.495545538060547","1690350","1522967","10.990586138767288","-"
"114/04/02","113/8","3552","同致","其他電子業","647842","679591","877254","-4.671780526816865","-26.1511489260807","5468195","5940749","-7.954451534646557","-"
"114/04/02","113/8","3555","博士旺","半導體業","5426","4377","626","23.966186885994972","766.7731629392971","36749","7794","371.50372081088017","因產品結構調整、致本月及本期累計營收較去年同期增加。"
"114/04/02","113/8","3556","禾瑞亞","半導體業","77503","76494","86871","1.3190577038721991","-10.78380587307617","667499","824591","-19.050899173044577","-"
"114/04/02","113/8","3558","神準","通信網路業","1007766","937460","1447181","7.499626650737098","-30.3635136171633","7320974","11567552","-36.711120900947755","-"
"114/04/02","113/8","3564","其陽","通信網路業","212545","201707","147682","5.373140247983462","43.9207215503582","1367200","1229785","11.17390438166021","-"
"114/04/02","113/8","3567","逸昌","半導體業","26845","25203","43807","6.5150974090386065","-38.71983929508983","211449","265975","-20.500422972083843","-"
"114/04/02","113/8","3570","大塚","資訊服務業","130134","162097","140516","-19.718440193217642","-7.388482450397108","1300985","1130469","15.083651121791045","-"
"114/04/02","113/8","3577","泓格","電腦及週邊設備業","134142","82217","106262","63.15603828891835","26.237036758201427","702904","687039","2.3091847769922813","-"
"114/04/02","113/8","3580","友威科","其他電子業","50239","57969","67730","-13.33471338129","-25.82459766720803","450500","512070","-12.023746753373562","-"
"114/04/02","113/8","3581","博磊","半導體業","126288","95741","121879","31.9058710479314","3.617522296704108","896993","974351","-7.939438662247999","-"
"114/04/02","113/8","3587","閎康","其他電子業","434316","457893","411100","-5.149019530763737","5.647287764534177","3366422","3169012","6.229386319774113","-"
"114/04/02","113/8","3594","磐儀","電腦及週邊設備業","121389","120141","125538","1.0387794341648562","-3.304975385938919","868199","1073257","-19.106141399497044","-"
"114/04/02","113/8","3597","映興","電子零組件業","67651","62429","49618","8.364702301814862","36.34366560522391","421937","437065","-3.4612700628053035","-"
"114/04/02","113/8","3609","三一東林","電子零組件業","17699","47257","62930","-62.547347482912585","-71.8750993167011","230320","436069","-47.18267063239992","客製化汽車交期受排程影響營收減少；LED產品歐洲出貨下滑營收減少"
"114/04/02","113/8","3611","鼎翰","電腦及週邊設備業","766994","751110","748755","2.1147368561196096","2.435910277727695","5462783","5493179","-0.553340788639875","-"
"114/04/02","113/8","3615","安可","光電業","87989","77869","98782","12.996185901963555","-10.92607965013869","705683","712710","-0.9859550167669879","-"
"114/04/02","113/8","3623","富晶通","光電業","19040","20322","34722","-6.3084342092313745","-45.164449052473934","185297","254841","-27.28917246439937","-"
"114/04/02","113/8","3624","光頡","電子零組件業","238423","233679","220541","2.0301353566216904","8.108242911748835","1772157","1770535","0.09161072783085339","-"
"114/04/02","113/8","3625","西勝","電腦及週邊設備業","43123","42706","157084","0.9764435910644874","-72.5478088156655","373532","759042","-50.789020897394344","訂單減少"
"114/04/02","113/8","3628","盈正","其他電子業","223549","287844","232842","-22.336751851697446","-3.9911184408311215","1823752","1774197","2.7930945661614803","-"
"114/04/02","113/8","3629","地心引力","文化創意業","3","3","145","0.0","-97.93103448275862","50","14659","-99.65891261341156","主係客戶行銷專案減少導致營收衰退。"
"114/04/02","113/8","3630","新鉅科","光電業","170294","171819","151150","-0.8875619110808467","12.665564009262322","1280822","948906","34.97880717373481","-"
"114/04/02","113/8","3631","晟楠","電子零組件業","3230","2827","5282","14.255394411036434","-38.84892086330935","23048","51158","-54.94741780366707","因客戶訂單減少了"
"114/04/02","113/8","3632","研勤","通信網路業","33497","26216","29396","27.7731156545621","13.950877670431352","245490","249963","-1.789464840796438","-"
"114/04/02","113/8","3646","艾恩特","電子零組件業","69357","73890","67843","-6.134794965489241","2.2316230119540705","569669","517087","10.168888407560043","-"
"114/04/02","113/8","3663","鑫科","其他電子業","499309","499522","242663","-0.04264076457092981","105.76231234263155","2740746","1584196","73.00548669482816","本月營收較去年同期增加105.76%主要係合併中鋼精材之故，另本月貴金屬銷售金額佔合併營收比率為44%。"
"114/04/02","113/8","3664","安瑞-KY","通信網路業","20993","14008","27612","49.86436322101656","-23.97146168332609","334784","303167","10.428905520719603","-"
"114/04/02","113/8","3666","光耀","光電業","69977","49756","72868","40.64032478495056","-3.9674479881429434","424212","490719","-13.55297023347374","-"
"114/04/02","113/8","3672","康聯訊","通信網路業","18574","16897","32710","9.924838728768421","-43.21614185264445","164410","257474","-36.14500881642418","-"
"114/04/02","113/8","3675","德微","半導體業","248351","245828","185080","1.026327350830662","34.18575751026583","1955313","1283023","52.39890477411551","本月差異原因係因併購達爾基隆廠並承接其業務所致"
"114/04/02","113/8","3680","家登","半導體業","646017","638373","445407","1.1974190637761934","45.03970525833676","4461635","3232354","38.03051893449789","-"
"114/04/02","113/8","3684","榮昌","通信網路業","67329","81096","62428","-16.97617638354543","7.8506439418209775","590199","577697","2.1641102515678634","-"
"114/04/02","113/8","3685","元創精密","電機機械","161004","91346","176835","76.25730738072822","-8.952413266604461","805136","1022020","-21.221111132854542","-"
"114/04/02","113/8","3687","歐買尬","數位雲端","139789","149859","135677","-6.719649804149234","3.0307273893143276","1119385","1053503","6.253612946522222","-"
"114/04/02","113/8","3689","湧德","電子零組件業","466056","453847","576842","2.6901136286017096","-19.205605694453595","3213645","4248141","-24.351734087922225","-"
"114/04/02","113/8","3691","碩禾","光電業","546556","630457","176405","-13.307965491698878","209.83022023185285","4972004","1735563","186.47787490284134","係因太陽能導電漿產品銷量增加所致"
"114/04/02","113/8","3693","營邦","電腦及週邊設備業","966689","941258","1018788","2.7018097057342407","-5.113821521258593","5515685","5345900","3.175985334555454","-"
"114/04/02","113/8","3707","漢磊","半導體業","507467","492723","600166","2.9923506716755663","-15.44556006171626","3939802","4920251","-19.92680861199967","-"
"114/04/02","113/8","3709","鑫聯大投控","電腦及週邊設備業","2456615","2580238","1728641","-4.791147173245259","42.11250340585466","16924912","14020323","20.716990614267587","無"
"114/04/02","113/8","3710","連展投控","電子零組件業","657850","662139","548002","-0.6477491886144752","20.04518231685286","4707695","3798324","23.941375196007503","-"
"114/04/02","113/8","3713","新晶投控","綠能環保","37338","23530","75417","58.68253293667658","-50.491268546879354","231937","393906","-41.118693292308315","因本期模組及商品出售量下滑及工程驗收相較去年同期下降，故本月營收相對下降。"
"114/04/02","113/8","4102","永日","生技醫療業","60192","61808","45898","-2.6145482785399947","31.14296919255741","446788","356697","25.25701085234807","-"
"114/04/02","113/8","4105","東洋","生技醫療業","443631","483408","423606","-8.228452983814915","4.72727015198085","3575295","3274471","9.18694958666606","-"
"114/04/02","113/8","4107","邦特","生技醫療業","183865","195283","175094","-5.846899115642427","5.009309285298182","1394163","1259807","10.664808180935651","-"
"114/04/02","113/8","4109","加捷生醫","生技醫療業","33606","30568","27839","9.938497775451452","20.71554294335285","376479","222552","69.16450986735684","新增轉投資公司合併營收增加"
"114/04/02","113/8","4111","濟生","生技醫療業","94612","96167","88806","-1.6169787973005292","6.537846541900322","740498","708262","4.551423060957668","-"
"114/04/02","113/8","4113","聯上","建材營造","188571","407716","87","-53.749423618401046","216648.27586206896","4126723","235351","1653.4333824797855","營收隨完工案量多寡而變化係屬建設業特性，故本年及本期業績大幅成長尚屬合理。"
"114/04/02","113/8","4114","健喬","生技醫療業","493398","489048","419953","0.8894832409088679","17.48886184882594","3602518","3402048","5.8926270293658405","-"
"114/04/02","113/8","4116","明基醫","生技醫療業","403629","384556","393496","4.959745784749165","2.575121475186533","3021525","2956635","2.194724746206414","-"
"114/04/02","113/8","4120","友華","生技醫療業","378710","352277","395880","7.503470280489501","-4.33717288067091","2919316","3006863","-2.9115726256899634","-"
"114/04/02","113/8","4121","優盛","生技醫療業","327073","330957","314969","-1.1735663545415265","3.8429178744574863","2565966","2553261","0.49759895286850814","-"
"114/04/02","113/8","4123","晟德","生技醫療業","147602","140473","120884","5.074996618567269","22.10218060289203","1063896","873215","21.83666107430587","-"
"114/04/02","113/8","4126","太醫","生技醫療業","215031","194411","195342","10.606395728636754","10.079245630739933","1536220","1597091","-3.8113670417026957","-"
"114/04/02","113/8","4127","天良","生技醫療業","32555","34728","35864","-6.257198802119327","-9.226522418023645","263335","304951","-13.646782597859984","-"
"114/04/02","113/8","4128","中天","生技醫療業","144039","138469","135930","4.022561006434653","5.965570514235268","1102100","1017682","8.295125589329476","-"
"114/04/02","113/8","4129","聯合","生技醫療業","323332","416456","308997","-22.36106575484565","4.639203616863594","2946360","2483002","18.66120123946739","-"
"114/04/02","113/8","4130","健亞","生技醫療業","41908","41613","47136","0.7089130800471006","-11.091310251188052","349780","364329","-3.9933686310999126","-"
"114/04/02","113/8","4131","浩泰","生技醫療業","5242","6424","4821","-18.39975093399751","8.732628085459448","45118","42567","5.992905302229427","-"
"114/04/02","113/8","4138","曜亞","生技醫療業","113988","118276","130491","-3.625418512631472","-12.646849207991355","1033898","1056868","-2.173402922597713","-"
"114/04/02","113/8","4139","馬光-KY","生技醫療業","100329","92571","104139","8.380594354603494","-3.6585717166479417","725211","786567","-7.800479806551762","本公司合併營收數為公司自結數"
"114/04/02","113/8","4147","中裕","生技醫療業","50315","44307","49537","13.559934096192475","1.5705432303126956","420510","271532","54.86572485010975","."
"114/04/02","113/8","4153","鈺緯","生技醫療業","69250","59427","66980","16.529523617211034","3.3890713645864436","574112","616799","-6.920731064739081","-"
"114/04/02","113/8","4154","樂威科-KY","其他","3567","3650","17519","-2.2739726027397262","-79.63924881557166","28920","230448","-87.45053113934597","泰國生產訂單減少,營收下降"
"114/04/02","113/8","4157","太景*-KY","生技醫療業","3126","2483","2750","25.896093435360452","13.672727272727272","137160","112439","21.98614359786195","本年累計營業收入較去年同期上升，主要係因認列流感抗病毒新藥TG-1000之專利實施許可的里程碑款收入。"
"114/04/02","113/8","4160","訊聯基因","生技醫療業","57977","62237","52665","-6.844802930732523","10.08639513908668","456691","390447","16.9661951558086","-"
"114/04/02","113/8","4161","聿新科","生技醫療業","62281","66136","67899","-5.828898028305311","-8.274054109780703","555805","478793","16.084612765850796","-"
"114/04/02","113/8","4162","智擎","生技醫療業","26013","25378","29546","2.50216723146032","-11.957625397684966","477764","447715","6.7116357504215856","-"
"114/04/02","113/8","4163","鐿鈦","生技醫療業","183852","207097","222941","-11.22420894556657","-17.53333841689057","1599296","1668829","-4.166574286520668","-"
"114/04/02","113/8","4167","松瑞藥","生技醫療業","108982","94584","88715","15.222447771293242","22.845065659696782","811492","620997","30.67567154108635","-"
"114/04/02","113/8","4168","醣聯","生技醫療業","19","19","76","0.0","-75.0","9371","1687","455.4831061055127","112年8月為委託研究收入。"
"114/04/02","113/8","4171","瑞基","農業科技","30058","17739","18831","69.44585376853261","59.61977590143912","136860","156830","-12.733533125039852","主係畜產類產品出貨增加所致"
"114/04/02","113/8","4173","久裕","生技醫療業","108363","98897","112366","9.571574466363995","-3.562465514479469","836403","752084","11.211380643651507","-"
"114/04/02","113/8","4174","浩鼎","生技醫療業","5945","12374","2970","-51.95571359301762","100.16835016835017","46470","17766","161.56703816278284","主係潤雅子公司本月及本年累計對新客戶之委託開發暨製造服務收入較去年同期增加所致"
"114/04/02","113/8","4175","杏一","生技醫療業","648651","621971","631061","4.289589064441912","2.78736920836496","5046027","4842125","4.211002400805431","-"
"114/04/02","113/8","4183","福永生技","生技醫療業","14280","32922","44044","-56.624749407690906","-67.57787666878576","278751","270031","3.2292588628713","訂單量減少"
"114/04/02","113/8","4188","安克","生技醫療業","2521","4563","3724","-44.75126013587552","-32.30397422126745","31532","34965","-9.818389818389818","本期國外出貨較去年同期減少，業務持續推展中"
"114/04/02","113/8","4192","杏國","生技醫療業","2700","939","2168","187.53993610223642","24.538745387453876","15100","12063","25.17615850120202","-"
"114/04/02","113/8","4205","中華食","食品工業","177206","180386","178920","-1.7628862550308781","-0.9579700424770847","1314122","1278710","2.7693534890631963","-"
"114/04/02","113/8","4207","環泰","食品工業","487562","468498","448395","4.069174254746018","8.734932369897077","3859719","3577506","7.888540228863348","-"
"114/04/02","113/8","4303","信立","塑膠工業","14989","13586","14991","10.326807007213308","-0.013341338136215063","137819","115345","19.484156226971262","-"
"114/04/02","113/8","4304","勝昱","塑膠工業","34002","31032","26663","9.570765661252901","27.525034692270186","241821","350594","-31.02534555639857","-"
"114/04/02","113/8","4305","世坤","塑膠工業","102547","92550","81605","10.801728795245813","25.66264322039091","693577","595011","16.56540803447331","-"
"114/04/02","113/8","4401","東隆興","紡織纖維","399098","349985","239498","14.032887123733873","66.63938738528088","2594622","1730514","49.933603542069","品牌商庫存逐漸去化，比較基期較低。"
"114/04/02","113/8","4402","郡都開發","紡織纖維","844","1482","3236","-43.04993252361673","-73.91841779975279","14943","44143","-66.1486532406044","訂單減少"
"114/04/02","113/8","4406","新昕纖","紡織纖維","41401","34693","38501","19.335312599083387","7.532271889041843","252210","269757","-6.5047431577308465","-"
"114/04/02","113/8","4413","飛寶企業","紡織纖維","41559","50892","18514","-18.338835180381984","124.47337150264664","258378","313518","-17.587506937400722","受延船影響，部分出貨遞延至本月，造成本月營收較去年同期增加"
"114/04/02","113/8","4416","三圓","建材營造","8491","8717","8451","-2.5926350808764482","0.4733167672464797","69290","66081","4.856161377703122","-"
"114/04/02","113/8","4417","金洲","紡織纖維","312903","279780","277438","11.838944885266995","12.78303620989194","1936318","1987078","-2.5545046545731975","-"
"114/04/02","113/8","4419","皇家美食","觀光餐旅","204363","232776","29356","-12.206155273739562","596.1541081891265","1064046","257670","312.94912096868086","5月份取得子公司台鋼漢堡王，故差異百分比達到50%以 上。"
"114/04/02","113/8","4420","光明","紡織纖維","87732","78243","62148","12.127602469230474","41.16624831048465","524201","429355","22.090344819554915","-"
"114/04/02","113/8","4430","耀億","其他","190623","201412","171521","-5.356681826306278","11.136828726511622","1381698","1327996","4.043837481438197","-"
"114/04/02","113/8","4432","銘旺實","紡織纖維","91286","170584","85778","-46.48618862261408","6.421226888013243","747517","807653","-7.445771884707913","-"
"114/04/02","113/8","4433","興采","紡織纖維","361933","190695","363246","89.79679593067463","-0.3614630305633097","1919879","1794667","6.97689320637199","-"
"114/04/02","113/8","4442","竣邦-KY","紡織纖維","68601","47780","49945","43.57681038091251","37.35308839723696","735788","621581","18.373631111633077","-"
"114/04/02","113/8","4502","健信","電機機械","120126","108043","138943","11.183510269059541","-13.542963661357534","957659","903021","6.050579111670714","-"
"114/04/02","113/8","4503","金雨","電機機械","25703","20342","21990","26.35434077278537","16.88494770350159","197868","149355","32.48167118610023","-"
"114/04/02","113/8","4506","崇友","電機機械","414307","403385","440498","2.7075870446347783","-5.945770468878406","3299038","3479016","-5.1732443886432256","上列為本公司自結數"
"114/04/02","113/8","4510","高鋒","電機機械","149611","176552","200073","-15.259526938239159","-25.22179404517351","1181045","1324050","-10.800573996450286","-"
"114/04/02","113/8","4513","福裕","電機機械","53347","105218","107220","-49.29859909901348","-50.24529005782503","840974","877554","-4.168404451463956","景氣衰退"
"114/04/02","113/8","4523","永彰","電機機械","40681","42421","43264","-4.101742061714717","-5.9703217455621305","351767","372640","-5.601384714469729","-"
"114/04/02","113/8","4527","方方土霖","電機機械","269932","236298","336807","14.233721825830095","-19.85558494924393","2150575","1980499","8.587532737961494","-"
"114/04/02","113/8","4528","江興鍛","電機機械","163312","137113","165299","19.107597383180295","-1.202064138319046","1148616","1270036","-9.560358918959777","-"
"114/04/02","113/8","4529","淳紳","其他","599","647","687","-7.418856259659969","-12.809315866084425","4702","2960","58.851351351351354","本年VS去年減少口罩收入增加電廠及租賃收入"
"114/04/02","113/8","4530","宏易","觀光餐旅","15926","19267","12398","-17.340530440649815","28.45620261332473","119762","109101","9.771679452983932","係為本公司自結數"
"114/04/02","113/8","4533","協易機","電機機械","315240","304348","220940","3.5787979549725972","42.681270933285056","2329048","2290252","1.6939620618167783","-"
"114/04/02","113/8","4534","慶騰","電機機械","62709","79401","59009","-21.022405259379603","6.270229964920605","547211","451082","21.31075946280277","-"
"114/04/02","113/8","4535","至興","電機機械","258239","254842","252967","1.3329827893361377","2.084066301138093","1914381","1849736","3.494823045018316","-"
"114/04/02","113/8","4538","大詠城","電機機械","33785","32858","29363","2.8212307505021608","15.059769097163096","210984","317525","-33.553578458389104","-"
"114/04/02","113/8","4541","晟田","其他","124873","119403","102109","4.5811244273594465","22.293823267292794","876696","795667","10.183782914209084","-"
"114/04/02","113/8","4542","科嶠","電子零組件業","28052","27311","60751","2.7131924865438832","-53.82462840117858","440930","558654","-21.07279281988494","基於終端產業市場需求、產能利用率不同，安排進場安裝與認列時程有所遞延，致使近期營收較去年同期減少。"
"114/04/02","113/8","4543","萬在","電機機械","66164","63016","57632","4.995556684016758","14.804275402554136","554590","593374","-6.536181228028191","-"
"114/04/02","113/8","4549","桓達","電機機械","109059","100400","125933","8.624501992031872","-13.399188457354308","861213","874542","-1.5241120495070564","-"
"114/04/02","113/8","4550","長佳","電機機械","100764","87868","157845","14.676560294987937","-36.16269124774304","911881","1159636","-21.36489381150637","-"
"114/04/02","113/8","4554","橙的","其他電子業","25784","34905","30323","-26.130926801317862","-14.968835537380865","254295","214417","18.598338751125144","-"
"114/04/02","113/8","4556","旭然","其他","54829","56050","57498","-2.178412132024978","-4.641900587846534","461263","401170","14.979435152179875","-"
"114/04/02","113/8","4558","寶緯","電機機械","116362","119315","208117","-2.4749612370615597","-44.08818116732415","975699","1096924","-11.051358161549935","-"
"114/04/02","113/8","4561","健椿","電機機械","104788","92789","128014","12.931489723997457","-18.14332807349196","866852","772538","12.20833149955083","-"
"114/04/02","113/8","4563","百德","電機機械","297186","269749","223188","10.171307400583505","33.15500833378139","2074645","1596353","29.96154359342827","-"
"114/04/02","113/8","4568","科際精密","電機機械","125771","119142","116720","5.563948901311041","7.754455106237149","801174","706133","13.459362471375789","-"
"114/04/02","113/8","4577","達航科技","其他電子業","60196","48002","34649","25.40310820382484","73.73084360298999","334366","579717","-42.3225470358813","本月營收較去年同期增加25,547仟元，主係設備產銷及專業服務分別增加12,112仟元及12,034仟元所致。"
"114/04/02","113/8","4580","捷流閥業","電機機械","187440","189558","233590","-1.1173361187604849","-19.756838905775076","1550081","1855607","-16.465016568702318","-"
"114/04/02","113/8","4584","君帆","電機機械","108194","122094","78297","-11.384670827395286","38.18409389887224","858942","627324","36.92159075692943","-"
"114/04/02","113/8","4609","唐鋒","居家生活","2803","23869","4638","-88.25673467677741","-39.564467442863304","85884","53033","61.9444496822733","依客戶交期出貨致使本期較上期增加"
"114/04/02","113/8","4702","中美實","居家生活","7409","26370","54250","-71.90367842244976","-86.34285714285714","128384","419841","-69.4208045426721","本月營收及本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。"
"114/04/02","113/8","4706","大恭","化學工業","106091","99049","97375","7.109612414057689","8.950962772785623","818938","687762","19.072876954527874","-"
"114/04/02","113/8","4707","磐亞","化學工業","142515","96239","78513","48.08445640540737","81.5177104428566","929479","879111","5.72942438440652","去年因供應商機器檢修配合停工，致去年同期銷售量減少。"
"114/04/02","113/8","4711","永純","化學工業","69287","73532","65813","-5.772996790512974","5.278592375366569","502694","520806","-3.4776865089879916","-"
"114/04/02","113/8","4714","永捷","化學工業","62590","58861","46353","6.335264436553915","35.029016460639006","450169","351743","27.98236212234501","-"
"114/04/02","113/8","4716","大立","化學工業","54979","51332","49099","7.10472999298683","11.97580398786126","384636","338159","13.744126283789578","-"
"114/04/02","113/8","4721","美琪瑪","化學工業","160505","187768","206769","-14.519513442120063","-22.3747273527463","1474865","1653809","-10.820112842535021","-"
"114/04/02","113/8","4726","永昕","生技醫療業","69123","80053","51157","-13.653454586336553","35.1193385069492","429977","425538","1.0431500829538138","-"
"114/04/02","113/8","4728","雙美","生技醫療業","149207","160209","164583","-6.867279616001598","-9.342398668149201","1199343","1139673","5.235712349068549","-"
"114/04/02","113/8","4729","熒茂","光電業","81600","78191","84033","4.359836809863028","-2.89529113562529","654805","803357","-18.491405439922723","-"
"114/04/02","113/8","4735","豪展","生技醫療業","79172","80777","77225","-1.986951731309655","2.521204273227582","609525","665105","-8.35657527758775","-"
"114/04/02","113/8","4741","泓瀚","化學工業","42292","59723","50852","-29.18641059558294","-16.833162904113898","409822","417329","-1.7988205947825338","-"
"114/04/02","113/8","4743","合一","生技醫療業","11004","7535","6732","46.038487060384874","63.45811051693405","75762","54728","38.433708522145885","本月營收增加，主要來自藥品收入增加所致。"
"114/04/02","113/8","4744","皇將","生技醫療業","90819","71786","128130","26.513526314323126","-29.119644111449308","717918","626470","14.597347039762479","-"
"114/04/02","113/8","4745","合富-KY","生技醫療業","326074","311861","392405","4.557479133331837","-16.90370917801761","2768463","3234173","-14.399662603082767","-"
"114/04/02","113/8","4747","強生製藥","生技醫療業","58944","45444","52780","29.706891998943753","11.678666161424783","417977","403192","3.6669874402269884","-"
"114/04/02","113/8","4749","新應材","半導體業","278970","286790","187778","-2.7267338470657974","48.563729510379275","2115450","1588494","33.17330754790386","-"
"114/04/02","113/8","4754","國碳科","化學工業","49008","56095","47432","-12.633924592209643","3.3226513745994266","433296","443705","-2.3459280377728446","-"
"114/04/02","113/8","4760","勤凱科技","其他電子業","135482","126057","116087","7.476776378939686","16.70729711337187","895404","724529","23.584287171389963","-"
"114/04/02","113/8","4767","誠泰科技","化學工業","100480","108282","111723","-7.205260338745129","-10.063281508731416","807202","833615","-3.168489050700863","-"
"114/04/02","113/8","4768","晶呈科技","化學工業","88123","90209","64809","-2.3124078528749905","35.97339875634557","672365","564924","19.01866445751995","-"
"114/04/02","113/8","4772","台特化","化學工業","76408","66876","64590","14.253244811292541","18.296949992258863","547946","316812","72.95620115399669","無。"
"114/04/02","113/8","4804","大略-KY","觀光餐旅","11583","10758","24365","7.668711656441718","-52.46049661399549","77982","179710","-56.60675532802849","因集團經營政策結束經營兩家酒店故當月營收較去年同期低。"
"114/04/02","113/8","4806","桂田文創","文化創意業","7386","4602","80","60.49543676662321","9132.5","25262","1250","1920.96","各業務團隊的整合開始發揮綜效，形塑娛樂產業一條龍的完整服務架構。"
"114/04/02","113/8","4903","聯光通","通信網路業","77047","47785","47312","61.23678978759025","62.848748731822795","502403","377196","33.19414840030117","本月子公司增加，故導致營業收入增加"
"114/04/02","113/8","4905","台聯電","通信網路業","55609","58891","13264","-5.573007760099166","319.24758745476475","379690","68951","450.6664152804165","主因新增子公司認列營收。"
"114/04/02","113/8","4907","富宇","建材營造","37546","56934","54","-34.05346541609583","69429.62962962964","3189864","53555","5856.239380076557","餘屋出售"
"114/04/02","113/8","4908","前鼎","通信網路業","50758","63415","72287","-19.959000236537097","-29.782671849710184","589798","536573","9.919433143300166","-"
"114/04/02","113/8","4909","新復興","通信網路業","419037","370991","70540","12.950718481041319","494.0416784802949","1953176","426795","357.6379760775079","一、去年基期較低。二、5G天線及衛星通訊產品客戶端需求增加持續下單。"
"114/04/02","113/8","4911","德英","生技醫療業","19858","19165","16082","3.615966605791808","23.47966670812088","153981","117464","31.087822652046583","公司行銷團隊建置中"
"114/04/02","113/8","4923","力士","半導體業","72304","71140","66090","1.6362102895698623","9.402330155848086","549191","457454","20.0538196190218","-"
"114/04/02","113/8","4924","欣厚-KY","電腦及週邊設備業","33502","66374","32545","-49.52541657878085","2.940543862344446","387868","312786","24.004271290914556","-"
"114/04/02","113/8","4931","新盛力","電腦及週邊設備業","159003","220209","74945","-27.79450431181287","112.15958369470945","1417004","1345887","5.284024587502517","因客戶去化庫存狀況獲得緩解，故本月營收較去年同期增加。"
"114/04/02","113/8","4933","友輝","光電業","265347","228336","257183","16.20900777801135","3.174393330818911","1827717","1565930","16.71766937219416","-"
"114/04/02","113/8","4939","亞電","電子零組件業","141500","131316","143213","7.755338267994761","-1.1961204639243643","1030508","962128","7.107162456554637","-"
"114/04/02","113/8","4945","陞達科技","半導體業","39740","38292","39585","3.7814687140917163","0.3915624605279778","287798","262369","9.69207490214164","-"
"114/04/02","113/8","4946","辣椒","文化創意業","1720","1766","3549","-2.6047565118912797","-51.53564384333615","23160","22458","3.1258348917980228","主係今年沒新遊戲上線，故本期營收較去年同期為低。"
"114/04/02","113/8","4950","金耘國際","其他","90","911","12390","-90.12074643249177","-99.27360774818402","9203","48775","-81.13172731932342","本月營收較去年同期營收減少，係因客戶訂單減少所致。"
"114/04/02","113/8","4951","精拓科","半導體業","44360","44079","33919","0.6374917761292226","30.782157492850615","341801","271881","25.71713359889069","-"
"114/04/02","113/8","4953","緯軟","資訊服務業","872166","860146","742933","1.397437179269566","17.394973705569683","6674549","5633609","18.477320666024212","-"
"114/04/02","113/8","4966","譜瑞-KY","半導體業","1439921","1464672","1145577","-1.6898664001223482","25.693951606919484","10629482","8455926","25.7045295807934","-"
"114/04/02","113/8","4971","IET-KY","半導體業","32329","62118","60237","-47.95550404069674","-46.330328535617646","441561","413479","6.791638753116845","-"
"114/04/02","113/8","4972","湯石照明","光電業","119590","89102","65293","34.21696482682768","83.15899100975602","775833","475915","63.01923662838952","112年10月31日以股份轉換方式合併大峽谷KY，自112年11月起營收公告金額包含該公司。"
"114/04/02","113/8","4973","廣穎電通","半導體業","369371","328417","385388","12.470121826823824","-4.156071284004692","2918291","2940116","-0.7423176500519028","-"
"114/04/02","113/8","4974","亞泰","電子零組件業","481082","427517","253201","12.529326319187307","90.00003949431479","2859047","2487895","14.918314478705893","本月營收較去年同期增加，主係客戶需求較去年同期增加"
"114/04/02","113/8","4979","華星光","通信網路業","319033","302044","304248","5.624677199348439","4.8595224948068685","2078379","1645361","26.317507221819405","-"
"114/04/02","113/8","4987","科誠","電腦及週邊設備業","114990","112708","92270","2.0247009972672747","24.623387883385718","814209","740152","10.005647488623959","-"
"114/04/02","113/8","4991","環宇-KY","半導體業","128054","137859","110193","-7.112339419261709","16.208833591970453","1081227","793303","36.29432890081091","-"
"114/04/02","113/8","4995","晶達","光電業","138001","123595","105328","11.655811319228125","31.02024153121677","918011","775721","18.34293515323164","-"
"114/04/02","113/8","5009","榮剛","鋼鐵工業","1058282","1097752","1115275","-3.5955297735736305","-5.110219452601377","8933008","9164882","-2.5300271187343166","-"
"114/04/02","113/8","5011","久陽","鋼鐵工業","439552","354101","257842","24.131815498967807","70.4733906811148","2723912","2414916","12.795310478708162","8月螺絲本業出貨順暢,子公司銷售亦有增加"
"114/04/02","113/8","5013","強新","鋼鐵工業","700409","657756","853106","6.484623477398914","-17.89894807913671","5146877","4813369","6.928785222990384","-"
"114/04/02","113/8","5014","建錩","鋼鐵工業","1426447","1338646","1315156","6.558940899984013","8.462190036771304","10385447","10287736","0.9497813707505713","-"
"114/04/02","113/8","5015","華祺","鋼鐵工業","147702","126974","156921","16.324601887000487","-5.874930697612174","990729","1048069","-5.4710138359211085","-"
