出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","104/8","3564","其陽","通信網路業","101681","111631","79799","-8.913294694126183","27.421396258098472","890008","564952","57.53692349084524","截至8月底止營收增加50%以上主要原因為1.產業成長2.舊客戶的新訂單3.新客戶的訂單"
"110/06/19","104/8","3567","逸昌","半導體業","27178","27282","36141","-0.38120372406715053","-24.800088542099","221066","258844","-14.594891131337794","-"
"110/06/19","104/8","3570","大塚","資訊服務業","68163","127609","67968","-46.58448855488249","0.2868997175141243","624759","572790","9.072958675954538","-"
"110/06/19","104/8","3577","泓格","電腦及週邊設備業","55052","64111","61117","-14.130180468250378","-9.923589181406156","473964","507089","-6.532383861610092","-"
"110/06/19","104/8","3580","友威科","其他電子業","40373","33100","36541","21.972809667673715","10.486850387236256","300468","300507","-0.01297806706665735","-"
"110/06/19","104/8","3581","博磊","半導體業","48925","71711","86955","-31.774762588724183","-43.735265367143924","583409","570461","2.269743242745779","-"
"110/06/19","104/8","3587","閎康","其他電子業","100002","90454","91490","10.555641541557035","9.303749043611324","677198","690033","-1.8600559683377462","-"
"110/06/19","104/8","3594","磐儀","電腦及週邊設備業","94374","98531","116175","-4.218976768732683","-18.765655261459006","828029","913263","-9.332908483098516","-"
"110/06/19","104/8","3597","映興","電子零組件業","54002","58798","65048","-8.156740025170924","-16.981306112409296","448593","526372","-14.77643187707553","-"
"110/06/19","104/8","3609","東林","電子零組件業","70335","77729","67441","-9.51253714829729","4.291158197535624","549054","551340","-0.4146261834802481","-"
"110/06/19","104/8","3611","鼎翰","電腦及週邊設備業","212461","244020","207172","-12.932956315056144","2.552951171007665","1772272","1606028","10.351251659373311","-"
"110/06/19","104/8","3615","安可","光電業","67067","66974","60162","0.13885985606354706","11.477344503174761","476592","419219","13.685686955982433","-"
"110/06/19","104/8","3623","富晶通","光電業","85575","85570","100324","0.00584316933504733","-14.701367569076194","661671","799429","-17.23204937524158","-"
"110/06/19","104/8","3624","光頡","電子零組件業","134578","127324","124281","5.697276240143257","8.2852567970969","1030643","959113","7.457932485536115","-"
"110/06/19","104/8","3625","西勝","電腦及週邊設備業","62381","50819","65455","22.751333162793443","-4.696356275303644","450475","417247","7.963628258561475","-"
"110/06/19","104/8","3628","盈正","其他電子業","170519","230351","250733","-25.974274042656642","-31.991800042276047","1842973","1804759","2.1174018248419872","-"
"110/06/19","104/8","3629","地心引力","文化創意業","7309","9012","17988","-18.897026187305816","-59.36735601512119","73172","133600","-45.23053892215569","中國競爭者崛起並採削價競爭策略。(中國政府全力支持)/客戶要求產品品質標準愈趨嚴苛，進而推廣不利。"
"110/06/19","104/8","3630","新鉅科","光電業","85533","86082","83124","-0.6377639924722939","2.8980799769019776","616964","1312633","-52.99798191878461","受遊戲機終端客戶產品銷售策略改變，導致本公司相關產品出貨量銳減。"
"110/06/19","104/8","3631","晟楠","電子零組件業","47703","50429","90495","-5.40561978226814","-47.28659041936019","459813","781927","-41.19489415252319","-"
"110/06/19","104/8","3632","研勤","通信網路業","117959","142865","67056","-17.433241171735556","75.91117871629683","913808","555232","64.58129214454499","主係大陸行車記錄器市場銷售成長"
"110/06/19","104/8","3642","駿熠電","其他電子業","55699","51273","72265","8.632223587463187","-22.9239604234415","527382","478363","10.247239021412609","-"
"110/06/19","104/8","3646","艾恩特","電子零組件業","55931","56410","49469","-0.8491402233646517","13.062726151731388","402026","466497","-13.820238929725164","-"
"110/06/19","104/8","3652","精聯","電腦及週邊設備業","159305","142219","145117","12.013865939150184","9.776938608157556","1280744","1239541","3.3240530163988122","-"
"110/06/19","104/8","3663","鑫科","其他電子業","178728","262556","306335","-31.927664955285728","-41.65603016305678","1823825","2154305","-15.340446222795752","-"
"110/06/19","104/8","3664","安瑞-KY","通信網路業","66649","34959","48044","90.64904602534398","38.724918824410956","466877","560330","-16.678207484874985","上述不含華耀偉業及北京信安該等停業單位營收。今年1至6月停業單位營收為NT$206M、103年8月NT$53M、去年1至8月NT$268M"
"110/06/19","104/8","3666","光耀","光電業","88172","78856","154237","11.813939332454094","-42.833431666850366","691854","1058352","-34.62912150210894","-"
"110/06/19","104/8","3672","康聯訊","通信網路業","83454","50012","57371","66.86795169159402","45.463736033884715","564114","501460","12.49431659554102","-"
"110/06/19","104/8","3675","德微","半導體業","84384","80572","100168","4.731172119346671","-15.757527354045203","732236","756406","-3.19537391295151","-"
"110/06/19","104/8","3680","家登","半導體業","178798","122343","137907","46.144855038702666","29.65114171144322","1199472","1204792","-0.4415699971447354","-"
"110/06/19","104/8","3684","榮昌","通信網路業","57356","61185","45870","-6.258069788346817","25.040331371266625","446282","319490","39.6857491627281","-"
"110/06/19","104/8","3685","元創精密","電機機械","46213","51206","48701","-9.750810451900168","-5.108724666844624","406457","375271","8.310261117965418","-"
"110/06/19","104/8","3687","歐買尬","電子商務","64149","64316","31185","-0.25965545120965233","105.7046657046657","483558","239563","101.85003527255878","手遊及第三方支付營收增加所致"
"110/06/19","104/8","3689","湧德","電子零組件業","417538","371702","459828","12.33138374289081","-9.196917108136086","2916728","3497780","-16.612022482831968","-"
"110/06/19","104/8","3691","碩禾","光電業","1481103","1451377","761748","2.0481239540105705","94.43477370468975","9285144","5811600","59.76915135246748","銀漿出貨量增加"
"110/06/19","104/8","3693","營邦","電腦及週邊設備業","434291","442477","405376","-1.850039663078533","7.132884038522261","3862003","2287973","68.79582932141244","本年增幅大於50%係因為接獲新興市場客戶建置資料中心訂單"
"110/06/19","104/8","3707","漢磊","半導體業","244767","236342","0","3.564749388597879","","2139512","0","","漢磊先進於103.10月成立"
"110/06/19","104/8","4102","永日","生技醫療業","20331","23671","22218","-14.110092518271303","-8.493113691601405","196930","182199","8.085115725113749","-"
"110/06/19","104/8","4105","東洋","生技醫療業","361508","207774","227549","73.99097095883026","58.87039714523026","2027710","1955986","3.6668974113311648","本月營收較去年同期增加50%以上，主要係產品價格調整"
"110/06/19","104/8","4107","邦特","生技醫療業","100109","103188","96307","-2.983874093886886","3.9477919569709368","817498","721623","13.286023311341241","-"
"110/06/19","104/8","4109","加捷生醫","生技醫療業","65153","47290","46645","37.77331359695496","39.678422124557834","476945","381427","25.04227545506742","-"
"110/06/19","104/8","4111","濟生","生技醫療業","79986","83783","85696","-4.5319456214267815","-6.663088125466766","621890","654916","-5.042784112771714","-"
"110/06/19","104/8","4113","聯上","建材營造","250","2683","469771","-90.6820723071189","-99.94678258130025","303698","1966409","-84.55570534919237","104年8月及累計營收較去年減少係可供銷售戶數減少，新建案尚未完工所致。"
"110/06/19","104/8","4114","健喬","生技醫療業","154580","148928","127700","3.795122475290073","21.049334377447142","1155894","960119","20.39070156928464","-"
"110/06/19","104/8","4116","明基醫","生技醫療業","84192","62144","98674","35.4788877445932","-14.67661187344184","615148","661580","-7.018350010580731","-"
"110/06/19","104/8","4120","友華","生技醫療業","396400","431329","460759","-8.097994802111613","-13.968039691031537","3289634","3280352","0.2829574387138941","-"
"110/06/19","104/8","4121","優盛","生技醫療業","293619","306096","304280","-4.076172181276462","-3.503680820297095","2279588","2152508","5.903810810459241","-"
"110/06/19","104/8","4123","晟德","生技醫療業","1048103","91908","76952","1040.3827740784263","1262.021779810791","1676077","586986","185.53951883009134","本公司自104年8月起合併澳優乳業股份有限公司營收。"
"110/06/19","104/8","4126","太醫","生技醫療業","153765","146830","123315","4.7231492201866105","24.69285974942221","1017787","1003237","1.45030536154468","-"
"110/06/19","104/8","4127","天良","生技醫療業","63270","70556","64311","-10.326549124100005","-1.6186966459859122","589512","553120","6.579404107607752","-"
"110/06/19","104/8","4128","中天","生技醫療業","128070","123179","111937","3.9706443468448356","14.412571357102657","990913","886105","11.827943640990627","-"
"110/06/19","104/8","4129","聯合","生技醫療業","105696","115040","81072","-8.122392211404728","30.373001776198933","917497","692829","32.42762644173382","-"
"110/06/19","104/8","4130","健亞","生技醫療業","39201","36783","41234","6.5736889323872445","-4.930397244991997","309227","330114","-6.3272081765693065","-"
"110/06/19","104/8","4131","晶宇","生技醫療業","1498","3245","702","-53.836671802773495","113.3903133903134","16214","15792","2.6722391084093213","本期生技設備收入增加"
"110/06/19","104/8","4138","曜亞","生技醫療業","104071","113116","99369","-7.996216273559885","4.731858024132275","895948","802287","11.674251234283991","-"
"110/06/19","104/8","4139","馬光-KY","生技醫療業","78219","78281","62727","-0.07920184974642634","24.69749868477689","541462","362529","49.35687903588403","本公司合併營收數為公司自結數"
"110/06/19","104/8","4147","中裕","生技醫療業","0","0","0","","","0","0","","."
"110/06/19","104/8","4152","台微體","生技醫療業","2929","3355","2831","-12.697466467958272","3.4616743200282585","44654","81235","-45.031082661414416","-"
"110/06/19","104/8","4153","鈺緯","生技醫療業","115678","136673","74560","-15.361483248337272","55.147532188841204","905296","590332","53.35370605015483","基期不含富動科技之數字"
"110/06/19","104/8","4154","康樂-KY","生技醫療業","43560","42154","37537","3.335389286900413","16.045501771585368","305845","274624","11.368634933581916","-"
"110/06/19","104/8","4157","太景*-KY","生技醫療業","6540","7216","5873","-9.368070953436806","11.357057721777627","52967","79061","-33.00489495452878","-"
"110/06/19","104/8","4160","創源","生技醫療業","20412","23287","12321","-12.345944088976681","65.66837107377648","172227","154689","11.337587029459108","依本公司會計師103年第三季財報核閱後結果調整修正營業收入金額，部分交易依交易性質淨額表達，並同步更正營收金額"
"110/06/19","104/8","4161","聿新科","生技醫療業","31054","33219","35560","-6.517354526024263","-12.671541057367829","297359","247203","20.289397782389372","-"
"110/06/19","104/8","4162","智擎","生技醫療業","649","1506","594","-56.90571049136786","9.25925925925926","505211","11244","4393.160796869442","授權金收入USD16,000,000"
"110/06/19","104/8","4163","鐿鈦","生技醫療業","146591","172733","157421","-15.134340282401162","-6.879641216864332","1266438","1184367","6.929524378845408","-"
"110/06/19","104/8","4167","松瑞藥","生技醫療業","104921","82428","76310","27.288057456204204","37.49312016773686","764790","627135","21.949819416871964","-"
"110/06/19","104/8","4168","醣聯","生技醫療業","0","0","60","","-100.0","5565","439","1167.6537585421413","本月抗體生產銷售已交貨，待驗收完成即可開立銷貨發票。"
"110/06/19","104/8","4171","瑞基","農業科技","11330","14546","20098","-22.109170906091023","-43.6262314658175","100652","94476","6.537109953850713","-"
"110/06/19","104/8","4173","久裕","生技醫療業","117403","105535","112399","11.245558345572558","4.4519969038870455","898998","902311","-0.3671683044981165","-"
"110/06/19","104/8","4174","浩鼎","生技醫療業","0","0","0","","","0","0","","本月與去年本月營收無增減;本年累計與去年累計營收無增減"
"110/06/19","104/8","4175","杏一","生技醫療業","311138","315451","303766","-1.3672487961680262","2.42686804974882","2500517","2333449","7.159702226189645","-"
"110/06/19","104/8","4183","福永生技","生技醫療業","28479","41452","28566","-31.296439255041975","-0.304557865994539","289177","174461","65.75452393371584","客戶訂單增加"
"110/06/19","104/8","4188","安克","生技醫療業","0","0","0","","","0","0","","本期與去年同期營收皆為0"
"110/06/19","104/8","4192","杏國","生技醫療業","532","569","409","-6.502636203866432","30.073349633251834","12967","3125","314.944","本年營收較去年同期增加百分比達50％以上，係因本公司104年6月認列簽約金收入美金三十萬元所致。"
"110/06/19","104/8","4198","欣大健康","生技醫療業","28601","144155","36923","-80.15955048385419","-22.538796955826992","417573","385074","8.439676529705979","-"
"110/06/19","104/8","4205","中華食","食品工業","118674","121540","115053","-2.3580714168175088","3.14724518265495","861266","818450","5.231351945751115","-"
"110/06/19","104/8","4207","環泰","食品工業","261856","276057","273259","-5.144227460270886","-4.172964110971642","2194524","2295919","-4.416314338615605","-"
"110/06/19","104/8","4303","信立","塑膠工業","54977","51798","51546","6.137302598555928","6.656190587048462","445466","462572","-3.698018903003208","-"
"110/06/19","104/8","4304","勝昱","塑膠工業","32268","35288","44627","-8.558150079347087","-27.693996907701617","272548","388619","-29.86755665574766","-"
"110/06/19","104/8","4305","世坤","塑膠工業","92847","101511","120612","-8.535035611904128","-23.020097502736046","818886","961390","-14.822704625594191","-"
"110/06/19","104/8","4401","東隆興","紡織纖維","407960","335957","403898","21.432207097932174","1.005699458774245","3128804","2927464","6.877625139028183","-"
"110/06/19","104/8","4402","福大","紡織纖維","50780","139966","36498","-63.71976051326751","39.13091128281002","670852","942094","-28.791394489297247","-"
"110/06/19","104/8","4406","新昕纖","紡織纖維","67161","66045","52429","1.689756983874631","28.09895286959507","524069","546878","-4.170765691799634","-"
"110/06/19","104/8","4413","飛寶企業","紡織纖維","11606","7767","3488","49.42706321617098","232.7408256880734","46667","50047","-6.753651567526525","本月增減百分比達50%以上係因新增牛仔褲三角貿易業務"
"110/06/19","104/8","4416","三圓","建材營造","8255","8327","203866","-0.8646571394259638","-95.95077158525699","1712962","2759307","-37.920572085672234","去年同期因建案完工交屋，並依全部完工法認列營業收入，本月僅認列租金收入，致使當月份營收較去年同期衰退。"
"110/06/19","104/8","4417","金洲","紡織纖維","260138","307464","216788","-15.392371139385425","19.9964942709006","1998346","1767063","13.088554284708582","-"
"110/06/19","104/8","4419","元勝","紡織纖維","5626","6420","8867","-12.367601246105918","-36.55125747152363","52497","96849","-45.795000464640836","-"
"110/06/19","104/8","4420","光明","紡織纖維","62215","49248","36605","26.330003248862898","69.9631197923781","287901","290237","-0.8048594769102492","新增纖維事業部生產銷售加工絲產品"
"110/06/19","104/8","4429","聚紡","紡織纖維","64076","79955","93792","-19.859921205678194","-31.68287273967929","666723","745858","-10.60992843141724","-"
"110/06/19","104/8","4430","耀億","其他","128982","147280","174143","-12.423954372623575","-25.933284714286536","1315744","1438119","-8.50937926555452","-"
"110/06/19","104/8","4432","銘旺實","紡織纖維","198633","254395","225679","-21.919455964150238","-11.984278554938651","1655881","1886804","-12.238844098274118","-"
"110/06/19","104/8","4433","興采","紡織纖維","117418","97387","105184","20.5684536950517","11.631046547003347","969312","928289","4.419205656859017","-"
"110/06/19","104/8","4502","健信","電機機械","157008","162304","70155","-3.2630126182965298","123.8015822108189","876844","560315","56.49125938088397","取得蘇州源成鋁制品制造有限公司股權具有控制力，故從六月份起開始合併營收"
"110/06/19","104/8","4503","金雨","電機機械","6763","7847","12420","-13.814196508219702","-45.547504025764894","123157","111379","10.574704387721205","-"
"110/06/19","104/8","4506","崇友","電機機械","349569","698684","230624","-49.96751034802572","51.57529138337727","3004324","2102512","42.89212142427724","本期認列部分高速梯合約收入，故營收較去年同期增加。"
"110/06/19","104/8","4510","高鋒","電機機械","162535","166797","172626","-2.555201832167245","-5.845585253669784","1409564","1387285","1.605942542448019","-"
"110/06/19","104/8","4513","福裕","電機機械","202959","153038","200611","32.62000287510291","1.1704243535997527","1549350","1584427","-2.2138602788263517","-"
"110/06/19","104/8","4523","永彰","電機機械","115454","151828","116316","-23.957372816608267","-0.7410846315210289","1006038","889658","13.081431291574965","-"
"110/06/19","104/8","4527","方土霖","電機機械","176296","202564","323781","-12.967753401394127","-45.55085072935101","1492396","1618739","-7.805026010987565","-"
"110/06/19","104/8","4528","江興鍛","電機機械","180455","180435","149318","0.011084323994790368","20.852810779678272","1469864","1137079","29.266656054680457","-"
"110/06/19","104/8","4529","淳紳","其他","1475","386","-1306","282.1243523316062","212.94027565084227","4124","19884","-79.25970629651981","本月金融商品之操作收益較去年同期增加。本年累計金融商品操作收益較去年同期減少。"
"110/06/19","104/8","4530","宏易","電機機械","7538","6990","12394","7.839771101573676","-39.18024850734226","48389","51617","-6.25375360830734","係為本公司自結數"
"110/06/19","104/8","4533","協易機","電機機械","160188","327727","319186","-51.12151272247938","-49.81358831527699","2267336","2708522","-16.28880991182645","-"
"110/06/19","104/8","4534","慶騰","電機機械","103235","116258","83883","-11.20180976792995","23.07022877102631","774430","764220","1.3360027217293449","-"
"110/06/19","104/8","4535","至興","電機機械","258291","269773","276265","-4.256170928892068","-6.506072068484969","2221593","2302951","-3.5327716482026754","-"
"110/06/19","104/8","4538","大詠城","電機機械","36728","37842","34692","-2.943819037048782","5.868788193243399","325826","335519","-2.888957108241262","-"
"110/06/19","104/8","4541","晟田","其他","86254","88391","91947","-2.4176669570431377","-6.191610384243097","676769","678230","-0.21541365023664538","-"
"110/06/19","104/8","4542","科嶠","電子零組件業","64136","26899","61530","138.43265548905163","4.235332358199252","351829","471191","-25.331977902803747","-"
"110/06/19","104/8","4543","萬在","電機機械","96660","113076","115722","-14.51766953199618","-16.472235184321047","933580","1080442","-13.59277036620198","-"
"110/06/19","104/8","4549","桓達","電機機械","75698","68958","79512","9.774065373125671","-4.796760237448435","553523","587298","-5.750913505579791","-"
"110/06/19","104/8","4550","長佳","電機機械","99130","109142","95289","-9.173370471495849","4.030895486362539","750918","651043","15.340768582105945","-"
"110/06/19","104/8","4554","橙的","其他電子業","51070","51319","30800","-0.48520041310235973","65.81168831168831","368703","233790","57.70691646349288","因法規強制安裝持續發酵"
"110/06/19","104/8","4556","旭然","其他","30436","45005","34507","-32.371958671258746","-11.797606282783203","258766","253875","1.9265386509108813","-"
"110/06/19","104/8","4561","健椿","電機機械","30454","0","59056","","-48.43199674884855","394260","389355","1.2597757830257734","-"
"110/06/19","104/8","4609","唐鋒","電器電纜","157410","76480","99552","105.81851464435147","58.11837029893925","624305","667767","-6.508557625638883","主要係本月份攪拌器出貨大增所致"
"110/06/19","104/8","4702","中美實","化學工業","87115","87844","88253","-0.8298802422476208","-1.2894745787678605","744596","868100","-14.22693238106209","-"
"110/06/19","104/8","4706","大恭","化學工業","117767","123654","126436","-4.760864994258172","-6.85643329431491","959811","1022874","-6.165275488476587","-"
"110/06/19","104/8","4707","磐亞","化學工業","160431","151306","177481","6.030824950762032","-9.60666212157921","1410352","1593935","-11.517596388811338","本公司依規定係申報異業別合併營收金額,台中銀103.6.19股東會後,喪失其控制力,103.6.19起台中銀不計入合併營收"
"110/06/19","104/8","4711","永純","化學工業","91111","103970","112230","-12.36799076656728","-18.817606700525705","822652","974745","-15.603362930817804","-"
"110/06/19","104/8","4712","南璋","食品工業","60538","64332","152971","-5.897531555058136","-60.425178628628956","799120","1270202","-37.087171961625","本月增減百分比下降之原因為水產末端整體需求下降所導致。"
"110/06/19","104/8","4714","永捷","化學工業","57238","50958","57580","12.323874563365909","-0.5939562348037513","567865","501066","13.331377503163257","-"
"110/06/19","104/8","4716","大立","化學工業","92463","88740","118953","4.195402298850575","-22.26929963935336","725202","858885","-15.564714717337013","-"
"110/06/19","104/8","4721","美琪瑪","化學工業","147812","164770","226394","-10.291922073192936","-34.710283841444564","1378082","1800049","-23.441972968513635","-"
"110/06/19","104/8","4726","永昕","生技醫療業","13742","3839","7741","257.9578015108101","77.52228394264307","37330","57327","-34.88234165401992","本公司目前營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。"
"110/06/19","104/8","4728","雙美","生技醫療業","11869","13266","12571","-10.530679933665008","-5.584281282316443","81460","111211","-26.75185008677199","-"
"110/06/19","104/8","4729","熒茂","光電業","205675","207836","599384","-1.039762120133182","-65.68560388665696","3990012","4887093","-18.356127047306035","本集團104年7月9日處份深圳巿聯懋塑膠有限公司股權，故自7月起該公司營收不再列入本集團中。"
"110/06/19","104/8","4735","豪展","生技醫療業","88719","69081","88125","28.427498154340558","0.6740425531914893","629522","436279","44.29344524948485","-"
"110/06/19","104/8","4736","泰博","生技醫療業","292386","221791","213804","31.829515174195528","36.75422349441545","1705906","1647527","3.543432065149767","-"
"110/06/19","104/8","4741","泓瀚","化學工業","62917","70692","71679","-10.998415662309737","-12.223942856345651","475801","522351","-8.911632216651256","-"
"110/06/19","104/8","4743","合一","生技醫療業","961","59","544","1528.8135593220338","76.65441176470588","5950","3916","51.940755873340144","本月出售葡萄糖胺液"
"110/06/19","104/8","4744","皇將","生技醫療業","152590","94869","46660","60.84284645142249","227.02528932704672","632639","436561","44.914227335927855","本月銷售組較多連線設備，致營收較去年同期增加。"
"110/06/19","104/8","4745","合富-KY","生技醫療業","221316","254855","206115","-13.160032175158424","7.375009096863401","2144561","2067074","3.7486321244425693","-"
"110/06/19","104/8","4747","強生","生技醫療業","24826","35407","29404","-29.883921258508206","-15.569310297918651","248795","241046","3.2147390954423636","-"
"110/06/19","104/8","4754","國碳科","化學工業","24181","28607","25810","-15.471737686580207","-6.311507167764432","223453","179403","24.55365852299014","-"
"110/06/19","104/8","4760","勤凱科技","其他電子業","37381","33934","43201","10.157953674780456","-13.471910372445082","297439","334678","-11.126814430587013","-"
"110/06/19","104/8","4804","大略-KY","觀光事業","53374","48699","23347","9.599786443253455","128.61181308090974","558144","272381","104.91297116906098","主要是因婚紗攝影收入增加"
"110/06/19","104/8","4806","昇華","文化創意業","6680","1070","3224","524.2990654205607","107.19602977667493","152943","54294","181.69410984639185","因本期開始接拍台灣三立電視台八點檔電視劇，故營收較去年同期增加"
"110/06/19","104/8","4903","聯光通","通信網路業","104638","217612","159300","-51.91533555134827","-34.31387319522913","1053972","968196","8.859363186792757","-"
"110/06/19","104/8","4905","台聯電","通信網路業","8276","14768","18287","-43.95991332611051","-54.74380707606496","72061","111122","-35.15145515739457","本月較去年同期減少係因子公司去年同期取得標案而本月未取得而致。"
"110/06/19","104/8","4907","富宇","建材營造","86","86","10","0.0","760.0","152533","67231","126.8789695229879","係今年第二季新增一公設工程景觀收入所致"
"110/06/19","104/8","4908","前鼎","通信網路業","88311","81810","100125","7.946461312797947","-11.799250936329589","651036","909722","-28.435719923229293","-"
"110/06/19","104/8","4909","新復興","通信網路業","127574","141440","137857","-9.803450226244344","-7.459178714174834","998127","1173832","-14.968496343599424","-"
"110/06/19","104/8","4911","德英","生技醫療業","4737","4539","4240","4.362194315928619","11.721698113207546","22226","46236","-51.92923263258067","因代理商海外準証尚未取得,影&#21709;銷售計劃"
"110/06/19","104/8","4924","欣厚-KY","電腦及週邊設備業","43367","43687","58502","-0.7324833474488979","-25.87091039622577","392051","492320","-20.36663145921352","-"
"110/06/19","104/8","4931","新盛力","電腦及週邊設備業","154430","208802","125151","-26.03998045995728","23.39493891379214","1104108","704825","56.649948568793675","-"
"110/06/19","104/8","4933","友輝","光電業","331989","313878","317477","5.770076271672433","4.571039791858937","2661419","2428342","9.598194982420104","-"
"110/06/19","104/8","4939","亞電","電子零組件業","143735","132308","177003","8.63666596124195","-18.7951616639266","1011293","1241480","-18.541337758159617","-"
"110/06/19","104/8","4944","兆遠","光電業","168529","226342","247541","-25.542320912601284","-31.918752853062724","1619150","1797331","-9.913644175725006","-"
"110/06/19","104/8","4946","辣椒","文化創意業","30919","30678","82775","0.7855792424538758","-62.64693446088795","338513","612576","-44.73942825053545","由於產業的轉變，本公司新品上市營收未如預期及原先主力產品已上市多年因而營收衰退亦是造成本月增減百分比達５０％以上．"
"110/06/19","104/8","4950","牧東","其他","38725","24379","0","58.845727880552936","","205976","283710","-27.39910471960805","104年1至8月營業收入係本公司新轉投資公司以銷售刀具為主業之營業收入，與103年1至8月為不同營業收入項目"
"110/06/19","104/8","4953","緯軟","資訊服務業","223148","195613","199009","14.076262825067863","12.129602178795935","1682473","1596534","5.382848094685111","-"
"110/06/19","104/8","4966","譜瑞-KY","半導體業","664975","471425","620155","41.05637163917908","7.227225451701591","4174489","3938687","5.9868174343378895","-"
"110/06/19","104/8","4971","IET-KY","半導體業","80436","81864","66781","-1.7443564936968632","20.447432653000106","594540","407172","46.01691668385842","-"
"110/06/19","104/8","4972","湯石照明","光電業","123687","111137","108887","11.292368878051414","13.592072515543636","870457","756098","15.1248912178051","-"
"110/06/19","104/8","4973","廣穎","半導體業","408610","440768","530781","-7.295901698852911","-23.017214255973744","3586615","4602635","-22.074746313796336","-"
"110/06/19","104/8","4974","亞泰","電子零組件業","306351","341029","281994","-10.168636684856713","8.63741781740037","2557191","2280308","12.14235094557402","-"
"110/06/19","104/8","4979","華星光","通信網路業","320407","378026","258436","-15.24207329654574","23.979244377718274","2721428","1853465","46.82920907597392","-"
"110/06/19","104/8","4987","科誠","電腦及週邊設備業","102436","104820","98091","-2.274375119252051","4.42956030624624","762574","812978","-6.199921769100763","-"
"110/06/19","104/8","4991","環宇-KY","半導體業","147795","134457","126031","9.919900042392735","17.268767208067857","1045174","820186","27.431338745113912","-"
"110/06/19","104/8","4995","晶達","光電業","58279","77091","68515","-24.402329714233826","-14.939794205648399","569585","580703","-1.914575953628619","-"
"110/06/19","104/8","5009","榮剛","鋼鐵工業","925107","912552","1055596","1.3758120085211583","-12.36164214339577","7897196","8049163","-1.8879851234221496","-"
"110/06/19","104/8","5011","久陽","鋼鐵工業","93239","74773","65612","24.696080135877924","42.10662683655429","623661","705138","-11.554759493886303","-"
"110/06/19","104/8","5013","強新","鋼鐵工業","361166","417103","485117","-13.410836172360304","-25.55074342890478","3360388","3530020","-4.805411867354859","-"
"110/06/19","104/8","5014","建錩","鋼鐵工業","1440015","1197397","1089806","20.262118578884028","32.134985492830836","9224301","8329381","10.744135728693404","-"
"110/06/19","104/8","5015","華祺","鋼鐵工業","195294","172102","229284","13.475729509244518","-14.824409902130109","1256404","1838397","-31.65763434122227","-"
"110/06/19","104/8","5016","松和","鋼鐵工業","167339","196455","212692","-14.820696851696317","-21.323321986722586","1529211","1794322","-14.774995792282544","-"
"110/06/19","104/8","5102","富強","橡膠工業","50518","49136","88569","2.812601758384891","-42.96198444150888","473997","617413","-23.22853584229681","-"
"110/06/19","104/8","5201","凱衛","資訊服務業","17709","19961","20542","-11.28199989980462","-13.791256937007107","164615","172279","-4.4485979138490475","-"
"110/06/19","104/8","5202","力新","資訊服務業","25661","21899","27996","17.17886661491392","-8.340477211030148","180273","169635","6.2711115041117695","-"
"110/06/19","104/8","5205","中茂","其他電子業","700","164","84","326.8292682926829","733.3333333333334","1902","5810","-67.26333907056798","變動原因主係前期業務萎縮所致"
"110/06/19","104/8","5206","坤悅","建材營造","186437","377902","116979","-50.66525183777805","59.37646928081109","843466","615148","37.11594608126825","本月由於「 君山」陸續交屋認列收入，故使本月營收較去年同期增加。"
"110/06/19","104/8","5209","新鼎","資訊服務業","109393","115220","109400","-5.057281721923277","-0.006398537477148081","944971","768634","22.94160809956364","-"
"110/06/19","104/8","5210","寶碩","資訊服務業","15363","17376","26603","-11.584944751381215","-42.25087396158328","205910","221832","-7.177503696491038","-"
"110/06/19","104/8","5211","蒙恬","資訊服務業","21917","22223","23357","-1.3769518066867659","-6.165175322173225","178045","210157","-15.280004948681224","-"
"110/06/19","104/8","5212","凌網","資訊服務業","51829","53544","49748","-3.202973255640221","4.183082736994452","359550","324087","10.942432124707254","-"
"110/06/19","104/8","5213","亞昕","建材營造","36624","138071","1573","-73.47451673414403","2228.2898919262557","2590045","770565","236.12284492547676","本公司上半年有二個建案完工結轉，去年度僅於年底一個建案完工結轉"
"110/06/19","104/8","5220","萬達光電","光電業","77175","78553","92207","-1.7542296284037528","-16.30244992245708","579622","773222","-25.03808737982106","-"
"110/06/19","104/8","5227","立凱-KY","電子零組件業","90252","94854","97445","-4.851666772091846","-7.38159987685361","707479","447065","58.249695234473734","因需求增加致銷售金額較去年大幅&#22679;加"
"110/06/19","104/8","5230","雷笛克光學","光電業","130571","131580","118082","-0.7668338653290774","10.57654850019478","944787","897923","5.21915576279926","-"
"110/06/19","104/8","5245","智晶","光電業","125519","122847","83933","2.1750632901088345","49.54666221867442","730488","629565","16.03059255200019","本月營收較去年同期增加49.55%，係因PMOLED之市場應用需求增加。"
"110/06/19","104/8","5251","天鉞電","光電業","42656","37900","95200","12.548812664907652","-55.19327731092437","452667","644121","-29.72329733078102","主系受歐美客戶進行產品轉換調整及認證時程拉長影響，故本月營業收入較去年同期下滑。"
