出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","103/5","3632","研勤","通信網路業","69954","74003","101477","-5.471399808115887","-31.064182031396278","353715","447229","-20.909645841392216","-"
"110/06/19","103/5","3642","駿熠電","其他電子業","67510","65709","54228","2.7408726354076305","24.49288190602641","261708","312873","-16.353280724127682","-"
"110/06/19","103/5","3646","艾恩特","電子零組件業","64832","63333","78146","2.3668545623924335","-17.03734036291045","295638","373521","-20.85103648790831","-"
"110/06/19","103/5","3652","精聯","電腦及週邊設備業","133911","199427","151233","-32.852121327603584","-11.45384935827498","776666","644374","20.530313141126115","-"
"110/06/19","103/5","3663","鑫科","其他電子業","276642","280539","257356","-1.3891116743126624","7.493899501080215","1423707","1614181","-11.800039772491436","-"
"110/06/19","103/5","3664","安瑞-KY","通信網路業","113497","82841","83709","37.005830446276605","35.585181999546045","464681","356631","30.297422265591045","-"
"110/06/19","103/5","3666","光耀","光電業","150597","144029","118420","4.560192738962292","27.171930417159263","642754","485076","32.50583413733106","-"
"110/06/19","103/5","3672","康聯訊","通信網路業","71903","58874","50937","22.130312192139144","41.16064942968765","328449","200185","64.07273272223193","-"
"110/06/19","103/5","3675","德微","半導體業","100839","93587","83269","7.748939489459006","21.10028942343489","462801","331360","39.667129406084015","-"
"110/06/19","103/5","3680","家登","半導體業","141713","150049","105248","-5.555518530613333","34.64673913043478","789171","694971","13.554522418921078","-"
"110/06/19","103/5","3684","榮昌","通信網路業","40556","39308","34016","3.174926223669482","19.226246472248352","192402","166050","15.869918699186991","-"
"110/06/19","103/5","3685","元創精密","電機機械","57338","57364","59008","-0.04532459382190921","-2.8301247288503255","235258","253546","-7.212892335118677","-"
"110/06/19","103/5","3687","歐買尬","電子商務","39228","34297","24771","14.37735078869872","58.36260142909047","139489","217734","-35.93605041013347","-"
"110/06/19","103/5","3689","湧德","電子零組件業","420410","425111","407940","-1.105828830587776","3.0568220816786784","2121622","1940944","9.308769341104123","-"
"110/06/19","103/5","3691","碩禾","光電業","745570","708876","394451","5.176363708180274","89.01460510937987","3446365","1843321","86.96499415999709","-"
"110/06/19","103/5","3693","營邦","電腦及週邊設備業","227483","208522","227848","9.09304533814178","-0.16019451564200696","1215961","1012297","20.118996697609496","-"
"110/06/19","103/5","4102","永日","生技醫療業","28385","18486","29561","53.54863139673266","-3.9782145394269475","106195","129041","-17.704450523477036","-"
"110/06/19","103/5","4105","東洋","生技醫療業","272013","264137","277116","2.9817859671306937","-1.841467111245832","1261321","1274273","-1.01642269749104","-"
"110/06/19","103/5","4107","邦特","生技醫療業","91239","90766","80280","0.5211202432628957","13.650971599402093","437719","381880","14.622132607101708","-"
"110/06/19","103/5","4109","加捷生醫","生技醫療業","50262","40290","45464","24.750558451228592","10.55340489178251","240808","233566","3.100622522113664","-"
"110/06/19","103/5","4111","濟生","生技醫療業","84190","76664","80658","9.816863195241574","4.378982865927744","398640","349014","14.21891385445856","-"
"110/06/19","103/5","4113","聯上","建材營造","85048","155852","221965","-45.43028000923953","-61.68404928704976","784684","753753","4.1035989243160556","-"
"110/06/19","103/5","4114","健喬","生技醫療業","136040","119093","105386","14.230055502842317","29.087355056648892","577290","500101","15.434682194196773","-"
"110/06/19","103/5","4116","明基醫","生技醫療業","84627","90128","76006","-6.10354162968223","11.342525590084993","375037","298361","25.69906924832669","-"
"110/06/19","103/5","4120","友華","生技醫療業","414578","424543","456347","-2.347229844797818","-9.152903382732877","2027426","2071267","-2.116627165884456","-"
"110/06/19","103/5","4121","優盛","生技醫療業","281450","270268","255916","4.137374753947933","9.97749261476422","1291060","1077603","19.808500904321907","-"
"110/06/19","103/5","4123","晟德","生技醫療業","78694","75902","55515","3.678427445917104","41.75267945600288","357616","288777","23.83811730158565","-"
"110/06/19","103/5","4126","太醫","生技醫療業","124310","131144","133863","-5.211065698773867","-7.136400648424135","627265","613338","2.2706892447557463","-"
"110/06/19","103/5","4127","天良","生技醫療業","71627","67098","100607","6.7498286089004145","-28.805152722971563","343335","454027","-24.38004788261491","-"
"110/06/19","103/5","4128","中天","生技醫療業","117663","140646","83925","-16.341026406723262","40.20017873100983","567900","476034","19.298201388976416","-"
"110/06/19","103/5","4129","聯合","生技醫療業","85150","97301","85136","-12.488052538000638","0.016444277391467768","446945","404932","10.375322276332817","-"
"110/06/19","103/5","4130","健亞","生技醫療業","47309","38597","34192","22.571702463922065","38.3627749181095","207894","167935","23.794325185339567","-"
"110/06/19","103/5","4131","晶宇","生技醫療業","1443","1250","7088","15.44","-79.64164785553048","8931","35671","-74.96285498023605","-"
"110/06/19","103/5","4138","曜亞","生技醫療業","107596","99330","75252","8.32175576361623","42.98091745069898","471729","302130","56.1344454373945","-"
"110/06/19","103/5","4139","馬光-KY","生技醫療業","45220","40238","30804","12.381331080073561","46.799116997792495","195125","146908","32.8212214447137","公告合併營收數為公司自結數"
"110/06/19","103/5","4147","中裕","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","103/5","4152","台微體","生技醫療業","2809","33223","2657","-91.54501399632784","5.7207376740684985","72019","87442","-17.63797717344068","-"
"110/06/19","103/5","4153","鈺緯","生技醫療業","60352","61783","78609","-2.316171115031643","-23.22507600910837","317708","354812","-10.457368972864503","-"
"110/06/19","103/5","4154","康樂-KY","生技醫療業","46659","31633","30102","47.50102740808649","55.002989834562484","181082","143959","25.78720330093985","-"
"110/06/19","103/5","4157","太景*-KY","生技醫療業","6508","5970","5619","9.011725293132328","15.82132051966542","60802","27870","118.16289917473986","-"
"110/06/19","103/5","4160","創源","生技醫療業","25913","22124","18464","17.126197794250587","40.34337088388215","108238","88655","22.088996672494503","-"
"110/06/19","103/5","4161","聿新科","生技醫療業","38773","37141","36528","4.394065857139011","6.145970214629873","172963","169787","1.8705790195951397","-"
"110/06/19","103/5","4162","智擎","生技醫療業","1046","2708","3917","-61.37370753323486","-73.29588971151391","8162","8055","1.3283674736188702","-"
"110/06/19","103/5","4163","鐿鈦","生技醫療業","141116","154233","126882","-8.504665019807694","11.218297315616084","679655","583499","16.479205619889665","-"
"110/06/19","103/5","4167","松瑞藥","生技醫療業","94690","78527","97056","20.58272950704853","-2.437767886580943","398831","434791","-8.270640376640731","-"
"110/06/19","103/5","4168","醣聯","生技醫療業","27","28","1051","-3.5714285714285716","-97.43101807802093","306","5389","-94.3217665615142","-"
"110/06/19","103/5","4171","瑞基","農業科技","9113","12515","7956","-27.18337994406712","14.542483660130719","51091","38251","33.567749862748684","-"
"110/06/19","103/5","4173","久裕","生技醫療業","135176","123316","137411","9.61756787440397","-1.6265073392959806","578701","609684","-5.081812873554169","-"
"110/06/19","103/5","4174","浩鼎","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","103/5","4175","杏一","生技醫療業","287412","280196","277138","2.5753401190595153","3.7071783732292216","1392137","1356994","2.589768267214151","-"
"110/06/19","103/5","4183","福永生技","生技醫療業","11706","24825","40756","-52.84592145015106","-71.27784866031995","96482","115102","-16.17695609111918","-"
"110/06/19","103/5","4188","安克","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","103/5","4192","杏國","生技醫療業","431","473","0","-8.879492600422832","","1947","0","","-"
"110/06/19","103/5","4198","欣大健康","生技醫療業","35898","63889","31578","-43.811923805349906","13.68041041231237","235243","78278","200.52249674237973","-"
"110/06/19","103/5","4205","中華食","食品工業","105926","95717","104210","10.665816939519626","1.6466749832069858","492918","489656","0.6661819726501871","-"
"110/06/19","103/5","4207","環泰","食品工業","328062","311254","341388","5.400091243807308","-3.903476396358396","1442477","1612182","-10.526416992622421","-"
"110/06/19","103/5","4303","信立","塑膠工業","64469","71237","54071","-9.500680825975266","19.23027130994433","302291","254818","18.630159564865906","-"
"110/06/19","103/5","4304","勝昱","塑膠工業","49366","52679","52776","-6.28903358074375","-6.461270274367137","248351","246756","0.6463875245181475","-"
"110/06/19","103/5","4305","世坤","塑膠工業","131171","119657","112269","9.622504324861897","16.836348413186187","593873","540359","9.903416062284519","-"
"110/06/19","103/5","4401","東隆興","紡織纖維","412943","401674","406991","2.8055089450649033","1.4624402013803746","1782912","1906263","-6.470828002222149","-"
"110/06/19","103/5","4402","福大","紡織纖維","107603","225643","87473","-52.3127240818461","23.01281538303248","659378","334883","96.89802109990653","-"
"110/06/19","103/5","4406","新昕纖","紡織纖維","64497","71335","83093","-9.585757342118175","-22.379743179329186","349892","351782","-0.5372645558897272","-"
"110/06/19","103/5","4413","飛寶企業","紡織纖維","3479","4457","3526","-21.943010993942114","-1.3329551900170165","39737","20460","94.21798631476051","-"
"110/06/19","103/5","4416","三圓","建材營造","712011","640554","41396","11.15549977051115","1619.9995168615326","1439407","211912","579.2475178375929","-"
"110/06/19","103/5","4417","金洲","紡織纖維","218434","263760","216104","-17.184561722778284","1.078184577795876","1083584","969815","11.731000242314256","-"
"110/06/19","103/5","4419","元勝","紡織纖維","15787","6913","22156","128.36684507449732","-28.746163567430944","61116","164460","-62.83838015322875","-"
"110/06/19","103/5","4420","光明","紡織纖維","40765","33627","44166","21.22699021619532","-7.700493592356111","172179","205514","-16.2203061591911","-"
"110/06/19","103/5","4429","聚紡","紡織纖維","115869","131313","119521","-11.761211761211761","-3.0555299905455944","499470","440738","13.325830765670307","-"
"110/06/19","103/5","4430","耀億","其他","193572","194696","172673","-0.5773102683157333","12.103224013018828","902487","914120","-1.2725900319432897","-"
"110/06/19","103/5","4432","銘旺實","紡織纖維","189152","185811","148671","1.798063623789765","27.22857853919056","1134208","923140","22.86413761726282","-"
"110/06/19","103/5","4433","興采","紡織纖維","160338","122085","218563","31.33308760289962","-26.639916179774254","628789","702171","-10.450730662473957","-"
"110/06/19","103/5","4502","健信","電機機械","77831","69986","97138","11.209384734089674","-19.875846733513146","335243","453073","-26.006846578807387","-"
"110/06/19","103/5","4503","金雨","電機機械","12640","14970","16387","-15.564462257849032","-22.86568621468237","64576","50148","28.770838318577013","-"
"110/06/19","103/5","4506","崇友","電機機械","236321","225344","211384","4.8712191138881","11.797013965106158","1234530","1226061","0.6907486658494153","上列為本公司自結數"
"110/06/19","103/5","4510","高鋒","電機機械","171702","176701","174454","-2.829072840561174","-1.5774932073784493","907035","741263","22.36345264771073","-"
"110/06/19","103/5","4513","福裕","電機機械","222173","177362","230693","25.265276665802144","-3.6932199936712427","957462","839405","14.064367021878592","-"
"110/06/19","103/5","4523","永彰","電機機械","115400","106893","101034","7.9584257154350615","14.218975790328008","567282","605953","-6.381848097129645","-"
"110/06/19","103/5","4527","方土霖","電機機械","205391","224344","176827","-8.448186713261777","16.153641694990018","887249","702449","26.307959723766423","-"
"110/06/19","103/5","4528","江興鍛","電機機械","143553","162007","119644","-11.390865826785262","19.98345090434957","676401","566033","19.498509804198694","-"
"110/06/19","103/5","4529","淳紳","其他","267","4180","76","-93.61244019138756","251.31578947368422","17103","327","5130.275229357798","-"
"110/06/19","103/5","4530","宏易","電機機械","7243","10283","18073","-29.563356996985316","-59.9236430033752","31325","76071","-58.82136425181738","係本公司自結數"
"110/06/19","103/5","4533","協易機","電機機械","396257","358924","317675","10.401366305958922","24.736601872983396","1722334","1578879","9.085876751796686","-"
"110/06/19","103/5","4534","慶騰","電機機械","112898","103453","95755","9.129749741428475","17.902981567542167","472838","394617","19.822004627271507","-"
"110/06/19","103/5","4535","至興","電機機械","289774","304930","288403","-4.970321057291837","0.47537646973159087","1465779","1452373","0.9230411196021958","-"
"110/06/19","103/5","4538","大詠城","電機機械","53888","42030","39597","28.2131810611468","36.09111801399096","215048","139758","53.87169249703058","-"
"110/06/19","103/5","4541","晟田","其他","88448","77133","74678","14.669467024490165","18.439165483810495","402436","336701","19.52325653918462","-"
"110/06/19","103/5","4542","科嶠","電子零組件業","55975","47395","45866","18.103175440447306","22.040291283303535","298594","316926","-5.784315581555315","-"
"110/06/19","103/5","4543","萬在","電機機械","131855","164610","120915","-19.89854808334852","9.047678120994087","713554","573949","24.32358972661334","-"
"110/06/19","103/5","4549","桓達","電機機械","80584","80424","66806","0.19894558838157764","20.62389605724037","355273","316052","12.409666763697112","-"
"110/06/19","103/5","4550","長佳","電機機械","63781","97711","61992","-34.72485185905374","2.885856239514776","399949","299705","33.447556764151415","-"
"110/06/19","103/5","4609","唐鋒","電器電纜","105884","81480","94156","29.95090819833088","12.455924210884065","390122","471328","-17.22919071220042","-"
"110/06/19","103/5","4702","中美實","化學工業","133519","123008","80042","8.544972684703433","66.81117413357987","539043","300822","79.19001934698925","-"
"110/06/19","103/5","4706","大恭","化學工業","130484","137613","137308","-5.1804698683990615","-4.969848807061497","638797","679004","-5.92146732567113","-"
"110/06/19","103/5","4707","磐亞","化學工業","1390086","1251165","1494202","11.10333169486039","-6.968000310533649","7194348","6466493","11.255791972557613","本公司依規定係申報異業別合併營收金額"
"110/06/19","103/5","4711","永純","化學工業","127753","146910","145565","-13.039956435913144","-12.236457939752","635557","685899","-7.33956457146023","-"
"110/06/19","103/5","4712","南璋","食品工業","145878","130359","113362","11.904816698501829","28.683333039290062","837482","761349","9.99975044296374","-"
"110/06/19","103/5","4714","永捷","化學工業","59067","67311","68477","-12.247626688059901","-13.741840325948859","352703","339366","3.9299753068957997","-"
"110/06/19","103/5","4716","大立","化學工業","109560","113959","115590","-3.8601602330662783","-5.216714248637425","526473","550294","-4.328776981031957","-"
"110/06/19","103/5","4721","美琪瑪","化學工業","211946","216554","171314","-2.127875726146827","23.71785143070619","1111786","859940","29.286461846175314","-"
"110/06/19","103/5","4726","永昕","生技醫療業","5741","28809","9366","-80.07219965982853","-38.70382233610933","39251","12373","217.23106764729653","-"
"110/06/19","103/5","4728","雙美","生技醫療業","17979","11561","15781","55.514228872934865","13.928141435903935","80532","86999","-7.433418774928447","-"
"110/06/19","103/5","4729","熒茂","光電業","665778","799346","476370","-16.70966014717031","39.76069021978714","2980613","1732740","72.01732516130522","-"
"110/06/19","103/5","4735","豪展","生技醫療業","42468","37180","55084","14.22270037654653","-22.90320238181686","205705","202856","1.4044445320818708","-"
"110/06/19","103/5","4736","泰博","生技醫療業","228830","210303","200996","8.809669857301133","13.84803677685128","1023138","897220","14.034239094090635","-"
"110/06/19","103/5","4741","泓瀚","化學工業","68932","66332","64544","3.9196767774226617","6.798463063956371","304392","221798","37.23838808285016","-"
"110/06/19","103/5","4743","合一","生技醫療業","412","436","864","-5.504587155963303","-52.31481481481482","1653","3287","-49.71098265895954","-"
"110/06/19","103/5","4744","皇將","生技醫療業","85531","53979","47281","58.45236110339206","80.8993041602335","283704","275010","3.161339587651358","-"
"110/06/19","103/5","4745","合富-KY","生技醫療業","237832","244579","172165","-2.7586178698907102","38.14189875991055","1317462","1022955","28.789829464639208","-"
"110/06/19","103/5","4747","強生","生技醫療業","30088","30802","26198","-2.3180312966690475","14.848461714634706","152473","128365","18.78082031706462","-"
"110/06/19","103/5","4754","國碳科","化學工業","22083","23158","16711","-4.642024354434753","32.14649033570702","102450","88220","16.130129222398548","-"
"110/06/19","103/5","4806","昇華","文化創意業","27415","190","20020","14328.947368421053","36.938061938061935","32767","119344","-72.54407427269071","本期編劇收入增加，戲劇收入減少"
"110/06/19","103/5","4903","聯光通","通信網路業","128806","127625","81257","0.9253672869735553","58.51680470605609","529739","557654","-5.005792121996794","-"
"110/06/19","103/5","4905","台聯電","通信網路業","15235","10360","22856","47.05598455598456","-33.34354217710886","68268","86881","-21.423556358697528","-"
"110/06/19","103/5","4907","富宇","建材營造","10","67048","2541","-99.98508531201527","-99.6064541519087","67202","16583","305.2463366097811","-"
"110/06/19","103/5","4908","前鼎","通信網路業","116738","118469","107345","-1.4611417332804362","8.750291117425125","595044","537000","10.808938547486033","-"
"110/06/19","103/5","4909","新復興","通信網路業","129838","141326","170516","-8.128723660189916","-23.8558258462549","738000","728795","1.263043791463992","-"
"110/06/19","103/5","4911","德英","生技醫療業","3486","2692","4931","29.494799405646358","-29.304400730075034","31316","21140","48.136234626300855","-"
"110/06/19","103/5","4924","欣厚-KY","電腦及週邊設備業","61549","56355","97500","9.216573507230947","-36.87282051282051","315885","474874","-33.48024949776151","-"
"110/06/19","103/5","4931","新盛力","電腦及週邊設備業","105696","72200","161279","46.393351800554015","-34.463879364331376","419881","639119","-34.303157940852955","-"
"110/06/19","103/5","4933","友輝","光電業","321648","312730","342042","2.8516611773734533","-5.962425667023348","1498136","1525525","-1.7953819177004637","-"
"110/06/19","103/5","4939","亞電","電子零組件業","151909","187972","162348","-19.185304194241695","-6.430014536674305","742277","704686","5.33443264092092","-"
"110/06/19","103/5","4944","兆遠","光電業","224650","232548","202678","-3.396288078160208","10.84084113717325","1069030","796016","34.29755180800386","-"
"110/06/19","103/5","4946","辣椒","文化創意業","74648","64475","61046","15.778208607987592","22.28155816924942","399238","349350","14.280234721625877","-"
"110/06/19","103/5","4950","牧東","其他","0","0","400570","","-100.0","286156","1801117","-84.11230364268395","-"
"110/06/19","103/5","4953","緯軟","資訊服務業","207803","193814","171951","7.217744848153385","20.850125907962152","992849","879197","12.926795701077234","無"
"110/06/19","103/5","4966","譜瑞-KY","半導體業","495810","467119","274584","6.142117961376009","80.56769513154444","2310127","1154912","100.02623576514921","-"
"110/06/19","103/5","4971","IET-KY","半導體業","47682","38322","54550","24.4246124941287","-12.590284142988084","208910","241262","-13.409488439953245","-"
"110/06/19","103/5","4972","湯石照明","光電業","102816","102856","81836","-0.03888932099245547","25.636639131922383","458770","414779","10.60588891915936","-"
"110/06/19","103/5","4973","廣穎","半導體業","559679","531079","561692","5.385262832836546","-0.3583814617263554","2856964","2793581","2.2688799787799243","-"
"110/06/19","103/5","4974","亞泰","電子零組件業","307661","271856","309308","13.170575598846447","-0.532478953017704","1353637","1234067","9.689101159013246","-"
"110/06/19","103/5","4979","華星光","通信網路業","228185","239160","192377","-4.588978089981603","18.613451712002995","1080535","882537","22.435093372855757","-"
"110/06/19","103/5","4987","科誠","電腦及週邊設備業","94296","116323","78267","-18.936065954282473","20.47989574150025","499943","334993","49.239834862221","-"
"110/06/19","103/5","4991","環宇-KY","半導體業","86861","93678","77352","-7.277055445248617","12.293153376771125","472011","353201","33.638070107389275","-"
"110/06/19","103/5","4995","晶達","光電業","68521","86013","54432","-20.336460767558393","25.88367136978248","382525","222298","72.0775715481021","-"
"110/06/19","103/5","5009","榮剛","鋼鐵工業","1152713","987126","992512","16.774656933360077","16.140963534949705","4975985","4371221","13.835127530728828","-"
"110/06/19","103/5","5011","久陽","鋼鐵工業","95623","86326","77188","10.769640664457985","23.883246100430117","456500","370796","23.113517945177403","-"
"110/06/19","103/5","5013","強新","鋼鐵工業","444418","420565","448552","5.671655986589469","-0.9216322745188964","2138038","1925034","11.064947424305233","-"
"110/06/19","103/5","5014","建錩","鋼鐵工業","1281370","1130718","1104213","13.323569625671476","16.043734315752488","4825584","4811990","0.2825026652175088","-"
"110/06/19","103/5","5015","華祺","鋼鐵工業","241813","249763","248498","-3.1830175005905597","-2.690162496277636","1198708","1038456","15.43175637677475","-"
"110/06/19","103/5","5016","松和","鋼鐵工業","226314","220371","216561","2.6968158242236955","4.503580977184257","1112742","1093777","1.7339000545815098","-"
"110/06/19","103/5","5102","富強","橡膠工業","85217","87639","86590","-2.7636098084186265","-1.585633444970551","370977","441750","-16.021052631578947","-"
"110/06/19","103/5","5201","凱衛","資訊服務業","25386","18729","22305","35.54380906615409","13.813046402151985","101112","79332","27.45424292845258","-"
"110/06/19","103/5","5202","力新","資訊服務業","19325","14479","16361","33.469162234960976","18.116252062832345","94953","94735","0.23011558558083073","-"
"110/06/19","103/5","5205","中茂","其他電子業","57","269","1175","-78.81040892193309","-95.14893617021276","4311","10057","-57.13433429452123","-"
"110/06/19","103/5","5206","坤悅","建材營造","14122","8673","208248","62.82716476421077","-93.21866236410433","42132","621941","-93.22572398346468","-"
"110/06/19","103/5","5209","新鼎","資訊服務業","92040","96885","91001","-5.000774113639882","1.1417456951022515","448788","426324","5.269231851831002","-"
"110/06/19","103/5","5210","寶碩","資訊服務業","31252","16488","23576","89.54391072295003","32.5585341024771","135373","103824","30.38700107874865","-"
"110/06/19","103/5","5211","蒙恬","資訊服務業","26161","27847","27706","-6.054512155707975","-5.576409441998123","135523","135929","-0.29868534308352157","-"
"110/06/19","103/5","5212","凌網","資訊服務業","42935","39479","41387","8.754021125155147","3.740304926667794","188440","173477","8.625350911071784","-"
"110/06/19","103/5","5213","亞昕","建材營造","394907","59684","30974","561.6630922860398","1174.9628720862659","700920","3383915","-79.28671376201825","-"
"110/06/19","103/5","5227","立凱-KY","電子零組件業","50580","37295","97038","35.621396970103234","-47.87608977926173","208694","248355","-15.969479172958064","-"
"110/06/19","103/5","5230","雷笛克光學","光電業","131369","122482","110587","7.255760030045231","18.792443958150596","541447","438283","23.538216175393526","-"
"110/06/19","103/5","5245","智晶","光電業","75808","67060","79848","13.045034297643902","-5.059613265203887","387263","349564","10.784577359224635","-"
"110/06/19","103/5","5251","天鉞電","光電業","72442","79121","103182","-8.441500992151262","-29.792017987633503","355773","503896","-29.39554987537111","-"
"110/06/19","103/5","5263","智崴","文化創意業","90090","90051","14908","0.043308791684711995","504.3064126643413","492284","48844","907.8699533207764","-"
"110/06/19","103/5","5272","笙科","半導體業","66519","53180","48678","25.082737871380218","36.65105386416862","290649","239946","21.131004476007103","-"
"110/06/19","103/5","5274","信驊","半導體業","80936","70316","51164","15.103248193867683","58.18935188804628","329256","244979","34.40172422942375","-"
"110/06/19","103/5","5276","達輝-KY","其他","84172","95311","94762","-11.68700359874516","-11.175365652898842","413171","413441","-0.06530556959759676","-"
"110/06/19","103/5","5278","尚凡","電子商務","23276","23117","27115","0.6878055110957304","-14.158215010141987","119153","133773","-10.92896174863388","-"
"110/06/19","103/5","5287","數字","電子商務","95204","90758","81302","4.898741708719893","17.099210351528868","425961","391835","8.709278140033433","-"
"110/06/19","103/5","5289","宜鼎","電腦及週邊設備業","274690","246310","252508","11.522065689578174","8.784672168802572","1263145","1080827","16.868379490889847","-"
"110/06/19","103/5","5291","邑昇","電子零組件業","145837","179227","166081","-18.630005523721316","-12.189232964637737","735679","656241","12.105004106722987","-"
"110/06/19","103/5","5299","杰力","半導體業","52316","61902","44555","-15.48576782656457","17.4189204354169","261047","264741","-1.3953259978620614","-"
"110/06/19","103/5","5301","寶得利","觀光事業","172747","194634","59417","-11.24520895629746","190.73665785886195","766639","274799","178.98172846334958","-"
"110/06/19","103/5","5302","太欣","半導體業","15127","15338","24263","-1.3756682748728648","-37.654041132588716","68525","111163","-38.35628761368441","-"
"110/06/19","103/5","5306","桂盟","其他","209172","197704","197954","5.80059078217942","5.666973135172818","1038613","820552","26.57491542278856","-"
"110/06/19","103/5","5309","系統電","電子零組件業","160229","163239","132189","-1.8439221019486765","21.212052440066874","848606","728184","16.537303758390735","-"
"110/06/19","103/5","5310","天剛","資訊服務業","17900","23800","23450","-24.789915966386555","-23.66737739872068","92992","99019","-6.086710631292984","-"
"110/06/19","103/5","5312","寶島科","生技醫療業","184853","191933","171798","-3.6887872330448648","7.599040733885144","972112","907910","7.071405756077144","-"
"110/06/19","103/5","5314","世紀","半導體業","22102","20592","12592","7.332944832944833","75.52414231257941","90241","63145","42.91076094702669","-"
"110/06/19","103/5","5315","光聯","光電業","201189","182314","132081","10.35301732176355","52.32243850364549","812041","635216","27.836987733306465","-"
"110/06/19","103/5","5321","友銓","電子零組件業","90664","76606","123704","18.35104299924288","-26.708918062471707","335948","201498","66.72522804196568","-"
"110/06/19","103/5","5324","士開","建材營造","2472","11109","13589","-77.74777207669457","-81.8088159540805","75100","3260053","-97.69635647027825","因102年起營運部門中營建部門適用IFRs採全部完工法認列收入"
"110/06/19","103/5","5328","華容","電子零組件業","103416","96198","121628","7.503274496351276","-14.973525832867432","508464","507022","0.284405804876317","-"
"110/06/19","103/5","5340","建榮","電子零組件業","82700","92691","106321","-10.778824265570552","-22.216683439772012","450671","540668","-16.64551998638721","-"
"110/06/19","103/5","5344","立衛","半導體業","12537","13148","14342","-4.647094615150594","-12.585413470924557","60456","61063","-0.9940553199154971","-"
"110/06/19","103/5","5345","天揚","其他","18708","22568","21841","-17.103863878057428","-14.344581292065381","93621","85448","9.5648815653965","-"
"110/06/19","103/5","5347","世界","半導體業","1940126","1888113","1782527","2.7547609703444658","8.841324703637028","9335393","8293316","12.565263400068199","-"
"110/06/19","103/5","5348","系通","通信網路業","21784","15534","18696","40.23432470709412","16.516902011125374","84345","83909","0.5196105304556127","-"
"110/06/19","103/5","5351","鈺創","半導體業","599749","568251","602095","5.542973087596854","-0.38963950871540204","2833624","2716905","4.2960280171739536","-"
"110/06/19","103/5","5353","台林","通信網路業","89243","101093","139446","-11.721879853204475","-36.00174978127734","506444","529241","-4.307489404637963","-"
"110/06/19","103/5","5355","佳總","電子零組件業","143740","125001","124248","14.991080071359429","15.687978880947782","652172","657258","-0.7738209348535887","-"
"110/06/19","103/5","5356","協益","電腦及週邊設備業","769674","746594","781539","3.0913722853384837","-1.5181584028436201","3677639","3506320","4.886005840881608","-"
"110/06/19","103/5","5364","力麗店","觀光事業","7776","6752","5","15.165876777251185","155420.0","36201","20","180905.0","-"
"110/06/19","103/5","5371","中光電","光電業","7032519","6832039","5996490","2.9344094786344166","17.277257195459345","32970917","27391056","20.371105809137113","-"
"110/06/19","103/5","5381","合正","電子零組件業","88210","133240","146458","-33.79615731011708","-39.771128924333254","617273","865202","-28.655620306009464","-"
"110/06/19","103/5","5383","金利","其他電子業","95420","92678","78302","2.9586309588035995","21.861510561671476","441434","377758","16.85629424128675","-"
"110/06/19","103/5","5386","青雲","電腦及週邊設備業","38557","42881","45016","-10.083720062498543","-14.34823173982584","276762","224622","23.212330047813662","-"
"110/06/19","103/5","5392","應華","光電業","270944","263925","271943","2.6594676517950173","-0.3673563945385614","1298682","1690882","-23.194995274655476","-"
"110/06/19","103/5","5398","慕康生醫","其他","28938","20135","30026","43.71989073752173","-3.6235262772264036","110879","131778","-15.8592481294298","-"
"110/06/19","103/5","5403","中菲","資訊服務業","108510","81668","130529","32.86721849439193","-16.86904825747535","511479","573433","-10.804052086294302","-"
"110/06/19","103/5","5410","國眾","資訊服務業","128403","130825","124080","-1.851328110070705","3.484042553191489","670169","644133","4.042022377366165","-"
"110/06/19","103/5","5425","台半","半導體業","705422","657441","605765","7.2981453849090645","16.451429184584782","3162774","2771009","14.13799089068278","-"
"110/06/19","103/5","5426","振發","電腦及週邊設備業","173939","169363","140229","2.701888842309123","24.03925008379151","745191","629396","18.397797253239613","-"
"110/06/19","103/5","5432","達威","光電業","13479","15004","16593","-10.163956278325779","-18.76694991864039","63106","71886","-12.213782934090087","-"
"110/06/19","103/5","5438","東友","電腦及週邊設備業","269276","244108","130398","10.310190571386435","106.5031672264912","1105572","1079174","2.446130095795488","-"
"110/06/19","103/5","5439","高技","電子零組件業","150428","179477","139442","-16.18536079831956","7.878544484445146","737411","621802","18.59257448512549","-"
"110/06/19","103/5","5443","均豪","光電業","225687","226519","190337","-0.3672981074435257","18.572321724099886","866888","866870","0.002076435913112693","-"
"110/06/19","103/5","5450","南良","其他","71814","72763","79734","-1.304234294902629","-9.933027315825118","336394","241234","39.44717577124286","-"
"110/06/19","103/5","5452","佶優","其他電子業","651267","739730","656773","-11.958822813729334","-0.8383414056302558","3089106","3069087","0.6522786744070793","-"
"110/06/19","103/5","5455","昇益","建材營造","3074","3216","4385","-4.41542288557214","-29.897377423033067","14914","53316","-72.02715882661865","-"
"110/06/19","103/5","5457","宣德","電子零組件業","164669","167446","109639","-1.658445110662542","50.19199372486068","812301","542875","49.62947271471333","-"
