出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","103/9","3629","地心引力","文化創意業","11826","17988","31243","-34.25617078052035","-62.14832122395416","145426","301144","-51.70881704433759","-"
"110/06/19","103/9","3630","新鉅科","光電業","85792","83124","561418","3.2096626726336557","-84.71869444869954","1398425","1715852","-18.499672465923634","-"
"110/06/19","103/9","3631","晟楠","電子零組件業","76201","90495","122865","-15.795347809271231","-37.97989663451756","858128","1077651","-20.370509562001057","-"
"110/06/19","103/9","3632","研勤","通信網路業","87520","67056","82026","30.517776187067525","6.697876283129739","642751","751342","-14.452938874706858","-"
"110/06/19","103/9","3642","駿熠電","其他電子業","86720","72265","50777","20.002767591503495","70.78598578096383","565084","538219","4.991462583074919","-"
"110/06/19","103/9","3646","艾恩特","電子零組件業","46548","49469","103687","-5.904707998948837","-55.10719762361723","513045","763448","-32.798959457618594","-"
"110/06/19","103/9","3652","精聯","電腦及週邊設備業","159014","145117","195741","9.576410758215784","-18.76305934883341","1398554","1366194","2.3686240753509384","-"
"110/06/19","103/9","3663","鑫科","其他電子業","337654","306335","329164","10.223774625818141","2.5792614016113546","2491959","2610470","-4.5398338230280375","-"
"110/06/19","103/9","3664","安瑞-KY","通信網路業","78060","101215","148410","-22.877043916415552","-47.402466141095616","906533","789566","14.814087739340346","-"
"110/06/19","103/9","3666","光耀","光電業","149731","154237","128937","-2.9214779851786536","16.127255946702654","1208083","963615","25.36988320024076","-"
"110/06/19","103/9","3672","康聯訊","通信網路業","61936","57371","51322","7.956981750361681","20.68118935349363","563395","393212","43.280215252840705","-"
"110/06/19","103/9","3675","德微","半導體業","92358","100168","82251","-7.796901205973963","12.287996498522814","848764","648725","30.835716212570812","-"
"110/06/19","103/9","3680","家登","半導體業","158076","137907","137667","14.625073419043268","14.824903571662054","1362868","1195689","13.981812996523344","-"
"110/06/19","103/9","3684","榮昌","通信網路業","50037","45870","36198","9.08436886854153","38.23139399966849","369527","299130","23.53391502022532","-"
"110/06/19","103/9","3685","元創精密","電機機械","56760","48701","71805","16.547914827210942","-20.952579903906415","432031","527676","-18.125705925605864","-"
"110/06/19","103/9","3687","歐買尬","電子商務","31606","31185","22717","1.3500080166746833","39.12928643746974","271169","306746","-11.598195249489805","-"
"110/06/19","103/9","3689","湧德","電子零組件業","448943","459828","411900","-2.3671894708456205","8.993202233551832","3946723","3531490","11.758011490900442","-"
"110/06/19","103/9","3691","碩禾","光電業","861846","761748","407737","13.140566171489784","111.3730174107329","6673446","3302739","102.05792828316135","-"
"110/06/19","103/9","3693","營邦","電腦及週邊設備業","474372","405376","195178","17.020247868645406","143.04583508387216","2762345","1927851","43.28622907060763","-"
"110/06/19","103/9","4102","永日","生技醫療業","21147","22218","26463","-4.8204158790170135","-20.08842534859993","203346","219037","-7.163629889014185","-"
"110/06/19","103/9","4105","東洋","生技醫療業","228604","227549","230735","0.4636364035877987","-0.9235703295988905","2184590","2197549","-0.5897024366692165","-"
"110/06/19","103/9","4107","邦特","生技醫療業","100054","96307","80758","3.8906829202446342","23.893608063597416","821677","706886","16.238969225589415","-"
"110/06/19","103/9","4109","加捷生醫","生技醫療業","59323","46645","54023","27.179762032372174","9.810636210502935","440750","435998","1.089913256482828","-"
"110/06/19","103/9","4111","濟生","生技醫療業","79726","85696","79449","-6.966486183719193","0.3486513360772319","734642","675781","8.71007027424565","-"
"110/06/19","103/9","4113","聯上","建材營造","189546","469771","38441","-59.65140462054916","393.08290627194924","2156011","1093787","97.11433761783601","-"
"110/06/19","103/9","4114","健喬","生技醫療業","133193","127700","99221","4.301487862176978","34.23871962588565","1093312","910592","20.066066910317684","-"
"110/06/19","103/9","4116","明基醫","生技醫療業","79117","98674","70066","-19.81981068974603","12.91782034082151","740697","585522","26.50199309334235","-"
"110/06/19","103/9","4120","友華","生技醫療業","446106","460759","418029","-3.1801874732777873","6.71651966729581","3726458","3544560","5.1317511905567965","-"
"110/06/19","103/9","4121","優盛","生技醫療業","298459","304280","284068","-1.9130406204811359","5.066040525507977","2450967","2093706","17.063570529959794","-"
"110/06/19","103/9","4123","晟德","生技醫療業","60825","76952","54250","-20.957220085247947","12.119815668202765","649263","514401","26.217289624242564","-"
"110/06/19","103/9","4126","太醫","生技醫療業","108030","123315","98822","-12.395085755990756","9.317763251097933","1111266","1091946","1.7693182629910271","-"
"110/06/19","103/9","4127","天良","生技醫療業","77655","64311","61823","20.749171992349677","25.608592271484724","630775","726674","-13.19697691124218","-"
"110/06/19","103/9","4128","中天","生技醫療業","113785","111937","93054","1.6509286473641422","22.27846196831947","999890","830762","20.35817719154222","-"
"110/06/19","103/9","4129","聯合","生技醫療業","97642","81072","63958","20.438622459048748","52.665811939085025","790472","700819","12.792604081795728","-"
"110/06/19","103/9","4130","健亞","生技醫療業","40731","41234","34597","-1.2198670999660475","17.72986097060439","370845","304227","21.89746472206609","-"
"110/06/19","103/9","4131","晶宇","生技醫療業","1708","702","1527","143.3048433048433","11.853307138179437","17500","54570","-67.93109767271395","-"
"110/06/19","103/9","4138","曜亞","生技醫療業","88601","99369","86387","-10.836377542291862","2.5628856193640246","890888","597943","48.99212801220183","-"
"110/06/19","103/9","4139","馬光-KY","生技醫療業","67947","62727","36775","8.321775312066574","84.76410605030591","430602","305007","41.17774346162547","公告合併營收數為公司自結數"
"110/06/19","103/9","4147","中裕","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","103/9","4152","台微體","生技醫療業","3952","2831","10810","39.59731543624161","-63.441258094357075","85187","149619","-43.0640493520208","-"
"110/06/19","103/9","4153","鈺緯","生技醫療業","88742","74560","70805","19.020922746781117","25.332956712096603","679074","627584","8.204479400367122","-"
"110/06/19","103/9","4154","康樂-KY","生技醫療業","33410","37537","32775","-10.994485441031516","1.9374523264683448","308069","272104","13.217372769235292","-"
"110/06/19","103/9","4157","太景*-KY","生技醫療業","6569","5873","5960","11.850842840115783","10.218120805369127","85630","51613","65.90781392284889","-"
"110/06/19","103/9","4160","創源","生技醫療業","10299","12321","18016","-16.41100560019479","-42.83414742451154","164988","167684","-1.6077860738054912","-"
"110/06/19","103/9","4161","聿新科","生技醫療業","39040","35560","42882","9.786276715410574","-8.959470173965766","286243","333112","-14.070042508225463","-"
"110/06/19","103/9","4162","智擎","生技醫療業","212064","594","4450","35601.0101010101","4665.483146067416","223308","26904","730.0178412132025","權利金收入NTD211,645仟元"
"110/06/19","103/9","4163","鐿鈦","生技醫療業","175388","157421","128949","11.413343835955812","36.013462686798654","1359755","1132409","20.07631518294185","-"
"110/06/19","103/9","4167","松瑞藥","生技醫療業","64747","76310","77193","-15.152666754029616","-16.12322360835827","691883","759075","-8.851826235879194","-"
"110/06/19","103/9","4168","醣聯","生技醫療業","32","60","1051","-46.666666666666664","-96.95528068506185","471","9842","-95.21438731965048","-"
"110/06/19","103/9","4171","瑞基","農業科技","12245","20098","6644","-39.073539655687135","84.30162552679109","106721","73500","45.19863945578231","-"
"110/06/19","103/9","4173","久裕","生技醫療業","108960","112399","109716","-3.0596357618840027","-0.689051733566663","1011271","1066117","-5.1444635063506166","-"
"110/06/19","103/9","4174","浩鼎","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","103/9","4175","杏一","生技醫療業","310029","303766","278514","2.061784399834083","11.315409638294664","2643478","2491846","6.085127251041999","-"
"110/06/19","103/9","4183","福永生技","生技醫療業","62472","28566","53846","118.69355177483722","16.019760056457304","236934","276811","-14.405858148700737","-"
"110/06/19","103/9","4188","安克","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","103/9","4192","杏國","生技醫療業","423","409","0","3.4229828850855744","","3548","0","","-"
"110/06/19","103/9","4198","欣大健康","生技醫療業","41302","36923","47708","11.859816374617447","-13.427517397501468","426376","236716","80.12132682201457","-"
"110/06/19","103/9","4205","中華食","食品工業","96535","115053","102328","-16.095190912014463","-5.661207098741302","914985","903874","1.2292642558586706","-"
"110/06/19","103/9","4207","環泰","食品工業","279376","273259","288589","2.2385356017551112","-3.192429371874881","2575295","2884415","-10.716904467630352","-"
"110/06/19","103/9","4303","信立","塑膠工業","51847","51546","50334","0.5839444379777287","3.0059204513847497","514419","452714","13.630018068802821","-"
"110/06/19","103/9","4304","勝昱","塑膠工業","44765","44627","61905","0.3092298384386134","-27.687585816977627","433384","469326","-7.658216250538006","-"
"110/06/19","103/9","4305","世坤","塑膠工業","103057","120612","97624","-14.554936490564787","5.565229861509465","1064447","972827","9.417912948550976","-"
"110/06/19","103/9","4401","東隆興","紡織纖維","366549","403898","414719","-9.24713665331346","-11.615093593493425","3294013","3623384","-9.090148877403003","-"
"110/06/19","103/9","4402","福大","紡織纖維","70968","36498","169117","94.44353115239191","-58.036152486148644","1013062","822298","23.198888967260043","-"
"110/06/19","103/9","4406","新昕纖","紡織纖維","74358","52429","69558","41.82608861507944","6.900715949279737","621236","639257","-2.819053995497898","-"
"110/06/19","103/9","4413","飛寶企業","紡織纖維","4148","3488","3944","18.922018348623855","5.172413793103448","54196","35932","50.8293443170433","-"
"110/06/19","103/9","4416","三圓","建材營造","217982","203866","37901","6.924156063296479","475.1352207065777","2977289","377020","689.6899368733755","-"
"110/06/19","103/9","4417","金洲","紡織纖維","312651","216788","209953","44.21969850729745","48.914757112306084","2079714","1773321","17.277920917871047","-"
"110/06/19","103/9","4419","元勝","紡織纖維","8738","8867","15293","-1.4548325250930416","-42.86274766232917","105587","182754","-42.224520393534476","-"
"110/06/19","103/9","4420","光明","紡織纖維","31122","36605","32163","-14.978828028957793","-3.236638373286074","321359","354568","-9.36604544121297","-"
"110/06/19","103/9","4429","聚紡","紡織纖維","111882","93792","77531","19.287359263050153","44.3061485083386","857739","726451","18.072519688182684","-"
"110/06/19","103/9","4430","耀億","其他","138342","174143","153797","-20.558391666618814","-10.048960642925415","1576461","1586587","-0.6382253226580074","-"
"110/06/19","103/9","4432","銘旺實","紡織纖維","201012","225679","179477","-10.93012641849707","11.998751929216557","2087816","1591990","31.14504488093518","-"
"110/06/19","103/9","4433","興采","紡織纖維","113298","105184","115412","7.7141010039549744","-1.8316986101965134","1041587","1113136","-6.427696166506159","-"
"110/06/19","103/9","4502","健信","電機機械","77567","70155","46274","10.565177107832657","67.62544841595712","637883","715858","-10.892523377541355","-"
"110/06/19","103/9","4503","金雨","電機機械","23292","12420","9028","87.53623188405797","157.99734160389897","134672","84280","59.79117228286663","-"
"110/06/19","103/9","4506","崇友","電機機械","290093","230624","297412","25.786128069932012","-2.4608959961265855","2392606","2329309","2.717415336479617","上列為本公司自結數"
"110/06/19","103/9","4510","高鋒","電機機械","162269","172626","176459","-5.999675599272416","-8.04152806034263","1549554","1460205","6.118935354967282","-"
"110/06/19","103/9","4513","福裕","電機機械","243004","200611","199357","21.131941917442212","21.893888852661306","1827431","1568336","16.520375735811715","-"
"110/06/19","103/9","4523","永彰","電機機械","106854","116316","83747","-8.13473640771691","27.59143611114428","996512","964758","3.291395355104596","-"
"110/06/19","103/9","4527","方土霖","電機機械","256445","323781","195006","-20.796773127515202","31.506210065331324","1875184","1495070","25.424495174139004","-"
"110/06/19","103/9","4528","江興鍛","電機機械","152354","149318","134979","2.0332444849247913","12.872372739463176","1289433","1081559","19.21984838552497","-"
"110/06/19","103/9","4529","淳紳","其他","-474","-1306","6","63.70597243491577","-8000.0","19410","354","5383.050847457627","-"
"110/06/19","103/9","4530","宏易","電機機械","4186","12394","7659","-66.22559302888494","-45.34534534534534","55803","129898","-57.04090902092411","係為本公司自結數"
"110/06/19","103/9","4533","協易機","電機機械","367852","319186","542405","15.246909325596988","-32.18130363842516","3076374","2928158","5.061748717111577","-"
"110/06/19","103/9","4534","慶騰","電機機械","90818","83883","90717","8.267467782506587","0.111335251386179","855038","745978","14.619734094034945","-"
"110/06/19","103/9","4535","至興","電機機械","281458","276265","277367","1.8797169384467811","1.4749411429622126","2584409","2552250","1.2600254677245568","-"
"110/06/19","103/9","4538","大詠城","電機機械","36484","34692","28253","5.16545601291364","29.133189395816373","372003","312832","18.914625102291325","-"
"110/06/19","103/9","4541","晟田","其他","96788","91947","68307","5.264989613581737","41.69558024799801","775018","627573","23.49447793324442","-"
"110/06/19","103/9","4542","科嶠","電子零組件業","98318","61530","88962","59.78872094913051","10.516849890964682","569509","571243","-0.30354857740051083","-"
"110/06/19","103/9","4543","萬在","電機機械","95647","115722","110588","-17.34760892483711","-13.510507469164828","1176089","1016194","15.73469239141345","-"
"110/06/19","103/9","4549","桓達","電機機械","75944","79512","67012","-4.487372975148405","13.328956007879185","663242","595620","11.353211779322386","-"
"110/06/19","103/9","4550","長佳","電機機械","113604","95289","138559","19.22047665522778","-18.0103782504204","764647","719437","6.284080468477434","-"
"110/06/19","103/9","4554","橙的","其他電子業","28138","30800","36126","-8.642857142857142","-22.111498643636164","261928","288193","-9.113684232441454","-"
"110/06/19","103/9","4556","旭然","其他","39341","34507","36068","14.008751847451242","9.074525895530664","293216","285408","2.7357327054602534","-"
"110/06/19","103/9","4609","唐鋒","電器電纜","92257","99552","85878","-7.327828672452587","7.427979226344349","760024","826894","-8.0868890087484","-"
"110/06/19","103/9","4702","中美實","化學工業","91463","88253","72998","3.637270121129027","25.295213567495","959563","557730","72.04794434583042","-"
"110/06/19","103/9","4706","大恭","化學工業","131124","126436","141688","3.707804739156569","-7.455818417932359","1153998","1219946","-5.4058130441839225","-"
"110/06/19","103/9","4707","磐亞","化學工業","197295","264508","1233400","-25.410573593237256","-84.00397275822928","8867149","11689272","-24.14284653483981","本公司依規定係申報異業別合併營收金額,台中銀103.6.19股東會後,喪失其控制力,103.6.19起台中銀不計入合併營收"
"110/06/19","103/9","4711","永純","化學工業","119676","112231","142515","6.633639547005729","-16.025681507209768","1094422","1226802","-10.790657335087488","-"
"110/06/19","103/9","4712","南璋","食品工業","146269","152971","152571","-4.381222584672912","-4.130535947198354","1416471","1330032","6.499016565014977","-"
"110/06/19","103/9","4714","永捷","化學工業","57696","57580","74319","0.20145883987495658","-22.367093206313324","558762","597605","-6.499778281640883","-"
"110/06/19","103/9","4716","大立","化學工業","97520","118953","116193","-18.01804073877918","-16.070675514015473","956405","1033069","-7.420995112620744","-"
"110/06/19","103/9","4721","美琪瑪","化學工業","235767","226394","198764","4.140127388535032","18.61655028073494","2035816","1574555","29.29468961071541","-"
"110/06/19","103/9","4726","永昕","生技醫療業","3362","7741","1023","-56.568918744348274","228.6412512218964","60689","25909","134.23906750550003","-"
"110/06/19","103/9","4728","雙美","生技醫療業","16458","12571","16434","30.92037228541882","0.14603870025556773","127669","164292","-22.291407980912034","-"
"110/06/19","103/9","4729","熒茂","光電業","673606","599384","472903","12.383046594503691","42.44062735909901","5560699","3417559","62.70967084986682","-"
"110/06/19","103/9","4735","豪展","生技醫療業","75838","88125","42711","-13.942695035460993","77.56081571492122","512117","411591","24.423760480671348","-"
"110/06/19","103/9","4736","泰博","生技醫療業","205760","213804","192439","-3.762324371854596","6.922193526260269","1853287","1721895","7.630662729144344","-"
"110/06/19","103/9","4741","泓瀚","化學工業","64247","71679","57285","-10.368448220538792","12.153268743999302","586598","432066","35.76583207195197","-"
"110/06/19","103/9","4743","合一","生技醫療業","691","544","752","27.022058823529413","-8.111702127659575","4607","4044","13.921859545004946","-"
"110/06/19","103/9","4744","皇將","生技醫療業","73072","46660","65836","56.605229318474066","10.990947202138647","509633","548200","-7.0352061291499455","-"
"110/06/19","103/9","4745","合富-KY","生技醫療業","295728","206115","202894","43.47718506658904","45.75492621763088","2362802","1989005","18.79316542693457","-"
"110/06/19","103/9","4747","強生","生技醫療業","32523","29404","24362","10.607400353693375","33.49889171660783","273569","224139","22.053279438205756","-"
"110/06/19","103/9","4754","國碳科","化學工業","22498","25810","35320","-12.832235567609453","-36.30237825594564","201901","204308","-1.1781232257180336","-"
"110/06/19","103/9","4806","昇華","文化創意業","1050","3224","25400","-67.43176178660049","-95.86614173228347","55344","222307","-75.10469755788166","本期戲劇收入減少"
"110/06/19","103/9","4903","聯光通","通信網路業","179890","159300","147149","12.925298179535467","22.250236155189636","1148087","1007612","13.94137822892145","-"
"110/06/19","103/9","4905","台聯電","通信網路業","9596","18287","17328","-47.52556460873845","-44.62142197599261","120718","188795","-36.05868799491512","-"
"110/06/19","103/9","4907","富宇","建材營造","10","10","242867","0.0","-99.99588252006242","67240","264235","-74.55295475618294","-"
"110/06/19","103/9","4908","前鼎","通信網路業","100654","100125","103759","0.5283395755305867","-2.9925114929789225","1010376","962388","4.986346463172858","-"
"110/06/19","103/9","4909","新復興","通信網路業","142404","137857","145956","3.298345386886411","-2.4336101290799967","1316236","1338154","-1.6379280710590858","-"
"110/06/19","103/9","4911","德英","生技醫療業","8000","4240","3364","88.67924528301887","137.81212841854935","54236","36711","47.737735283702435","-"
"110/06/19","103/9","4924","欣厚-KY","電腦及週邊設備業","72357","58502","127803","23.682951010221874","-43.38395812304876","564677","860509","-34.378722360835276","-"
"110/06/19","103/9","4933","友輝","光電業","358432","317477","319862","12.900147097270038","12.058325152722112","2786774","2851038","-2.254056241972222","-"
"110/06/19","103/9","4939","亞電","電子零組件業","213413","177003","146385","20.570272820234685","45.78884448543225","1454893","1332283","9.202999662984515","-"
"110/06/19","103/9","4944","兆遠","光電業","252354","247541","174703","1.9443243745480547","44.44743364452814","2049685","1510098","35.73191938536439","-"
"110/06/19","103/9","4946","辣椒","文化創意業","62832","82775","85455","-24.093023255813954","-26.473582587326664","675408","688286","-1.8710245450292466","-"
"110/06/19","103/9","4950","牧東","其他","32643","0","357901","","-90.87932137658179","316353","3309161","-90.44008435975161","-"
"110/06/19","103/9","4953","緯軟","資訊服務業","191742","199009","180929","-3.6515936465184993","5.976377474036777","1788276","1614544","10.760437622015875","無"
"110/06/19","103/9","4966","譜瑞-KY","半導體業","588877","620155","504292","-5.043577815223613","16.773020392946943","4527564","2598979","74.20548607741732","-"
"110/06/19","103/9","4971","IET-KY","半導體業","77736","66781","39972","16.404366511432894","94.47613329330531","484953","437753","10.78233615760486","-"
"110/06/19","103/9","4972","湯石照明","光電業","106567","108887","93519","-2.1306492051392727","13.952244998342582","862665","761003","13.358948650662349","-"
"110/06/19","103/9","4973","廣穎","半導體業","576138","530781","674637","8.545332255676069","-14.600296159267874","5178773","5413791","-4.341098501955469","-"
"110/06/19","103/9","4974","亞泰","電子零組件業","280011","281994","353762","-0.7032064512010894","-20.847632023790005","2560320","2631899","-2.7196712335845716","-"
"110/06/19","103/9","4979","華星光","通信網路業","270056","258436","151440","4.496277608382733","78.32540940306392","2123521","1556764","36.40609623552446","-"
"110/06/19","103/9","4987","科誠","電腦及週邊設備業","106044","98091","90055","8.107777471939322","17.754705457775803","919022","688094","33.56053097396577","-"
"110/06/19","103/9","4991","環宇-KY","半導體業","141450","126031","118621","12.234291563186835","19.245327555829068","961658","754002","27.540510502624663","-"
"110/06/19","103/9","4995","晶達","光電業","58661","68515","43871","-14.382252061592352","33.71247521141529","639365","388399","64.61551136846387","-"
"110/06/19","103/9","5009","榮剛","鋼鐵工業","1076292","1055596","912425","1.9605985623287696","17.95950352083733","9125455","7915224","15.289914726355185","-"
"110/06/19","103/9","5011","久陽","鋼鐵工業","74724","65612","51375","13.887703468877644","45.448175182481755","779862","641154","21.634115984615242","-"
"110/06/19","103/9","5013","強新","鋼鐵工業","509115","485117","400691","4.946847873811884","27.05925513675126","4039135","3532649","14.337286268746201","-"
"110/06/19","103/9","5014","建錩","鋼鐵工業","1483508","1089806","1189392","36.12587928493695","24.72826452506827","9812889","8932288","9.858627487156706","-"
"110/06/19","103/9","5015","華祺","鋼鐵工業","225117","229284","231117","-1.817396765583294","-2.5960876958423658","2063514","1862903","10.768730309629648","-"
"110/06/19","103/9","5016","松和","鋼鐵工業","243393","212692","208005","14.434487427829914","17.013052570851663","2037714","1933084","5.412594589785027","-"
"110/06/19","103/9","5102","富強","橡膠工業","93710","88569","86488","5.804513994738565","8.350291369901027","711124","819846","-13.261271019191408","-"
"110/06/19","103/9","5201","凱衛","資訊服務業","20205","20542","18489","-1.6405413299581346","9.281194223592406","192485","156116","23.296138768607957","-"
"110/06/19","103/9","5202","力新","資訊服務業","25068","27996","32007","-10.458636948135448","-21.679632580373042","194703","193487","0.6284659951314558","-"
"110/06/19","103/9","5205","中茂","其他電子業","572","84","3612","580.952380952381","-84.1638981173865","6382","19711","-67.62213992187104","-"
"110/06/19","103/9","5206","坤悅","建材營造","17585","116979","108966","-84.96738730883321","-83.86193858634803","632733","1077919","-41.3005058821674","-"
"110/06/19","103/9","5209","新鼎","資訊服務業","106560","109400","108073","-2.5959780621572213","-1.3999796433891907","875194","797186","9.785420215608402","-"
"110/06/19","103/9","5210","寶碩","資訊服務業","25035","26603","31821","-5.894072097131902","-21.32553973790893","246867","168434","46.5660139876747","-"
"110/06/19","103/9","5211","蒙恬","資訊服務業","22373","23357","26250","-4.212869803485036","-14.76952380952381","232530","244407","-4.859517116940186","-"
"110/06/19","103/9","5212","凌網","資訊服務業","60224","49748","46461","21.058132990270966","29.622694302748542","384311","345998","11.073185394135226","-"
"110/06/19","103/9","5213","亞昕","建材營造","36241","1573","599868","2203.9415130324223","-93.95850420425828","806806","5049057","-84.02065969942507","-"
"110/06/19","103/9","5220","萬達光電","光電業","82327","0","55407","","48.58591874672875","856603","512823","67.03677487164187","-"
"110/06/19","103/9","5227","立凱-KY","電子零組件業","94351","97445","45058","-3.17512442916517","109.39899684850637","541416","452758","19.58176332610357","-"
"110/06/19","103/9","5230","雷笛克光學","光電業","110089","118082","92707","-6.769024914889653","18.74939324970067","1008012","848048","18.862611550289607","-"
"110/06/19","103/9","5245","智晶","光電業","84132","83933","70465","0.2370938724935365","19.395444546938197","713696","638983","11.692486341577162","-"
"110/06/19","103/9","5251","天鉞電","光電業","109370","95200","116011","14.884453781512605","-5.7244571635448365","753491","976420","-22.8312611376252","-"
"110/06/19","103/9","5263","智崴","文化創意業","40035","66985","13494","-40.23288795999104","196.68741662961315","727662","108638","569.8043042029492","-"
"110/06/19","103/9","5272","笙科","半導體業","46273","59053","77655","-21.641576211200107","-40.41207906767111","523896","495209","5.7929076410162175","-"
"110/06/19","103/9","5274","信驊","半導體業","67540","67417","46948","0.18244656392304612","43.86129334582943","618755","442719","39.762467840774846","-"
"110/06/19","103/9","5276","達輝-KY","其他","65237","83929","89388","-22.27120542363188","-27.018167986754374","732115","753522","-2.840925679674913","-"
"110/06/19","103/9","5278","尚凡","電子商務","20142","21295","24049","-5.414416529701808","-16.24599775458439","206592","239012","-13.564172510166854","-"
"110/06/19","103/9","5287","數字","電子商務","95671","97988","75062","-2.3645752541127485","27.45596973168847","819172","706763","15.904765812584982","-"
"110/06/19","103/9","5289","宜鼎","電腦及週邊設備業","307410","298166","255870","3.1002864176331304","20.14304138820495","2514182","2089864","20.303617843074957","-"
"110/06/19","103/9","5291","邑昇","電子零組件業","90446","115662","147830","-21.801455966523147","-38.817560711628225","1230083","1133880","8.484407521078069","-"
"110/06/19","103/9","5299","杰力","半導體業","52119","50430","52385","3.3491969066032126","-0.5077789443542999","465272","501572","-7.237246098267049","-"
"110/06/19","103/9","5301","寶得利","觀光事業","139759","120533","82292","15.950818448059868","69.83303358771205","1313053","528705","148.3526730407316","-"
"110/06/19","103/9","5302","太欣","半導體業","22232","14208","22224","56.47522522522522","0.03599712023038157","140962","212045","-33.522601334622365","-"
"110/06/19","103/9","5306","桂盟","其他","259216","244938","175852","5.829230254186774","47.40577303641699","1998000","1473295","35.61438815715793","-"
"110/06/19","103/9","5309","系統電","電子零組件業","240637","170607","194341","41.04755373460643","23.822044756381825","1570600","1380920","13.735770355994555","-"
"110/06/19","103/9","5310","天剛","資訊服務業","18738","31209","34835","-39.95962703066423","-46.209272283622795","201487","227919","-11.597102479389608","-"
"110/06/19","103/9","5312","寶島科","生技醫療業","212514","216765","190609","-1.9611099577883884","11.492112124820968","1807410","1669572","8.255888335453637","-"
"110/06/19","103/9","5314","世紀","半導體業","18838","17330","13571","8.701673398730525","38.81069928524059","166301","112344","48.02837712739443","-"
"110/06/19","103/9","5315","光聯","光電業","211534","210089","185255","0.6878037403195788","14.185312137324228","1644305","1162333","41.46591381299507","-"
"110/06/19","103/9","5321","友銓","電子零組件業","103829","105492","51883","-1.5764228567095135","100.12142705703216","721623","478001","50.96683898150841","-"
"110/06/19","103/9","5324","士開","建材營造","13664","12850","12771","6.334630350194552","6.992404666823272","133307","3338353","-96.00680335482797","因102年起營運部門中營建部門適用IFRs採全部完工法認列收入"
"110/06/19","103/9","5328","華容","電子零組件業","101750","110806","107089","-8.172842625850585","-4.985572747901278","928844","934661","-0.6223646862338323","-"
"110/06/19","103/9","5340","建榮","電子零組件業","81223","97096","87739","-16.34773832083711","-7.426571991930612","804445","911780","-11.772028340169777","-"
"110/06/19","103/9","5344","立衛","半導體業","10575","12011","13843","-11.955707268337358","-23.607599508777","109824","112454","-2.3387340601490387","-"
"110/06/19","103/9","5345","天揚","其他","16216","14682","17850","10.448167824547065","-9.15406162464986","158711","175617","-9.626630679262258","-"
"110/06/19","103/9","5347","世界","半導體業","2060475","2054441","1783901","0.29370519766690795","15.503887267286693","17513448","15732657","11.319073440678203","-"
"110/06/19","103/9","5348","系通","通信網路業","25023","14352","16798","74.35200668896321","48.96416240028575","149349","158449","-5.74317288212611","-"
"110/06/19","103/9","5351","鈺創","半導體業","714955","710117","551631","0.6812961807702111","29.607473111554643","5576900","4934180","13.025872586731737","-"
"110/06/19","103/9","5353","台林","通信網路業","91874","126562","123615","-27.407910747301717","-25.677304534239372","915969","982629","-6.783842121492445","-"
"110/06/19","103/9","5355","佳總","電子零組件業","166281","144929","130494","14.732731199414886","27.424249390776588","1217158","1212293","0.4013056249603025","-"
"110/06/19","103/9","5356","協益","電腦及週邊設備業","997617","760294","732714","31.214635391046095","36.15366978111514","7057737","6428999","9.779718428949826","-"
"110/06/19","103/9","5364","力麗店","觀光事業","12451","17469","14920","-28.725170301677256","-16.548257372654156","80014","35159","127.57757615404306","-"
"110/06/19","103/9","5371","中光電","光電業","7024359","7411219","6436534","-5.219924009801896","9.132632562804764","61826847","52257517","18.31187272062697","-"
"110/06/19","103/9","5381","合正","電子零組件業","110909","108533","155199","2.18919591276386","-28.537555010019396","1006977","1451715","-30.635351980244057","-"
"110/06/19","103/9","5383","金利","其他電子業","91331","89232","89918","2.352295140756679","1.5714317489268","800486","743121","7.719469642225156","-"
"110/06/19","103/9","5386","青雲","電腦及週邊設備業","111747","84264","85597","32.61535175163771","30.5501361029008","550188","432504","27.209921757949058","-"
"110/06/19","103/9","5392","應華","光電業","349538","371272","363706","-5.853929194768257","-3.895454020555064","2657548","3008331","-11.660385775368468","-"
"110/06/19","103/9","5398","慕康生醫","其他","21969","22458","23841","-2.177397809243922","-7.852019630049075","203306","236883","-14.17450809049193","-"
"110/06/19","103/9","5403","中菲","資訊服務業","101190","100091","122787","1.0980008192544783","-17.58899557770774","914550","1075202","-14.941564468816091","-"
"110/06/19","103/9","5410","國眾","資訊服務業","236510","251429","122912","-5.93368306758568","92.42222077583962","1605050","1241815","29.250331168491282","-"
"110/06/19","103/9","5425","台半","半導體業","617269","648417","658853","-4.8036988542866705","-6.3115748125909725","5830694","5277270","10.486937374816904","-"
"110/06/19","103/9","5426","振發","電腦及週邊設備業","167266","173643","129019","-3.6724774393439414","29.644470969392106","1411525","1127883","25.148175830294456","-"
"110/06/19","103/9","5432","達威","光電業","10470","9321","10474","12.327003540392662","-0.038189803322512886","108942","119101","-8.529735266706409","-"
