出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","103/1","3646","艾恩特","電子零組件業","52533","54992","84533","-4.471559499563573","-37.85503886056333","52533","84533","-37.85503886056333","-"
"110/06/19","103/1","3652","精聯","電腦及週邊設備業","144264","235964","129484","-38.8618602837721","11.414537703500047","144264","129484","11.414537703500047","-"
"110/06/19","103/1","3663","鑫科","其他電子業","291456","230618","375470","26.38042130276041","-22.375689136282524","291456","375470","-22.375689136282524","-"
"110/06/19","103/1","3664","安瑞-KY","通信網路業","79711","215553","35560","-63.02023168315913","124.1591676040495","79711","35560","124.1591676040495","-"
"110/06/19","103/1","3666","光耀","光電業","110932","115631","86127","-4.063789122294194","28.800492296260174","110932","86127","28.800492296260174","-"
"110/06/19","103/1","3672","康聯訊","通信網路業","67371","40132","25551","67.8735173926044","163.67265469061877","67371","25551","163.67265469061877","-"
"110/06/19","103/1","3675","德微","半導體業","95596","72281","50079","32.256056225010724","90.89039317877753","95596","50079","90.89039317877753","-"
"110/06/19","103/1","3680","家登","半導體業","192218","195466","189373","-1.6616700602662355","1.5023260971733035","192218","189373","1.5023260971733035","-"
"110/06/19","103/1","3684","榮昌","通信網路業","37060","40060","34097","-7.488766849725412","8.689914068686395","37060","34097","8.689914068686395","-"
"110/06/19","103/1","3685","元創精密","電機機械","46596","42811","51219","8.84118567657845","-9.025947402331166","46596","51219","-9.025947402331166","-"
"110/06/19","103/1","3687","歐買尬","電子商務","18801","15058","64152","24.85721875415062","-70.69304152637486","18801","64152","-70.69304152637486","-"
"110/06/19","103/1","3689","湧德","電子零組件業","492594","411859","421108","19.602582437193313","16.975692696410423","492594","421108","16.975692696410423","-"
"110/06/19","103/1","3691","碩禾","光電業","749669","582546","387251","28.688378256824354","93.5873632346979","749669","387251","93.5873632346979","-"
"110/06/19","103/1","3693","營邦","電腦及週邊設備業","285259","253361","164359","12.589940835408765","73.55849086451","285259","164359","73.55849086451","-"
"110/06/19","103/1","4102","永日","生技醫療業","15541","27052","26975","-42.55138252254916","-42.38739573679333","15541","26975","-42.38739573679333","-"
"110/06/19","103/1","4105","東洋","生技醫療業","310499","274266","283101","13.21089744992088","9.677818163835521","310499","283101","9.677818163835521","-"
"110/06/19","103/1","4107","邦特","生技醫療業","85463","85028","71360","0.5115961800818554","19.76317264573991","85463","71360","19.76317264573991","-"
"110/06/19","103/1","4109","加捷生醫","生技醫療業","60161","59407","53469","1.2692106990758665","12.515663281527614","60161","53469","12.515663281527614","-"
"110/06/19","103/1","4111","濟生","生技醫療業","91214","78817","76693","15.728840224824594","18.93393138878385","91214","76693","18.93393138878385","-"
"110/06/19","103/1","4113","聯上","建材營造","219364","171844","148895","27.652987593398663","47.32798280667585","219364","148895","47.32798280667585","-"
"110/06/19","103/1","4114","健喬","生技醫療業","128765","113577","120419","13.372425755214524","6.930799956817446","128765","120419","6.930799956817446","-"
"110/06/19","103/1","4116","明基醫","生技醫療業","65261","76579","34183","-14.779508742605675","90.916537460141","65261","34183","90.916537460141","-"
"110/06/19","103/1","4120","友華","生技醫療業","437560","314843","572720","38.977204511454914","-23.599664757647716","437560","572720","-23.599664757647716","-"
"110/06/19","103/1","4121","優盛","生技醫療業","288563","280611","192982","2.8338162082028147","49.528453430889925","288563","192982","49.528453430889925","-"
"110/06/19","103/1","4123","晟德","生技醫療業","94356","73466","74641","28.434922276971662","26.413097359360137","94356","74641","26.413097359360137","-"
"110/06/19","103/1","4126","太醫","生技醫療業","125563","121955","133421","2.958468287483088","-5.889627569872808","125563","133421","-5.889627569872808","-"
"110/06/19","103/1","4127","天良","生技醫療業","76430","55886","87410","36.76054825895573","-12.561491820157876","76430","87410","-12.561491820157876","-"
"110/06/19","103/1","4128","中天","生技醫療業","137031","98676","105017","38.869633953544934","30.48458820952798","137031","105017","30.48458820952798","-"
"110/06/19","103/1","4129","聯合","生技醫療業","69778","88540","73615","-21.190422407951207","-5.212252937580656","69778","73615","-5.212252937580656","-"
"110/06/19","103/1","4130","健亞","生技醫療業","52499","28822","41400","82.14905280688363","26.809178743961354","52499","41400","26.809178743961354","-"
"110/06/19","103/1","4131","晶宇","生技醫療業","748","4815","6829","-84.46521287642783","-89.04671254942158","748","6829","-89.04671254942158","-"
"110/06/19","103/1","4138","曜亞","生技醫療業","57755","106499","57553","-45.76944384454314","0.35098083505638283","57755","57553","0.35098083505638283","-"
"110/06/19","103/1","4139","馬光-KY","生技醫療業","38066","44563","29137","-14.579359558378027","30.64488451110272","38066","29137","30.64488451110272","合併營收數為公司自結數"
"110/06/19","103/1","4147","中裕","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","103/1","4152","台微體","生技醫療業","4534","3112","57073","45.69408740359897","-92.05578820107581","4534","57073","-92.05578820107581","-"
"110/06/19","103/1","4153","鈺緯","生技醫療業","64995","49098","56706","32.378100940975195","14.617500793566819","64995","56706","14.617500793566819","-"
"110/06/19","103/1","4154","康樂-KY","生技醫療業","28583","30528","24709","-6.371200209643606","15.678497713383788","28583","24709","15.678497713383788","-"
"110/06/19","103/1","4157","太景*-KY","生技醫療業","36047","6526","5240","452.3597916028195","587.9198473282443","36047","5240","587.9198473282443","-"
"110/06/19","103/1","4160","創源","生技醫療業","20726","20469","15267","1.2555571840343935","35.756861203903846","20726","15267","35.756861203903846","-"
"110/06/19","103/1","4161","聿新科","生技醫療業","32576","36558","31878","-10.89228075934132","2.189597841771755","32576","31878","2.189597841771755","-"
"110/06/19","103/1","4162","智擎","生技醫療業","1443","5847","2292","-75.32067727039508","-37.04188481675393","1443","2292","-37.04188481675393","-"
"110/06/19","103/1","4163","鐿鈦","生技醫療業","138171","105249","112579","31.280107174414958","22.732481190985887","138171","112579","22.732481190985887","-"
"110/06/19","103/1","4167","松瑞藥","生技醫療業","67954","92702","50039","-26.69629565705163","35.80207438198205","67954","50039","35.80207438198205","-"
"110/06/19","103/1","4168","醣聯","生技醫療業","143","0","1186","","-87.94266441821247","143","1186","-87.94266441821247","-"
"110/06/19","103/1","4171","瑞基","農業科技","11356","9513","8730","19.37348890991275","30.080183276059564","11356","8730","30.080183276059564","-"
"110/06/19","103/1","4173","久裕","生技醫療業","108903","102466","133251","6.2820838131672945","-18.27228313483576","108903","133251","-18.27228313483576","-"
"110/06/19","103/1","4174","浩鼎","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","103/1","4175","杏一","生技醫療業","283230","338507","278759","-16.329647540523535","1.6038944034093967","283230","278759","1.6038944034093967","-"
"110/06/19","103/1","4183","福永生技","生技醫療業","19462","47539","10831","-59.06098150991817","79.68793278552303","19462","10831","79.68793278552303","-"
"110/06/19","103/1","4188","安克","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","103/1","4192","杏國","生技醫療業","250","283","0","-11.66077738515901","","250","0","","-"
"110/06/19","103/1","4198","欣大健康","生技醫療業","44581","38991","0","14.336641789130825","","44581","0","","-"
"110/06/19","103/1","4205","中華食","食品工業","116780","104581","117405","11.66464271712835","-0.5323453004556876","116780","117405","-0.5323453004556876","-"
"110/06/19","103/1","4207","環泰","食品工業","273691","285010","364797","-3.971439598610575","-24.974437838030465","273691","364797","-24.974437838030465","-"
"110/06/19","103/1","4303","信立","塑膠工業","46675","53319","45256","-12.460848853129278","3.135495845854693","46675","45256","3.135495845854693","-"
"110/06/19","103/1","4304","勝昱","塑膠工業","58792","56529","62264","4.0032549664773835","-5.576255942438649","58792","62264","-5.576255942438649","-"
"110/06/19","103/1","4305","世坤","塑膠工業","110820","122379","104254","-9.445247959208688","6.298079689987914","110820","104254","6.298079689987914","-"
"110/06/19","103/1","4401","東隆興","紡織纖維","296370","395638","336079","-25.090613136250816","-11.815376741777975","296370","336079","-11.815376741777975","-"
"110/06/19","103/1","4402","福大","紡織纖維","65578","176386","62169","-62.82131234905265","5.483440299827889","65578","62169","5.483440299827889","-"
"110/06/19","103/1","4406","新昕纖","紡織纖維","61213","69809","78927","-12.313598533140427","-22.44352376246405","61213","78927","-22.44352376246405","-"
"110/06/19","103/1","4413","飛寶企業","紡織纖維","3983","6183","5031","-35.58143296134563","-20.83084873782548","3983","5031","-20.83084873782548","-"
"110/06/19","103/1","4416","三圓","建材營造","42482","73820","8765","-42.45191005147657","384.6776953793497","42482","8765","384.6776953793497","-"
"110/06/19","103/1","4417","金洲","紡織纖維","205121","224910","179201","-8.798630563336445","14.464204998856033","205121","179201","14.464204998856033","-"
"110/06/19","103/1","4419","元勝","紡織纖維","16318","15366","20670","6.1954965508265","-21.05466860183841","16318","20670","-21.05466860183841","-"
"110/06/19","103/1","4420","光明","紡織纖維","31265","36005","39750","-13.164838216914317","-21.345911949685533","31265","39750","-21.345911949685533","-"
"110/06/19","103/1","4429","聚紡","紡織纖維","76668","62305","73273","23.05272450044138","4.633357444078992","76668","73273","4.633357444078992","-"
"110/06/19","103/1","4430","耀億","其他","178132","186187","220666","-4.326295606030496","-19.2752848195916","178132","220666","-19.2752848195916","-"
"110/06/19","103/1","4432","銘旺實","紡織纖維","285270","237630","235677","20.047973740689308","21.042783131149836","285270","235677","21.042783131149836","-"
"110/06/19","103/1","4433","興采","紡織纖維","80520","76855","99924","4.7687203174809705","-19.418758256274767","80520","99924","-19.418758256274767","-"
"110/06/19","103/1","4502","健信","電機機械","62540","78924","97721","-20.759211393239067","-36.001473582955555","62540","97721","-36.001473582955555","-"
"110/06/19","103/1","4503","金雨","電機機械","11836","10377","10392","14.05994025248145","13.895304080061585","11836","10392","13.895304080061585","-"
"110/06/19","103/1","4506","崇友","電機機械","254947","643533","295016","-60.38322821051912","-13.581975214903599","254947","295016","-13.581975214903599","上列為本公司自結數"
"110/06/19","103/1","4510","高鋒","電機機械","163679","188959","132388","-13.378563603744727","23.635828020666526","163679","132388","23.635828020666526","-"
"110/06/19","103/1","4513","福裕","電機機械","173597","336766","159474","-48.45174394089665","8.855989064048059","173597","159474","8.855989064048059","-"
"110/06/19","103/1","4523","永彰","電機機械","122165","147683","174078","-17.278901430767252","-29.82168912786222","122165","174078","-29.82168912786222","-"
"110/06/19","103/1","4527","方土霖","電機機械","158499","231146","126074","-31.42905349865453","25.719022161587638","158499","126074","25.719022161587638","-"
"110/06/19","103/1","4528","江興鍛","電機機械","130931","152590","111879","-14.194246018743037","17.02911180829289","130931","111879","17.02911180829289","-"
"110/06/19","103/1","4529","淳紳","其他","4307","1","51","430600.0","8345.098039215687","4307","51","8345.098039215687","-"
"110/06/19","103/1","4530","宏易","電機機械","5726","17397","18815","-67.08627924354774","-69.56683497209673","5726","18815","-69.56683497209673","係本公司自結數"
"110/06/19","103/1","4533","協易機","電機機械","315688","417298","257807","-24.349505629070833","22.451291082088538","315688","257807","22.451291082088538","-"
"110/06/19","103/1","4534","慶騰","電機機械","99388","95190","89519","4.410127114192667","11.02447525106402","99388","89519","11.02447525106402","-"
"110/06/19","103/1","4535","至興","電機機械","294139","302819","318589","-2.866398739841291","-7.6744645923117245","294139","318589","-7.6744645923117245","-"
"110/06/19","103/1","4538","大詠城","電機機械","37220","20161","27078","84.61385843956153","37.45476032203265","37220","27078","37.45476032203265","-"
"110/06/19","103/1","4541","晟田","其他","81396","101506","74367","-19.811636750536913","9.451772963814594","81396","74367","9.451772963814594","-"
"110/06/19","103/1","4542","科嶠","電子零組件業","60711","102103","49094","-40.53945525596701","23.66276938118711","60711","49094","23.66276938118711","-"
"110/06/19","103/1","4543","萬在","電機機械","178450","111509","116118","60.03192567416083","53.67987736612756","178450","116118","53.67987736612756","主要係訂單量較去年同期成長"
"110/06/19","103/1","4549","桓達","電機機械","60342","70069","62698","-13.882030569866846","-3.7576956202749687","60342","62698","-3.7576956202749687","-"
"110/06/19","103/1","4550","長佳","電機機械","64603","37053","56327","74.35295387687907","14.692776110923713","64603","56327","14.692776110923713","-"
"110/06/19","103/1","4609","唐鋒","電器電纜","89935","53478","120654","68.1719585623995","-25.4604074460855","89935","120654","-25.4604074460855","-"
"110/06/19","103/1","4702","中美實","化學工業","83722","58707","51574","42.60991023216993","62.33373405204173","83722","51574","62.33373405204173","-"
"110/06/19","103/1","4706","大恭","化學工業","119478","123916","150500","-3.5814584073081766","-20.612624584717608","119478","150500","-20.612624584717608","-"
"110/06/19","103/1","4707","磐亞","化學工業","1577904","1395733","1276097","13.051994901603674","23.650788302143177","1577904","1276097","23.650788302143177","本公司依規定係申報異業別合併營收金額"
"110/06/19","103/1","4711","永純","化學工業","112238","130109","155028","-13.735406466885458","-27.601465541708595","112238","155028","-27.601465541708595","-"
"110/06/19","103/1","4712","南璋","食品工業","219434","131097","204902","67.38293019672456","7.0921708914505475","219434","204902","7.0921708914505475","-"
"110/06/19","103/1","4714","永捷","化學工業","81240","80155","75698","1.353627347015158","7.321197389627203","81240","75698","7.321197389627203","-"
"110/06/19","103/1","4716","大立","化學工業","91715","98501","112813","-6.88927015969381","-18.701745366225524","91715","112813","-18.701745366225524","-"
"110/06/19","103/1","4721","美琪瑪","化學工業","161127","176747","150829","-8.837490876789987","6.827599466946012","161127","150829","6.827599466946012","-"
"110/06/19","103/1","4726","永昕","生技醫療業","1285","9013","732","-85.74281593254189","75.5464480874317","1285","732","75.5464480874317","-"
"110/06/19","103/1","4728","雙美","生技醫療業","16762","18483","14835","-9.311258994751935","12.989551735760028","16762","14835","12.989551735760028","-"
"110/06/19","103/1","4729","熒茂","光電業","526226","601294","325254","-12.484408625397892","61.7892477878827","526226","325254","61.7892477878827","-"
"110/06/19","103/1","4735","豪展","生技醫療業","42082","54740","46846","-23.123858238947754","-10.169491525423728","42082","46846","-10.169491525423728","-"
"110/06/19","103/1","4736","泰博","生技醫療業","237151","165513","212854","43.282400778186606","11.414866528230618","237151","212854","11.414866528230618","-"
"110/06/19","103/1","4741","泓瀚","化學工業","52194","61544","38653","-15.1923826855583","35.03220966031097","52194","38653","35.03220966031097","-"
"110/06/19","103/1","4743","合一","生技醫療業","470","0","553","","-15.009041591320072","470","553","-15.009041591320072","-"
"110/06/19","103/1","4744","皇將","生技醫療業","68542","121388","35817","-43.53478103272152","91.36722785269565","68542","35817","91.36722785269565","-"
"110/06/19","103/1","4745","合富-KY","生技醫療業","269021","231794","168698","16.060381200548765","59.468991926401024","269021","168698","59.468991926401024","-"
"110/06/19","103/1","4747","強生","生技醫療業","37795","32435","34160","16.525358409125943","10.641100702576113","37795","34160","10.641100702576113","-"
"110/06/19","103/1","4754","國碳科","化學工業","15715","19162","10756","-17.988727690220227","46.10449981405727","15715","10756","46.10449981405727","-"
"110/06/19","103/1","4806","昇華","文化創意業","144","0","32268","","-99.55373744886575","144","32268","-99.55373744886575","本期戲劇收入減少"
"110/06/19","103/1","4903","聯光通","通信網路業","96191","131857","54609","-27.049000053087816","76.14495779084034","96191","54609","76.14495779084034","-"
"110/06/19","103/1","4905","台聯電","通信網路業","16196","22618","18224","-28.393315058802724","-11.128182616330115","16196","18224","-11.128182616330115","-"
"110/06/19","103/1","4907","富宇","建材營造","10","66686","8792","-99.98500434873887","-99.8862602365787","10","8792","-99.8862602365787","-"
"110/06/19","103/1","4908","前鼎","通信網路業","133531","100346","134547","33.07057580770534","-0.7551264613852409","133531","134547","-0.7551264613852409","-"
"110/06/19","103/1","4909","新復興","通信網路業","159797","159533","140440","0.16548300351651382","13.783110225007121","159797","140440","13.783110225007121","-"
"110/06/19","103/1","4911","德英","生技醫療業","10375","2483","6794","317.84132098268225","52.70827200471004","10375","6794","52.70827200471004","-"
"110/06/19","103/1","4924","欣厚-KY","電腦及週邊設備業","78341","101059","100573","-22.479937462274513","-22.10533642230022","78341","100573","-22.10533642230022","-"
"110/06/19","103/1","4931","新盛力","電腦及週邊設備業","97314","99932","140156","-2.619781451386943","-30.56736779017666","97314","140156","-30.56736779017666","-"
"110/06/19","103/1","4933","友輝","光電業","306644","300482","342191","2.0507052003114996","-10.388058131277562","306644","342191","-10.388058131277562","-"
"110/06/19","103/1","4939","亞電","電子零組件業","124811","168591","150616","-25.9681714919539","-17.13297392043342","124811","150616","-17.13297392043342","-"
"110/06/19","103/1","4944","兆遠","光電業","182705","160851","118501","13.586486872944526","54.18013350098311","182705","118501","54.18013350098311","-"
"110/06/19","103/1","4946","辣椒","文化創意業","96409","77341","62621","24.654452360326346","53.95634052474409","96409","62621","53.95634052474409","-"
"110/06/19","103/1","4950","牧東","其他","129963","217835","363145","-40.33878853260495","-64.21181621666277","129963","363145","-64.21181621666277","-"
"110/06/19","103/1","4953","緯軟","資訊服務業","198078","169909","181972","16.57887457403669","8.850812212867913","198078","181972","8.850812212867913","無"
"110/06/19","103/1","4966","譜瑞-KY","半導體業","549223","547596","211909","0.297116852570143","159.1787040663681","549223","211909","159.1787040663681","-"
"110/06/19","103/1","4971","IET-KY","半導體業","43494","49357","40604","-11.878760864720302","7.117525366958921","43584","40604","7.339178406068368","-"
"110/06/19","103/1","4972","湯石照明","光電業","78939","110064","94969","-28.2790013083297","-16.879192157440848","78939","94969","-16.879192157440848","-"
"110/06/19","103/1","4973","廣穎","半導體業","609736","638813","587340","-4.55172327426023","3.8131235740797496","609736","587340","3.8131235740797496","-"
"110/06/19","103/1","4974","亞泰","電子零組件業","267504","289718","248943","-7.667455939913985","7.4559236451717865","267504","248943","7.4559236451717865","-"
"110/06/19","103/1","4979","華星光","通信網路業","191487","216648","150855","-11.613769801705994","26.93447350104405","191487","150855","26.93447350104405","-"
"110/06/19","103/1","4987","科誠","電腦及週邊設備業","90954","72303","81906","25.795610140658063","11.04680975752692","90954","81906","11.04680975752692","-"
"110/06/19","103/1","4991","環宇-KY","半導體業","62571","113099","28942","-44.67590341205493","116.1944578812798","62571","28942","116.1944578812798","-"
"110/06/19","103/1","4995","晶達","光電業","88148","69875","47944","26.15098389982111","83.85616552644753","88148","47944","83.85616552644753","-"
"110/06/19","103/1","5009","榮剛","鋼鐵工業","934241","936964","806390","-0.2906194901831874","15.854735301777056","934241","806390","15.854735301777056","-"
"110/06/19","103/1","5011","久陽","鋼鐵工業","90728","64536","89134","40.58509978926491","1.7883187111539929","90728","89134","1.7883187111539929","-"
"110/06/19","103/1","5013","強新","鋼鐵工業","418706","480927","333835","-12.937722357031317","25.423038327317386","418706","333835","25.423038327317386","-"
"110/06/19","103/1","5014","建錩","鋼鐵工業","762568","938416","947539","-18.73881093246492","-19.521201765837606","762568","947539","-19.521201765837606","-"
"110/06/19","103/1","5015","華祺","鋼鐵工業","209332","283712","177002","-26.21672682156553","18.26533033525045","209332","177002","18.26533033525045","-"
"110/06/19","103/1","5016","松和","鋼鐵工業","234615","217309","258336","7.963775085247274","-9.182227796358232","234615","258336","-9.182227796358232","-"
"110/06/19","103/1","5102","富強","橡膠工業","63302","110176","112448","-42.54465582340982","-43.70553500284576","63302","112448","-43.70553500284576","-"
"110/06/19","103/1","5201","凱衛","資訊服務業","23043","22408","14313","2.8338093538022133","60.99350241039615","23043","14313","60.99350241039615","-"
"110/06/19","103/1","5202","力新","資訊服務業","20951","30305","18679","-30.866193697409667","12.163392044541999","20951","18679","12.163392044541999","-"
"110/06/19","103/1","5205","中茂","其他電子業","813","3003","3086","-72.92707292707293","-73.6552171095269","813","3086","-73.6552171095269","-"
"110/06/19","103/1","5206","坤悅","建材營造","8607","15640","0","-44.968030690537084","","8607","0","","-"
"110/06/19","103/1","5209","新鼎","資訊服務業","71913","107665","82945","-33.20670598616078","-13.300379769726927","71913","82945","-13.300379769726927","-"
"110/06/19","103/1","5210","寶碩","資訊服務業","37508","36701","18105","2.1988501675703658","107.16929025131179","37508","18105","107.16929025131179","-"
"110/06/19","103/1","5211","蒙恬","資訊服務業","27497","30576","27192","-10.069989534275248","1.1216534274786703","27497","27192","1.1216534274786703","-"
"110/06/19","103/1","5212","凌網","資訊服務業","36252","107609","27880","-66.3113680082521","30.028694404591104","36252","27880","30.028694404591104","-"
"110/06/19","103/1","5213","亞昕","建材營造","34793","159324","1068200","-78.1621099143883","-96.74283841977157","34793","1068200","-96.74283841977157","-"
"110/06/19","103/1","5227","立凱-KY","電子零組件業","47095","55838","54343","-15.657795766324009","-13.337504370388091","47095","54343","-13.337504370388091","-"
"110/06/19","103/1","5230","雷笛克光學","光電業","95295","101461","88761","-6.077211933649383","7.36134112955014","95295","88761","7.36134112955014","-"
"110/06/19","103/1","5245","智晶","光電業","70602","76409","61714","-7.599890065306443","14.40191852740059","70602","61714","14.40191852740059","-"
"110/06/19","103/1","5251","天鉞電","光電業","85428","66267","101073","28.91484449273394","-15.478911281944733","85428","101073","-15.478911281944733","-"
"110/06/19","103/1","5263","智崴","文化創意業","131639","120312","6569","9.414688476627436","1903.9427614553204","131639","6569","1903.9427614553204","-"
"110/06/19","103/1","5272","笙科","半導體業","56637","55834","54854","1.438191782784683","3.2504466401720933","56637","54854","3.2504466401720933","-"
"110/06/19","103/1","5274","信驊","半導體業","60384","50541","43679","19.475277497477297","38.24492318963346","60384","43679","38.24492318963346","-"
"110/06/19","103/1","5278","尚凡","電子商務","23608","22597","27485","4.474045227242554","-14.105875932326724","23608","27485","-14.105875932326724","-"
"110/06/19","103/1","5287","數字","電子商務","83330","77761","68763","7.161687735497229","21.18435786687608","83330","68763","21.18435786687608","-"
"110/06/19","103/1","5289","宜鼎","電腦及週邊設備業","257092","203023","208438","26.63195795550258","23.342192882295933","257092","208438","23.342192882295933","-"
"110/06/19","103/1","5291","邑昇","電子零組件業","113495","106476","105347","6.592095871370074","7.734439518923177","113495","105347","7.734439518923177","-"
"110/06/19","103/1","5299","杰力","半導體業","52653","51785","82088","1.6761610504972482","-35.85785985771367","52653","82088","-35.85785985771367","-"
"110/06/19","103/1","5301","寶得利","觀光事業","114181","142350","62739","-19.788549350193186","81.99365625846762","114181","62739","81.99365625846762","-"
"110/06/19","103/1","5302","太欣","半導體業","5465","22006","23579","-75.16586385531218","-76.82259637813308","5465","23579","-76.82259637813308","-"
"110/06/19","103/1","5306","桂盟","其他","226543","226081","188127","0.2043515377232054","20.420248023941273","226543","188127","20.420248023941273","-"
"110/06/19","103/1","5309","系統電","電子零組件業","184252","190456","200558","-3.257445289200655","-8.130316417196022","184252","200558","-8.130316417196022","-"
"110/06/19","103/1","5310","天剛","資訊服務業","13726","63821","14090","-78.49297253255199","-2.5833924769339958","13726","14090","-2.5833924769339958","-"
"110/06/19","103/1","5312","寶島科","生技醫療業","196808","178724","176174","10.11839484344576","11.71228444605901","196808","176174","11.71228444605901","-"
"110/06/19","103/1","5314","世紀","半導體業","13391","13886","13666","-3.564741466224975","-2.0122932825991513","13391","13666","-2.0122932825991513","-"
"110/06/19","103/1","5315","光聯","光電業","152760","162136","126837","-5.7827996250061675","20.438042527022873","152760","126837","20.438042527022873","-"
"110/06/19","103/1","5321","友銓","電子零組件業","58335","67310","14681","-13.333828554449562","297.35031673591715","58335","14681","297.35031673591715","-"
"110/06/19","103/1","5324","士開","建材營造","34367","19511","1073016","76.14166367690021","-96.79715866305814","34367","1073016","-96.79715866305814","因102年起營運部門中營建部門適用IFRs採全部完工法認列收入"
"110/06/19","103/1","5328","華容","電子零組件業","103776","111103","102277","-6.59478141904359","1.4656276582222787","103776","102277","1.4656276582222787","-"
"110/06/19","103/1","5340","建榮","電子零組件業","95769","82225","123917","16.47187595013682","-22.71520453206582","95769","123917","-22.71520453206582","-"
"110/06/19","103/1","5344","立衛","半導體業","12956","13640","13446","-5.0146627565982405","-3.6442064554514353","12956","13446","-3.6442064554514353","-"
"110/06/19","103/1","5345","天揚","其他","16478","16680","16558","-1.211031175059952","-0.48315013890566494","16478","16558","-0.48315013890566494","-"
"110/06/19","103/1","5347","世界","半導體業","1812279","1812880","1668906","-0.033151670270508804","8.590837350935283","1812279","1668906","8.590837350935283","-"
"110/06/19","103/1","5348","系通","通信網路業","16456","13483","14986","22.049988874879478","9.809155211530761","16456","14986","9.809155211530761","-"
"110/06/19","103/1","5351","鈺創","半導體業","553775","603644","509750","-8.26132621213828","8.636586562040216","553775","509750","8.636586562040216","-"
"110/06/19","103/1","5353","台林","通信網路業","96310","92414","87638","4.215811457138529","9.895250918551314","96310","87638","9.895250918551314","-"
"110/06/19","103/1","5355","佳總","電子零組件業","138892","143718","154445","-3.3579649034915597","-10.070251545857749","138892","154445","-10.070251545857749","-"
"110/06/19","103/1","5356","協益","電腦及週邊設備業","626312","749893","587169","-16.47981778733766","6.666394172716884","626312","587169","6.666394172716884","-"
"110/06/19","103/1","5364","力麗店","觀光事業","6481","10512","7","-38.346651445966515","92485.71428571429","6481","7","92485.71428571429","-"
"110/06/19","103/1","5371","中光電","光電業","6724284","6875371","5585655","-2.19751050525128","20.38487876533728","6724284","5585655","20.38487876533728","-"
"110/06/19","103/1","5381","合正","電子零組件業","146695","135136","215791","8.553605256926355","-32.01987107896066","146695","215791","-32.01987107896066","-"
"110/06/19","103/1","5383","金利","其他電子業","92318","81452","69160","13.340372243775475","33.48467322151533","92318","69160","33.48467322151533","-"
"110/06/19","103/1","5386","青雲","電腦及週邊設備業","64125","43374","53765","47.84202517637294","19.269041197805265","64125","53765","19.269041197805265","-"
"110/06/19","103/1","5392","應華","光電業","250593","258386","395735","-3.0160302802783434","-36.6765638621805","250593","395735","-36.6765638621805","-"
"110/06/19","103/1","5398","慕康生醫","其他","23485","20851","30487","12.632487650472399","-22.967166333191198","23485","30487","-22.967166333191198","-"
"110/06/19","103/1","5403","中菲","資訊服務業","107806","146255","106608","-26.289015760144952","1.1237430586822752","107806","106608","1.1237430586822752","-"
"110/06/19","103/1","5410","國眾","資訊服務業","134014","308269","107970","-56.52692940256724","24.121515235713623","134014","107970","24.121515235713623","-"
"110/06/19","103/1","5425","台半","半導體業","594535","564043","564007","5.405970821373548","5.412698778561259","594535","564007","5.412698778561259","-"
"110/06/19","103/1","5426","振發","電腦及週邊設備業","172847","158521","125540","9.037288434970762","37.68281025967819","172847","125540","37.68281025967819","-"
"110/06/19","103/1","5432","達威","光電業","15848","8593","16931","84.42918654718957","-6.396550705805918","15848","16931","-6.396550705805918","-"
"110/06/19","103/1","5438","東友","電腦及週邊設備業","176708","293900","179039","-39.874787342633546","-1.3019509715760254","176708","179039","-1.3019509715760254","-"
"110/06/19","103/1","5439","高技","電子零組件業","130102","130094","108910","0.006149399664857718","19.458268294922412","130102","108910","19.458268294922412","-"
"110/06/19","103/1","5443","均豪","光電業","102309","362547","200498","-71.78048639210917","-48.9725583297589","102309","200498","-48.9725583297589","-"
"110/06/19","103/1","5450","南良","其他","64615","74762","23436","-13.572403092480137","175.70831199863457","64615","23436","175.70831199863457","-"
"110/06/19","103/1","5452","佶優","其他電子業","663741","601260","570209","10.391677477297675","16.403108333961757","663741","570209","16.403108333961757","-"
"110/06/19","103/1","5455","昇益","建材營造","2228","2528","21825","-11.867088607594937","-89.79152348224513","2228","21825","-89.79152348224513","-"
"110/06/19","103/1","5457","宣德","電子零組件業","155063","174583","120510","-11.180928269075453","28.672309351921","155063","120510","28.672309351921","-"
"110/06/19","103/1","5460","同協","電子零組件業","87999","81180","84357","8.399852180339986","4.317365482414026","87999","84357","4.317365482414026","-"
"110/06/19","103/1","5464","霖宏","電子零組件業","137590","138861","143598","-0.9153037930016348","-4.183902282761598","137590","143598","-4.183902282761598","-"
"110/06/19","103/1","5465","富驊","電腦及週邊設備業","162750","236045","189110","-31.051282594420556","-13.938977314790334","162750","189110","-13.938977314790334","關係人順逆流交易業已沖銷"
"110/06/19","103/1","5468","凱鈺","半導體業","38556","32302","19510","19.36103027676305","97.62173244490005","38556","19510","97.62173244490005","-"
