出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","102/10","3642","駿熠電","其他電子業","56446","50777","72531","11.164503613840912","-22.176724435069143","594665","693189","-14.21315110309021","-"
"110/06/19","102/10","3646","艾恩特","電子零組件業","75658","103687","100900","-27.03231841985977","-25.016848364717543","839106","948816","-11.56283199271513","-"
"110/06/19","102/10","3652","精聯","電腦及週邊設備業","164479","195741","173533","-15.971104674033544","-5.217451435749973","1530673","1532168","-0.09757415635883271","-"
"110/06/19","102/10","3663","鑫科","其他電子業","292944","329164","421590","-11.003633447157041","-30.51448089375934","2903414","3852523","-24.63603721509255","-"
"110/06/19","102/10","3664","安瑞-KY","通信網路業","75787","148856","62542","-49.087037136561506","21.17776853954143","865799","707351","22.40019452860037","-"
"110/06/19","102/10","3666","光耀","光電業","118887","128937","92246","-7.794504292794155","28.88038505734666","1082502","839598","28.93098840159219","-"
"110/06/19","102/10","3672","康聯訊","通信網路業","56407","51322","42544","9.90803164334983","32.58508837908988","449618","281888","59.502355545464866","-"
"110/06/19","102/10","3675","德微","半導體業","79711","82251","70324","-3.088108351266246","13.348216824981515","728436","660542","10.27852884449437","-"
"110/06/19","102/10","3680","家登","半導體業","123714","137667","183422","-10.135326548846129","-32.55225654501641","1319402","1045102","26.246241993604453","-"
"110/06/19","102/10","3684","榮昌","通信網路業","32844","36198","44016","-9.26570528758495","-25.38167938931298","331974","394340","-15.815286301161434","-"
"110/06/19","102/10","3685","元創精密","電機機械","61379","71805","61260","-14.519880231181672","0.19425399934704538","589055","433688","35.82460201804062","-"
"110/06/19","102/10","3687","歐買尬","電子商務","20971","22717","18023","-7.685874015054805","16.356877323420075","327717","626581","-47.69758419103037","-"
"110/06/19","102/10","3689","湧德","電子零組件業","359350","411900","295430","-12.757950958970625","21.636259012287173","3890840","3173677","22.597227128028468","-"
"110/06/19","102/10","3691","碩禾","光電業","449269","407737","258627","10.18597772583798","73.71310806682983","3752008","3016515","24.382209271294855","-"
"110/06/19","102/10","3693","營邦","電腦及週邊設備業","234640","195178","210696","20.218467245283794","11.36424042221969","2162491","1688688","28.05746236131245","-"
"110/06/19","102/10","4102","永日","生技醫療業","26444","26463","28949","-0.07179835997430374","-8.653148640712978","245481","382043","-35.74519098635494","-"
"110/06/19","102/10","4105","東洋","生技醫療業","246978","230735","315940","7.039677552170239","-21.827562195353547","2560073","2701101","-5.221130198389472","-"
"110/06/19","102/10","4107","邦特","生技醫療業","81154","80758","72457","0.49035389682755887","12.002981078432725","788040","696565","13.132299211128897","-"
"110/06/19","102/10","4109","加捷生醫","生技醫療業","89168","54023","123330","65.05562445625011","-27.699667558582664","525166","558261","-5.928230702126783","-"
"110/06/19","102/10","4111","濟生","生技醫療業","84979","79449","77255","6.960440030711526","9.998058378098506","760760","729498","4.285412708465273","-"
"110/06/19","102/10","4113","聯上","建材營造","682701","38441","72989","1675.9709684971774","835.3477921330611","1776488","1086790","63.46193836895812","-"
"110/06/19","102/10","4114","健喬","生技醫療業","115700","99221","107243","16.608379274548735","7.8858293781412305","1026292","873983","17.426998007970408","-"
"110/06/19","102/10","4116","明基醫","生技醫療業","73766","70066","42781","5.280735306710816","72.42701199130455","659288","487660","35.19419267522454","-"
"110/06/19","102/10","4120","友華","生技醫療業","404707","418029","419576","-3.1868602417535628","-3.543815661524968","3949267","3835733","2.9599036220717134","-"
"110/06/19","102/10","4121","優盛","生技醫療業","238537","284068","205214","-16.028204514412042","16.238170885027337","2332243","1965371","18.666806419754845","-"
"110/06/19","102/10","4123","晟德","生技醫療業","77846","55614","55240","39.97554572589636","40.92324402606807","592167","590064","0.35640201740828115","-"
"110/06/19","102/10","4126","太醫","生技醫療業","112343","98822","131530","13.682176033676711","-14.587546567323043","1204289","1184780","1.646634818278499","-"
"110/06/19","102/10","4127","天良","生技醫療業","75724","61823","86029","22.485159244941205","-11.978518871543317","802398","718522","11.673407355655081","-"
"110/06/19","102/10","4128","中天","生技醫療業","106466","93055","87445","14.41190693675783","21.75195837383498","936918","952302","-1.6154539211300616","-"
"110/06/19","102/10","4129","聯合","生技醫療業","85189","63958","78338","33.195221864348476","8.745436442084301","786008","705977","11.336205003845734","-"
"110/06/19","102/10","4130","健亞","生技醫療業","33037","34597","24082","-4.5090614793190165","37.185449713478945","337264","297227","13.47017599343263","-"
"110/06/19","102/10","4131","晶宇","生技醫療業","1315","1527","6505","-13.883431565160445","-79.7847809377402","55885","29564","89.03057772967122","-"
"110/06/19","102/10","4138","曜亞","生技醫療業","90895","86387","58897","5.218377765173001","54.32874339949403","688838","960079","-28.25194593361588","-"
"110/06/19","102/10","4139","馬光-KY","生技醫療業","38648","36775","30495","5.0931339225017","26.7355304148221","334485","282341","18.468447728101836","公告合併營收數為公司自結數"
"110/06/19","102/10","4147","中裕","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","102/10","4152","台微體","生技醫療業","2545","10810","4552","-76.45698427382054","-44.09050966608084","152164","225544","-32.53467172702444","-"
"110/06/19","102/10","4153","鈺緯","生技醫療業","54757","70805","54385","-22.665066026410564","0.6840121356991817","682341","548925","24.30495969394726","-"
"110/06/19","102/10","4154","康樂-KY","生技醫療業","37652","32775","48379","14.880244088482074","-22.172843589160586","309119","336833","-8.227816158155525","-"
"110/06/19","102/10","4157","太景*-KY","生技醫療業","5861","5960","5347","-1.6610738255033557","9.612867028240135","57474","29027","98.00186033692769","-"
"110/06/19","102/10","4160","創源","生技醫療業","22682","18016","17277","25.899200710479573","31.28436649881345","190365","242585","-21.5264752560958","-"
"110/06/19","102/10","4161","聿新科","生技醫療業","40070","42882","32747","-6.557529965953081","22.362353803401838","373183","274250","36.07402005469462","-"
"110/06/19","102/10","4162","智擎","生技醫療業","532","4451","0","-88.04762974612447","","27435","174026","-84.23511429326652","-"
"110/06/19","102/10","4163","鐿鈦","生技醫療業","136601","128950","106408","5.933307483520744","28.374746259679725","1269011","1131242","12.178561262753682","-"
"110/06/19","102/10","4167","松瑞藥","生技醫療業","67962","77193","95709","-11.958338191286774","-28.991003980816853","827037","699665","18.204712255150678","-"
"110/06/19","102/10","4168","醣聯","生技醫療業","25535","1051","49883","2329.5908658420553","-48.81021590521821","35377","61128","-42.12635780656982","-"
"110/06/19","102/10","4171","瑞基","農業科技","6582","6644","12143","-0.9331727874774233","-45.79593181256691","80081","85836","-6.704646069248334","-"
"110/06/19","102/10","4173","久裕","生技醫療業","130393","109716","130004","18.84592949068504","0.2992215624134642","1196510","1285376","-6.913619049990042","-"
"110/06/19","102/10","4174","浩鼎","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","102/10","4175","杏一","生技醫療業","278178","278514","276430","-0.12064025506796786","0.6323481532395181","2770024","2570841","7.747775922353814","-"
"110/06/19","102/10","4183","福永生技","生技醫療業","29548","53846","15063","-45.124986071388776","96.1627829781584","306360","254696","20.284574551622327","-"
"110/06/19","102/10","4188","安克","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","102/10","4192","杏國","生技醫療業","216","0","0","","","216","0","","-"
"110/06/19","102/10","4198","欣大健康","生技醫療業","36315","0","0","","","268384","0","","-"
"110/06/19","102/10","4205","中華食","食品工業","98546","102328","96170","-3.6959580955359237","2.470624935010918","1002420","1002795","-0.03739547963442179","-"
"110/06/19","102/10","4207","環泰","食品工業","292542","288589","307614","1.3697680784783897","-4.899646960151358","3176957","3046427","4.284691541927642","-"
"110/06/19","102/10","4303","信立","塑膠工業","57070","50334","58201","13.382604203917829","-1.943265579629216","509784","563171","-9.479713976749514","-"
"110/06/19","102/10","4304","勝昱","塑膠工業","59393","61905","47736","-4.057830546805589","24.41972515501927","528719","547996","-3.517726406762093","-"
"110/06/19","102/10","4305","世坤","塑膠工業","115235","97624","111657","18.039621404572646","3.2044565051900014","1088061","1191223","-8.660175298831536","-"
"110/06/19","102/10","4401","東隆興","紡織纖維","449770","414719","363793","8.451746845454393","23.63349487208385","4073154","3139810","29.72612992505916","-"
"110/06/19","102/10","4402","福大","紡織纖維","138491","169117","98716","-18.10935624449346","40.292353823088455","960789","843109","13.957863099551778","-"
"110/06/19","102/10","4406","新昕纖","紡織纖維","63903","69558","63699","-8.12990597774519","0.32025620496397117","703161","741858","-5.2162273642664765","-"
"110/06/19","102/10","4413","飛寶企業","紡織纖維","4431","3944","4707","12.34787018255578","-5.863607393244105","40363","33379","20.923335031007518","-"
"110/06/19","102/10","4416","三圓","建材營造","8139","37901","145027","-78.5256325690615","-94.38794155571031","385159","3647203","-89.43960618589094","-"
"110/06/19","102/10","4417","金洲","紡織纖維","236375","209953","190502","12.58472134239568","24.08006215157846","2009696","2119363","-5.174526496876656","-"
"110/06/19","102/10","4419","元勝","紡織纖維","36619","47680","43194","-23.198406040268456","-15.222021577070889","336199","394627","-14.8058799828699","-"
"110/06/19","102/10","4420","光明","紡織纖維","33901","32163","46946","5.403724776917576","-27.78724491969497","388469","529952","-26.69732353118773","-"
"110/06/19","102/10","4429","聚紡","紡織纖維","79002","77531","69838","1.8973055938914756","13.12179615682007","805453","764524","5.353527161998839","-"
"110/06/19","102/10","4430","耀億","其他","172573","153797","156839","12.208300552026373","10.03194358546025","1759160","1712766","2.70871794512502","-"
"110/06/19","102/10","4432","銘旺實","紡織纖維","145400","179477","147902","-18.98683396758359","-1.6916606942434855","1737389","1642852","5.75444410086849","-"
"110/06/19","102/10","4433","興采","紡織纖維","90806","115412","96585","-21.320140020101896","-5.983330744939691","1203942","1033815","16.456232498077508","-"
"110/06/19","102/10","4502","健信","電機機械","54302","46274","106780","17.348835199031853","-49.145907473309606","770159","1082065","-28.825070582635977","-"
"110/06/19","102/10","4503","金雨","電機機械","13705","9028","9122","51.805494018608776","50.241175180881385","97984","115731","-15.334698568231502","-"
"110/06/19","102/10","4506","崇友","電機機械","352195","297412","295182","18.419902357672186","19.31452459838337","2681504","2724119","-1.5643589725705815","上列為本公司自結數"
"110/06/19","102/10","4510","高鋒","電機機械","189301","176459","120713","7.277611229804091","56.81906671195315","1649506","1231449","33.948381134744515","-"
"110/06/19","102/10","4513","福裕","電機機械","224841","199357","173591","12.7830976589736","29.523419992971984","1793177","2294539","-21.850227867122765","-"
"110/06/19","102/10","4523","永彰","電機機械","95723","87427","134370","9.489059443878894","-28.76162833965915","1064161","1492985","-28.722592658332132","-"
"110/06/19","102/10","4527","方土霖","電機機械","255296","195006","200193","30.916997425720233","27.524938434410792","1750367","1806347","-3.0990723266349156","-"
"110/06/19","102/10","4528","江興鍛","電機機械","141036","134979","87824","4.487364701175738","60.58936053926034","1222596","1106695","10.472713801002083","-"
"110/06/19","102/10","4529","淳紳","其他","3","6","0","-50.0","","357","177484","-99.79885510806608","-"
"110/06/19","102/10","4530","宏易","電機機械","7006","7659","16580","-8.525917221569395","-57.74427020506634","136904","360618","-62.03628216006966","-"
"110/06/19","102/10","4533","協易機","電機機械","324867","542405","320800","-40.106193711341156","1.2677680798004987","3253025","2904873","11.98510227469497","-"
"110/06/19","102/10","4534","慶騰","電機機械","87148","90717","58805","-3.934212992052206","48.198282458974575","833125","685021","21.6203590838821","-"
"110/06/19","102/10","4535","至興","電機機械","281954","277367","347483","1.6537655885523512","-18.85818874592426","2834204","3062621","-7.458219609935411","-"
"110/06/19","102/10","4538","大詠城","電機機械","42364","28253","40251","49.945138569355464","5.249559017167275","355198","443150","-19.84700440031592","-"
"110/06/19","102/10","4541","晟田","其他","89399","68307","81535","30.878240883072014","9.644937756791562","716972","563304","27.279763680002272","-"
"110/06/19","102/10","4542","科嶠","電子零組件業","55102","88962","77742","-38.061194667386076","-29.1219675336369","626345","540037","15.981867909050676","-"
"110/06/19","102/10","4543","萬在","電機機械","82421","0","70890","","16.26604598674002","1093201","1033505","5.776072684699155","-"
"110/06/19","102/10","4609","唐鋒","電器電纜","128392","85878","73519","49.505111902932065","74.63784871937867","955286","899837","6.162116027680569","-"
"110/06/19","102/10","4702","中美實","化學工業","64646","72998","53566","-11.441409353680923","20.68476272262256","622376","469393","32.591666258337895","-"
"110/06/19","102/10","4706","大恭","化學工業","144011","141688","145996","1.6395178137880413","-1.3596262911312638","1363957","1318419","3.453985417382486","-"
"110/06/19","102/10","4707","磐亞","化學工業","1375897","1233400","991362","11.553186314253283","38.78855554277852","13065169","10839392","20.53414988589766","本公司依規定係申報異業別合併營收金額"
"110/06/19","102/10","4711","永純","化學工業","163487","142515","172715","14.715643967301688","-5.342905943317025","1390289","1673527","-16.92461490014801","-"
"110/06/19","102/10","4712","南璋","食品工業","110856","152572","136164","-27.34184516162861","-18.58641050497929","1440887","1688430","-14.661134900469667","-"
"110/06/19","102/10","4714","永捷","化學工業","82494","74319","77019","10.999878900415775","7.108635531492229","680099","693823","-1.978026095992782","-"
"110/06/19","102/10","4716","大立","化學工業","115080","116193","132613","-0.957889029459606","-13.221177410962726","1148149","1199367","-4.270419312854197","-"
"110/06/19","102/10","4721","美琪瑪","化學工業","256908","198764","171710","29.252782193958666","49.61737813755751","1831463","1833182","-0.09377137676455474","-"
"110/06/19","102/10","4726","永昕","生技醫療業","24197","1023","13986","2265.2981427174977","73.00872300872301","50105","26879","86.40946463782134","-"
"110/06/19","102/10","4728","雙美","生技醫療業","15204","16434","9614","-7.484483388097846","58.14437278968171","179496","86324","107.93290394328345","-"
"110/06/19","102/10","4729","熒茂","光電業","434669","472903","334491","-8.084956111507012","29.949385783175032","3852229","2961553","30.074626386899034","-"
"110/06/19","102/10","4735","豪展","生技醫療業","56251","42711","35339","31.70143522745897","59.1754152635898","467842","414014","13.001492703145304","-"
"110/06/19","102/10","4736","泰博","生技醫療業","185503","192439","192082","-3.6042590119466427","-3.4250996970044043","1907398","1964746","-2.918850579158833","-"
"110/06/19","102/10","4741","泓瀚","化學工業","54345","57285","72777","-5.13223356899712","-25.326682880580403","486411","480788","1.1695383412231586","-"
"110/06/19","102/10","4743","合一","生技醫療業","565","752","447","-24.867021276595743","26.39821029082774","4609","5943","-22.446575803466263","-"
"110/06/19","102/10","4744","皇將","生技醫療業","48570","65836","78030","-26.22577313324017","-37.754709727028064","596770","749894","-20.419419277924614","-"
"110/06/19","102/10","4745","合富-KY","生技醫療業","181620","202894","151591","-10.485278026950033","19.80922350271454","2170625","1933839","12.244349193495426","-"
"110/06/19","102/10","4747","強生","生技醫療業","26694","24362","22399","9.572284705689189","19.17496316799857","250833","220496","13.758526231768377","-"
"110/06/19","102/10","4754","國碳科","化學工業","17544","35320","16446","-50.328425821064556","6.676395476103612","221852","174772","26.93795344792072","-"
"110/06/19","102/10","4903","聯光通","通信網路業","126031","147053","133287","-14.295526102833673","-5.443891752383953","1133643","1249402","-9.265152448931568","-"
"110/06/19","102/10","4905","台聯電","通信網路業","17162","17328","18228","-0.9579870729455217","-5.848145709896862","205957","227692","-9.545789926743144","-"
"110/06/19","102/10","4907","富宇","建材營造","165162","242867","55","-31.99487785495765","300194.54545454547","429397","4261","9977.376202769303","-"
"110/06/19","102/10","4908","前鼎","通信網路業","119042","103759","80372","14.729324685087558","48.11377096501269","1081430","1143553","-5.43245481407508","-"
"110/06/19","102/10","4909","新復興","通信網路業","165597","145956","143778","13.456795198552989","15.175478863247507","1503751","1475282","1.9297327561781408","-"
"110/06/19","102/10","4911","德英","生技醫療業","3169","3364","3326","-5.79667063020214","-4.7203848466626575","39880","25399","57.01405567148313","-"
"110/06/19","102/10","4924","欣厚-KY","電腦及週邊設備業","67143","127803","107381","-47.46367456163001","-37.47217850457716","927652","997558","-7.007712834742441","-"
"110/06/19","102/10","4931","新盛力","電腦及週邊設備業","75725","91453","154002","-17.19790493477524","-50.82856066804327","1299583","2153365","-39.648735815804564","-"
"110/06/19","102/10","4933","友輝","光電業","319352","319862","431457","-0.15944376012155242","-25.982890531385515","3170390","3227235","-1.7614149573861215","-"
"110/06/19","102/10","4939","亞電","電子零組件業","143142","146385","143350","-2.215390921200943","-0.14509940704569235","1475425","1438748","2.5492303030134535","-"
"110/06/19","102/10","4944","兆遠","光電業","158681","174703","81662","-9.170993056787806","94.31436898435012","1668778","1304250","27.949242859881156","-"
"110/06/19","102/10","4946","辣椒","文化創意業","80065","85455","54703","-6.307413258440115","46.36308794764455","768351","661553","16.143528938724486","-"
"110/06/19","102/10","4950","牧東","其他","331978","357901","289377","-7.243064422843188","14.721626114031178","3641140","2722816","33.72699440579165","-"
"110/06/19","102/10","4953","緯軟","資訊服務業","206201","180829","169093","14.030935303518794","21.945320030988864","1820746","1774172","2.6251118831770537","無"
"110/06/19","102/10","4966","譜瑞-KY","半導體業","498700","504292","310776","-1.1088813623852847","60.46927690683965","3097679","4169649","-25.70887861304393","-"
"110/06/19","102/10","4971","IET-KY","半導體業","41443","39972","43693","3.6800760532372663","-5.1495662920834","479120","452686","5.839367685327137","-"
"110/06/19","102/10","4972","湯石照明","光電業","89021","93519","91852","-4.809717811353843","-3.0821321255933456","850024","977093","-13.004800975956229","-"
"110/06/19","102/10","4973","廣穎","半導體業","744683","674637","626032","10.382768807521675","18.95286502926368","6158474","5555763","10.84839292100833","-"
"110/06/19","102/10","4974","亞泰","電子零組件業","285993","353762","279451","-19.15666465024508","2.341018640119377","2917892","3208021","-9.043862244043913","-"
"110/06/19","102/10","4979","華星光","通信網路業","176593","151440","203385","16.609218172213417","-13.173046193180422","1733357","1791458","-3.2432242341154525","-"
"110/06/19","102/10","4987","科誠","電腦及週邊設備業","102855","90055","72205","14.213536172339126","42.448583893082194","790949","699149","13.130248344773431","-"
"110/06/19","102/10","4991","環宇-KY","半導體業","103474","118621","68821","-12.769239847919003","50.352363377457465","857681","671192","27.78474713643786","-"
"110/06/19","102/10","4995","晶達","光電業","46342","43871","45648","5.632422329101229","1.520329477742727","434741","445488","-2.412410659770858","-"
"110/06/19","102/10","5009","榮剛","鋼鐵工業","945562","912425","870301","3.631750554840124","8.647697750548373","8860786","10034852","-11.699883565796487","-"
"110/06/19","102/10","5011","久陽","鋼鐵工業","49563","51375","73594","-3.527007299270073","-32.653477185640135","690717","787464","-12.285894974246443","-"
"110/06/19","102/10","5013","強新","鋼鐵工業","450226","400691","344657","12.362393964426452","30.630162741508226","3982874","3603737","10.52066230138326","-"
"110/06/19","102/10","5014","建錩","鋼鐵工業","908857","1000883","946538","-9.19448127303591","-3.980928393788733","9841145","11393300","-13.623401472795415","-"
"110/06/19","102/10","5015","華祺","鋼鐵工業","249091","231117","218013","7.777013374178447","14.255113227192874","2111994","1977886","6.78037055725153","-"
"110/06/19","102/10","5016","松和","鋼鐵工業","253539","208005","225714","21.89081993221317","12.32754725005981","2186624","2242261","-2.481290090671871","-"
"110/06/19","102/10","5102","富強","橡膠工業","71893","86488","111898","-16.875173434464898","-35.75130922804697","891739","1191717","-25.171915815583734","-"
"110/06/19","102/10","5201","凱衛","資訊服務業","18300","18489","14567","-1.0222294337173454","25.626415871490355","174416","175415","-0.5695065986375167","-"
"110/06/19","102/10","5202","力新","資訊服務業","22236","31994","33814","-30.499468650371945","-34.24025551546697","215710","196736","9.644396551724139","-"
"110/06/19","102/10","5205","中茂","其他電子業","189","3612","1818","-94.76744186046511","-89.60396039603961","19900","135559","-85.32004514639382","-"
"110/06/19","102/10","5206","坤悅","建材營造","168966","108966","0","55.063047189031444","","1246886","458373","172.02431207771838","-"
"110/06/19","102/10","5209","新鼎","資訊服務業","132717","108073","82264","22.80310530844892","61.33059418457648","929904","1231541","-24.492647829020715","-"
"110/06/19","102/10","5210","寶碩","資訊服務業","17424","31821","22108","-45.24370698595267","-21.186900669440927","227328","190542","19.305979783984633","-"
"110/06/19","102/10","5211","蒙恬","資訊服務業","27090","26250","31715","3.2","-14.583004887277314","271497","353606","-23.220477028104728","-"
"110/06/19","102/10","5212","凌網","資訊服務業","46806","46461","48823","0.7425582746819913","-4.131249615959691","392804","366772","7.097597417469164","-"
"110/06/19","102/10","5213","亞昕","建材營造","274631","599868","2068","-54.21809464748912","13180.029013539652","5323688","630151","744.8273509047831","-"
"110/06/19","102/10","5227","立凱-KY","電子零組件業","25949","45058","72794","-42.409782946424606","-64.35283127730307","478707","473222","1.1590754445059612","-"
"110/06/19","102/10","5230","雷笛克光學","光電業","95834","92707","80510","3.3729923306762166","19.033660414855298","943882","721677","30.790090303556855","-"
"110/06/19","102/10","5245","智晶","光電業","79310","70465","46684","12.552330944440502","69.88689915174363","718293","558066","28.711120190085044","-"
"110/06/19","102/10","5251","天鉞電","光電業","110877","116011","111453","-4.425442414943411","-0.5168097763182686","1087297","1043230","4.22409248200301","-"
"110/06/19","102/10","5263","智崴","文化創意業","28592","13494","32642","111.88676448792056","-12.407327982354023","137230","221467","-38.03591505732231","-"
"110/06/19","102/10","5272","笙科","半導體業","53027","77655","61366","-31.71463524563776","-13.588958054948995","548236","499134","9.837438443383942","-"
"110/06/19","102/10","5274","信驊","半導體業","47430","46948","46536","1.0266678026753002","1.921093347086127","490149","389059","25.983205632050666","-"
"110/06/19","102/10","5278","尚凡","電子商務","23121","24049","28457","-3.8587883072061206","-18.751098148083074","262133","240749","8.882279884859335","-"
"110/06/19","102/10","5287","數字","電子商務","77639","75062","71465","3.433161919479897","8.639194011054363","784403","699835","12.08399122650339","-"
"110/06/19","102/10","5289","宜鼎","電腦及週邊設備業","255213","255870","181178","-0.2567710165318326","40.863129077481815","2345078","1998480","17.343080741363437","-"
"110/06/19","102/10","5291","邑昇","電子零組件業","135029","147830","168896","-8.659270784008658","-20.051984653277756","1268909","1081678","17.30931016439273","-"
"110/06/19","102/10","5299","杰力","半導體業","49108","52385","74352","-6.255607521236995","-33.952012050785456","550681","737156","-25.296545100358674","-"
"110/06/19","102/10","5301","寶得利","觀光事業","65780","82292","64162","-20.065133913381615","2.521741840965057","594485","111442","433.4478921770966","-"
"110/06/19","102/10","5302","太欣","半導體業","21026","22224","25718","-5.39056875449964","-18.244031417684113","233071","308671","-24.49209676322039","-"
"110/06/19","102/10","5306","桂盟","其他","200405","175852","176073","13.962309214566794","13.819268144462807","1673700","959023","74.52136184429362","自101年7月起，合併主體開始計入桂盟企業與越南桂盟。自102年10月起，新增計入歐洲桂盟、美國桂盟、印尼桂盟3家公司營收。"
"110/06/19","102/10","5309","系統電","電子零組件業","188971","194341","111961","-2.763184299761759","68.78287975277105","1569891","1330327","18.007903320010794","-"
"110/06/19","102/10","5310","天剛","資訊服務業","22809","34835","17392","-34.52275010765035","31.146504139834406","250728","177267","41.4408773206519","-"
"110/06/19","102/10","5312","寶島科","生技醫療業","192408","190609","189132","0.943816923649985","1.732123596218514","1861976","1824763","2.039333327122481","-"
"110/06/19","102/10","5314","世紀","半導體業","17104","13571","20353","26.0334536880112","-15.963248661131038","129448","164816","-21.459081642558974","-"
"110/06/19","102/10","5315","光聯","光電業","191711","185255","121921","3.4849261828290734","57.241984563774906","1354045","1346818","0.5365981149643084","-"
"110/06/19","102/10","5321","友銓","電子零組件業","53441","51883","28229","3.0029103945415647","89.3124092245563","531442","350638","51.56429137743199","-"
"110/06/19","102/10","5324","士開","建材營造","21377","12771","9981","67.38704878239761","114.17693617873961","3359730","172639","1846.1014023482528","因102年起營運部門中營建部門適用IFRs採全部完工法認列收入"
"110/06/19","102/10","5328","華容","電子零組件業","95676","107089","103330","-10.657490498557275","-7.407335720507113","1030337","1171788","-12.071381512696837","-"
"110/06/19","102/10","5340","建榮","電子零組件業","92274","87739","70679","5.168739101197871","30.55362979102704","1004054","973719","3.115375174973478","-"
"110/06/19","102/10","5344","立衛","半導體業","14357","13843","11196","3.713067976594669","28.23329760628796","126811","159889","-20.688102371019895","-"
"110/06/19","102/10","5345","天揚","其他","18989","17850","17425","6.380952380952381","8.975609756097562","194607","172934","12.532526859958134","-"
"110/06/19","102/10","5347","世界","半導體業","1810489","1783902","1806442","1.4903845614837585","0.22403154931074454","17543146","14231563","23.269285320242055","-"
"110/06/19","102/10","5348","系通","通信網路業","27142","16798","45091","61.5787593761162","-39.80616974562551","185591","445627","-58.35283768712399","-"
"110/06/19","102/10","5351","鈺創","半導體業","568532","551632","559744","3.063636627316762","1.5700034301394923","5502713","5266001","4.495099792043336","-"
"110/06/19","102/10","5353","台林","通信網路業","93863","123615","83046","-24.06827650366056","13.025311273270235","1076492","953138","12.941882497602656","-"
"110/06/19","102/10","5355","佳總","電子零組件業","140356","130494","129590","7.557435590908394","8.307739794737248","1352649","1045393","29.391434608802623","-"
"110/06/19","102/10","5356","協益","電腦及週邊設備業","621786","732714","654462","-15.139331307986472","-4.992803249080924","7050800","6871073","2.615704999786787","-"
"110/06/19","102/10","5364","力麗店","觀光事業","6920","14920","70","-53.61930294906166","9785.714285714286","42079","7539","458.15094840164477","-"
"110/06/19","102/10","5371","中光電","光電業","6594309","6436534","5411417","2.451241615440857","21.859191409569803","58851825","56465445","4.226266170398551","-"
"110/06/19","102/10","5381","合正","電子零組件業","149054","155199","222430","-3.959432728303662","-32.988355887245426","1600769","2631893","-39.178036493124914","-"
"110/06/19","102/10","5383","金利","其他電子業","83914","89918","72133","-6.677194777463912","16.332330556056174","827035","713296","15.94555415984388","-"
"110/06/19","102/10","5386","青雲","電腦及週邊設備業","29818","85597","74608","-65.1646669859925","-60.033776538708985","462323","496604","-6.903085758471539","-"
"110/06/19","102/10","5392","應華","光電業","261214","363706","376534","-28.179903548470467","-30.626716312471117","3269545","3692973","-11.465775677211829","-"
"110/06/19","102/10","5398","慕康生醫","其他","21695","23841","17912","-9.001300281028481","21.119919606967397","258578","237803","8.73622283991371","-"
"110/06/19","102/10","5403","中菲","資訊服務業","111456","122787","127252","-9.228175621197684","-12.413164429635684","1186658","1199602","-1.0790245431401415","-"
"110/06/19","102/10","5410","國眾","資訊服務業","173253","122912","185526","40.95694480604009","-6.615245302545196","1415068","1442942","-1.9317477764179019","-"
"110/06/19","102/10","5425","台半","半導體業","567285","658853","492016","-13.898092594250917","15.298079737244317","5844555","5223405","11.891668365749927","-"
"110/06/19","102/10","5426","振發","電腦及週邊設備業","143891","127603","129211","12.764590174212206","11.361261812074824","1257933","1436326","-12.420091260619108","-"
"110/06/19","102/10","5432","達威","光電業","14079","10474","18259","34.41856024441474","-22.892819979188346","133180","139175","-4.307526495419436","-"
"110/06/19","102/10","5438","東友","電腦及週邊設備業","281377","329563","209865","-14.621180168890318","34.07523884401878","2542753","2961702","-14.145548741905836","-"
"110/06/19","102/10","5439","高技","電子零組件業","129285","141943","128169","-8.917664132785696","0.8707253704093814","1338864","1428064","-6.246218656866919","-"
"110/06/19","102/10","5443","均豪","光電業","241229","228724","178104","5.467288085203127","35.442775007860575","2024946","2008563","0.8156577612950154","-"
"110/06/19","102/10","5450","南良","其他","52935","58341","30079","-9.26621072659022","75.98656870241697","512885","286708","78.88757900023718","-"
"110/06/19","102/10","5452","佶優","其他電子業","612141","769697","776641","-20.46987320984751","-21.180957482285894","6329524","7566881","-16.352272488492947","-"
"110/06/19","102/10","5455","昇益","建材營造","2990","4418","3564","-32.32231779085559","-16.105499438832773","73867","131670","-43.899901268322324","-"
"110/06/19","102/10","5457","宣德","電子零組件業","134560","117528","116839","14.491865768157375","15.167024709215244","1154828","1364869","-15.389095949867716","-"
"110/06/19","102/10","5460","同協","電子零組件業","77928","61939","96259","25.814107428276206","-19.043414122315834","713167","876292","-18.6153702190594","-"
"110/06/19","102/10","5464","霖宏","電子零組件業","102768","100105","148779","2.660206782877978","-30.925735486863065","1293761","1518485","-14.799224226778664","-"
"110/06/19","102/10","5465","富驊","電腦及週邊設備業","167057","152362","162894","9.64479332116932","2.555649686299066","1525369","1674305","-8.895392416554929","關係人順逆流交易業已沖銷"
