出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","105/8","3551","世禾","其他電子業","118788","112845","115536","5.266516017546191","2.8147071042791856","872618","939708","-7.139451829717316","-"
"110/06/19","105/8","3552","同致","其他電子業","677612","636199","539514","6.509441228294921","25.596740770397062","6518180","4111802","58.523683776602084","自104年10月起中國車市因為減稅措施，汽車銷量有所增加；加上近期客戶新車款均增加本公司產品配備比重所致。"
"110/06/19","105/8","3555","重鵬","半導體業","17068","8508","16096","100.6111894687353","6.038767395626243","67258","241239","-72.1197650462819","本年度產品銷售組合調整,致累計營業收入較去年同期減少."
"110/06/19","105/8","3556","禾瑞亞","半導體業","107428","104248","66233","3.0504182334433274","62.197092084006464","804504","668709","20.30703938484453","市場需求增加"
"110/06/19","105/8","3558","神準","通信網路業","528522","506925","703948","4.260393549341619","-24.920306613556683","4495960","5104574","-11.922914625196931","無。"
"110/06/19","105/8","3564","其陽","通信網路業","117900","108098","101681","9.06769782974708","15.950865943489934","850628","890008","-4.424679328725135","-"
"110/06/19","105/8","3567","逸昌","半導體業","37421","32905","27178","13.724358000303905","37.68857163882552","241723","221066","9.344268227588142","-"
"110/06/19","105/8","3570","大塚","資訊服務業","85866","97583","68163","-12.007214371355666","25.971568152810175","609736","624759","-2.404607216542699","-"
"110/06/19","105/8","3577","泓格","電腦及週邊設備業","59040","60972","55052","-3.1686675851210393","7.244060161302042","483238","473964","1.9566886936560584","-"
"110/06/19","105/8","3580","友威科","其他電子業","30057","79632","40373","-62.25512356841471","-25.551730116662124","350985","300468","16.812772075562123","-"
"110/06/19","105/8","3581","博磊","半導體業","60057","61717","48925","-2.6896965179772185","22.75319366377108","590420","583409","1.2017298327588364","-"
"110/06/19","105/8","3587","閎康","其他電子業","126869","129639","100002","-2.136702689776996","26.866462670746586","939818","677198","38.78038623858901","-"
"110/06/19","105/8","3594","磐儀","電腦及週邊設備業","104260","89013","94374","17.128958691427094","10.475342785089113","943252","828029","13.915333883233558","-"
"110/06/19","105/8","3597","映興","電子零組件業","60425","60432","54002","-0.011583267143235373","11.894003925780527","479081","448593","6.796361066713034","-"
"110/06/19","105/8","3609","東林","電子零組件業","56521","62441","70335","-9.480950016815875","-19.64029288405488","510859","549054","-6.956510652868388","-"
"110/06/19","105/8","3611","鼎翰","電腦及週邊設備業","295667","270117","212461","9.458864121843497","39.162952259473506","2185867","1772272","23.336993418617457","-"
"110/06/19","105/8","3615","安可","光電業","76155","69971","67067","8.837947149533377","13.550628476001611","516600","476592","8.394601671870278","-"
"110/06/19","105/8","3623","富晶通","光電業","81201","70140","85575","15.76988879384089","-5.1113058720420685","582394","661671","-11.98133211218264","-"
"110/06/19","105/8","3624","光頡","電子零組件業","151073","157155","134578","-3.8700645859183607","12.256832468902793","1163360","1030643","12.877106815842149","-"
"110/06/19","105/8","3625","西勝","電腦及週邊設備業","117052","85799","62381","36.425832468909896","87.64046745002484","610227","450475","35.46301126588601","機種增加"
"110/06/19","105/8","3628","盈正","其他電子業","181456","179324","170519","1.1889094599718943","6.413948005794076","1582360","1842973","-14.140901684397981","-"
"110/06/19","105/8","3629","地心引力","文化創意業","8624","6550","7309","31.66412213740458","17.9915173074292","78918","73172","7.852730552670421","-"
"110/06/19","105/8","3630","新鉅科","光電業","84097","87638","85533","-4.040484721239645","-1.6788841733599897","643947","616964","4.373512879195545","-"
"110/06/19","105/8","3631","晟楠","電子零組件業","37294","35828","47703","4.091771798593279","-21.820430580885898","291352","459813","-36.6368501977978","-"
"110/06/19","105/8","3632","研勤","通信網路業","52080","42070","117959","23.793677204658902","-55.84906620096813","495133","913808","-45.81651725526588","主係大陸市場銷售下滑"
"110/06/19","105/8","3642","駿熠電","其他電子業","49540","31625","55699","56.648221343873516","-11.05764914989497","283383","527382","-46.26608416669511","-"
"110/06/19","105/8","3646","艾恩特","電子零組件業","46728","45653","55931","2.354719295555604","-16.454202499508323","360723","402026","-10.273713640411316","-"
"110/06/19","105/8","3652","精聯","電腦及週邊設備業","187675","167198","159305","12.247156066460125","17.80860613288974","1323523","1280744","3.340167902406726","-"
"110/06/19","105/8","3663","鑫科","其他電子業","309998","294276","178728","5.342603542252851","73.44680184414305","1810090","1823825","-0.7530876043480049","本月較去年同期增加，係因本月貴金屬價格較去年同期上升，且出貨量增加所致。"
"110/06/19","105/8","3664","安瑞-KY","通信網路業","78010","53264","66649","46.459146890958245","17.04601719455656","540479","466877","15.764751744035367","-"
"110/06/19","105/8","3666","光耀","光電業","119396","116468","88172","2.5139952605007383","35.41260264029397","889547","691854","28.57438130010089","-"
"110/06/19","105/8","3672","康聯訊","通信網路業","88480","96889","83454","-8.679003808481871","6.022479449756752","599214","564114","6.22214658739191","-"
"110/06/19","105/8","3675","德微","半導體業","87301","86228","84384","1.244375376907733","3.4568164580963217","709842","732236","-3.058303607033798","-"
"110/06/19","105/8","3680","家登","半導體業","183012","169891","178798","7.723187220041085","2.3568496291904832","1340037","1199472","11.718906318780263","-"
"110/06/19","105/8","3684","榮昌","通信網路業","48652","48784","57356","-0.2705805182026894","-15.17539577376386","382670","446282","-14.253767797043125","-"
"110/06/19","105/8","3685","元創精密","電機機械","30679","31862","46213","-3.712886824430356","-33.61391816155627","235999","406457","-41.937523526473896","-"
"110/06/19","105/8","3687","歐買尬","電子商務","96067","109317","64149","-12.120713155318935","49.756036726994964","644388","483558","33.259712381968654","-"
"110/06/19","105/8","3689","湧德","電子零組件業","361769","378192","417538","-4.34250327875788","-13.35662861823355","2925775","2916728","0.31017633457765004","-"
"110/06/19","105/8","3691","碩禾","光電業","954574","1335450","1481103","-28.520423827174362","-35.54978958249359","11181952","9285144","20.428417696052964","-"
"110/06/19","105/8","3693","營邦","電腦及週邊設備業","231301","244817","434291","-5.520858437118338","-46.74054953936416","2055494","3862003","-46.77647842324307","-"
"110/06/19","105/8","3707","漢磊","半導體業","372730","374312","244767","-0.4226420739917502","52.279514803874704","2935282","2139512","37.193995640127284","本月增加百分比達50%以上,主要係去年本月受半導體市場景氣不佳之影響,營收銳減"
"110/06/19","105/8","4102","永日","生技醫療業","21032","17401","20331","20.86661686109994","3.447936648467857","179189","196930","-9.008784847407709","-"
"110/06/19","105/8","4105","東洋","生技醫療業","363666","279168","361508","30.267795735900965","0.5969439127211569","2515421","2027710","24.052305309930908","-"
"110/06/19","105/8","4107","邦特","生技醫療業","115436","120155","100109","-3.927427073363572","15.310311760181403","952738","817498","16.5431597386171","-"
"110/06/19","105/8","4109","加捷生醫","生技醫療業","48736","33460","65153","45.65451285116557","-25.197611775359537","441215","476945","-7.49142982943526","-"
"110/06/19","105/8","4111","濟生","生技醫療業","85476","85673","79986","-0.22994408973655645","6.863701147700848","633789","621890","1.9133608837575777","-"
"110/06/19","105/8","4113","聯上","建材營造","21889","36636","250","-40.25275685118463","8655.6","376950","303698","24.12001396123781","105年8月營收較去年同期增加，係兩期個案營收組成因子不同，本月入帳戶數較多所致。"
"110/06/19","105/8","4114","健喬","生技醫療業","149911","139979","154580","7.095350016788233","-3.0204424893259154","1295415","1155894","12.070397458590493","-"
"110/06/19","105/8","4116","明基醫","生技醫療業","79738","63848","84192","24.887232176418994","-5.290288863549981","587806","615148","-4.444784019455481","-"
"110/06/19","105/8","4120","友華","生技醫療業","448013","343113","396400","30.573018218487785","13.020433905146318","3370991","3289634","2.4731322694257174","-"
"110/06/19","105/8","4121","優盛","生技醫療業","253413","271945","293619","-6.814613249002556","-13.693255545451759","2120891","2279588","-6.9616527197019815","-"
"110/06/19","105/8","4123","晟德","生技醫療業","950397","1151065","1051761","-17.433246602059832","-9.637550736336488","9186383","1676077","448.0883634821073","本公司自104年8月起合併澳優乳業(股)公司營收。"
"110/06/19","105/8","4126","太醫","生技醫療業","140233","143503","153765","-2.2786980063134568","-8.800442233278055","1188175","1017787","16.74102734658627","-"
"110/06/19","105/8","4127","天良","生技醫療業","58801","60176","63270","-2.284964105291146","-7.063379168642326","517082","589512","-12.286433524678039","-"
"110/06/19","105/8","4128","中天","生技醫療業","125433","113515","128070","10.499052988591815","-2.0590302178496134","1004196","990913","1.3404809503962507","-"
"110/06/19","105/8","4129","聯合","生技醫療業","98013","97304","105696","0.7286442489517388","-7.268960036330609","906055","917497","-1.247088546338571","-"
"110/06/19","105/8","4130","健亞","生技醫療業","36876","41316","39201","-10.74644205634621","-5.930971148695186","276465","309227","-10.594805757582618","-"
"110/06/19","105/8","4131","晶宇","生技醫療業","932","1395","1498","-33.18996415770609","-37.78371161548731","10370","16214","-36.04292586653509","-"
"110/06/19","105/8","4138","曜亞","生技醫療業","95379","100112","104071","-4.727704970433115","-8.351990468045853","843767","895948","-5.824110327831526","-"
"110/06/19","105/8","4139","馬光-KY","生技醫療業","78584","68089","78219","15.413649781903098","0.4666385405080607","598649","541462","10.561590656408022","本公司合併營收數為公司自結數"
"110/06/19","105/8","4147","中裕","生技醫療業","208","208","0","0.0","","1245","0","","."
"110/06/19","105/8","4152","台微體","生技醫療業","3344","2913","2929","14.79574322004806","14.168658245134859","25471","44654","-42.95919738433287","-"
"110/06/19","105/8","4153","鈺緯","生技醫療業","77558","108113","115678","-28.26209614014966","-32.95354345683708","701177","905296","-22.547211077923684","-"
"110/06/19","105/8","4154","康樂-KY","生技醫療業","59557","32463","43560","83.46117117949666","36.72405876951331","373947","305845","22.266834507675455","-"
"110/06/19","105/8","4157","太景*-KY","生技醫療業","3781","7346","6540","-48.52981214266267","-42.186544342507645","77578","52967","46.46477995733192","-"
"110/06/19","105/8","4160","創源","生技醫療業","52212","30986","20412","68.50190408571613","155.7907113462669","239859","172227","39.26910414743333","本期因生物科學部門增加之專案金額較高，致營收增加50%"
"110/06/19","105/8","4161","聿新科","生技醫療業","33336","42006","31054","-20.63990858448793","7.3484897275713275","296301","297359","-0.3557988828318632","-"
"110/06/19","105/8","4162","智擎","生技醫療業","1395","696","649","100.43103448275862","114.94607087827427","328155","505211","-35.045951097660186","104年授權金收入USD16,000,000; 105年授權金收入USD10,000,000"
"110/06/19","105/8","4163","鐿鈦","生技醫療業","159402","186961","146591","-14.740507378544189","8.73928140199603","1433545","1266438","13.195039946685112","-"
"110/06/19","105/8","4167","松瑞藥","生技醫療業","135728","121928","104921","11.318154976707564","29.36209147835038","899041","764790","17.553969063403027","-"
"110/06/19","105/8","4168","醣聯","生技醫療業","0","0","0","","","203","5565","-96.35220125786164","104年之營收為新藥授權之技術移轉金認列。"
"110/06/19","105/8","4171","瑞基","農業科技","12644","12829","11330","-1.4420453659677293","11.597528684907326","106164","100652","5.476294559472241","-"
"110/06/19","105/8","4173","久裕","生技醫療業","136891","97893","117403","39.83737345877642","16.599235113242422","870830","898998","-3.1332661474219075","-"
"110/06/19","105/8","4174","浩鼎","生技醫療業","0","0","0","","","92386","0","","105年5月認列鼎腹欣相關權利移轉簽約金"
"110/06/19","105/8","4175","杏一","生技醫療業","339865","337839","311138","0.5996939370528566","9.232880586749289","2674452","2500517","6.955961507160319","-"
"110/06/19","105/8","4183","福永生技","生技醫療業","21272","33001","28479","-35.541347231902066","-25.30636609431511","275256","289177","-4.814006646448369","-"
"110/06/19","105/8","4188","安克","生技醫療業","1113","1112","0","0.08992805755395683","","5659","0","","於104年第4季開始產生營收，隨業務進展認列"
"110/06/19","105/8","4192","杏國","生技醫療業","657","533","532","23.264540337711068","23.49624060150376","4458","12967","-65.62042106886713","本年營收較去年同期減少百分比達50％以上，係因本公司104年6月認列簽約金收入美金三十萬元所致。"
"110/06/19","105/8","4198","欣大健康","生技醫療業","40456","29282","28601","38.1599617512465","41.4495996643474","319442","417573","-23.500322099369452","-"
"110/06/19","105/8","4205","中華食","食品工業","126222","128372","118674","-1.6748200542174305","6.3602811062237725","932102","861266","8.224636755659692","-"
"110/06/19","105/8","4207","環泰","食品工業","336891","301611","261856","11.697186110586152","28.65506232433093","2348522","2194524","7.017375977660759","-"
"110/06/19","105/8","4303","信立","塑膠工業","41135","35618","54977","15.489359312707059","-25.177801626134567","340691","445466","-23.520313559283984","-"
"110/06/19","105/8","4304","勝昱","塑膠工業","37591","31209","32268","20.44922938895831","16.496219164497333","267804","272548","-1.7406108281843933","-"
"110/06/19","105/8","4305","世坤","塑膠工業","98463","82006","92847","20.06804380167305","6.0486606998610615","769942","818886","-5.976900325564242","-"
"110/06/19","105/8","4401","東隆興","紡織纖維","429033","363278","407960","18.100463006292703","5.165457397784096","2961330","3128804","-5.352652323379797","-"
"110/06/19","105/8","4402","福大","紡織纖維","38031","41935","50780","-9.309645880529391","-25.106341079165027","322712","670852","-51.8952019223316","因太陽能矽原料及副料下跌,本公司為避免造成跌價損失,故降低整個原物料採購量,故營收下滑"
"110/06/19","105/8","4406","新昕纖","紡織纖維","57969","56595","67161","2.427776305327326","-13.68651449501943","445696","524069","-14.954710162211464","-"
"110/06/19","105/8","4413","飛寶企業","紡織纖維","8007","6989","11606","14.565746172556874","-31.009822505600553","51083","46667","9.462789551503203","-"
"110/06/19","105/8","4416","三圓","建材營造","7931","8002","8255","-0.8872781804548863","-3.924894003634161","64498","1712962","-96.23470923464735","去年同期因處分本公司之投資性不動產，認列房地款收入，致使本期營收較去年同期減少。"
"110/06/19","105/8","4417","金洲","紡織纖維","184785","196375","260138","-5.901973265436028","-28.966548524244825","1692858","1998346","-15.287042384051611","-"
"110/06/19","105/8","4419","元勝","紡織纖維","2985","1772","5626","68.45372460496614","-46.94276573053679","19659","52497","-62.55214583690496","營收較去年同期減少，主要係因化纖廠胚布市況不佳，訂單減少及加工絲目前接單以代工為主，帶工不帶料，致營業額減少。"
"110/06/19","105/8","4420","光明","紡織纖維","88627","83603","62215","6.009353731325431","42.4527846982239","650714","287901","126.02005550519102","新增纖維事業部生產銷售加工絲產品"
"110/06/19","105/8","4429","聚紡","紡織纖維","72126","65961","64076","9.346431982535135","12.563206192646232","597885","666723","-10.32482755207185","-"
"110/06/19","105/8","4430","耀億","其他","129718","122599","128982","5.8067357808791265","0.5706222573692453","1169410","1315744","-11.12176836831481","-"
"110/06/19","105/8","4432","銘旺實","紡織纖維","127320","244518","198633","-47.93021372659682","-35.901889414145685","1738494","1655881","4.989066243286806","-"
"110/06/19","105/8","4433","興采","紡織纖維","105485","85118","117418","23.92795883361921","-10.162837043724132","1018247","969312","5.048426100161764","-"
"110/06/19","105/8","4502","健信","電機機械","176175","148219","157008","18.86127959303463","12.20765820849893","1337863","876844","52.577083266806866","取得蘇州源成鋁制品制造有限公司股權具有控制力，故從104年6月份起開始合併營收"
"110/06/19","105/8","4503","金雨","電機機械","23828","23230","6763","2.5742574257425743","252.32884814431466","167301","123157","35.84367920621646","國內業務拓展順利，致營收增加。"
"110/06/19","105/8","4506","崇友","電機機械","342154","252066","349569","35.739845913371894","-2.121183514556497","3064481","3004324","2.002347283448789","上列為本公司自結數"
"110/06/19","105/8","4510","高鋒","電機機械","191111","210861","162535","-9.366359829461114","17.58144399667764","1478072","1409564","4.860226282737074","-"
"110/06/19","105/8","4513","福裕","電機機械","151343","131463","202959","15.122125617093783","-25.431737444508496","1005695","1549350","-35.089230967825216","-"
"110/06/19","105/8","4523","永彰","電機機械","123955","131504","115454","-5.7405097943788785","7.36310565246765","1162456","1006038","15.547921649082838","-"
"110/06/19","105/8","4527","方土霖","電機機械","245954","192414","176296","27.825418108869417","39.511957162953216","1499362","1492396","0.4667661934231933","-"
"110/06/19","105/8","4528","江興鍛","電機機械","169465","176479","180455","-3.974410553096969","-6.090160981962262","1408772","1469864","-4.156302896050247","-"
"110/06/19","105/8","4529","淳紳","其他","419","530","1475","-20.943396226415093","-71.59322033898304","56656","4124","1273.811833171678","本月營收較去年同期減少主因本月無處分金融商品所致。本年累計營收較去年同期增加主因本年處分金融商品營收較去年同期增加所致。"
"110/06/19","105/8","4530","宏易","電機機械","2697","2538","7538","6.264775413711584","-64.22127885380738","17895","48389","-63.01845460745211","係為本公司自結數"
"110/06/19","105/8","4533","協易機","電機機械","356130","363293","160188","-1.9716867652280665","122.3200239718331","2907259","2267336","28.223562806747655","出貨增加係以客戶訂單交期安排出貨"
"110/06/19","105/8","4534","慶騰","電機機械","321936","300226","103235","7.231219148241658","211.84772606189762","1431313","774430","84.82148160582622","因子公司接獲汽車相關零組件訂單"
"110/06/19","105/8","4535","至興","電機機械","286370","272170","258291","5.217327405665577","10.87107177563291","2120316","2221593","-4.558755811708085","-"
"110/06/19","105/8","4538","大詠城","電機機械","39724","39673","36728","0.1285509036372344","8.15726421258985","284780","325826","-12.597521376440186","-"
"110/06/19","105/8","4541","晟田","其他","90587","73170","86254","23.803471368047013","5.023535140399286","666771","676769","-1.4773135294317559","-"
"110/06/19","105/8","4542","科嶠","電子零組件業","20794","35340","64136","-41.1601584606678","-67.57827117375577","185948","351829","-47.1481884665562","主係因觸控面版產業客戶，整體產能供過於求導致價格競爭激烈，故本期縮減其資本支出、減少向本公司採購所致。"
"110/06/19","105/8","4543","萬在","電機機械","115762","103995","96660","11.314967065724314","19.762052555348646","789410","933580","-15.442704428115427","-"
"110/06/19","105/8","4549","桓達","電機機械","73088","70100","75698","4.262482168330956","-3.447911437554493","546683","553523","-1.2357210088830997","-"
"110/06/19","105/8","4550","長佳","電機機械","105122","181698","99130","-42.144657618685955","6.044587914859275","1012702","750918","34.86186241373892","-"
"110/06/19","105/8","4554","橙的","其他電子業","54773","64625","51070","-15.244874274661509","7.2508321911102405","460718","368703","24.95640122266431","-"
"110/06/19","105/8","4556","旭然","其他","25034","34035","30436","-26.446305273982667","-17.748718622683665","234302","258766","-9.454101388899623","-"
"110/06/19","105/8","4561","健椿","電機機械","73405","61011","30454","20.31436953991903","141.0356603401852","402889","394260","2.188657231268706","-"
"110/06/19","105/8","4563","百德","電機機械","152588","191999","178435","-20.52666940973651","-14.485386835542354","1174745","1188785","-1.1810377822734976","-"
"110/06/19","105/8","4609","唐鋒","電器電纜","296260","43770","157410","576.8562942654786","88.2091353789467","730704","624305","17.042791584241677","主要係本月份攪拌器出貨大增所致"
"110/06/19","105/8","4702","中美實","化學工業","47665","48038","87115","-0.7764686290020401","-45.28496814555473","571256","744596","-23.27973827417821","-"
"110/06/19","105/8","4706","大恭","化學工業","146926","129871","117767","13.132262013844507","24.759907274533614","1123032","959811","17.005535464794633","-"
"110/06/19","105/8","4707","磐亞","化學工業","129190","127736","160431","1.138285213252333","-19.47316915060057","1172012","1410352","-16.899327260144986","-"
"110/06/19","105/8","4711","永純","化學工業","109317","92118","91111","18.670618120237087","19.982219490511575","770725","822652","-6.312146569874018","-"
"110/06/19","105/8","4712","南璋","食品工業","41697","40590","60538","2.727272727272727","-31.122600680564275","365429","799120","-54.27107318049855","本月增減百分比下降之原因為水產景氣持續低迷不振所導致。"
"110/06/19","105/8","4714","永捷","化學工業","34561","33817","57238","2.2000768844072507","-39.61878472343548","292994","567865","-48.40428623000185","-"
"110/06/19","105/8","4716","大立","化學工業","95781","91706","92463","4.443547859463939","3.5884624119918236","709587","725202","-2.1531931792797043","-"
"110/06/19","105/8","4721","美琪瑪","化學工業","204767","171583","147812","19.33991129657367","38.53205423105025","1499935","1378082","8.842216936292616","-"
"110/06/19","105/8","4726","永昕","生技醫療業","22101","43869","13742","-49.62046091773234","60.82811817784893","106000","37330","183.95392445754086","本公司目前營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。"
"110/06/19","105/8","4728","雙美","生技醫療業","15189","15110","11869","0.5228325612177366","27.972027972027973","87125","81460","6.954333415173091","-"
"110/06/19","105/8","4729","熒茂","光電業","206475","229231","205675","-9.927104100230771","0.3889631700498359","1525507","3990012","-61.76685684153331","本集團104年7月9日處份深圳巿聯懋塑膠有限公司股權，故自104年7月起該公司營收不再列入本集團中。"
"110/06/19","105/8","4735","豪展","生技醫療業","114957","85166","88719","34.97992156494376","29.57427383085923","633438","629522","0.6220592767210678","-"
"110/06/19","105/8","4736","泰博","生技醫療業","276520","247858","292386","11.563879317996594","-5.4263884043695665","2101440","1705906","23.186154453996878","-"
"110/06/19","105/8","4741","泓瀚","化學工業","79149","77942","62917","1.5485874111518823","25.799068614206018","489779","475801","2.9377828125623946","-"
"110/06/19","105/8","4743","合一","生技醫療業","1048","2","961","52300.0","9.053069719042664","3586","5950","-39.73109243697479","-"
"110/06/19","105/8","4744","皇將","生技醫療業","53357","80191","152590","-33.462608023344266","-65.03243987155122","693577","632639","9.632349570608199","本月營收增減百分比達-65.03%，係因104年8月銷售組合較多連線設備所致。"
"110/06/19","105/8","4745","合富-KY","生技醫療業","231827","204655","221316","13.276978329383597","4.749317717652588","1961221","2144561","-8.549069016922344","-"
"110/06/19","105/8","4747","強生","生技醫療業","30336","28196","24826","7.5897290395800825","22.194473535809234","262340","248795","5.444241242790249","-"
"110/06/19","105/8","4754","國碳科","化學工業","41309","24531","24181","68.39509192450369","70.83247177536082","266221","223453","19.13959535114767","內外銷成長及工程認列收入"
"110/06/19","105/8","4760","勤凱科技","其他電子業","43228","44676","37381","-3.2411137971170203","15.641636125304299","336206","297439","13.033596804722984","-"
"110/06/19","105/8","4803","VHQ-KY","文化創意業","96279","100882","67056","-4.5627564877778","43.579992841803865","671367","452447","48.38577778170703","本月電影項目之營業收入較去年同期增加所致"
"110/06/19","105/8","4804","大略-KY","觀光事業","65224","67148","53374","-2.8653124441532136","22.201821111402555","734364","558144","31.57249742002064","-"
"110/06/19","105/8","4806","昇華","文化創意業","48274","20920","6680","130.75525812619503","622.6646706586827","278634","152943","82.18159706557346","節目製作收入較去年同期增加"
"110/06/19","105/8","4903","聯光通","通信網路業","95745","68615","104638","39.539459301901914","-8.498824518817255","752974","1053972","-28.558443677820662","-"
"110/06/19","105/8","4905","台聯電","通信網路業","8237","12513","8276","-34.17246064093343","-0.4712421459642339","69781","72061","-3.1639860673595983","-"
"110/06/19","105/8","4907","富宇","建材營造","86","86","86","0.0","0.0","75978","152533","-50.18913939934309","建案完工入帳"
"110/06/19","105/8","4908","前鼎","通信網路業","68217","61807","88311","10.370993576779329","-22.753677344838128","680582","651036","4.538305101407603","-"
"110/06/19","105/8","4909","新復興","通信網路業","141884","133166","127574","6.54671612874157","11.217019141831408","1049470","998127","5.143934589486108","-"
"110/06/19","105/8","4911","德英","生技醫療業","2017","1994","4737","1.1534603811434303","-57.42030821194849","24259","22226","9.146945019346711","依合約出貨"
"110/06/19","105/8","4924","欣厚-KY","電腦及週邊設備業","44090","49074","43367","-10.156090801646494","1.6671662785066987","310336","392051","-20.84295155477221","-"
"110/06/19","105/8","4931","新盛力","電腦及週邊設備業","161970","128628","154430","25.921261311689523","4.882471022469727","1184946","1104108","7.321566368507429","-"
"110/06/19","105/8","4933","友輝","光電業","296763","277776","331989","6.835363746327976","-10.610592519631675","2170443","2661419","-18.447903167445638","-"
"110/06/19","105/8","4939","亞電","電子零組件業","133296","115894","143735","15.015445148152622","-7.262670887396946","837421","1011293","-17.19303901045493","-"
"110/06/19","105/8","4944","兆遠","光電業","163185","137443","168529","18.729218657916373","-3.1709676079487803","962470","1619150","-40.55708241978816","-"
"110/06/19","105/8","4946","辣椒","文化創意業","38741","32189","30919","20.35477958308739","25.29836023157282","279159","338513","-17.53374316495969","-"
"110/06/19","105/8","4950","牧東","其他","77508","87436","38725","-11.354590786403769","100.14977404777275","389208","205976","88.9579368470113","本月營收大幅增加係客戶增加訂單所致"
"110/06/19","105/8","4953","緯軟","資訊服務業","230970","231644","223148","-0.29096372019132805","3.505296932977217","1802301","1682473","7.122135095184291","-"
"110/06/19","105/8","4966","譜瑞-KY","半導體業","763414","506979","664975","50.58099053412469","14.80341366216775","5838663","4174489","39.86533441578119","-"
"110/06/19","105/8","4971","IET-KY","半導體業","71269","76913","80436","-7.338161299130186","-11.396638321149734","624255","594540","4.997981632859017","-"
"110/06/19","105/8","4972","湯石照明","光電業","88716","95671","123687","-7.269705553406989","-28.273787867762984","813093","870457","-6.590101521384744","-"
"110/06/19","105/8","4973","廣穎","半導體業","346350","393296","408610","-11.93655669012652","-15.237023078240865","3041338","3586615","-15.203109338470954","-"
"110/06/19","105/8","4974","亞泰","電子零組件業","356011","376324","306351","-5.397742370935683","16.210164158106224","2074608","2557191","-18.871605601615208","-"
"110/06/19","105/8","4979","華星光","通信網路業","164671","170302","320407","-3.3064790783431786","-48.60567965119364","1976326","2721428","-27.379081864374143","-"
"110/06/19","105/8","4987","科誠","電腦及週邊設備業","83294","73939","102436","12.652321508270331","-18.686789800460776","628278","762574","-17.61088104236441","-"
"110/06/19","105/8","4991","環宇-KY","半導體業","140809","104682","147795","34.511186259337805","-4.7268175513380015","1189642","1045174","13.822387468498068","-"
"110/06/19","105/8","4995","晶達","光電業","65844","55178","58279","19.330167820508173","12.98066198802313","575948","569585","1.1171291378810888","-"
"110/06/19","105/8","5009","榮剛","鋼鐵工業","840798","791368","925107","6.246145914416554","-9.113432284049304","5799223","7897196","-26.566049519348386","-"
"110/06/19","105/8","5011","久陽","鋼鐵工業","98238","103288","93239","-4.889241731856557","5.361490363474512","746112","623661","19.634224362273734","-"
"110/06/19","105/8","5013","強新","鋼鐵工業","519480","449088","361166","15.674433518597692","43.834137211143904","3682100","3360388","9.573656375394746","-"
"110/06/19","105/8","5014","建錩","鋼鐵工業","1046060","976220","1440015","7.1541250947532316","-27.35770113505762","7778011","9224301","-15.679128423931527","-"
"110/06/19","105/8","5015","華祺","鋼鐵工業","201282","195908","195294","2.743124323662127","3.066146425389413","1462800","1256404","16.427518537031084","-"
"110/06/19","105/8","5016","松和","鋼鐵工業","174873","176385","167339","-0.8572157496385747","4.502237972020867","1502529","1529211","-1.744821349048627","-"
"110/06/19","105/8","5102","富強","橡膠工業","59851","58225","50518","2.7926148561614426","18.474603111762143","407537","473997","-14.021185788095705","-"
"110/06/19","105/8","5201","凱衛","資訊服務業","17456","26273","17709","-33.559167205876754","-1.4286520978033768","138198","164615","-16.047747775111624","-"
"110/06/19","105/8","5202","力新","資訊服務業","14232","23117","25661","-38.434918025695374","-44.538404582829976","158319","180273","-12.178196402123445","-"
"110/06/19","105/8","5205","中茂","其他電子業","2053","48","700","4177.083333333333","193.28571428571428","18369","1902","865.7728706624606","變動原因主係因本期業務成長"
"110/06/19","105/8","5206","坤悅","建材營造","16539","19262","186437","-14.136642093240578","-91.12890681570718","226600","843466","-73.13466102960878","本期營業收入較去年同期減少，主要係因104年度「君山」完工陸續交屋而認列收入較多所致。"
"110/06/19","105/8","5209","新鼎","資訊服務業","117163","96570","109393","21.324427876152015","7.102831076942766","833563","944971","-11.78956814547748","-"
"110/06/19","105/8","5210","寶碩","資訊服務業","24319","19036","15363","27.752679134271904","58.29590574757535","178682","205910","-13.22325287747074","主要係本期認列專案銷貨收入較去年度同期增加"
"110/06/19","105/8","5211","蒙恬","資訊服務業","22109","22382","21917","-1.2197301402913054","0.8760323036911987","180066","178045","1.135106293352804","-"
"110/06/19","105/8","5212","凌網","資訊服務業","53649","59651","51829","-10.061859817941023","3.5115475891875203","382574","359550","6.403560005562508","-"
"110/06/19","105/8","5213","亞昕","建材營造","6242","52710","36624","-88.15784481123127","-82.95653123634774","892282","2590045","-65.54955608879382","104年完工認列金額較大"
"110/06/19","105/8","5220","萬達光電","光電業","75789","76662","77175","-1.1387649683024184","-1.7959183673469388","670911","579622","15.749747249069221","-"
"110/06/19","105/8","5227","立凱-KY","電子零組件業","146761","119266","90252","23.053510640081832","62.61246288170899","877474","707479","24.02827504420626","係增加委託技術服務收入所致"
"110/06/19","105/8","5230","雷笛克光學","光電業","110939","110821","130571","0.10647801409480152","-15.03549792833018","862215","944787","-8.739747689161684","-"
