出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","104/7","3567","逸昌","半導體業","27282","26644","35581","2.394535355051794","-23.324246086394425","193888","222703","-12.938756999232162","-"
"110/06/19","104/7","3570","大塚","資訊服務業","127609","79524","71696","60.466022835873446","77.98621959384066","556596","504822","10.255892175856044","本月增減百分比達50%以上，主係長期耕耘客戶於本月成交"
"110/06/19","104/7","3577","泓格","電腦及週邊設備業","64111","63359","68346","1.1868874193090169","-6.1964123723407365","418912","445971","-6.067434878052609","-"
"110/06/19","104/7","3580","友威科","其他電子業","33100","59569","39099","-44.43418556631805","-15.343103404179136","260095","263966","-1.4664767432169294","-"
"110/06/19","104/7","3581","博磊","半導體業","71711","70688","68550","1.4472046174739701","4.611232676878191","534484","483507","10.543177244590048","-"
"110/06/19","104/7","3587","閎康","其他電子業","90454","90050","90407","0.4486396446418656","0.05198712489077173","577196","598543","-3.5664939695226576","-"
"110/06/19","104/7","3594","磐儀","電腦及週邊設備業","98531","139673","99536","-29.455943525233938","-1.0096849381128437","733654","797088","-7.958217913204063","-"
"110/06/19","104/7","3597","映興","電子零組件業","58798","52436","65767","12.13288580364635","-10.596499764319491","394591","461324","-14.465538320139425","-"
"110/06/19","104/7","3609","東林","電子零組件業","77729","66233","74926","17.35690667794","3.7410244774844514","478458","483899","-1.1244081926187077","-"
"110/06/19","104/7","3611","鼎翰","電腦及週邊設備業","244020","261764","220876","-6.778625021011293","10.478277404516561","1559811","1398856","11.506187913552218","-"
"110/06/19","104/7","3615","安可","光電業","66974","67153","56844","-0.26655547778952543","17.8207022728872","409525","359057","14.05570703258814","-"
"110/06/19","104/7","3623","富晶通","光電業","85570","70419","100269","21.51550007810392","-14.659565768083855","576096","699105","-17.59521101980389","-"
"110/06/19","104/7","3624","光頡","電子零組件業","127324","127665","122660","-0.2671053146907923","3.802380564161096","896065","834832","7.334769151158556","-"
"110/06/19","104/7","3625","西勝","電腦及週邊設備業","50819","55713","51653","-8.784305278839769","-1.6146206415890656","388094","351792","10.319165870741802","-"
"110/06/19","104/7","3628","盈正","其他電子業","230351","231363","260176","-0.4374078828507583","-11.463394010208475","1672454","1554026","7.620721918423501","-"
"110/06/19","104/7","3629","地心引力","文化創意業","9012","7273","15572","23.910353361748935","-42.12689442589263","65863","115612","-43.03100024218939","-"
"110/06/19","104/7","3630","新鉅科","光電業","86082","95294","70288","-9.666925514722857","22.470407466423858","531431","1229509","-56.776973572377265","受遊戲機終端客戶產品銷售策略改變，導致本公司相關產品出貨量銳減。"
"110/06/19","104/7","3631","晟楠","電子零組件業","50429","57821","88228","-12.784282527109527","-42.842408305753274","412110","691432","-40.39760959863009","-"
"110/06/19","104/7","3632","研勤","通信網路業","142865","144880","61888","-1.3908061844284925","130.84442864529473","795848","488176","63.02481072400118","主系大陸市場銷售成長"
"110/06/19","104/7","3642","駿熠電","其他電子業","51273","79311","73600","-35.35196883156183","-30.335597826086957","471683","406098","16.150042600554546","-"
"110/06/19","104/7","3646","艾恩特","電子零組件業","56410","52684","54529","7.072355933490243","3.4495406114177776","346095","417028","-17.009169648081183","-"
"110/06/19","104/7","3652","精聯","電腦及週邊設備業","142219","183440","136289","-22.471107719145223","4.3510481403488175","1121439","1094423","2.46851537294081","-"
"110/06/19","104/7","3663","鑫科","其他電子業","262556","259976","238502","0.9923992983967751","10.085450017190631","1645097","1847970","-10.978154407268516","-"
"110/06/19","104/7","3664","安瑞-KY","通信網路業","34959","242482","67022","-85.58284738661014","-47.83951538300857","400228","512286","-21.874109384211163","上述不含華耀偉業及北京信安該等停業單位營收。今年1至6月停業營收為NT$206M、103年7月NT$55M、去年1至7月NT$215M"
"110/06/19","104/7","3666","光耀","光電業","78856","70090","130926","12.506777000998715","-39.770557414111785","603682","904115","-33.229511732467664","-"
"110/06/19","104/7","3672","康聯訊","通信網路業","50012","71524","45511","-30.076617638834517","9.8899167234295","480661","444088","8.235529894975771","-"
"110/06/19","104/7","3675","德微","半導體業","80572","90243","90686","-10.716620679720311","-11.152768894868005","647852","656238","-1.2778900337987134","-"
"110/06/19","104/7","3680","家登","半導體業","122343","138648","150398","-11.7599965379955","-18.653838481894706","1020674","1066886","-4.331484338532889","-"
"110/06/19","104/7","3684","榮昌","通信網路業","61185","70772","41656","-13.546317752783587","46.881601690032646","388926","273620","42.14092537095242","-"
"110/06/19","104/7","3685","元創精密","電機機械","51206","56528","44599","-9.414803283328617","14.814233502993341","360244","326570","10.311418685121108","-"
"110/06/19","104/7","3687","歐買尬","電子商務","64316","67935","31912","-5.32715095311695","101.54173978440711","419409","208378","101.27316703298813","主因手遊及第三方支付營收增加"
"110/06/19","104/7","3689","湧德","電子零組件業","371702","357421","482790","3.995568251445774","-23.009590090929805","2499190","3037952","-17.73438158338249","-"
"110/06/19","104/7","3691","碩禾","光電業","1451377","1303789","824691","11.319929835272426","75.99040125331791","7804041","5049852","54.539994439440996","銀漿出貨量增加"
"110/06/19","104/7","3693","營邦","電腦及週邊設備業","442477","279512","391437","58.3034002117977","13.03913528869269","3427712","1882597","82.0735930207049","本年增幅大於50%係因為接獲新興市場客戶建置資料中心訂單"
"110/06/19","104/7","3707","漢磊","半導體業","236342","281266","0","-15.97206914451089","","1894744","0","","漢磊投控於103.10成立"
"110/06/19","104/7","4102","永日","生技醫療業","23671","30675","28148","-22.832925835370823","-15.905215290606792","176600","159980","10.388798599824979","-"
"110/06/19","104/7","4105","東洋","生技醫療業","207774","235393","226031","-11.73314414617257","-8.077210648096942","1666202","1728437","-3.600651918467378","-"
"110/06/19","104/7","4107","邦特","生技醫療業","103188","110345","94408","-6.486021115592007","9.300059317007033","717389","625316","14.724235426568328","-"
"110/06/19","104/7","4109","加捷生醫","生技醫療業","47290","67249","51876","-29.679251736085295","-8.840311512067236","411792","334782","23.003028836675806","-"
"110/06/19","104/7","4111","濟生","生技醫療業","83783","79030","90589","6.014171833480956","-7.513053461237016","541904","569220","-4.798847545764379","-"
"110/06/19","104/7","4113","聯上","建材營造","2683","14247","428166","-81.16796518565312","-99.3733738783556","303448","1496637","-79.72467605705324","104年7月及累計營收較去年減少係可供銷售戶數減少，新建案尚未完工所致。"
"110/06/19","104/7","4114","健喬","生技醫療業","148928","150862","133674","-1.2819663003274515","11.41134401603902","1001315","832419","20.28978194875417","-"
"110/06/19","104/7","4116","明基醫","生技醫療業","62144","93198","101541","-33.32045752054765","-38.79910577993126","530956","562906","-5.675903259158723","-"
"110/06/19","104/7","4120","友華","生技醫療業","431329","361821","398132","19.21060413851048","8.33818934423759","2893234","2819593","2.6117599242160128","-"
"110/06/19","104/7","4121","優盛","生技醫療業","306096","287690","311058","6.397858806354062","-1.595200895009934","1985969","1848228","7.452597839660474","-"
"110/06/19","104/7","4123","晟德","生技醫療業","91908","86536","86981","6.207821022464639","5.664455455789195","627974","510034","23.12394859950513","-"
"110/06/19","104/7","4126","太醫","生技醫療業","146830","126012","145135","16.520648827095833","1.1678781823819202","864022","879922","-1.8069783458079238","-"
"110/06/19","104/7","4127","天良","生技醫療業","70556","65446","75790","7.807963817498395","-6.90592426441483","526242","488809","7.658001387044838","-"
"110/06/19","104/7","4128","中天","生技醫療業","123179","126014","106190","-2.2497500277746916","15.998681608437707","862843","774168","11.454232156327825","-"
"110/06/19","104/7","4129","聯合","生技醫療業","115040","149822","85263","-23.215549118287033","34.92370664883947","811801","611757","32.69991189312096","-"
"110/06/19","104/7","4130","健亞","生技醫療業","36783","34440","46888","6.803135888501743","-21.55135642381846","270026","288880","-6.52658543339795","-"
"110/06/19","104/7","4131","晶宇","生技醫療業","3245","1117","2868","190.51029543419875","13.145048814504882","14716","15090","-2.478462557985421","-"
"110/06/19","104/7","4138","曜亞","生技醫療業","113116","124165","118082","-8.898642934804494","-4.205552073982487","791877","702918","12.65567249664968","-"
"110/06/19","104/7","4139","馬光-KY","生技醫療業","78281","67655","59358","15.70615623383342","31.87944337747229","463230","299833","54.496002774878015","本公司合併營收數為公司自結數"
"110/06/19","104/7","4147","中裕","生技醫療業","0","0","0","","","0","0","","."
"110/06/19","104/7","4152","台微體","生技醫療業","3355","3747","3190","-10.461702695489725","5.172413793103448","41725","78404","-46.78205193612571","-"
"110/06/19","104/7","4153","鈺緯","生技醫療業","136673","124545","92397","9.737845758561162","47.919304739331366","789618","515772","53.09439054465927","基期不含富動科技之數字"
"110/06/19","104/7","4154","康樂-KY","生技醫療業","42154","42416","30621","-0.6176914371935118","37.66369484993958","263437","244799","7.61359319278265","-"
"110/06/19","104/7","4157","太景*-KY","生技醫療業","7216","6241","6277","15.622496394808524","14.95937549784929","46427","73188","-36.564737388642946","-"
"110/06/19","104/7","4160","創源","生技醫療業","23287","24739","12874","-5.869275233437083","80.88395215162343","151815","142368","6.63562036412677","依本公司會計師103年第三季財報核閱後結果調整修正營業收入金額，部分交易依交易性質淨額表達，並同步更正營收金額"
"110/06/19","104/7","4161","聿新科","生技醫療業","33219","36640","33869","-9.3367903930131","-1.9191591130532346","266305","211643","25.82745472328402","-"
"110/06/19","104/7","4162","智擎","生技醫療業","1506","343019","2138","-99.56095726475793","-29.560336763330216","504562","10650","4637.671361502347","授權金收入USD16,000,000"
"110/06/19","104/7","4163","鐿鈦","生技醫療業","172733","172049","183244","0.39756115990212093","-5.736067756652332","1119847","1026946","9.046337392618502","-"
"110/06/19","104/7","4167","松瑞藥","生技醫療業","82428","97350","73764","-15.328197226502311","11.745566943224338","659869","550825","19.796487087550492","-"
"110/06/19","104/7","4168","醣聯","生技醫療業","0","154","27","-100.0","-100.0","5565","379","1368.3377308707124","本月抗體生產銷售已交貨，待驗收完成即開立銷貨發票。"
"110/06/19","104/7","4171","瑞基","農業科技","14546","12277","14337","18.48171377372322","1.4577666178419475","89322","74378","20.09196267713571","-"
"110/06/19","104/7","4173","久裕","生技醫療業","105535","96696","112336","9.141019276909075","-6.05415895171628","781595","789913","-1.0530273587091237","-"
"110/06/19","104/7","4174","浩鼎","生技醫療業","0","0","0","","","0","0","","本月與去年本月營收無增減;本年累計去年累計無增減"
"110/06/19","104/7","4175","杏一","生技醫療業","315451","357576","306593","-11.780712352059423","2.88917229030017","2189379","2029683","7.86802668199911","-"
"110/06/19","104/7","4183","福永生技","生技醫療業","41452","41169","21985","0.6874104301780466","88.54673641118944","260698","145895","78.68878302889064","客戶訂單增加"
"110/06/19","104/7","4188","安克","生技醫療業","0","0","0","","","0","0","","本期與去年同期營收皆為0"
"110/06/19","104/7","4192","杏國","生技醫療業","569","9616","463","-94.08277870216307","22.89416846652268","12435","2716","357.84241531664213","本月營收較上月減少百分比達50％以上，係因本公司上月營收認列簽約金收入美金三十萬元所致。"
"110/06/19","104/7","4198","欣大健康","生技醫療業","144155","45811","34186","214.67333173255332","321.67846486865966","388972","348152","11.724763896229232","埃及政府300多萬美元之數位X光機標案於七月份認列營收。"
"110/06/19","104/7","4205","中華食","食品工業","121540","104382","115024","16.437699986587727","5.664904715537627","742592","703397","5.572244408207598","-"
"110/06/19","104/7","4207","環泰","食品工業","276057","282402","287984","-2.2467971190005738","-4.141549530529474","1932668","2022660","-4.449190669712161","-"
"110/06/19","104/7","4303","信立","塑膠工業","51798","49299","53235","5.069068338100164","-2.699351930121161","390489","411026","-4.996520901354172","-"
"110/06/19","104/7","4304","勝昱","塑膠工業","35288","30422","50753","15.995003615804352","-30.471105156345438","240280","343992","-30.14953836135724","-"
"110/06/19","104/7","4305","世坤","塑膠工業","101511","114650","128302","-11.460095944177933","-20.88120216364515","726039","840777","-13.646662551425646","-"
"110/06/19","104/7","4401","東隆興","紡織纖維","335957","399721","403101","-15.952126608309296","-16.656867633669975","2720844","2523566","7.817429779922538","-"
"110/06/19","104/7","4402","福大","紡織纖維","139966","94717","164311","47.77283908907588","-14.816415212615102","620072","905596","-31.528849509052602","-"
"110/06/19","104/7","4406","新昕纖","紡織纖維","66045","65907","78232","0.2093859529336793","-15.578024337866857","456908","494449","-7.592491844457164","-"
"110/06/19","104/7","4413","飛寶企業","紡織纖維","7767","5543","3636","40.12267725058633","113.61386138613861","35061","46559","-24.695547584784897","本月增減百分比達50%以上係因新增牛仔褲三角貿易業務"
"110/06/19","104/7","4416","三圓","建材營造","8327","1217844","465783","-99.3162506856379","-98.21225763928696","1704707","2555441","-33.291083613356754","去年同期因建案完工交屋，並依全部完工法認列營業收入，本月僅認列租金收入，致使當月份營收較去年同期衰退。"
"110/06/19","104/7","4417","金洲","紡織纖維","307464","320408","244163","-4.039849192279843","25.925713560203633","1738208","1550275","12.122558900840174","-"
"110/06/19","104/7","4419","元勝","紡織纖維","6420","4752","13791","35.101010101010104","-53.447900804872745","46871","87982","-46.72660316882999","營收減少，主要係因工業部門空機訂單減少、輕金屬設備處於整修階段，及調整銷售策略，致使營收減少。"
"110/06/19","104/7","4420","光明","紡織纖維","49248","31782","41634","54.95563526524448","18.28793774319066","225686","253632","-11.018325763310623","-"
"110/06/19","104/7","4429","聚紡","紡織纖維","79955","68790","72648","16.230556766971944","10.058088316264728","602648","652065","-7.578538949337873","-"
"110/06/19","104/7","4430","耀億","其他","147280","135327","163539","8.832679361842057","-9.941971028317404","1186762","1263976","-6.108818521870669","-"
"110/06/19","104/7","4432","銘旺實","紡織纖維","254395","238239","256200","6.781425375358358","-0.704527712724434","1457248","1661125","-12.273429151930168","-"
"110/06/19","104/7","4433","興采","紡織纖維","97387","109549","97871","-11.10188134989822","-0.4945285120209255","852308","823105","3.5479070106487023","-"
"110/06/19","104/7","4502","健信","電機機械","162304","193620","79886","-16.173948972213616","103.16951656109957","719836","490161","46.85705309071917","取得蘇州源成鋁制品制造有限公司股權具有控制力，故從六月份起開始合併營收"
"110/06/19","104/7","4503","金雨","電機機械","7847","27386","10647","-71.34667348280144","-26.298487836949377","116394","98960","17.61721907841552","-"
"110/06/19","104/7","4506","崇友","電機機械","698684","351134","317865","98.97930704517364","119.80526324068394","2654755","1871889","41.82224480190866","本月認列遠雄汐止U-TOWN大型建案之銷貨收入，故營收較去年同期增加。"
"110/06/19","104/7","4510","高鋒","電機機械","166797","177073","176439","-5.803256284131403","-5.464778195296958","1247028","1214659","2.664863142659792","-"
"110/06/19","104/7","4513","福裕","電機機械","153038","224439","186545","-31.813098436546234","-17.9618858720416","1346391","1383816","-2.704478051995352","-"
"110/06/19","104/7","4523","永彰","電機機械","151828","206931","103758","-26.628682990948672","46.32895776711193","890584","773342","15.160433546865423","-"
"110/06/19","104/7","4527","方土霖","電機機械","202564","209977","219282","-3.530386661396248","-7.623972783903832","1316100","1294958","1.6326398230676207","-"
"110/06/19","104/7","4528","江興鍛","電機機械","180435","200852","150905","-10.16519626391572","19.56860276332792","1289409","987761","30.53856145363099","-"
"110/06/19","104/7","4529","淳紳","其他","386","373","1086","3.485254691689008","-64.45672191528546","2649","21190","-87.4988201982067","本期金融商品操作之收益較去年同期減少"
"110/06/19","104/7","4530","宏易","電機機械","6990","6782","3060","3.06694190504276","128.4313725490196","40851","39223","4.150625908268108","係為本公司自結數"
"110/06/19","104/7","4533","協易機","電機機械","327727","383734","302139","-14.595266512740597","8.468949721816779","2107148","2389336","-11.810310479564198","-"
"110/06/19","104/7","4534","慶騰","電機機械","116258","97153","105211","19.664858522124895","10.499852677001455","671194","680337","-1.3438928060652295","-"
"110/06/19","104/7","4535","至興","電機機械","269773","265436","279008","1.6339155201253786","-3.309940933593302","1963302","2026686","-3.1274701655806574","-"
"110/06/19","104/7","4538","大詠城","電機機械","37842","43983","50164","-13.962212673078234","-24.563431943226217","289098","300828","-3.899238102836172","-"
"110/06/19","104/7","4541","晟田","其他","88391","92161","89793","-4.090667418973318","-1.5613689263082868","590515","586283","0.7218357005064108","-"
"110/06/19","104/7","4542","科嶠","電子零組件業","26899","62042","56692","-56.643886399535795","-52.55238834403443","287563","409661","-29.804643351454008","主係因觸控面版產業客戶，整體產能供過於求導致價格競爭激烈，故本期縮減其資本支出、減少向本公司採購所致。"
"110/06/19","104/7","4543","萬在","電機機械","113076","112245","126729","0.740344781504744","-10.773382572260493","836920","964720","-13.247367111700804","-"
"110/06/19","104/7","4549","桓達","電機機械","68958","72230","78638","-4.529973695140523","-12.309570436684554","477825","507786","-5.900320213633302","-"
"110/06/19","104/7","4550","長佳","電機機械","109142","115141","67416","-5.21013366220547","61.893319093390296","651789","555754","17.280127538443267","新增運動場館之委辦營運收入增加且機電工程業績成長所致"
"110/06/19","104/7","4554","橙的","其他電子業","51319","43577","34869","17.766252839800813","47.17657518139321","317633","202990","56.47716636287502","因法規強制安裝持續發酵"
"110/06/19","104/7","4556","旭然","其他","45005","25810","34219","74.37039907012786","31.520500306847072","228330","219368","4.085372524707341","-"
"110/06/19","104/7","4609","唐鋒","電器電纜","76480","54946","117142","39.19120591125833","-34.711717402810265","466895","568215","-17.831278653326645","-"
"110/06/19","104/7","4702","中美實","化學工業","87844","85408","113210","2.8521918321468713","-22.406147866796218","657481","779847","-15.691026573161146","-"
"110/06/19","104/7","4706","大恭","化學工業","123654","111835","127863","10.568247865158492","-3.291804509514089","842044","896438","-6.067792753096143","-"
"110/06/19","104/7","4707","磐亞","化學工業","151306","146411","260614","3.3433280286317286","-41.94248965903597","1249921","1416453","-11.756973228197477","因台中銀103.6.19起非子公司，104年起不再採用異業別公告合併營收，業外收益亦不計入並同步調整去年同期營收。"
"110/06/19","104/7","4711","永純","化學工業","103970","100514","106748","3.438326999223989","-2.6023906771087044","731540","862515","-15.185243155191504","-"
"110/06/19","104/7","4712","南璋","食品工業","64332","66635","160410","-3.4561416672919636","-59.8952683747896","738582","1117231","-33.89173769793355","本月增減百分比下降之原因為水產末端整體需求下降所導致。"
"110/06/19","104/7","4714","永捷","化學工業","50958","81180","46841","-37.22838137472284","8.789308511773873","510627","443487","15.139113435117602","-"
"110/06/19","104/7","4716","大立","化學工業","88740","84344","107331","5.211988997439059","-17.32118400089443","632739","739932","-14.486871766594769","-"
"110/06/19","104/7","4721","美琪瑪","化學工業","164770","223311","282175","-26.21500956065756","-41.60715867812527","1230270","1573655","-21.820856540982618","-"
"110/06/19","104/7","4726","永昕","生技醫療業","3839","4973","952","-22.803136939473156","303.2563025210084","23588","49585","-52.429162044973275","本公司目前營收主要以接受客戶委託藥品開發的技術服務收入為主。 此認列係以服務內容完成的進度認列收入，故變化較大。"
"110/06/19","104/7","4728","雙美","生技醫療業","13266","4953","9136","167.83767413688673","45.205779334500875","69591","98640","-29.449513381995136","-"
"110/06/19","104/7","4729","熒茂","光電業","207836","630806","575200","-67.05231085309904","-63.86717663421419","3784338","4287708","-11.739838627070688","本集團104年7月9日處份深圳巿聯懋塑膠有限公司股權，故自本月起該公司營收不再列入本集團中。"
"110/06/19","104/7","4735","豪展","生技醫療業","69081","61533","67837","12.266588659743553","1.8338075091764081","540804","348154","55.334708203840826","增加新客戶"
"110/06/19","104/7","4736","泰博","生技醫療業","221791","223509","252443","-0.7686491371712101","-12.14214694010133","1413520","1433723","-1.409128541566258","-"
"110/06/19","104/7","4741","泓瀚","化學工業","70692","59400","74934","19.01010101010101","-5.6609816638642005","412885","450672","-8.384590123193808","-"
"110/06/19","104/7","4743","合一","生技醫療業","59","1437","991","-95.89422407794015","-94.04641775983855","4989","3372","47.95373665480427","去年同期主係銷售葡萄糖胺液，本月無。"
"110/06/19","104/7","4744","皇將","生技醫療業","94869","81125","52196","16.94175654853621","81.75530692007051","480049","389901","23.120740906024864","本月銷售組合較多連線設備,致營收較去年同期增加"
"110/06/19","104/7","4745","合富-KY","生技醫療業","254855","299162","233615","-14.810370301040908","9.091881942512254","1923245","1860959","3.3469840012595657","-"
"110/06/19","104/7","4747","強生","生技醫療業","35407","29766","31165","18.95115232144057","13.611423070752446","223969","211642","5.824458283327506","-"
"110/06/19","104/7","4754","國碳科","化學工業","28607","38122","20637","-24.95934106290331","38.61995445074381","199272","153593","29.740287643317078","-"
"110/06/19","104/7","4760","勤凱科技","其他電子業","33934","31934","47103","6.262917266862905","-27.957879540581278","260058","291477","-10.77923815601231","-"
"110/06/19","104/7","4804","大略-KY","觀光事業","48699","96761","13308","-49.67083845764306","265.93778178539225","504770","249034","102.6911987921328","主要是因婚紗攝影收入增加"
"110/06/19","104/7","4806","昇華","文化創意業","1070","18022","2289","-94.0628121185218","-53.25469637396243","146263","51070","186.39710201683963","103年7月器材租賃之其他收入為1306仟元"
"110/06/19","104/7","4903","聯光通","通信網路業","217612","120147","122002","81.12145954539022","78.36756774479107","949334","808897","17.36154294057216","主要係工程案認列較多進度及結案所致"
"110/06/19","104/7","4905","台聯電","通信網路業","14768","5693","13831","159.40628842438082","6.774636685706023","63785","92835","-31.2920773415199","-"
"110/06/19","104/7","4907","富宇","建材營造","86","86","10","0.0","760.0","152448","67221","126.7862721470969","係今年第二季新增一公設工程景觀收入所致"
"110/06/19","104/7","4908","前鼎","通信網路業","81810","62876","108656","30.113238755646034","-24.70733323516419","562725","809597","-30.493195997514814","-"
"110/06/19","104/7","4909","新復興","通信網路業","141440","127140","148600","11.247443762781186","-4.818304172274563","870553","1035975","-15.967759839764472","-"
"110/06/19","104/7","4911","德英","生技醫療業","4539","3326","6856","36.470234515935054","-33.795215869311555","17489","41996","-58.35555767215925","因代理商海外準証尚未取得,影&#21709;銷售計劃"
"110/06/19","104/7","4924","欣厚-KY","電腦及週邊設備業","43687","62230","59042","-29.797525309336333","-26.00691033501575","348684","430060","-18.922010882202482","-"
"110/06/19","104/7","4931","新盛力","電腦及週邊設備業","208802","160653","77008","29.97080664537855","171.14325784334096","949678","579674","63.82966977991078","-"
"110/06/19","104/7","4933","友輝","光電業","313878","328607","311528","-4.482253877732367","0.7543463187899643","2329430","2110865","10.354286039135616","-"
"110/06/19","104/7","4939","亞電","電子零組件業","132308","119488","160817","10.729110873058383","-17.727603425011036","867558","1064476","-18.49905493407085","-"
"110/06/19","104/7","4944","兆遠","光電業","226342","231665","240782","-2.297714372045842","-5.997126031015608","1450620","1549790","-6.398931468134393","-"
"110/06/19","104/7","4946","辣椒","文化創意業","30678","30856","68950","-0.576873217526575","-55.50688905003626","307593","529801","-41.94178568934373","由於產業的轉變,本公司新品上市營收未如預期及原先主力產品已上市多年因而營收衰退亦是造成本月增減百分比達50%以上."
"110/06/19","104/7","4950","牧東","其他","24379","28207","0","-13.571099372496189","","167251","283710","-41.04860597088577","104年1至7月營業收入係本公司新轉投資公司以銷售刀具為主業之營業收入，與103年1至7月為不同營業收入項目"
"110/06/19","104/7","4953","緯軟","資訊服務業","195613","237433","199514","-17.61338988261952","-1.9552512605631684","1459325","1397525","4.42210336129944","-"
"110/06/19","104/7","4966","譜瑞-KY","半導體業","471425","505920","560969","-6.818271663504111","-15.962379382817945","3509514","3318532","5.755014566681894","-"
"110/06/19","104/7","4971","IET-KY","半導體業","81864","76931","64063","6.412239539327449","27.7867099573857","514281","340068","51.22887187268429","受惠汽車防撞雷達、5G高頻量測設備、車聯網、物聯網等高頻相關應用產品營收增長所致"
"110/06/19","104/7","4972","湯石照明","光電業","111137","115229","102751","-3.5511893707313265","8.16147774717521","746770","647211","15.382773160530338","-"
"110/06/19","104/7","4973","廣穎","半導體業","440768","417375","635143","5.604791853848457","-30.603344443692208","3178005","4071854","-21.95189218473943","-"
"110/06/19","104/7","4974","亞泰","電子零組件業","341029","263349","327014","29.49697929363696","4.28574923397775","2250840","1998314","12.636952951337978","-"
"110/06/19","104/7","4979","華星光","通信網路業","378026","376225","262894","0.47870290384743175","43.79407670011488","2401021","1595029","50.5314950386482","光通訊產業需求提升，以致本公司104年1~7月營業收入總額較103年同期增加50.53%"
"110/06/19","104/7","4987","科誠","電腦及週邊設備業","104820","92895","103939","12.837074115937348","0.8476125419717334","660138","714887","-7.658413147812172","-"
"110/06/19","104/7","4991","環宇-KY","半導體業","134457","129917","80151","3.494538820939523","67.75461316764607","897795","694013","29.362850551790817","對比與去年同期，光通訊芯片銷售收入增加"
"110/06/19","104/7","4995","晶達","光電業","77091","82162","63383","-6.171952970959811","21.62725020904659","511306","512188","-0.17220239443329402","-"
"110/06/19","104/7","5009","榮剛","鋼鐵工業","912552","950930","1008035","-4.0358386001072635","-9.472190945750892","6972089","6993567","-0.3071108062595239","-"
"110/06/19","104/7","5011","久陽","鋼鐵工業","74773","73098","107892","2.2914443623628555","-30.69643717791866","530422","639526","-17.060135162604805","-"
"110/06/19","104/7","5013","強新","鋼鐵工業","417103","397090","456149","5.0399153844216675","-8.55992230608858","2999222","3044903","-1.5002448353855606","-"
"110/06/19","104/7","5014","建錩","鋼鐵工業","1197397","1046464","1240594","14.423143079933949","-3.481961060588718","7784286","7239575","7.524074272315709","-"
"110/06/19","104/7","5015","華祺","鋼鐵工業","172102","135285","202482","27.214399231252543","-15.003802807163106","1061110","1609114","-34.056257045802845","-"
"110/06/19","104/7","5016","松和","鋼鐵工業","196455","180502","239158","8.838129217404793","-17.855559922728908","1361873","1581630","-13.89433685501666","-"
"110/06/19","104/7","5102","富強","橡膠工業","49136","59259","85750","-17.08263723653791","-42.69854227405248","423479","528844","-19.923644779935103","-"
"110/06/19","104/7","5201","凱衛","資訊服務業","19961","20445","16818","-2.3673269748104673","18.688310143893446","146906","151737","-3.1837982825546836","-"
"110/06/19","104/7","5202","力新","資訊服務業","21899","27487","27791","-20.329610361261686","-21.201108272462307","154612","141639","9.159200502686407","-"
"110/06/19","104/7","5205","中茂","其他電子業","164","89","485","84.26966292134831","-66.18556701030928","1202","5726","-79.00803353126092","變動原因主係業務萎縮所致"
"110/06/19","104/7","5206","坤悅","建材營造","377902","228877","419513","65.11139170821009","-9.918882132377304","657029","498169","31.888776700276413","-"
"110/06/19","104/7","5209","新鼎","資訊服務業","115220","131951","85795","-12.679706860880176","34.29687044699575","835578","659234","26.749833898130255","-"
"110/06/19","104/7","5210","寶碩","資訊服務業","17376","28912","27943","-39.90038738240177","-37.81626883298143","190547","195229","-2.3982092824324255","-"
"110/06/19","104/7","5211","蒙恬","資訊服務業","22223","22424","25643","-0.8963610417409918","-13.336973053074914","156128","186800","-16.419700214132764","-"
"110/06/19","104/7","5212","凌網","資訊服務業","53544","55147","44260","-2.906776433894863","20.97605061003163","307721","274339","12.168156915349257","-"
"110/06/19","104/7","5213","亞昕","建材營造","138071","93908","1574","47.02794224134259","8671.982210927574","2553421","768992","232.04779763638632","本公司上半年有二個建案完工結轉，去年度僅於年底一個建案完工結轉"
"110/06/19","104/7","5220","萬達光電","光電業","78553","78049","102581","0.645748183833233","-23.423440988097212","502446","681015","-26.22100834783375","-"
"110/06/19","104/7","5227","立凱-KY","電子零組件業","94854","64295","83693","47.529356870674235","13.335643363244237","617227","349620","76.54224586694124","因需求增加致銷售金額較去年大幅&#22679;加"
"110/06/19","104/7","5230","雷笛克光學","光電業","131580","126023","120817","4.409512549296557","8.90851453023995","814216","779841","4.407949825669592","-"
"110/06/19","104/7","5245","智晶","光電業","122847","103474","75768","18.722577652357113","62.135730123535005","604969","545631","10.875115233555277","本月營收較去年同期增加50%以上，係因PMOLED之市場應用需求增加。"
"110/06/19","104/7","5251","天鉞電","光電業","37900","62646","104837","-39.50132490502187","-63.848641223995344","410011","548921","-25.306009425764362","2015年上半年整體營運狀況仍受主要客戶銷售衰退，各區品牌客戶未見大幅成長銜接及利基產品之上市時程延後所致。"
"110/06/19","104/7","5263","智崴","文化創意業","54769","60628","65080","-9.66385168568978","-15.84357713583282","365222","620642","-41.15415972492999","-"
"110/06/19","104/7","5272","笙科","半導體業","51453","43607","71632","17.992524136033207","-28.170370784007147","352823","418571","-15.707729393579584","-"
