出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","102/9","3646","艾恩特","電子零組件業","103687","99987","121181","3.70048106253813","-14.43625650885865","763448","847916","-9.961835842229656","-"
"110/06/19","102/9","3652","精聯","電腦及週邊設備業","195741","173183","164510","13.025527909783293","18.98425627621421","1366194","1358635","0.5563672362334254","-"
"110/06/19","102/9","3663","鑫科","其他電子業","329164","269708","381537","22.04458154745132","-13.726846937518511","2610470","3430933","-23.91369927655247","-"
"110/06/19","102/9","3664","安瑞-KY","通信網路業","148856","66811","102778","122.80163446139109","44.8325517134017","790012","644809","22.518761369645894","-"
"110/06/19","102/9","3666","光耀","光電業","128937","117359","96345","9.865455567958145","33.82842908298303","963615","747352","28.937234395572634","-"
"110/06/19","102/9","3672","康聯訊","通信網路業","51322","61219","45810","-16.16654960061419","12.032307356472385","393211","239344","64.28696771174543","-"
"110/06/19","102/9","3675","德微","半導體業","82251","77932","66787","5.542010983934713","23.154206656984144","648725","590218","9.912777990505203","-"
"110/06/19","102/9","3680","家登","半導體業","137667","128159","183652","7.418909323574622","-25.039204582580098","1195689","861679","38.76269469257113","-"
"110/06/19","102/9","3684","榮昌","通信網路業","36198","33137","43302","9.237408335093702","-16.405708743245114","299130","350324","-14.613329375092771","-"
"110/06/19","102/9","3685","元創精密","電機機械","71805","74972","69690","-4.224243717654591","3.0348687042617306","527676","372428","41.68537274318795","-"
"110/06/19","102/9","3687","歐買尬","電子商務","22717","26582","28752","-14.539914227672861","-20.989844184752364","306746","608558","-49.59461546804084","-"
"110/06/19","102/9","3689","湧德","電子零組件業","411900","427948","354639","-3.749988316337499","16.146278328102664","3531490","2878247","22.69586314169701","-"
"110/06/19","102/9","3691","碩禾","光電業","407737","367218","178731","11.034045172077622","128.12886404708752","3302739","2757888","19.75609596908939","-"
"110/06/19","102/9","3693","營邦","電腦及週邊設備業","195178","180021","207362","8.419573272007154","-5.875714933305042","1927851","1477992","30.43717422015816","-"
"110/06/19","102/9","4102","永日","生技醫療業","26463","15906","27293","66.37118068653338","-3.0410728025501044","219037","353094","-37.9663772253281","-"
"110/06/19","102/9","4105","東洋","生技醫療業","230735","255943","204081","-9.849067956537198","13.060500487551511","2313095","2385161","-3.021431257680299","-"
"110/06/19","102/9","4107","邦特","生技醫療業","80758","80732","75181","0.03220532131001338","7.418097657652864","706886","624109","13.26322805791937","-"
"110/06/19","102/9","4109","加捷生醫","生技醫療業","54023","56069","63441","-3.649075246571189","-14.845289323938777","435998","434931","0.24532627014399985","-"
"110/06/19","102/9","4111","濟生","生技醫療業","79449","88680","64485","-10.409336941813262","23.205396603861363","675781","652243","3.608777710147905","-"
"110/06/19","102/9","4113","聯上","建材營造","38441","89770","148754","-57.17834465857191","-74.1580058351372","1093787","1013801","7.889714056308881","-"
"110/06/19","102/9","4114","健喬","生技醫療業","99221","101631","93627","-2.371323710285248","5.974772234505004","910592","766740","18.761509768630827","-"
"110/06/19","102/9","4116","明基醫","生技醫療業","70066","63444","55355","10.437551226278293","26.575738415680608","585522","444878","31.61406048399786","-"
"110/06/19","102/9","4120","友華","生技醫療業","418029","356371","396845","17.301632287700176","5.338104297647696","3544560","3416156","3.7587276459271766","-"
"110/06/19","102/9","4121","優盛","生技醫療業","284068","254743","231567","11.511601888962602","22.6720560356182","2093706","1760157","18.949957304944956","-"
"110/06/19","102/9","4123","晟德","生技醫療業","55614","58092","51539","-4.265647593472423","7.906633811288539","514321","534824","-3.83359759472275","-"
"110/06/19","102/9","4126","太醫","生技醫療業","98822","135823","108996","-27.242072403053974","-9.334287496788873","1091946","1053250","3.6739615475907903","-"
"110/06/19","102/9","4127","天良","生技醫療業","61823","68462","83327","-9.697350354941427","-25.80676131385985","726674","632493","14.890441475241623","-"
"110/06/19","102/9","4128","中天","生技醫療業","93055","93222","93373","-0.179142262556049","-0.34056954365823094","830452","864857","-3.9781143009769244","-"
"110/06/19","102/9","4129","聯合","生技醫療業","63958","75498","57445","-15.285173117168666","11.33780137522848","700819","627639","11.659568637385503","-"
"110/06/19","102/9","4130","健亞","生技醫療業","34597","32818","32505","5.420805655432994","6.435932933394862","304227","273145","11.379304032656648","-"
"110/06/19","102/9","4131","晶宇","生技醫療業","1527","1443","5734","5.8212058212058215","-73.36937565399373","54570","23059","136.65380111886898","-"
"110/06/19","102/9","4138","曜亞","生技醫療業","86387","48834","77119","76.89929147724946","12.017790687119906","597943","901182","-33.64902982971253","-"
"110/06/19","102/9","4139","馬光-KY","生技醫療業","36775","38427","28897","-4.2990605563796285","27.262345572204726","305007","252272","20.904024227817594","公告合併營收數為公司自結數"
"110/06/19","102/9","4147","中裕","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","102/9","4152","台微體","生技醫療業","10810","4832","70584","123.71688741721854","-84.68491442819902","149619","220992","-32.29664422241529","-"
"110/06/19","102/9","4153","鈺緯","生技醫療業","70805","59311","58778","19.37920453204296","20.461737384735784","627584","494540","26.90257613135439","-"
"110/06/19","102/9","4154","康樂-KY","生技醫療業","32775","39382","44443","-16.776700015235388","-26.253853250230634","272104","292613","-7.0089162135653575","-"
"110/06/19","102/9","4157","太景*-KY","生技醫療業","5960","5699","5494","4.579750833479558","8.481980342191482","51613","23680","117.96030405405405","-"
"110/06/19","102/9","4160","創源","生技醫療業","18016","18865","24172","-4.5003975616220515","-25.467483038226046","167683","225308","-25.57610027162817","-"
"110/06/19","102/9","4161","聿新科","生技醫療業","42882","42571","22093","0.7305442672241667","94.09767799755579","333112","241503","37.93286211765486","-"
"110/06/19","102/9","4162","智擎","生技醫療業","4451","2130","8050","108.96713615023474","-44.70807453416149","26904","174026","-84.54024111339685","-"
"110/06/19","102/9","4163","鐿鈦","生技醫療業","128950","146577","112365","-12.025761204008814","14.759934143194055","1132410","1024834","10.496919501109447","-"
"110/06/19","102/9","4167","松瑞藥","生技醫療業","77193","71589","121147","7.828018270963416","-36.28154225857842","759075","603956","25.683824649477778","-"
"110/06/19","102/9","4168","醣聯","生技醫療業","1051","1051","1156","0.0","-9.083044982698961","9842","11244","-12.468872287442192","-"
"110/06/19","102/9","4171","瑞基","農業科技","6644","6540","12441","1.5902140672782874","-46.59593280282935","73500","73693","-0.2618973308183952","-"
"110/06/19","102/9","4173","久裕","生技醫療業","109716","130511","110449","-15.933522844817679","-0.6636547184673469","1066117","1155372","-7.725217505703791","-"
"110/06/19","102/9","4174","浩鼎","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","102/9","4175","杏一","生技醫療業","278514","277666","265141","0.30540289412459576","5.043731448550017","2491846","2294411","8.605040683643864","-"
"110/06/19","102/9","4183","福永生技","生技醫療業","53846","50166","12462","7.335645656420684","332.0815278446477","276811","239633","15.514557677782275","-"
"110/06/19","102/9","4188","安克","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","102/9","4192","杏國","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","102/9","4205","中華食","食品工業","102328","106475","95143","-3.8948109884949518","7.551790462777083","903874","906625","-0.3034330621811664","-"
"110/06/19","102/9","4207","環泰","食品工業","288589","316376","287711","-8.782903886514779","0.3051673380579818","2884415","2738813","5.316244665115873","-"
"110/06/19","102/9","4303","信立","塑膠工業","50334","49476","52770","1.7341741450400194","-4.616259238203525","452714","504970","-10.348337525001485","-"
"110/06/19","102/9","4304","勝昱","塑膠工業","61905","59176","46236","4.611666891983236","33.88917726446925","469326","500260","-6.183584536041258","-"
"110/06/19","102/9","4305","世坤","塑膠工業","97624","108037","108458","-9.638364634338236","-9.989120212432463","972827","1079566","-9.887213935970566","-"
"110/06/19","102/9","4401","東隆興","紡織纖維","414719","431094","344715","-3.7984755065020623","20.30779049359616","3623384","2776017","30.524560908668786","-"
"110/06/19","102/9","4402","福大","紡織纖維","169117","144990","83713","16.64045796261811","102.01999689415025","822298","744393","10.465573964290368","-"
"110/06/19","102/9","4406","新昕纖","紡織纖維","69558","83390","55424","-16.587120757884637","25.50158775981524","639258","678159","-5.736265389090169","-"
"110/06/19","102/9","4413","飛寶企業","紡織纖維","3944","4174","4096","-5.5103018687110685","-3.7109375","35932","28665","25.351473922902493","-"
"110/06/19","102/9","4416","三圓","建材營造","37901","8139","227623","365.6714584101241","-83.34922217877806","377020","3502176","-89.23469294518608","-"
"110/06/19","102/9","4417","金洲","紡織纖維","209953","215308","244598","-2.4871347093466105","-14.16405694241163","1773321","1928861","-8.06382626845584","-"
"110/06/19","102/9","4419","元勝","紡織纖維","47680","17102","45034","178.7978014267337","5.87556068748057","299579","352774","-15.079059114333823","-"
"110/06/19","102/9","4420","光明","紡織纖維","32163","30895","45132","4.104223984463506","-28.735708588141453","354568","483006","-26.591388098698566","-"
"110/06/19","102/9","4429","聚紡","紡織纖維","77531","86935","68714","-10.817277276125841","12.831446284599936","726451","694686","4.57256947743297","-"
"110/06/19","102/9","4430","耀億","其他","153797","155681","152898","-1.2101669439430631","0.5879736818009392","1586587","1555927","1.9705294657140084","-"
"110/06/19","102/9","4432","銘旺實","紡織纖維","179477","171322","110749","4.7600424930832","62.05744521395227","1591990","1494950","6.491186996220609","-"
"110/06/19","102/9","4433","興采","紡織纖維","115412","97052","94845","18.917693607550593","21.684854235858506","1113136","937231","18.768585332751478","-"
"110/06/19","102/9","4502","健信","電機機械","46274","65257","101516","-29.089599583186477","-54.41703770834154","715858","975286","-26.600197275465863","-"
"110/06/19","102/9","4503","金雨","電機機械","9028","12081","17209","-25.271086830560385","-47.53907838921494","84280","106609","-20.94476076128657","-"
"110/06/19","102/9","4506","崇友","電機機械","297412","282281","380455","5.360261583315916","-21.827285749957287","2329310","2428937","-4.1016708131993544","上列為本公司自結數"
"110/06/19","102/9","4510","高鋒","電機機械","176459","178386","125964","-1.0802417230051686","40.086850211171445","1460205","1110736","31.462831852033247","-"
"110/06/19","102/9","4513","福裕","電機機械","199357","159407","257831","25.061634683545893","-22.679196838239","1568336","2120948","-26.054952785263946","-"
"110/06/19","102/9","4523","永彰","電機機械","87427","83701","220627","4.451559718521882","-60.373390382863384","968438","1358615","-28.71873194392819","-"
"110/06/19","102/9","4527","方土霖","電機機械","195006","173548","216378","12.364302671307074","-9.877159415467377","1495725","1606154","-6.875368115386196","-"
"110/06/19","102/9","4528","江興鍛","電機機械","134979","136553","101629","-1.1526659978176972","32.815436538783224","1081559","1018871","6.152692539094743","-"
"110/06/19","102/9","4529","淳紳","其他","6","15","0","-60.0","","354","177484","-99.80054540127561","-"
"110/06/19","102/9","4530","宏易","電機機械","7659","13804","8725","-44.51608229498696","-12.217765042979943","129898","332606","-60.945382825324856","-"
"110/06/19","102/9","4533","協易機","電機機械","542405","234364","222581","131.43699544298613","143.68881440913646","2928158","2584073","13.31560679593804","-"
"110/06/19","102/9","4534","慶騰","電機機械","90717","79241","75315","14.482401786953723","20.450109539932285","745978","626217","19.12452073322826","-"
"110/06/19","102/9","4535","至興","電機機械","277367","272498","296223","1.7868021049695777","-6.3654746592938425","2552250","2715138","-5.9992530766391985","-"
"110/06/19","102/9","4538","大詠城","電機機械","28253","49586","37049","-43.0222240148429","-23.74153148533024","312834","402899","-22.354237662540736","-"
"110/06/19","102/9","4541","晟田","其他","68307","74500","73118","-8.312751677852349","-6.579775157963839","627573","481769","30.264296789540214","-"
"110/06/19","102/9","4542","科嶠","電子零組件業","88962","68384","47599","30.091834347215723","86.89888443034518","571243","462295","23.56677013595215","-"
"110/06/19","102/9","4609","唐鋒","電器電纜","85878","116494","115914","-26.28118186344361","-25.912314301982505","826894","826318","0.06970681989258373","-"
"110/06/19","102/9","4702","中美實","化學工業","72998","61014","32649","19.64139377847707","123.58418328279579","557730","415827","34.12548968681687","-"
"110/06/19","102/9","4706","大恭","化學工業","141688","141306","126086","0.2703353006949457","12.374093872436273","1219946","1172423","4.0534005218253135","-"
"110/06/19","102/9","4707","磐亞","化學工業","1233400","1277219","1098626","-3.43081335307414","12.26750504721352","11689272","9848031","18.696539440219066","本公司依規定係申報異業別合併營收金額"
"110/06/19","102/9","4711","永純","化學工業","142515","140961","127697","1.1024325877370336","11.604031418122586","1226802","1500812","-18.257449967084487","-"
"110/06/19","102/9","4712","南璋","食品工業","152572","144850","132967","5.331032102174664","14.744259853948725","1330032","1552266","-14.31674725852399","-"
"110/06/19","102/9","4714","永捷","化學工業","74319","73337","86268","1.3390239578930145","-13.851022395326194","597605","616804","-3.1126581539678733","-"
"110/06/19","102/9","4716","大立","化學工業","116193","134685","115724","-13.729814010468871","0.40527461892088074","1033069","1066754","-3.1577102124763536","-"
"110/06/19","102/9","4721","美琪瑪","化學工業","198764","151752","161350","30.979492856766303","23.188100402850946","1574555","1661472","-5.231324993740491","-"
"110/06/19","102/9","4726","永昕","生技醫療業","1023","2300","1905","-55.52173913043478","-46.2992125984252","25909","12892","100.96959354638535","-"
"110/06/19","102/9","4728","雙美","生技醫療業","16434","15330","7212","7.201565557729941","127.87021630615641","164292","76710","114.17285881892843","-"
"110/06/19","102/9","4729","熒茂","光電業","472903","486628","315199","-2.8204295683766656","50.03315365848242","3417559","2627062","30.090534597204027","-"
"110/06/19","102/9","4735","豪展","生技醫療業","42711","69540","62445","-38.58067299396031","-31.60220994475138","411591","378675","8.692414339473164","-"
"110/06/19","102/9","4736","泰博","生技醫療業","192439","206765","215453","-6.928638792832443","-10.681679995172962","1721895","1772664","-2.8639945302663112","-"
"110/06/19","102/9","4741","泓瀚","化學工業","57285","56914","48506","0.6518607021119583","18.098791902032737","432066","408011","5.895674381327955","-"
"110/06/19","102/9","4743","合一","生技醫療業","752","0","653","","15.160796324655436","4044","5496","-26.419213973799128","-"
"110/06/19","102/9","4744","皇將","生技醫療業","65836","83134","54360","-20.807371231986913","21.11111111111111","548200","671864","-18.40610599764238","-"
"110/06/19","102/9","4745","合富-KY","生技醫療業","202894","197159","309278","2.9088197850465867","-34.39753231720329","1989005","1781944","11.619949897415408","-"
"110/06/19","102/9","4747","強生","生技醫療業","24362","24546","20948","-0.7496129715635949","16.297498567882375","224139","198097","13.146084998763232","-"
"110/06/19","102/9","4754","國碳科","化學工業","35320","26559","17972","32.98693474904929","96.52793233919431","204308","158326","29.042608289226028","-"
"110/06/19","102/9","4903","聯光通","通信網路業","147053","141747","254260","3.743289099592937","-42.16431998741446","1007516","1116115","-9.730090537265426","-"
"110/06/19","102/9","4905","台聯電","通信網路業","17328","24686","14885","-29.806367981852063","16.41249580114209","188795","209464","-9.867566741779017","-"
"110/06/19","102/9","4907","富宇","建材營造","242867","10","785","2428570.0","30838.471337579616","264235","4206","6182.334759866857","-"
"110/06/19","102/9","4908","前鼎","通信網路業","103759","113020","87940","-8.194124933640063","17.988401182624518","962388","1063181","-9.480323670193505","-"
"110/06/19","102/9","4909","新復興","通信網路業","145956","142560","128992","2.3821548821548824","13.151203175390721","1338154","1331505","0.4993597470531466","-"
"110/06/19","102/9","4911","德英","生技醫療業","3364","5417","2635","-37.89920620269522","27.666034155597725","36711","22073","66.31631404883795","-"
"110/06/19","102/9","4924","欣厚-KY","電腦及週邊設備業","127803","83713","100866","52.668044389760254","26.705728392124204","860509","890177","-3.3328203267440073","-"
"110/06/19","102/9","4931","新盛力","電腦及週邊設備業","91453","101818","188147","-10.179928892730166","-51.39279393240392","1223858","1999363","-38.78760385182681","-"
"110/06/19","102/9","4933","友輝","光電業","319862","311001","412515","2.849186980106173","-22.460516587275613","2851038","2795778","1.976551786300629","-"
"110/06/19","102/9","4939","亞電","電子零組件業","146385","164424","186412","-10.971026127572618","-21.472330107503808","1332283","1295398","2.847387443858953","-"
"110/06/19","102/9","4944","兆遠","光電業","174703","169526","102231","3.0538088552788363","70.89043440834972","1510098","1222587","23.516608633986785","-"
"110/06/19","102/9","4946","辣椒","文化創意業","85455","101792","47700","-16.04939484438856","79.15094339622641","688286","606849","13.419648050833073","-"
"110/06/19","102/9","4950","牧東","其他","357901","506128","314527","-29.286465083931336","13.790231045347458","3309161","2433414","35.9884096992949","-"
"110/06/19","102/9","4953","緯軟","資訊服務業","180829","194123","167896","-6.848235397145109","7.702982798875494","1614544","1605079","0.589690600898772","無"
"110/06/19","102/9","4966","譜瑞-KY","半導體業","504292","370317","415501","36.178463316563914","21.369623659148836","2598979","3858873","-32.64927350550277","-"
"110/06/19","102/9","4971","IET-KY","半導體業","39972","42038","43184","-4.91460107521766","-7.4379399777695445","437753","409020","7.024839861131485","-"
"110/06/19","102/9","4972","湯石照明","光電業","93519","104031","108382","-10.104680335669176","-13.713531767267627","761003","885241","-14.034370301420743","-"
"110/06/19","102/9","4973","廣穎","半導體業","674637","642670","554171","4.97409245802667","21.738055582121763","5413791","4929731","9.819197031237607","-"
"110/06/19","102/9","4974","亞泰","電子零組件業","353762","342858","298858","3.180325382519877","18.37126662160625","2631899","2928570","-10.130234209870347","-"
"110/06/19","102/9","4979","華星光","通信網路業","151440","159096","205404","-4.81218886709911","-26.27212712508033","1556764","1588073","-1.9715088664060154","-"
"110/06/19","102/9","4987","科誠","電腦及週邊設備業","90055","94756","81113","-4.961163409177256","11.024126835402463","688094","626944","9.753662209064924","-"
"110/06/19","102/9","4991","環宇-KY","半導體業","118621","94014","77978","26.173761354691855","52.12111108261305","754002","602329","25.181088740538808","-"
"110/06/19","102/9","4995","晶達","光電業","43871","37641","57586","16.551101192848225","-23.816552634320843","388399","399840","-2.8613945578231292","-"
"110/06/19","102/9","5009","榮剛","鋼鐵工業","912425","961920","1118048","-5.145438290086494","-18.391249749563524","7915224","9164551","-13.632168122584511","-"
"110/06/19","102/9","5011","久陽","鋼鐵工業","51375","71150","49612","-27.793394237526353","3.553575747802951","641154","713870","-10.186168349979688","-"
"110/06/19","102/9","5013","強新","鋼鐵工業","400691","414546","356545","-3.342210514635288","12.381606809799605","3532649","3259080","8.394055991261338","-"
"110/06/19","102/9","5014","建錩","鋼鐵工業","1000883","1159543","1434426","-13.682976827939973","-30.224145407291836","8743779","10446762","-16.30153917548806","-"
"110/06/19","102/9","5015","華祺","鋼鐵工業","231117","208927","173037","10.620934584807134","33.565075677456264","1862903","1759873","5.85439972088895","-"
"110/06/19","102/9","5016","松和","鋼鐵工業","208005","225404","179556","-7.719028943585739","15.84408206910379","1933084","2016547","-4.138906754962815","-"
"110/06/19","102/9","5102","富強","橡膠工業","86488","85869","100512","0.7208655044311684","-13.952562878064311","819846","1079819","-24.075608967799234","-"
"110/06/19","102/9","5201","凱衛","資訊服務業","18489","17260","20691","7.120509849362688","-10.642308249963753","156117","160848","-2.941286183228887","-"
"110/06/19","102/9","5202","力新","資訊服務業","31994","29673","20586","7.821925656320561","55.41630234139706","193474","162922","18.75253188642418","-"
"110/06/19","102/9","5205","中茂","其他電子業","3612","1241","2479","191.05560032232071","45.703912868091976","19711","133741","-85.2618120097801","-"
"110/06/19","102/9","5206","坤悅","建材營造","108966","230857","0","-52.79935197979702","","1077919","458373","135.1619750727028","-"
"110/06/19","102/9","5209","新鼎","資訊服務業","108073","90052","105730","20.01177097676898","2.2160219426841956","797186","1149277","-30.635869333502715","-"
"110/06/19","102/9","5210","寶碩","資訊服務業","31821","22712","17550","40.106551602677","81.31623931623932","209904","168434","24.620919766792927","-"
"110/06/19","102/9","5211","蒙恬","資訊服務業","26250","28048","32113","-6.410439247005134","-18.25740354373618","244407","321891","-24.07150246512018","-"
"110/06/19","102/9","5212","凌網","資訊服務業","46461","42465","44505","9.410102437301306","4.395011796427368","345998","317949","8.821855077386624","-"
"110/06/19","102/9","5213","亞昕","建材營造","599868","24723","2258","2326.3560247542773","26466.34189548273","5049057","628083","703.8837223742722","-"
"110/06/19","102/9","5227","立凱-KY","電子零組件業","45058","50645","70554","-11.031691183729885","-36.136859710292825","452758","400428","13.068516687144754","-"
"110/06/19","102/9","5230","雷笛克光學","光電業","92707","111160","86899","-16.60039582583663","6.68362121543401","848048","641167","32.266320630974455","-"
"110/06/19","102/9","5245","智晶","光電業","70465","82329","54179","-14.410475045245295","30.059617194854095","638983","511382","24.952188383634933","-"
"110/06/19","102/9","5251","天鉞電","光電業","116011","130764","88255","-11.282157168639687","31.44977621664495","976420","931777","4.791167843808122","-"
"110/06/19","102/9","5263","智崴","文化創意業","13494","19549","51638","-30.97345132743363","-73.86808164529997","108638","188825","-42.46630477955779","-"
"110/06/19","102/9","5272","笙科","半導體業","77655","62478","56295","24.291750696245078","37.94297895017319","495209","437768","13.121333674457704","-"
"110/06/19","102/9","5274","信驊","半導體業","46948","55005","47842","-14.647759294609582","-1.8686509761297605","442719","342524","29.251964825822423","-"
"110/06/19","102/9","5278","尚凡","電子商務","24049","26532","25372","-9.358510477913462","-5.214409585369699","239012","212292","12.586437548282554","-"
"110/06/19","102/9","5287","數字","電子商務","75062","84861","75455","-11.547118228632705","-0.5208402359021933","706763","628369","12.475790498894758","-"
"110/06/19","102/9","5289","宜鼎","電腦及週邊設備業","255870","240962","167107","6.18686763888082","53.11746366100762","2089864","1817302","14.99816761330808","-"
"110/06/19","102/9","5291","邑昇","電子零組件業","147830","127093","147686","16.316398228069207","0.09750416424034776","1133880","912782","24.222432081263655","-"
"110/06/19","102/9","5299","杰力","半導體業","52385","66923","80286","-21.723473245371547","-34.75201155867773","501572","662804","-24.32574335701052","-"
"110/06/19","102/9","5301","寶得利","觀光事業","82292","57104","2137","44.10899411599888","3750.818905007019","528705","52115","914.4967859541399","-"
"110/06/19","102/9","5302","太欣","半導體業","22224","25317","32056","-12.217087332622349","-30.671325180933366","212045","282953","-25.059992295540248","-"
"110/06/19","102/9","5306","桂盟","其他","175852","178368","183011","-1.410566917832795","-3.9117867232024306","1473295","782950","88.17229708155054","-"
"110/06/19","102/9","5309","系統電","電子零組件業","194341","174173","131218","11.579291853501978","48.10544285082839","1380920","1342217","2.8835128745947936","-"
"110/06/19","102/9","5310","天剛","資訊服務業","34835","57378","18566","-39.288577503572796","87.62792200797156","227919","159875","42.56075058639562","-"
"110/06/19","102/9","5312","寶島科","生技醫療業","190609","199720","183065","-4.561886641297817","4.120940649496081","1669568","1635631","2.0748567372469706","-"
"110/06/19","102/9","5314","世紀","半導體業","13571","11473","20328","18.28641157500218","-33.23986619441165","112344","144463","-22.233374635719873","-"
"110/06/19","102/9","5315","光聯","光電業","185255","119866","117027","54.55174945355647","58.30107582010989","1162333","1224897","-5.107694769437757","-"
"110/06/19","102/9","5321","友銓","電子零組件業","51883","60899","44947","-14.804840801983612","15.43150822079338","478001","322409","48.25919871963872","-"
"110/06/19","102/9","5324","士開","建材營造","12771","41324","59222","-69.09544090601104","-78.43537874438553","3338353","162658","1952.3755364015296","因102年起營運部門中營建部門適用IFRs採全部完工法認列收入"
"110/06/19","102/9","5328","華容","電子零組件業","107089","111816","107808","-4.227480861415182","-0.6669263876521223","934661","1068458","-12.52243887920723","-"
"110/06/19","102/9","5340","建榮","電子零組件業","87739","101088","95208","-13.205326052548275","-7.84492899756323","911780","903039","0.9679537650090417","-"
"110/06/19","102/9","5344","立衛","半導體業","13843","12848","16973","7.74439601494396","-18.441053437812997","112454","148693","-24.371692009711285","-"
"110/06/19","102/9","5345","天揚","其他","17850","20071","18180","-11.065716705694783","-1.8151815181518152","175617","155514","12.926810447933947","-"
"110/06/19","102/9","5347","世界","半導體業","1783902","1878651","1465378","-5.043459375903241","21.736644060440376","15732657","12425120","26.619759004339596","-"
"110/06/19","102/9","5348","系通","通信網路業","16798","19898","58033","-15.579455221630315","-71.05440008271157","158449","400536","-60.440759382427544","-"
"110/06/19","102/9","5351","鈺創","半導體業","551632","526357","537248","4.8018740132647615","2.6773482637441184","4934180","4706257","4.842978188398976","-"
"110/06/19","102/9","5353","台林","通信網路業","123615","95919","99118","28.874362743564884","24.71498617809076","982629","870092","12.933919631487244","-"
"110/06/19","102/9","5355","佳總","電子零組件業","130494","152630","129695","-14.503046583240517","0.6160607579320714","1212293","915803","32.37486664708458","-"
"110/06/19","102/9","5356","協益","電腦及週邊設備業","732714","699089","762929","4.809831080162898","-3.960394741843605","6428999","6217485","3.4019221598443745","-"
"110/06/19","102/9","5364","力麗店","觀光事業","14920","11955","5","24.80133835215391","298300.0","35159","7546","365.9289689901935","-"
"110/06/19","102/9","5371","中光電","光電業","6436534","5937996","5522630","8.395728121069801","16.548347435913687","52257516","51054028","2.357283151096325","-"
"110/06/19","102/9","5381","合正","電子零組件業","155199","156716","245726","-0.9679930575052962","-36.84062736543955","1451715","2409463","-39.7494379453015","-"
"110/06/19","102/9","5383","金利","其他電子業","89918","99964","56391","-10.049617862430475","59.45452288485751","743121","641163","15.902040510759354","-"
"110/06/19","102/9","5386","青雲","電腦及週邊設備業","85597","34401","61212","148.82125519606987","39.836960073188266","432504","421995","2.4903138662780364","-"
"110/06/19","102/9","5392","應華","光電業","363706","383500","482256","-5.161408083441982","-24.582379483096116","3008331","3316439","-9.290326160077118","-"
"110/06/19","102/9","5398","慕康生醫","其他","23841","30844","25711","-22.7045778757619","-7.273151569367197","236883","219891","7.727464971281226","-"
"110/06/19","102/9","5403","中菲","資訊服務業","122787","121347","118940","1.1866795223614923","3.2344039011266186","1075202","1072350","0.26595794283582785","-"
"110/06/19","102/9","5410","國眾","資訊服務業","122912","143193","174575","-14.163401842268826","-29.593584419304023","1241815","1257416","-1.2407190619492674","-"
"110/06/19","102/9","5425","台半","半導體業","658853","626214","653008","5.21211598590897","0.8950885747188396","5277270","4731389","11.537436469501873","-"
"110/06/19","102/9","5426","振發","電腦及週邊設備業","127603","124819","133854","2.230429662150794","-4.67001359690409","1114042","1307116","-14.77099201601082","-"
"110/06/19","102/9","5432","達威","光電業","10474","11907","13099","-12.03493743176283","-20.039697686846324","119101","120916","-1.5010420457176883","-"
"110/06/19","102/9","5438","東友","電腦及週邊設備業","329563","341695","295143","-3.5505348336967177","11.662143435554968","2261376","2751837","-17.82303966404987","-"
"110/06/19","102/9","5439","高技","電子零組件業","141943","151422","141232","-6.259988641016497","0.5034269853857483","1209579","1299895","-6.947945795621954","-"
"110/06/19","102/9","5443","均豪","光電業","228724","196997","168952","16.105321400833514","35.37809555376675","1783718","1830459","-2.553512534287848","-"
"110/06/19","102/9","5450","南良","其他","58341","57818","30264","0.9045625929641288","92.77359238699445","459950","256629","79.22760093364352","-"
"110/06/19","102/9","5452","佶優","其他電子業","769697","698490","809791","10.19441939039929","-4.951154063208902","5717383","6790240","-15.799986451141638","-"
"110/06/19","102/9","5455","昇益","建材營造","4418","4123","28989","7.1549842347805","-84.75973645175756","70877","128106","-44.67316128830812","-"
"110/06/19","102/9","5457","宣德","電子零組件業","117528","133424","130595","-11.913898548986689","-10.005742945748306","1001277","1248030","-19.771399725968127","-"
"110/06/19","102/9","5460","同協","電子零組件業","61939","63547","90989","-2.530410562261004","-31.92693622305993","635239","780033","-18.562547994764323","-"
"110/06/19","102/9","5464","霖宏","電子零組件業","100105","129809","163345","-22.882850957945905","-38.715601946799715","1190994","1369706","-13.047471501183466","-"
"110/06/19","102/9","5465","富驊","電腦及週邊設備業","152362","162671","172473","-6.337331177653055","-11.660375826941028","1358312","1511411","-10.129541203550854","關係人順逆流交易業已沖銷"
"110/06/19","102/9","5468","凱鈺","半導體業","31679","29235","19918","8.35984265435266","59.0470930816347","207554","176834","17.3722247983985","-"
"110/06/19","102/9","5474","聰泰","電腦及週邊設備業","55604","52059","63966","6.809581436447108","-13.072569802707688","491222","310011","58.45308714852054","-"
"110/06/19","102/9","5475","德宏","電子零組件業","255888","261725","303014","-2.230203457827873","-15.552416720019536","2176132","2536886","-14.220347307683515","-"
