出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","102/2","1788","杏昌","生技醫療業","208124","233382","184806","-10.822599857743956","12.617555707065788","441506","385950","14.394610700867988","-"
"110/06/19","102/2","1799","易威","生技醫療業","5759","9002","7109","-36.02532770495446","-18.99001266000844","14761","13840","6.654624277456647","-"
"110/06/19","102/2","1813","寶利徠","生技醫療業","40267","41570","40445","-3.1344719749819583","-0.4401038447274076","81837","76605","6.8298413941648715","-"
"110/06/19","102/2","1815","富喬","電子零組件業","304913","398039","419224","-23.396199869862","-27.26728431578345","702952","778735","-9.731551811591876","-"
"110/06/19","102/2","2035","唐榮公司","鋼鐵工業","1355799","1858427","1808946","-27.04588342722098","-25.05033317744145","3214226","3117653","3.0976186252928084","-"
"110/06/19","102/2","2061","風青","電器電纜","120940","213407","193525","-43.328944223947666","-37.50678206950006","334347","316980","5.478894567480598","-"
"110/06/19","102/2","2063","世鎧","鋼鐵工業","30646","45800","43461","-33.08733624454148","-29.486206023791446","76446","72282","5.7607703162613095","-"
"110/06/19","102/2","2064","晉椿","鋼鐵工業","178157","285462","309200","-37.589941918714224","-42.38130659767141","463619","492323","-5.830318713527501","-"
"110/06/19","102/2","2065","世豐","鋼鐵工業","82224","114395","130310","-28.12273263691595","-36.901235515309644","196619","223080","-11.861663977048593","-"
"110/06/19","102/2","2066","世德","電機機械","64274","68451","73252","-6.102175278666492","-12.256320646535249","132724","147990","-10.315561862287993","-"
"110/06/19","102/2","2067","嘉鋼","電機機械","75762","83707","84531","-9.491440381330115","-10.373709053483337","159469","161422","-1.209872260286702","10202及10102自結數"
"110/06/19","102/2","2221","大甲","其他","49930","56800","52917","-12.095070422535212","-5.644688852353686","106730","110101","-3.0617342258471765","-"
"110/06/19","102/2","2230","泰茂","電機機械","25764","33969","38800","-24.154376048750333","-33.597938144329895","59733","62760","-4.823135755258126","-"
"110/06/19","102/2","2235","謚源","電機機械","31186","52328","53180","-40.40284360189573","-41.35765325310267","83514","97151","-14.036911611820774","-"
"110/06/19","102/2","2596","綠意","建材營造","152642","86505","32738","76.45454019998844","366.25328364591604","239147","51148","367.55884883084383","-"
"110/06/19","102/2","2640","大車隊","其他","71476","86740","65667","-17.597417569748675","8.846147989096503","158216","137691","14.906566151745576","-"
"110/06/19","102/2","2641","正德","航運業","45068","53297","65404","-15.439893427397415","-31.092899516849123","98365","123219","-20.170590574505557","-"
"110/06/19","102/2","2718","晶悅","觀光事業","19018","20351","18621","-6.550046680752788","2.1320015036786426","39369","38953","1.0679536877775782","-"
"110/06/19","102/2","2719","燦星旅","觀光事業","343694","195765","215330","75.56457998109978","59.612687502902524","539459","584978","-7.781318271798256","-"
"110/06/19","102/2","2724","富驛-KY","觀光事業","46628","60251","44664","-22.61041310517668","4.397277449399964","106186","76236","39.28590167374993","-"
"110/06/19","102/2","2726","雅茗-KY","觀光事業","89399","127471","93252","-29.867185477481154","-4.131814867241453","216870","205490","5.537982383570976","-"
"110/06/19","102/2","2729","瓦城","觀光事業","223095","157749","148611","41.42403438373619","50.12011223933625","380844","352589","8.01357955012777","-"
"110/06/19","102/2","2732","六角","觀光事業","65733","73611","56448","-10.70220483351673","16.448767006802722","139344","118518","17.5720143775629","-"
"110/06/19","102/2","2734","易飛網","觀光事業","135673","0","83027","","63.4082888698857","227479","192854","17.953996287346904","-"
"110/06/19","102/2","2916","滿心","貿易百貨","113072","137964","101718","-18.042387869299237","11.16223283981203","251036","305330","-17.782071856679657","-"
"110/06/19","102/2","2924","東凌-KY","貿易百貨","109227","126693","106974","-13.786081314674055","2.1061192439284313","235920","228463","3.263985853289154","-"
"110/06/19","102/2","2926","誠品生活","文化創意業","236437","308548","222398","-23.371080026446453","6.312556767596831","544984","466213","16.895925253049572","專櫃銷貨收入採淨額法認列、工程收入採完工比例法認列，101年影響數為$548,546(當月減少)及$1,264,806(累計減少)"
"110/06/19","102/2","3064","泰偉","文化創意業","16857","28925","70902","-41.721694036300775","-76.22493018532623","45782","85256","-46.300553626724216","-"
"110/06/19","102/2","3066","李洲","光電業","23052","56815","33665","-59.426207867640585","-31.52532303579385","79867","70879","12.68076581215875","-"
"110/06/19","102/2","3067","全域","其他電子業","32629","26961","28491","21.02295908905456","14.523884735530519","59590","68172","-12.588746112773572","-"
"110/06/19","102/2","3071","協禧","電腦及週邊設備業","165495","233089","241360","-28.999223472579143","-31.432300298309578","398584","466121","-14.489156249128445","-"
"110/06/19","102/2","3073","天方能源","半導體業","5645","19434","43879","-70.95296902336112","-87.13507600446682","25088","71577","-64.94963465917823","-"
"110/06/19","102/2","3078","僑威","電子零組件業","228700","381596","318148","-40.06750594869967","-28.1152168173303","610296","587324","3.9112993850072533","-"
"110/06/19","102/2","3083","網龍","文化創意業","73481","60327","72125","21.804498814792712","1.8800693240901214","133826","176024","-23.972867336272326","-"
"110/06/19","102/2","3085","新零售","電子商務","39344","26339","24687","49.37545085234823","59.371329039575485","65684","45587","44.08493649505341","-"
"110/06/19","102/2","3086","華義","文化創意業","66115","59589","77771","10.95168571380624","-14.987591775854753","125704","169855","-25.993347266786376","-"
"110/06/19","102/2","3088","艾訊","電腦及週邊設備業","249000","243874","190723","2.1019050821325767","30.55583228032277","492874","351514","40.214614496150936","-"
"110/06/19","102/2","3089","元炬","電子零組件業","14992","31639","31459","-52.61544296595973","-52.3443211799485","46631","58800","-20.69557823129252","-"
"110/06/19","102/2","3093","港建","其他電子業","55563","90221","88458","-38.41455980315004","-37.18713965949942","145784","163914","-11.060678160498798","-"
"110/06/19","102/2","3095","及成","通信網路業","261217","379870","605346","-31.23515939663569","-56.84831484803732","641087","1161380","-44.79954881261947","-"
"110/06/19","102/2","3105","穩懋","半導體業","884325","961708","787948","-8.04641325641463","12.231390903968283","1846033","1541350","19.76728192817984","-"
"110/06/19","102/2","3114","好德","電子零組件業","142532","140925","83925","1.1403228667731062","69.83258862079238","283457","172165","64.6426393285511","-"
"110/06/19","102/2","3115","寶島極","電子零組件業","42051","47830","57631","-12.082375078402675","-27.034061529385227","89881","90436","-0.613693661816091","海外子公司之營收，係以當月平均匯率換算之"
"110/06/19","102/2","3118","進階","生技醫療業","26300","32481","27667","-19.02958652750839","-4.940904326453898","58782","48895","20.220881480724","-"
"110/06/19","102/2","3122","笙泉","半導體業","29224","38467","33136","-24.028387968908415","-11.805890873973926","67691","46826","44.55857856746252","-"
"110/06/19","102/2","3128","昇銳","光電業","70336","84912","83344","-17.166007160354248","-15.607602226914954","155248","135419","14.642701541142676","-"
"110/06/19","102/2","3131","弘塑","其他電子業","67434","327171","44217","-79.38876000623527","52.506954338828955","394605","148951","164.92269269759854","-"
"110/06/19","102/2","3141","晶宏","半導體業","52638","80339","48835","-34.48014040503367","7.787447527388144","132977","103016","29.083831637803836","-"
"110/06/19","102/2","3144","新揚科","電子零組件業","98374","96034","74018","2.436637024387196","32.905509470669294","194408","122395","58.8365537807917","-"
"110/06/19","102/2","3147","大綜","資訊服務業","117616","181818","109318","-35.31113531113531","7.590698695548766","299434","195619","53.0699983130473","-"
"110/06/19","102/2","3152","璟德","通信網路業","88100","95169","78375","-7.427838897119861","12.408293460925039","183269","154778","18.407654834666424","-"
"110/06/19","102/2","3162","精確","電機機械","41725","56223","52512","-25.786599790121482","-20.541971358927483","97948","100633","-2.668110858267169","-"
"110/06/19","102/2","3163","波若威","通信網路業","103241","123289","132550","-16.260980298323453","-22.111655978875895","226531","262932","-13.84426391614562","-"
"110/06/19","102/2","3169","亞信","半導體業","43084","43495","50785","-0.9449361995631682","-15.163926356207542","86579","101454","-14.661817178228556","-"
"110/06/19","102/2","3171","新洲","貿易百貨","34413","47495","37050","-27.543951994946838","-7.117408906882591","81908","66671","22.854014489058212","-"
"110/06/19","102/2","3176","基亞","生技醫療業","1352","4660","6215","-70.98712446351931","-78.2461786001609","6012","14626","-58.895118282510595","-"
"110/06/19","102/2","3178","公準","電機機械","35235","59513","67917","-40.79444827180616","-48.12050002208578","94748","146149","-35.17027143531601","-"
"110/06/19","102/2","3188","鑫龍騰","建材營造","22289","30513","34718","-26.952446498213877","-35.799873264588975","52802","64039","-17.547119723918236","-"
"110/06/19","102/2","3191","和進","電子零組件業","38413","62951","70296","-38.979523756572576","-45.35535450096734","101364","135196","-25.024409006183614","-"
"110/06/19","102/2","3202","樺晟","電子零組件業","95605","193867","113219","-50.68526360855638","-15.557459437020288","289472","269313","7.48534233401284","-"
"110/06/19","102/2","3205","佰研","生技醫療業","12201","20217","32729","-39.64979967354207","-62.721134162363654","32418","62246","-47.91954503100601","-"
"110/06/19","102/2","3206","志豐","電子零組件業","56469","102747","80220","-45.04073111623697","-29.607329842931936","159216","159070","0.09178349154460301","-"
"110/06/19","102/2","3207","耀勝","電子零組件業","53681","85479","94041","-37.19978006293943","-42.91745089907594","139160","173750","-19.907913669064747","-"
"110/06/19","102/2","3211","順達","電腦及週邊設備業","1419896","2495321","1912246","-43.09766158341953","-25.74721034845935","3915217","3982040","-1.6781097126096172","-"
"110/06/19","102/2","3213","茂訊","電腦及週邊設備業","120754","114518","120380","5.445432159136555","0.31068283768067784","235273","295805","-20.463481009448792","-"
"110/06/19","102/2","3217","優群","電子零組件業","81219","239323","91762","-66.06301943398671","-11.489505459776378","320542","210443","52.317729741545214","-"
"110/06/19","102/2","3218","大學光","生技醫療業","70193","63900","67321","9.848200312989045","4.266127954130212","134093","151522","-11.502620081572314","-"
"110/06/19","102/2","3219","倚強科","其他電子業","7410","20741","12603","-64.27366086495347","-41.204475124970244","28151","19068","47.63478078456052","-"
"110/06/19","102/2","3221","台嘉碩","通信網路業","88237","118154","118169","-25.320344634967924","-25.32982423478239","206391","227678","-9.34960777940776","-"
"110/06/19","102/2","3224","三顧","電子通路業","123520","199318","184822","-38.02867779126822","-33.168129335252296","322838","347113","-6.993399843854883","-"
"110/06/19","102/2","3226","至寶電","電機機械","33614","50551","13976","-33.504777353563725","140.51230681167715","84165","36775","128.86471787899387","-"
"110/06/19","102/2","3227","原相","半導體業","277836","323124","210237","-14.015672002079697","32.15371223904451","600960","413545","45.31913092891946","-"
"110/06/19","102/2","3228","金麗科","半導體業","21054","24044","22091","-12.435534852769921","-4.694219365352406","45098","43529","3.6044935560201243","-"
"110/06/19","102/2","3230","錦明","光電業","81477","227222","235073","-64.14211652040736","-65.33970298588098","308699","475589","-35.09122372468665","-"
"110/06/19","102/2","3232","昱捷","電子通路業","63336","165454","133629","-61.719873801781766","-52.60310261994028","228790","235727","-2.942810963529846","-"
"110/06/19","102/2","3234","光環","通信網路業","139918","115272","158663","21.380734263307655","-11.814348650914201","255189","318718","-19.932667750174137","-"
"110/06/19","102/2","3236","千如","電子零組件業","85427","135968","81175","-37.17124617557072","5.238065906991069","221395","160672","37.79314379605656","-"
"110/06/19","102/2","3252","海灣","觀光事業","4804","4907","18096","-2.0990421846341962","-73.45269672855879","9710","24387","-60.183704432689545","-"
"110/06/19","102/2","3259","鑫創","半導體業","33281","45577","56798","-26.97851986747702","-41.40462692348322","78859","100931","-21.868405148071457","-"
"110/06/19","102/2","3260","威剛","半導體業","1687222","2649499","2432772","-36.31920600838121","-30.64611069183631","4336721","4423827","-1.9690191320772716","-"
"110/06/19","102/2","3264","欣銓","半導體業","355627","373860","412508","-4.876959289573637","-13.789065909024794","729487","821311","-11.180174136228542","-"
"110/06/19","102/2","3265","台星科","半導體業","90273","93261","107675","-3.203911602920835","-16.161597399582075","183534","209825","-12.52996544739664","-"
"110/06/19","102/2","3268","海德威","半導體業","28857","51507","50684","-43.97460539344167","-43.06487254360351","80459","84318","-4.576721459237648","-"
"110/06/19","102/2","3272","東碩","電腦及週邊設備業","132272","170002","91033","-22.1938565428642","45.30115452638054","302274","196001","54.22064173141974","-"
"110/06/19","102/2","3276","宇環","電子零組件業","41800","69063","67307","-39.475551308225825","-37.896504078327666","110863","109833","0.937787368095199","-"
"110/06/19","102/2","3284","太普高","其他","75206","105247","94143","-28.54333140137011","-20.115143983089556","180453","178442","1.1269768328084195","-"
"110/06/19","102/2","3285","微端","其他電子業","74334","117008","98020","-36.47101052919459","-24.16445623342175","191341","182789","4.678618516431514","-"
"110/06/19","102/2","3287","廣寰科","電腦及週邊設備業","35395","63621","60467","-44.365854041904406","-41.46393900805398","99016","114247","-13.331641093420396","-"
"110/06/19","102/2","3288","點晶","電子零組件業","16041","34101","30178","-52.960323744171724","-46.84538405460932","50142","51664","-2.945958501083927","-"
"110/06/19","102/2","3289","宜特","其他電子業","99672","121534","113142","-17.988381851992035","-11.90539322267593","221206","206939","6.8943021856682405","-"
"110/06/19","102/2","3290","東浦","電子零組件業","175056","150275","167686","16.490434203959406","4.395119449447181","325331","270680","20.19026156346978","-"
"110/06/19","102/2","3293","鈊象","文化創意業","157504","147777","230739","6.582215094365158","-31.73932451817855","305281","436987","-30.139569369340506","-"
"110/06/19","102/2","3294","英濟","電子零組件業","283561","438967","358546","-35.40266124788424","-20.9136345127264","722528","718505","0.5599125962936932","-"
"110/06/19","102/2","3297","杭特","光電業","56211","68245","60533","-17.63352626566049","-7.1399071580790645","124455","109244","13.92387682618725","-"
"110/06/19","102/2","3303","岱稜","其他電子業","186342","282974","221342","-34.148720377137124","-15.81263384265074","469316","384399","22.090848311259915","-"
"110/06/19","102/2","3306","鼎天","通信網路業","80530","112194","113039","-28.22254309499617","-28.75910084130256","192724","224558","-14.176292984440545","-"
"110/06/19","102/2","3310","佳穎","電子零組件業","30509","31165","49049","-2.104925397080058","-37.798935758119434","61673","85024","-27.464010161836658","-"
"110/06/19","102/2","3313","斐成","其他","130768","218670","184526","-40.198472584259385","-29.133021904772228","349438","361363","-3.3000058113309887","-"
"110/06/19","102/2","3317","尼克森","半導體業","150655","244536","183063","-38.39148428043315","-17.703195074919563","395191","386377","2.2811916858405135","-"
"110/06/19","102/2","3322","建舜電","電子零組件業","132662","192046","125063","-30.92175832873374","6.076137626636175","324708","234864","38.25362763131003","-"
"110/06/19","102/2","3323","加百裕","電腦及週邊設備業","321992","515212","354926","-37.503008470299605","-9.279117337135064","837204","622153","34.565613281620436","-"
"110/06/19","102/2","3324","雙鴻","其他電子業","211274","394654","329794","-46.46601833504791","-35.937585280508436","605928","655704","-7.591230189231727","-"
"110/06/19","102/2","3325","旭品","電腦及週邊設備業","75814","116407","76373","-34.871614250002146","-0.7319340604663952","192221","135915","41.42736268991649","-"
"110/06/19","102/2","3332","幸康","電子零組件業","74044","106781","93219","-30.65807587492157","-20.569840912260375","180825","179968","0.4761957681365576","-"
"110/06/19","102/2","3339","泰谷","光電業","113301","152156","132543","-25.536291700623046","-14.517552794187546","265457","268204","-1.0242203695694323","-"
"110/06/19","102/2","3354","律勝","電子零組件業","60564","74440","86290","-18.640515851692637","-29.813419863251823","135004","129734","4.062157953967349","-"
"110/06/19","102/2","3357","臺慶科","電子零組件業","155306","228115","179547","-31.91767310347851","-13.501200242833352","383421","335902","14.146685640454656","-"
"110/06/19","102/2","3360","尚立","電子通路業","447841","659227","622348","-32.06573759873306","-28.040099751264567","1107068","1073165","3.159160054604837","-"
"110/06/19","102/2","3362","先進光","光電業","61604","80682","66597","-23.645918544408914","-7.497334714776942","142286","115150","23.565783760312637","-"
"110/06/19","102/2","3363","上詮","通信網路業","54244","83195","108921","-34.79896628403149","-50.19876791435995","137439","187045","-26.520890694752598","-"
"110/06/19","102/2","3372","典範","半導體業","175851","244561","213916","-28.09524004236162","-17.79436788272032","420412","419952","0.10953632796129081","-"
"110/06/19","102/2","3373","熱映","其他電子業","35637","51745","46173","-31.129577736979417","-22.818530309921382","87382","81243","7.556343315731817","-"
"110/06/19","102/2","3374","精材","半導體業","214707","277142","161712","-22.52816245823441","32.77122291481152","491849","359799","36.70104697344907","-"
"110/06/19","102/2","3379","彬台","電機機械","62143","69620","73292","-10.73972996265441","-15.211755716858592","131763","135879","-3.029165654736935","-"
"110/06/19","102/2","3388","崇越電","電子零組件業","395755","586511","460837","-32.52385718255923","-14.122563943433361","981295","859302","14.196755040719095","-"
"110/06/19","102/2","3390","旭軟","電子零組件業","88394","138864","73342","-36.344913008411105","20.523029096561316","227258","144065","57.74685038003679","-"
"110/06/19","102/2","3402","漢科","其他電子業","74681","76979","102971","-2.985229737980488","-27.47375474648202","151660","187818","-19.251615926056076","-"
"110/06/19","102/2","3434","哲固","光電業","56848","72145","49014","-21.20313258022039","15.983188476761741","128993","98318","31.199780304725483","-"
"110/06/19","102/2","3438","類比科","半導體業","85535","116950","100428","-26.86190679777683","-14.829529613255268","202486","180549","12.150164221347113","-"
"110/06/19","102/2","3441","聯一光","光電業","20902","52434","100980","-60.13655261852996","-79.30085165379283","73336","185443","-60.453616475143306","-"
"110/06/19","102/2","3444","利機","電子通路業","47616","76012","97566","-37.35725938009788","-51.196113400159895","123628","196454","-37.07025563236177","-"
"110/06/19","102/2","3455","由田","光電業","54905","104562","65535","-47.49048411468794","-16.220340276188296","159467","72667","119.4489933532415","-"
"110/06/19","102/2","3465","進泰電子","電子零組件業","30652","53903","42263","-43.134890451366346","-27.47320351134562","84555","76639","10.328944793120996","-"
"110/06/19","102/2","3466","致振","通信網路業","43389","89177","94469","-51.34507776668872","-54.070647513999305","132566","218950","-39.4537565654259","-"
"110/06/19","102/2","3479","安勤","電腦及週邊設備業","208434","265679","268401","-21.54667851053339","-22.342316161266165","474113","513935","-7.748450679560645","-"
"110/06/19","102/2","3483","力致","電腦及週邊設備業","134619","247704","290557","-45.65327972095727","-53.6686433298802","382323","542232","-29.490882131633693","-"
"110/06/19","102/2","3484","崧騰","電子零組件業","131900","185890","198672","-29.0440583140567","-33.60916485463478","317790","378280","-15.990800465263826","-"
"110/06/19","102/2","3489","森寶","建材營造","6242","48192","22416","-87.0476427622842","-72.15381870092791","54434","51352","6.001713662564263","-"
"110/06/19","102/2","3490","單井","光電業","12679","14693","30914","-13.707207513782073","-58.98621983567316","27378","83905","-67.37024015255348","-"
"110/06/19","102/2","3491","昇達科","通信網路業","59253","84255","73059","-29.67420331137618","-18.897055804213032","143741","139829","2.7977029085525893","-"
"110/06/19","102/2","3492","長盛","電子零組件業","63395","98274","33059","-35.491584752833916","91.76321122840982","161669","55736","190.062078369456","-"
"110/06/19","102/2","3498","陽程","其他電子業","344446","334335","74157","3.0242122422121525","364.48211227530777","678781","106208","539.1053404639952","-"
"110/06/19","102/2","3499","環天科","通信網路業","27196","39640","48945","-31.39253279515641","-44.43559096945551","66836","94759","-29.467385683681762","-"
"110/06/19","102/2","3508","位速","其他電子業","500651","794491","270378","-36.98468579253887","85.1670624089238","1295142","691485","87.2986398837285","-"
"110/06/19","102/2","3511","矽瑪","電子零組件業","64460","94895","88703","-32.0722904262606","-27.33052997080144","159355","157068","1.4560572490895662","-"
"110/06/19","102/2","3512","皇龍","電子零組件業","31069","72612","55596","-57.21230650581171","-44.116483200230235","103681","89751","15.520718432106605","-"
"110/06/19","102/2","3516","亞帝歐","光電業","53965","102989","79010","-47.601200128169026","-31.698519174788","156954","148715","5.540127088726759","-"
"110/06/19","102/2","3520","華盈","電子零組件業","47125","73728","91327","-36.08262803819444","-48.399706548994274","120853","181745","-33.50408539437124","-"
"110/06/19","102/2","3521","鴻翊","電腦及週邊設備業","42585","88858","52682","-52.07522113934592","-19.165939030408868","131443","76036","72.86943026987217","-"
"110/06/19","102/2","3522","御頂","觀光事業","207657","243499","184957","-14.719567636828078","12.273122942089243","451156","355179","27.02214939509374","-"
"110/06/19","102/2","3523","迎輝","光電業","95465","129089","165416","-26.047145767648676","-42.28792861633699","224554","340301","-34.01312367580466","-"
"110/06/19","102/2","3526","凡甲","電子零組件業","86339","169563","130946","-49.081462347328134","-34.06518717639332","255902","282358","-9.369665460160505","-"
"110/06/19","102/2","3527","聚積","半導體業","82876","169165","157167","-51.00877841160997","-47.268828698136375","252041","309872","-18.662867248412248","-"
"110/06/19","102/2","3529","力旺","半導體業","25110","114372","35999","-78.04532577903683","-30.24806244617906","139482","130720","6.702876376988984","-"
"110/06/19","102/2","3531","先益","光電業","101942","188590","176812","-45.9451720663874","-42.34441101282718","290532","332903","-12.727731501368266","-"
"110/06/19","102/2","3537","堡達","電子零組件業","195634","258615","175045","-24.35318910349361","11.762118312433946","454249","320601","41.68670715312803","-"
"110/06/19","102/2","3540","曜越","電腦及週邊設備業","290066","331427","262277","-12.479671239820533","10.595286662574301","621493","560284","10.92463821918884","-"
"110/06/19","102/2","3541","西柏","其他電子業","62229","93129","76635","-33.1797828818091","-18.798199256214524","155357","143236","8.462258091541232","-"
"110/06/19","102/2","3546","宇峻","文化創意業","85977","77109","90858","11.500603042446407","-5.372119130951595","163087","202845","-19.600187335157386","-"
"110/06/19","102/2","3548","兆利","電子零組件業","171832","240228","195104","-28.47128561200193","-11.92799737575857","412060","450818","-8.597260978931631","自結數尚未經會計師查核簽證及核閱，特此說明。"
"110/06/19","102/2","3551","世禾","其他電子業","95254","107729","111888","-11.57998310575611","-14.866652366652367","202983","201557","0.7074921734298486","-"
"110/06/19","102/2","3552","同致","其他電子業","305066","313905","260830","-2.815820072952008","16.95970555534256","618971","535163","15.660275467474396","-"
"110/06/19","102/2","3555","重鵬","半導體業","79272","81325","121725","-2.5244389794036275","-34.87615526802218","160596","248556","-35.3884034181432","-"
"110/06/19","102/2","3556","禾瑞亞","半導體業","84683","104596","44911","-19.03801292592451","88.55736901872592","189279","92275","105.1248984015172","-"
"110/06/19","102/2","3558","神準","通信網路業","306252","330419","360151","-7.31404671038893","-14.965667178489023","636671","676735","-5.920190325607512","-"
"110/06/19","102/2","3564","其陽","通信網路業","57905","74457","47920","-22.23028056462119","20.836811352253758","132362","90563","46.15461060256396","-"
"110/06/19","102/2","3567","逸昌","半導體業","20010","28993","26270","-30.983340806401547","-23.829463266082985","49003","50185","-2.3552854438577264","-"
"110/06/19","102/2","3570","大塚","資訊服務業","60657","50177","36038","20.8860633357913","68.31400188689716","110834","74186","49.400156363734396","-"
"110/06/19","102/2","3577","泓格","電腦及週邊設備業","46362","47010","55162","-1.3784301212507977","-15.953011130850948","93372","90795","2.8382620188336363","-"
"110/06/19","102/2","3580","友威科","其他電子業","21393","41071","59392","-47.9121521268048","-63.979997306034484","62464","101716","-38.58979904833065","無"
"110/06/19","102/2","3581","博磊","半導體業","110850","119844","56399","-7.50475618303795","96.54603805032004","230694","93696","146.2154200819672","-"
"110/06/19","102/2","3587","閎康","其他電子業","60984","76309","55389","-20.082821161330905","10.101283648377837","137293","106854","28.486533026372435","-"
"110/06/19","102/2","3594","磐儀","電腦及週邊設備業","63207","71447","75716","-11.533024479684242","-16.520946695546517","134655","150111","-10.296380678298059","-"
"110/06/19","102/2","3597","映興","電子零組件業","59512","74599","82686","-20.224131690773334","-28.026509929129478","134111","157749","-14.984564085984697","-"
"110/06/19","102/2","3609","東林","電子零組件業","44898","73046","74229","-38.53462201900172","-39.51420603807137","117944","152407","-22.612478429468464","-"
"110/06/19","102/2","3611","鼎翰","電腦及週邊設備業","132593","163742","134400","-19.023219454996276","-1.3444940476190477","296335","224707","31.876176532106253","-"
"110/06/19","102/2","3615","安可","光電業","90655","106548","60491","-14.916281863573225","49.865269213602026","197203","130943","50.602170410025735","-"
"110/06/19","102/2","3623","富晶通","光電業","61641","74985","62493","-17.795559111822364","-1.3633526955018962","136626","118935","14.874511287678143","-"
"110/06/19","102/2","3624","光頡","電子零組件業","79591","103867","94182","-23.372197136722924","-15.49234460937334","183458","172778","6.181342532035329","-"
"110/06/19","102/2","3625","西勝","電腦及週邊設備業","36785","51112","36250","-28.03059946783534","1.4758620689655173","87897","63798","37.77391140788112","-"
"110/06/19","102/2","3628","盈正","其他電子業","134517","198108","184150","-32.09915803501121","-26.952484387727395","332625","375957","-11.525786193633847","-"
"110/06/19","102/2","3629","地心引力","文化創意業","10757","22604","52940","-52.41107768536542","-79.68077068379297","33361","84118","-60.340236334672724","-"
"110/06/19","102/2","3630","新鉅科","光電業","59583","92975","55805","-35.91503092229094","6.770002687931189","152558","100831","51.30069125566542","-"
"110/06/19","102/2","3631","晟楠","電子零組件業","104656","151349","143900","-30.85121143846342","-27.271716469770674","256005","251638","1.7354294661378646","-"
"110/06/19","102/2","3632","研勤","通信網路業","85652","91176","51272","-6.058611915416337","67.05414261195195","176828","100375","76.16737235367373","-"
"110/06/19","102/2","3642","駿熠電","其他電子業","49074","80641","61970","-39.145099887154174","-20.810069388413748","129715","101984","27.19152023846878","-"
"110/06/19","102/2","3646","艾恩特","電子零組件業","54944","84533","99201","-35.002898276412765","-44.6134615578472","139477","180205","-22.600926722343996","-"
"110/06/19","102/2","3652","精聯","電腦及週邊設備業","98198","129484","128791","-24.162058632726822","-23.75398902097196","227683","251456","-9.454139093917027","-"
