出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","103/2","3642","駿熠電","其他電子業","36096","36357","49074","-0.7178810132849245","-26.445775767208705","72452","129715","-44.145241490960956","-"
"110/06/19","103/2","3646","艾恩特","電子零組件業","50822","52533","54944","-3.257000361677422","-7.502184041933605","103355","139477","-25.898176760326074","-"
"110/06/19","103/2","3652","精聯","電腦及週邊設備業","127325","144264","98198","-11.74166805301392","29.661500234220657","271589","227683","19.28382883219213","-"
"110/06/19","103/2","3663","鑫科","其他電子業","254270","291456","343468","-12.758701141853315","-25.969813781778797","545726","718938","-24.09275904180889","-"
"110/06/19","103/2","3664","安瑞-KY","通信網路業","69613","79711","43158","-12.668264104075975","61.29802122433848","149324","78718","89.69486013364161","-"
"110/06/19","103/2","3666","光耀","光電業","101943","110932","82240","-8.10316229762377","23.957928015564203","212875","168367","26.4351090178004","-"
"110/06/19","103/2","3672","康聯訊","通信網路業","61497","67371","19441","-8.718884980184352","216.32632066251736","128868","44992","186.42425320056898","-"
"110/06/19","103/2","3675","德微","半導體業","81038","95596","44105","-15.22867065567597","83.73880512413558","176634","94184","87.54140830714347","-"
"110/06/19","103/2","3680","家登","半導體業","134146","192218","109499","-30.211530657898845","22.50888135964712","326363","298872","9.198252094542145","-"
"110/06/19","103/2","3684","榮昌","通信網路業","31887","37060","26727","-13.958445763626552","19.306319452239308","68947","60824","13.354925687228725","-"
"110/06/19","103/2","3685","元創精密","電機機械","34405","46596","39797","-26.163189973388274","-13.548759956780662","81001","91016","-11.003559813659137","-"
"110/06/19","103/2","3687","歐買尬","電子商務","20980","18801","56953","11.589809052709962","-63.16260776429688","39781","121105","-67.15164526650427","-"
"110/06/19","103/2","3689","湧德","電子零組件業","302303","492594","284547","-38.63039338684596","6.240093903643335","794898","705655","12.646831667032757","-"
"110/06/19","103/2","3691","碩禾","光電業","615231","749669","318287","-17.932981088987272","93.2944166742594","1364900","705538","93.45520723192797","-"
"110/06/19","103/2","3693","營邦","電腦及週邊設備業","175163","285259","167543","-38.595101293911846","4.548086162955181","460422","331902","38.722273442160635","-"
"110/06/19","103/2","4102","永日","生技醫療業","18904","15541","26822","21.639534135512516","-29.520542837968833","34445","53797","-35.972266111493205","-"
"110/06/19","103/2","4105","東洋","生技醫療業","179229","310499","157062","-42.27710878295904","14.113534782442603","489728","440163","11.260601186378683","-"
"110/06/19","103/2","4107","邦特","生技醫療業","80081","85463","67613","-6.297462059604741","18.44024078209812","165544","138973","19.11954120584574","-"
"110/06/19","103/2","4109","加捷生醫","生技醫療業","44306","60161","64194","-26.35428267482256","-30.981088575256255","104467","117663","-11.21508035661168","-"
"110/06/19","103/2","4111","濟生","生技醫療業","76097","91214","57203","-16.573113776393974","33.02973620264672","167311","133896","24.955935950289778","-"
"110/06/19","103/2","4113","聯上","建材營造","129120","219364","109333","-41.138928903557556","18.097921030247043","348484","258228","34.95205787133851","-"
"110/06/19","103/2","4114","健喬","生技醫療業","86286","128765","67598","-32.98955461499631","27.645788336933045","215051","188017","14.378487051702772","-"
"110/06/19","103/2","4116","明基醫","生技醫療業","67971","65261","60703","4.152556657115276","11.97304910795183","133232","94886","40.41270577324368","-"
"110/06/19","103/2","4120","友華","生技醫療業","338166","437560","287180","-22.715513301033003","17.754021867818093","775727","859900","-9.788696360041865","-"
"110/06/19","103/2","4121","優盛","生技醫療業","200897","288563","184826","-30.38019427300104","8.695205220044798","489460","377808","29.552576970312963","-"
"110/06/19","103/2","4123","晟德","生技醫療業","42841","94356","36827","-54.59642206113019","16.330409753713308","137197","111468","23.081960742096385","-"
"110/06/19","103/2","4126","太醫","生技醫療業","110697","125563","90750","-11.839475004579375","21.9801652892562","236260","224171","5.39275820690455","-"
"110/06/19","103/2","4127","天良","生技醫療業","58751","76430","88537","-23.13096951458851","-33.642431977591286","135181","175947","-23.16947717210296","-"
"110/06/19","103/2","4128","中天","生技醫療業","74869","137031","72977","-45.363457903686026","2.592597667758335","211900","177994","19.048956706405836","-"
"110/06/19","103/2","4129","聯合","生技醫療業","81269","69778","52195","16.467941184900685","55.702653510872686","151047","125810","20.059613703203244","-"
"110/06/19","103/2","4130","健亞","生技醫療業","30663","52499","24384","-41.59317320329911","25.750492125984252","83162","65784","26.416757874255136","-"
"110/06/19","103/2","4131","晶宇","生技醫療業","929","748","7604","24.197860962566846","-87.78274592319832","1677","14433","-88.38079401371856","-"
"110/06/19","103/2","4138","曜亞","生技醫療業","87270","57755","48066","51.103800536750065","81.56285107976532","145025","105618","37.31087504023935","-"
"110/06/19","103/2","4139","馬光-KY","生技醫療業","31607","38066","22870","-16.967897861608783","38.20288587669436","69673","52007","33.96850423981387","公告合併營收數為公司自結數"
"110/06/19","103/2","4147","中裕","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","103/2","4152","台微體","生技醫療業","2405","4534","17845","-46.95632995147773","-86.52283552815915","6939","74918","-90.7378734082597","-"
"110/06/19","103/2","4153","鈺緯","生技醫療業","45712","64995","70900","-29.66843603354104","-35.52609308885754","110707","127606","-13.243107690860931","-"
"110/06/19","103/2","4154","康樂-KY","生技醫療業","29214","28583","21042","2.207605919602561","38.8366124893071","57334","46111","24.3390947929995","-"
"110/06/19","103/2","4157","太景*-KY","生技醫療業","6038","36047","5519","-83.24964629511472","9.4038775140424","42085","10759","291.1608885584162","-"
"110/06/19","103/2","4160","創源","生技醫療業","13922","20726","21695","-32.82833156421886","-35.828531919797186","34648","36962","-6.2604837400573565","-"
"110/06/19","103/2","4161","聿新科","生技醫療業","32591","32576","31596","0.04604616895874263","3.1491328016204583","65166","63474","2.665658379809056","-"
"110/06/19","103/2","4162","智擎","生技醫療業","1696","1443","1454","17.532917532917534","16.643741403026134","3139","3746","-16.20395088093967","-"
"110/06/19","103/2","4163","鐿鈦","生技醫療業","126424","138171","97282","-8.501784021249032","29.956209781871262","264595","209861","26.08107271003188","-"
"110/06/19","103/2","4167","松瑞藥","生技醫療業","58800","67954","87875","-13.470877358212908","-33.086770981507826","126754","175247","-27.671229750009985","-"
"110/06/19","103/2","4168","醣聯","生技醫療業","0","143","1051","-100.0","-100.0","143","2237","-93.60751005811355","-"
"110/06/19","103/2","4171","瑞基","農業科技","9424","11356","4442","-17.013032758013384","112.15668617739757","20780","13172","57.758882477983605","-"
"110/06/19","103/2","4173","久裕","生技醫療業","111621","108903","103466","2.495799013801273","7.881816248816036","220524","236717","-6.840657831925887","-"
"110/06/19","103/2","4174","浩鼎","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","103/2","4175","杏一","生技醫療業","248142","283230","243069","-12.388518165448575","2.087061698530047","531372","521828","1.828955134642066","-"
"110/06/19","103/2","4183","福永生技","生技醫療業","11372","19462","17343","-41.56818415373549","-34.428876203655655","30834","28175","9.437444543034605","-"
"110/06/19","103/2","4188","安克","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","103/2","4192","杏國","生技醫療業","397","250","0","58.8","","647","0","","-"
"110/06/19","103/2","4198","欣大健康","生技醫療業","36946","44581","0","-17.126129965680448","","81527","0","","-"
"110/06/19","103/2","4205","中華食","食品工業","76007","116780","79346","-34.91436889878404","-4.208151639654173","192787","196751","-2.0147292771065968","-"
"110/06/19","103/2","4207","環泰","食品工業","243689","273691","263996","-10.961997288913409","-7.692162002454583","517380","628793","-17.718549665788263","-"
"110/06/19","103/2","4303","信立","塑膠工業","43171","46675","31337","-7.507230851633637","37.76366595398411","89846","76593","17.30314780724087","-"
"110/06/19","103/2","4304","勝昱","塑膠工業","40789","58792","31144","-30.62151313103824","30.96904700744927","99581","93408","6.60864165810209","-"
"110/06/19","103/2","4305","世坤","塑膠工業","95717","110820","71017","-13.628406424833063","34.78040469183435","206537","175271","17.838661273114205","-"
"110/06/19","103/2","4401","東隆興","紡織纖維","310613","296370","291495","4.805817053008064","6.558603063517385","606983","627574","-3.281047334656949","-"
"110/06/19","103/2","4402","福大","紡織纖維","169548","65578","54203","158.54402391045778","212.80187443499437","235126","116372","102.04688413020314","-"
"110/06/19","103/2","4406","新昕纖","紡織纖維","72548","61213","46246","18.517308414879192","56.87410803096484","133761","125173","6.860904508160705","-"
"110/06/19","103/2","4413","飛寶企業","紡織纖維","15214","3983","2832","281.9733868943008","437.21751412429376","19197","7863","144.1434566959176","-"
"110/06/19","103/2","4416","三圓","建材營造","8148","42482","6516","-80.8201120474554","25.046040515653775","50630","15281","231.32648386885674","-"
"110/06/19","103/2","4417","金洲","紡織纖維","167042","205121","119952","-18.56416456628039","39.25736961451247","372163","299153","24.405571730853442","-"
"110/06/19","103/2","4419","元勝","紡織纖維","8972","16318","63003","-45.01777178575806","-85.7594082821453","25291","83673","-69.77400117122609","-"
"110/06/19","103/2","4420","光明","紡織纖維","27045","31265","37684","-13.497521189828882","-28.23214096168135","58310","77434","-24.69716145362502","-"
"110/06/19","103/2","4429","聚紡","紡織纖維","70732","76668","53197","-7.742474043929671","32.96238509690396","147400","126470","16.549379299438602","-"
"110/06/19","103/2","4430","耀億","其他","142454","178132","120391","-20.02896728268924","18.32612072330988","320586","341057","-6.00222250239696","-"
"110/06/19","103/2","4432","銘旺實","紡織纖維","195290","285270","227188","-31.542047884460334","-14.040354244062186","480560","462865","3.822928931761961","-"
"110/06/19","103/2","4433","興采","紡織纖維","101456","80520","107924","26.00099354197715","-5.9931062599607134","181976","207848","-12.44755783072245","-"
"110/06/19","103/2","4502","健信","電機機械","52092","62540","84244","-16.706108090821875","-38.16532928161056","114632","181965","-37.003269859588386","-"
"110/06/19","103/2","4503","金雨","電機機械","11910","11836","10096","0.625211220006759","17.967511885895405","23747","20488","15.906872315501758","-"
"110/06/19","103/2","4506","崇友","電機機械","235700","254947","215625","-7.549412230777377","9.310144927536232","490647","510641","-3.9154709472995703","上列為本公司自結數"
"110/06/19","103/2","4510","高鋒","電機機械","196243","163679","103309","19.895038459423628","89.95731252843412","359922","235697","52.70538021273075","-"
"110/06/19","103/2","4513","福裕","電機機械","173446","173597","136531","-0.0869830699839283","27.037815587668735","347043","296005","17.24227631290012","-"
"110/06/19","103/2","4523","永彰","電機機械","114718","122165","91803","-6.095853967994106","24.96105791749725","236883","265881","-10.906382930709603","-"
"110/06/19","103/2","4527","方土霖","電機機械","127286","158499","71599","-19.692868724723816","77.77622592494309","285785","197673","44.57462577084377","-"
"110/06/19","103/2","4528","江興鍛","電機機械","117622","130931","84065","-10.164896013931001","39.91792065663475","248553","195944","26.848997672804476","-"
"110/06/19","103/2","4529","淳紳","其他","5382","4307","3","24.959368469932667","179300.0","9689","53","18181.132075471698","-"
"110/06/19","103/2","4530","宏易","電機機械","4085","5726","15808","-28.65874956339504","-74.15865384615384","9811","34623","-71.66334517517258","係本公司自結數"
"110/06/19","103/2","4533","協易機","電機機械","225230","315688","204056","-28.654240896074604","10.376563296350021","540918","461863","17.11654754764941","-"
"110/06/19","103/2","4534","慶騰","電機機械","55560","99388","43275","-44.09787901959995","28.388214904679376","154949","132793","16.684614399855413","-"
"110/06/19","103/2","4535","至興","電機機械","246766","294139","237478","-16.10565072975702","3.911099133393409","540905","556066","-2.7264749148482372","-"
"110/06/19","103/2","4538","大詠城","電機機械","38744","37220","18609","4.094572810317034","108.20033317212102","75964","45609","66.55484663114736","-"
"110/06/19","103/2","4541","晟田","其他","71413","81396","50659","-12.264730453584942","40.96804121676306","152809","125026","22.221777870203","-"
"110/06/19","103/2","4542","科嶠","電子零組件業","24590","60711","16881","-59.49663158241505","45.666725904863455","85301","65975","29.292913982569154","-"
"110/06/19","103/2","4543","萬在","電機機械","110449","178450","77537","-38.106472401232836","42.446831835123874","288898","193656","49.18102201842442","-"
"110/06/19","103/2","4549","桓達","電機機械","58380","60342","43443","-3.2514666401511385","34.382984600511016","118722","106141","11.853101063679444","-"
"110/06/19","103/2","4550","長佳","電機機械","69924","64603","18653","8.236459607138988","274.8673135688629","134527","74980","79.41717791411043","-"
"110/06/19","103/2","4609","唐鋒","電器電纜","46497","89935","56886","-48.29932729193306","-18.262841472418522","136432","177540","-23.154218767601666","-"
"110/06/19","103/2","4702","中美實","化學工業","79684","83722","30206","-4.823105038102291","163.80189366351055","163406","81780","99.81168989973098","-"
"110/06/19","103/2","4706","大恭","化學工業","112650","119478","82995","-5.714859639431527","35.73106813663474","232128","233495","-0.5854515085976145","-"
"110/06/19","103/2","4707","磐亞","化學工業","1658913","1577904","985311","5.133962522434825","68.36440474124413","3236817","2261408","43.132818138080346","本公司依規定係申報異業別合併營收金額"
"110/06/19","103/2","4711","永純","化學工業","100245","112238","90655","-10.685329389333381","10.57856709503061","212483","245683","-13.51334850193135","-"
"110/06/19","103/2","4712","南璋","食品工業","161561","219434","196907","-26.373761586627413","-17.950606123703068","380996","401809","-5.179824244852654","-"
"110/06/19","103/2","4714","永捷","化學工業","63596","81240","45983","-21.718365337272278","38.30328599699889","144836","121681","19.02926504548779","-"
"110/06/19","103/2","4716","大立","化學工業","95063","91715","88753","3.65043885951044","7.109618829786036","186778","201566","-7.336554776103113","-"
"110/06/19","103/2","4721","美琪瑪","化學工業","221236","161127","238933","37.305355402880956","-7.4066788597640345","382363","389762","-1.8983379600884642","-"
"110/06/19","103/2","4726","永昕","生技醫療業","2477","1285","64","92.76264591439688","3770.3125","3761","796","372.48743718592965","-"
"110/06/19","103/2","4728","雙美","生技醫療業","16509","16762","17553","-1.5093664240544087","-5.947701247649975","33271","32388","2.7263183895269854","-"
"110/06/19","103/2","4729","熒茂","光電業","387582","526226","154872","-26.346854773424347","150.2595691926236","913807","480126","90.32649762770606","-"
"110/06/19","103/2","4735","豪展","生技醫療業","36168","42082","22517","-14.053514566798157","60.62530532486566","78250","69363","12.812306272796736","-"
"110/06/19","103/2","4736","泰博","生技醫療業","178374","237151","142736","-24.78463088918031","24.967772671225198","415525","355591","16.854757291382516","-"
"110/06/19","103/2","4741","泓瀚","化學工業","54264","52194","17108","3.9659731003563627","217.18494271685762","106458","55761","90.91838381664604","-"
"110/06/19","103/2","4743","合一","生技醫療業","0","470","418","-100.0","-100.0","470","971","-51.59629248197734","-"
"110/06/19","103/2","4744","皇將","生技醫療業","28780","68542","33553","-58.01114645035161","-14.225255565821238","97322","69370","40.29407524866657","-"
"110/06/19","103/2","4745","合富-KY","生技醫療業","346541","269021","155369","28.815594321632883","123.04385044635674","615562","324067","89.94899202942601","-"
"110/06/19","103/2","4747","強生","生技醫療業","25269","37795","20032","-33.14194999338537","26.143170926517573","63064","54193","16.369272784307938","-"
"110/06/19","103/2","4754","國碳科","化學工業","20420","15715","14134","29.939548202354437","44.474317249186356","36135","24890","45.178786661309765","-"
"110/06/19","103/2","4806","昇華","文化創意業","157","144","22015","9.027777777777779","-99.28684987508517","301","54283","-99.44549859071901","本期戲劇收入減少"
"110/06/19","103/2","4903","聯光通","通信網路業","55821","96191","84824","-41.968583339397654","-34.191973969631235","152012","139433","9.021537225764346","-"
"110/06/19","103/2","4905","台聯電","通信網路業","13431","16196","9571","-17.072116571993085","40.33016403719569","29627","27795","6.591113509624033","-"
"110/06/19","103/2","4907","富宇","建材營造","9","10","342","-10.0","-97.36842105263158","19","9134","-99.79198598642435","-"
"110/06/19","103/2","4908","前鼎","通信網路業","119318","133531","72420","-10.643970314009481","64.75835404584369","252849","206967","22.168751540100597","-"
"110/06/19","103/2","4909","新復興","通信網路業","153723","159797","110149","-3.801072610875048","39.55914261591118","313520","250588","25.11373250115728","-"
"110/06/19","103/2","4911","德英","生技醫療業","4586","10375","2067","-55.797590361445785","121.86744073536526","14961","8861","68.84098860173795","-"
"110/06/19","103/2","4924","欣厚-KY","電腦及週邊設備業","69086","78341","84655","-11.813737378894832","-18.391116886185106","147427","185808","-20.656268836648582","-"
"110/06/19","103/2","4931","新盛力","電腦及週邊設備業","64179","97314","97586","-34.049571490227514","-34.23339413440453","161493","237742","-32.07216225992883","-"
"110/06/19","103/2","4933","友輝","光電業","248836","306644","254758","-18.851828178604507","-2.324558993240644","555480","596949","-6.946824603106798","-"
"110/06/19","103/2","4939","亞電","電子零組件業","116571","124811","83659","-6.601982197081988","39.3406567135634","241382","234275","3.033614342119304","-"
"110/06/19","103/2","4944","兆遠","光電業","203465","182705","140026","11.36257902082592","45.30515761358605","386170","258526","49.37375737836813","-"
"110/06/19","103/2","4946","辣椒","文化創意業","92588","96409","84500","-3.963322926282816","9.571597633136095","188997","147120","28.46451876019576","-"
"110/06/19","103/2","4950","牧東","其他","50078","129963","250226","-61.46749459461539","-79.98689184976782","180041","613371","-70.64729176958154","-"
"110/06/19","103/2","4953","緯軟","資訊服務業","185172","198078","187529","-6.5156150607336505","-1.2568722704221746","383250","369501","3.720964219311991","無"
"110/06/19","103/2","4966","譜瑞-KY","半導體業","330398","549223","204474","-39.84265043525126","61.58435791347555","879621","416383","111.25286094773321","-"
"110/06/19","103/2","4971","IET-KY","半導體業","41704","43494","40196","-4.115510185312917","3.7516170763260024","85192","80770","5.474805001857125","-"
"110/06/19","103/2","4972","湯石照明","光電業","76228","78939","47032","-3.434297368854432","62.07688382377955","155167","142001","9.271765691790902","-"
"110/06/19","103/2","4973","廣穎","半導體業","568371","609736","504213","-6.784083603395568","12.724384337571621","1178107","1091553","7.9294363168806274","-"
"110/06/19","103/2","4974","亞泰","電子零組件業","228992","267504","132855","-14.396794066630779","72.36234993037522","496496","381798","30.04154029093919","-"
"110/06/19","103/2","4979","華星光","通信網路業","183295","191487","151204","-4.278097207643339","21.223644877119654","374872","302059","24.10555553716327","-"
"110/06/19","103/2","4987","科誠","電腦及週邊設備業","95816","90954","37596","5.345559293708908","154.85689967017768","186770","119502","56.29027129253067","-"
"110/06/19","103/2","4991","環宇-KY","半導體業","109284","62571","78858","74.6559907944575","38.583276268736206","171709","107370","59.92269721523703","-"
"110/06/19","103/2","4995","晶達","光電業","76154","88148","32250","-13.60666152380088","136.13643410852714","164302","80194","104.88066438885703","-"
"110/06/19","103/2","5009","榮剛","鋼鐵工業","906059","934241","642371","-3.016566389186516","41.049175632150266","1840300","1448761","27.025782720545347","-"
"110/06/19","103/2","5011","久陽","鋼鐵工業","74860","90728","50748","-17.489639361608322","47.51320249073855","165589","139883","18.37678631427693","-"
"110/06/19","103/2","5013","強新","鋼鐵工業","383888","418706","229808","-8.315620029328455","67.04727424632736","802595","563643","42.394210519779364","-"
"110/06/19","103/2","5014","建錩","鋼鐵工業","597641","762568","510324","-21.627841713788147","17.110110439642266","1360209","1457863","-6.698434626573279","-"
"110/06/19","103/2","5015","華祺","鋼鐵工業","242276","209332","199724","15.73767985783349","21.305401454006528","451607","376726","19.8767804717487","-"
"110/06/19","103/2","5016","松和","鋼鐵工業","196535","234615","155100","-16.23084628007587","26.715022566086397","431151","413436","4.284822802078193","-"
"110/06/19","103/2","5102","富強","橡膠工業","60284","63302","73564","-4.767621876086063","-18.052308194225436","113868","186012","-38.78459454228759","-"
"110/06/19","103/2","5201","凱衛","資訊服務業","14488","23043","13016","-37.12624224276353","11.309157959434541","37531","27329","37.3303084635369","-"
"110/06/19","103/2","5202","力新","資訊服務業","15676","20951","15173","-25.17779580926925","3.3150991893495023","36627","33852","8.197447713576747","-"
"110/06/19","103/2","5205","中茂","其他電子業","2958","813","491","263.8376383763838","502.4439918533605","3771","3577","5.423539278725189","-"
"110/06/19","103/2","5206","坤悅","建材營造","1101","8607","0","-87.20808644126873","","9708","0","","-"
"110/06/19","103/2","5209","新鼎","資訊服務業","93733","71913","73246","30.34221907026546","27.970128061600633","165646","156190","6.054164799282924","-"
"110/06/19","103/2","5210","寶碩","資訊服務業","20583","37508","17164","-45.12370694251893","19.919599161034725","58091","35269","64.70838413337492","-"
"110/06/19","103/2","5211","蒙恬","資訊服務業","26194","27497","26064","-4.738698767138233","0.49877225291589933","53691","53256","0.816809373591708","-"
"110/06/19","103/2","5212","凌網","資訊服務業","30691","36252","30314","-15.339843318989297","1.2436497987728443","66943","58194","15.034195965219782","-"
"110/06/19","103/2","5213","亞昕","建材營造","81656","34793","742068","134.69088609777828","-88.99615668644923","116449","1810268","-93.56730605634083","-"
"110/06/19","103/2","5227","立凱-KY","電子零組件業","27860","47095","23175","-40.84297696146088","20.215749730312837","74955","77518","-3.3063288526535772","-"
"110/06/19","103/2","5230","雷笛克光學","光電業","73264","95295","51122","-23.11873655490844","43.312076992292944","168559","139883","20.499989276752714","-"
"110/06/19","103/2","5245","智晶","光電業","71279","70602","51205","0.958896348545367","39.20320281222537","141881","112919","25.648473684676627","-"
"110/06/19","103/2","5251","天鉞電","光電業","61096","85428","79065","-28.482464765650608","-22.72687029659141","146524","180138","-18.660138338385018","-"
"110/06/19","103/2","5263","智崴","文化創意業","80231","131639","4157","-39.05225655011053","1830.0216502285302","211870","10726","1875.2936789110572","-"
"110/06/19","103/2","5272","笙科","半導體業","54182","56637","40903","-4.334622243409785","32.46461139769699","110819","95757","15.729398372964901","-"
"110/06/19","103/2","5274","信驊","半導體業","55190","60384","40217","-8.601616322204558","37.23052440510232","115573","83896","37.75746161914751","-"
"110/06/19","103/2","5278","尚凡","電子商務","23817","23608","26639","0.8852931209759404","-10.59349074664965","47426","54124","-12.375286379425024","-"
"110/06/19","103/2","5287","數字","電子商務","70182","83330","76628","-15.77823112924517","-8.412068695516","153512","145392","5.584901507648289","-"
"110/06/19","103/2","5289","宜鼎","電腦及週邊設備業","217645","257092","159917","-15.343534610178457","36.09872621422363","474737","368355","28.88029210951392","-"
"110/06/19","103/2","5291","邑昇","電子零組件業","119433","113495","75527","5.231948543988722","58.13285315185298","232928","180874","28.779150126607473","-"
"110/06/19","103/2","5299","杰力","半導體業","39865","52653","60515","-24.28731506276945","-34.123770965876226","92518","142603","-35.121982005988656","-"
"110/06/19","103/2","5301","寶得利","觀光事業","125801","114181","57580","10.176824515462293","118.48037513025356","239982","120319","99.45478270264879","-"
"110/06/19","103/2","5302","太欣","半導體業","16156","5465","15039","195.62671546203111","7.427355542256799","21621","38618","-44.01315448754467","-"
"110/06/19","103/2","5306","桂盟","其他","197773","226543","132280","-12.699575797972129","49.51088599939522","424316","320407","32.43031519286408","-"
"110/06/19","103/2","5309","系統電","電子零組件業","139949","184252","106430","-24.044786488070685","31.49393967866203","324201","306988","5.60705955933131","-"
"110/06/19","103/2","5310","天剛","資訊服務業","16567","13726","12488","20.697945504881247","32.663356822549645","30293","26578","13.977725938746332","-"
"110/06/19","103/2","5312","寶島科","生技醫療業","196635","196808","197027","-0.08790293077517174","-0.19895750328635162","393443","373201","5.423886859895874","-"
"110/06/19","103/2","5314","世紀","半導體業","16067","13391","10371","19.98357105518632","54.9223797126603","29458","24037","22.552731206057327","-"
"110/06/19","103/2","5315","光聯","光電業","128586","152760","102681","-15.824823252160252","25.228620679580448","281346","229518","22.58123545865684","-"
"110/06/19","103/2","5321","友銓","電子零組件業","46771","58335","10497","-19.823433616182395","345.5653996379918","105106","25178","317.45174358567004","-"
"110/06/19","103/2","5324","士開","建材營造","11410","34367","1996632","-66.79954607617773","-99.42853765741509","45777","3069648","-98.50872152116465","因102年起營運部門中營建部門適用IFRs採全部完工法認列收入"
"110/06/19","103/2","5328","華容","電子零組件業","90429","103776","69682","-12.861355226641997","29.77382968341896","194205","171959","12.936804703446752","-"
"110/06/19","103/2","5340","建榮","電子零組件業","81960","95769","93082","-14.419070889327443","-11.948604456285855","177730","216999","-18.096396757588746","-"
"110/06/19","103/2","5344","立衛","半導體業","10904","12956","10668","-15.838221673355974","2.212223472065992","23860","24114","-1.0533300157584806","-"
"110/06/19","103/2","5345","天揚","其他","16429","16478","8105","-0.2973661852166525","102.70203578038247","32908","24663","33.430645095892636","-"
"110/06/19","103/2","5347","世界","半導體業","1829484","1812279","1433720","0.9493571354079587","27.603995201294534","3641763","3102626","17.376796300939912","-"
"110/06/19","103/2","5348","系通","通信網路業","13072","16456","15108","-20.563928050559067","-13.476303944929839","29528","30094","-1.880773576128132","-"
"110/06/19","103/2","5351","鈺創","半導體業","544962","553775","496536","-1.5914405670172904","9.752767170960414","1098737","1006286","9.18734832840763","-"
"110/06/19","103/2","5353","台林","通信網路業","84008","96310","81115","-12.773336102170076","3.5665413302101956","180318","168753","6.853211498462249","-"
"110/06/19","103/2","5355","佳總","電子零組件業","101321","138892","111596","-27.050514068484866","-9.207319258754794","240213","266041","-9.708278047368639","-"
"110/06/19","103/2","5356","協益","電腦及週邊設備業","726167","626312","541617","15.943331757973661","34.073893544700404","1352262","1129413","19.73140029378093","-"
"110/06/19","103/2","5364","力麗店","觀光事業","6094","6481","1","-5.971300725196729","609300.0","12575","8","157087.5","-"
"110/06/19","103/2","5371","中光電","光電業","5965677","6724284","4540480","-11.281602621186137","31.388685777715132","12689961","10126135","25.318900054166768","-"
"110/06/19","103/2","5381","合正","電子零組件業","106039","146695","140565","-27.71464603428883","-24.562302137801016","252734","356356","-29.078225145640875","-"
"110/06/19","103/2","5383","金利","其他電子業","66709","92318","55441","-27.739985701596655","20.324308724590104","159027","124601","27.62899174163931","-"
"110/06/19","103/2","5386","青雲","電腦及週邊設備業","56470","64125","34549","-11.937621832358674","63.449014443254505","120595","88315","36.55098227934099","-"
"110/06/19","103/2","5392","應華","光電業","195494","250593","290185","-21.98744577861313","-32.631252476868205","446087","685920","-34.965156286447396","-"
"110/06/19","103/2","5398","慕康生醫","其他","15328","23485","16658","-34.732808175431124","-7.984151758914636","38813","47145","-17.673136069572596","-"
"110/06/19","103/2","5403","中菲","資訊服務業","107250","107806","101482","-0.5157412388920839","5.683766579294851","215055","208089","3.347606072401713","-"
"110/06/19","103/2","5410","國眾","資訊服務業","110101","134014","77760","-17.843658125270494","41.59079218106996","244115","185730","31.435417003176653","-"
"110/06/19","103/2","5425","台半","半導體業","554317","594535","430396","-6.764614362484967","28.792321489976672","1148852","994403","15.531831661811157","-"
"110/06/19","103/2","5426","振發","電腦及週邊設備業","91319","172847","103509","-47.16772637072093","-11.776753712237584","264166","229049","15.331653925579243","-"
"110/06/19","103/2","5432","達威","光電業","9105","15848","12987","-42.54795557799091","-29.89142989142989","24953","29918","-16.59536065245003","-"
"110/06/19","103/2","5438","東友","電腦及週邊設備業","156840","176708","111021","-11.243407202843109","41.27057043262086","333549","290060","14.99310487485348","-"
"110/06/19","103/2","5439","高技","電子零組件業","126908","130102","113189","-2.4549968486264624","12.120435731387326","257010","222099","15.718666000297166","-"
"110/06/19","103/2","5443","均豪","光電業","110191","102309","111194","7.704112052703086","-0.9020270877925068","212500","311692","-31.823723419272874","-"
"110/06/19","103/2","5450","南良","其他","45483","64615","20828","-29.609223864427765","118.37430382177837","110098","44263","148.73596457537897","-"
"110/06/19","103/2","5452","佶優","其他電子業","496796","663741","568634","-25.152130123044984","-12.63343380803821","1160537","1138843","1.9049157785577115","-"
"110/06/19","103/2","5455","昇益","建材營造","2672","2228","19408","19.92818671454219","-86.23248145094806","4900","41233","-88.11631460238159","-"
"110/06/19","103/2","5457","宣德","電子零組件業","127557","155063","76245","-17.738596570426214","67.29883926814873","282620","196755","43.6405682193591","-"
"110/06/19","103/2","5460","同協","電子零組件業","72012","87999","64543","-18.16725190058978","11.572130207768465","160011","148900","7.462055070517126","-"
"110/06/19","103/2","5464","霖宏","電子零組件業","135346","137590","152365","-1.6309324805581802","-11.169888097660223","272937","295963","-7.780026557373726","-"
"110/06/19","103/2","5465","富驊","電腦及週邊設備業","135695","162750","97923","-16.623655913978496","38.57316462935163","298445","287033","3.975849466786049","關係人順逆流交易業已沖銷"
"110/06/19","103/2","5468","凱鈺","半導體業","35758","38556","14559","-7.256976864820002","145.6075279895597","74314","34069","118.12791687457806","-"
