出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","103/10","3628","盈正","其他電子業","204569","271573","180800","-24.672555813722276","13.146570796460177","2280901","1993823","14.398369363780034","-"
"110/06/19","103/10","3629","地心引力","文化創意業","16344","11826","22655","38.203957382039576","-27.856985212977268","161770","323799","-50.0399939468621","-"
"110/06/19","103/10","3630","新鉅科","光電業","91852","85792","659679","7.0635956732562475","-86.07625830138598","1488316","2375531","-37.348070810273576","-"
"110/06/19","103/10","3631","晟楠","電子零組件業","63586","76201","124444","-16.5549008543195","-48.90392465687378","921714","1202095","-23.324362883133197","-"
"110/06/19","103/10","3632","研勤","通信網路業","94141","87520","71282","7.565127970749543","32.06840436575854","736892","822624","-10.421772279923756","-"
"110/06/19","103/10","3642","駿熠電","其他電子業","71609","86720","56446","-17.425046125461254","26.862842362612053","636693","594665","7.067508597277459","-"
"110/06/19","103/10","3646","艾恩特","電子零組件業","32370","46548","75658","-30.45888115493684","-57.21536387427635","545415","839106","-35.0004647803734","-"
"110/06/19","103/10","3652","精聯","電腦及週邊設備業","167743","159014","164479","5.489453758788534","1.9844478626450792","1566389","1530673","2.333352714786241","-"
"110/06/19","103/10","3663","鑫科","其他電子業","232977","337654","292944","-31.00126164653758","-20.470465344912338","2724936","2903414","-6.147177081876714","-"
"110/06/19","103/10","3664","安瑞-KY","通信網路業","85553","78060","76233","9.599026389956444","12.225676544278725","992086","865799","14.586179933217757","-"
"110/06/19","103/10","3666","光耀","光電業","119842","149731","118887","-19.961798158030067","0.8032837904901293","1327925","1082502","22.67182878184059","-"
"110/06/19","103/10","3672","康聯訊","通信網路業","52639","61936","56407","-15.010656161198657","-6.680021983087205","616035","449620","37.01236599795383","-"
"110/06/19","103/10","3675","德微","半導體業","86948","92358","79711","-5.857640919032461","9.0790480611208","935712","728436","28.45493632934122","-"
"110/06/19","103/10","3680","家登","半導體業","152526","158076","123714","-3.5109694071206254","23.28919928221543","1515394","1319402","14.854608375612589","-"
"110/06/19","103/10","3684","榮昌","通信網路業","42996","50037","32844","-14.071587025601055","30.909755206430397","412523","331974","24.263647153090304","-"
"110/06/19","103/10","3685","元創精密","電機機械","44271","56760","61379","-22.003171247357294","-27.872725199172354","476302","589055","-19.14133654752103","-"
"110/06/19","103/10","3687","歐買尬","電子商務","29212","31606","20971","-7.574511168765424","39.29712460063898","300381","327717","-8.34134329314622","-"
"110/06/19","103/10","3689","湧德","電子零組件業","402136","448943","359350","-10.4260451772274","11.906497843328232","4348859","3890840","11.771725385777879","-"
"110/06/19","103/10","3691","碩禾","光電業","999099","861846","449269","15.925466962775252","122.38324923375528","7672545","3752008","104.49170151023132","-"
"110/06/19","103/10","3693","營邦","電腦及週邊設備業","225619","474372","234640","-52.43838169200543","-3.8446130242072964","2987964","2162491","38.17232071717293","-"
"110/06/19","103/10","3707","漢磊","半導體業","241487","0","0","","","241487","0","","-"
"110/06/19","103/10","4102","永日","生技醫療業","27178","21147","26444","28.519411736889392","2.775676902132809","230524","245481","-6.092935909500124","-"
"110/06/19","103/10","4105","東洋","生技醫療業","248369","228604","246978","8.645955451348183","0.5632080590174023","2432959","2444527","-0.4732203816934728","-"
"110/06/19","103/10","4107","邦特","生技醫療業","101297","100054","81154","1.242329142263178","24.820711240357838","922975","788040","17.122861783665805","-"
"110/06/19","103/10","4109","加捷生醫","生技醫療業","65482","59323","89168","10.382145205063804","-26.563341108917996","506232","525166","-3.605336217500752","-"
"110/06/19","103/10","4111","濟生","生技醫療業","72337","79726","84979","-9.267992875598926","-14.876616575859918","806979","760760","6.075371996424628","-"
"110/06/19","103/10","4113","聯上","建材營造","166228","189546","682701","-12.302026948603505","-75.65141987487934","2322183","1776488","30.717629390122532","-"
"110/06/19","103/10","4114","健喬","生技醫療業","135301","133193","115700","1.5826657557078825","16.94122731201383","1228613","1026292","19.713785160558594","-"
"110/06/19","103/10","4116","明基醫","生技醫療業","93033","79117","73766","17.58914013423158","26.11907925060326","833730","659288","26.45914987076968","-"
"110/06/19","103/10","4120","友華","生技醫療業","445885","446106","404707","-0.04953979547461814","10.17476841270351","4172343","3949267","5.648541868655626","-"
"110/06/19","103/10","4121","優盛","生技醫療業","289499","298459","238537","-3.002087388887586","21.36440049132839","2740466","2332243","17.503450540959925","-"
"110/06/19","103/10","4123","晟德","生技醫療業","77146","60825","77846","26.83271681052199","-0.8992112632633661","726409","592247","22.653048474707344","-"
"110/06/19","103/10","4126","太醫","生技醫療業","143807","108030","112343","33.117652503934096","28.007085443685856","1255073","1204289","4.216927996519108","-"
"110/06/19","103/10","4127","天良","生技醫療業","78387","77655","75724","0.9426308672976628","3.5167186096878136","709162","802398","-11.619670039057924","-"
"110/06/19","103/10","4128","中天","生技醫療業","131278","113785","106466","15.373731159643187","23.30509270565251","1131168","937228","20.692937044134403","-"
"110/06/19","103/10","4129","聯合","生技醫療業","103650","97642","85189","6.153089858872207","21.670638227940227","894121","786008","13.754694608706274","-"
"110/06/19","103/10","4130","健亞","生技醫療業","39217","40731","33037","-3.717070535955415","18.706298998093047","410062","337264","21.584871198823475","-"
"110/06/19","103/10","4131","晶宇","生技醫療業","845","1708","1315","-50.52693208430913","-35.741444866920155","18345","55885","-67.1736601950434","-"
"110/06/19","103/10","4138","曜亞","生技醫療業","91133","88601","90895","2.857755555806368","0.2618405852907201","982021","688838","42.561966674312394","-"
"110/06/19","103/10","4139","馬光-KY","生技醫療業","64789","67947","38648","-4.64774015041135","67.63868764231007","495468","334485","48.12861563298803","公告合併數為公司自結數"
"110/06/19","103/10","4147","中裕","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","103/10","4152","台微體","生技醫療業","4084","3952","2545","3.340080971659919","60.47151277013752","89271","152164","-41.3323782234957","-"
"110/06/19","103/10","4153","鈺緯","生技醫療業","75858","88742","54757","-14.518491807712245","38.535712329017294","754932","682341","10.63852238103822","-"
"110/06/19","103/10","4154","康樂-KY","生技醫療業","45936","33410","37652","37.49176893145765","22.001487304791247","354077","309119","14.543913509036972","-"
"110/06/19","103/10","4157","太景*-KY","生技醫療業","6381","6569","5861","-2.8619272339777746","8.872206108172668","92011","57474","60.09151964366496","-"
"110/06/19","103/10","4160","創源","生技醫療業","17101","10299","22682","66.04524711137003","-24.60541398465744","182089","190366","-4.347940283453978","-"
"110/06/19","103/10","4161","聿新科","生技醫療業","36353","39040","40070","-6.882684426229508","-9.27626653356626","322596","373183","-13.555547814343097","-"
"110/06/19","103/10","4162","智擎","生技醫療業","3093","212064","532","-98.54147804436397","481.390977443609","226402","27435","725.2305449243667","-"
"110/06/19","103/10","4163","鐿鈦","生技醫療業","184701","175388","136601","5.309941387096038","35.21204090746041","1544456","1269010","21.705581516300107","-"
"110/06/19","103/10","4167","松瑞藥","生技醫療業","106186","64747","67962","64.00142091525476","56.243194726464786","798069","827037","-3.502624429136786","-"
"110/06/19","103/10","4168","醣聯","生技醫療業","25","32","25535","-21.875","-99.90209516350107","496","35377","-98.59795912598581","-"
"110/06/19","103/10","4171","瑞基","農業科技","8997","12245","6582","-26.52511229073091","36.69097538742024","115719","80081","44.502441278205815","-"
"110/06/19","103/10","4173","久裕","生技醫療業","117900","108960","130393","8.204845814977974","-9.581035791798639","1129171","1196510","-5.627951291673283","-"
"110/06/19","103/10","4174","浩鼎","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","103/10","4175","杏一","生技醫療業","309500","310029","278178","-0.17062919920394543","11.259697028521307","2952978","2770024","6.604780319592899","-"
"110/06/19","103/10","4183","福永生技","生技醫療業","18460","62472","29548","-70.45076194134973","-37.52538242859077","255393","306360","-16.636310223266744","-"
"110/06/19","103/10","4188","安克","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","103/10","4192","杏國","生技醫療業","600","423","216","41.843971631205676","177.77777777777777","4148","216","1820.3703703703704","-"
"110/06/19","103/10","4198","欣大健康","生技醫療業","66515","41302","36315","61.045469953028906","83.16122814264078","492891","268384","83.65140992011446","-"
"110/06/19","103/10","4205","中華食","食品工業","105035","96535","98546","8.805096597089138","6.584742150873704","1020020","1002420","1.7557510823806388","-"
"110/06/19","103/10","4207","環泰","食品工業","252788","279376","292542","-9.516923429356853","-13.589159847133061","2828083","3176957","-10.981388794371469","-"
"110/06/19","103/10","4303","信立","塑膠工業","56337","51847","57070","8.660096051844851","-1.2843875941825829","570756","509784","11.960359681747564","-"
"110/06/19","103/10","4304","勝昱","塑膠工業","40986","44765","59393","-8.44186306266056","-30.991867728520194","474370","528719","-10.279373353331353","-"
"110/06/19","103/10","4305","世坤","塑膠工業","142370","103057","115235","38.146850771902926","23.547533301514296","1206816","1088061","10.914369690669917","-"
"110/06/19","103/10","4401","東隆興","紡織纖維","376209","366549","450269","2.6353911755317845","-16.447945561431055","3670222","4073653","-9.903420836286251","-"
"110/06/19","103/10","4402","福大","紡織纖維","118985","70968","138491","67.6600721451922","-14.084669761933988","1132047","960789","17.824725303890865","-"
"110/06/19","103/10","4406","新昕纖","紡織纖維","67663","74358","67918","-9.00373866967912","-0.37545275184781646","688899","707175","-2.5843673772404285","-"
"110/06/19","103/10","4413","飛寶企業","紡織纖維","4611","4148","4431","11.162005785920925","4.062288422477996","58806","40363","45.69283749969031","-"
"110/06/19","103/10","4416","三圓","建材營造","52055","217982","8139","-76.11958785587801","539.5748863496744","3029344","385159","686.5177757757186","-"
"110/06/19","103/10","4417","金洲","紡織纖維","301051","312651","236375","-3.7102072278674942","27.36160761501851","2380765","2009696","18.463936834227663","-"
"110/06/19","103/10","4419","元勝","紡織纖維","9100","8738","20667","4.142824444953079","-55.96845212173997","114687","203422","-43.62114225599984","-"
"110/06/19","103/10","4420","光明","紡織纖維","35440","31122","33901","13.874429663903348","4.53968909471697","356799","388469","-8.152516674432194","-"
"110/06/19","103/10","4429","聚紡","紡織纖維","95661","111882","79002","-14.498310720223092","21.086807928913192","953400","805453","18.368172941189616","-"
"110/06/19","103/10","4430","耀億","其他","171051","138342","172573","23.643578956499113","-0.8819456114224126","1747512","1759160","-0.6621342004138339","-"
"110/06/19","103/10","4432","銘旺實","紡織纖維","143140","201012","145400","-28.790320975862137","-1.5543328748280605","2230956","1737389","28.40854869001703","-"
"110/06/19","103/10","4433","興采","紡織纖維","138526","113298","90806","22.266942046638068","52.551593507036976","1180112","1203942","-1.9793312302419883","-"
"110/06/19","103/10","4502","健信","電機機械","74227","77567","54302","-4.305954851934457","36.69293948657508","712109","770159","-7.537404613852464","-"
"110/06/19","103/10","4503","金雨","電機機械","14389","23292","13705","-38.22342435170874","4.9908792411528635","149061","97984","52.127898432397124","-"
"110/06/19","103/10","4506","崇友","電機機械","271477","290093","352195","-6.417252398368799","-22.918553642158464","2664083","2681504","-0.6496727209804647","上列為本公司自結數"
"110/06/19","103/10","4510","高鋒","電機機械","173852","162269","189301","7.138147150718868","-8.161076803609067","1723406","1649506","4.4801292023187544","-"
"110/06/19","103/10","4513","福裕","電機機械","213916","243004","224841","-11.970173330480156","-4.858989241286064","2041347","1793177","13.839682306877682","-"
"110/06/19","103/10","4523","永彰","電機機械","123844","106854","95723","15.90020027327007","29.377474588134515","1120356","1060481","5.646022889613298","-"
"110/06/19","103/10","4527","方土霖","電機機械","205323","256445","255296","-19.93487882391936","-19.57453309100025","2080507","1750366","18.86125530317659","-"
"110/06/19","103/10","4528","江興鍛","電機機械","159117","152354","141036","4.439003898814603","12.820131030375224","1448551","1222596","18.481575270980766","-"
"110/06/19","103/10","4529","淳紳","其他","-674","-474","3","-42.19409282700422","-22566.666666666668","18736","357","5148.179271708684","-"
"110/06/19","103/10","4530","宏易","電機機械","5660","4186","7006","35.21261347348304","-19.212103910933486","61463","136904","-55.10503710629346","係為本公司自結數"
"110/06/19","103/10","4533","協易機","電機機械","320140","367852","324867","-12.970433761404044","-1.4550569925538759","3396514","3253025","4.410940586069889","-"
"110/06/19","103/10","4534","慶騰","電機機械","82967","90818","87148","-8.644762051575679","-4.7975857162528115","938005","833125","12.588747186796699","-"
"110/06/19","103/10","4535","至興","電機機械","280793","281458","281954","-0.23626970986790213","-0.41176929570071713","2865202","2834204","1.0937109678766948","-"
"110/06/19","103/10","4538","大詠城","電機機械","44534","36484","42364","22.064466615502685","5.122273628552545","416537","355196","17.269620153380107","-"
"110/06/19","103/10","4541","晟田","其他","77255","96788","89399","-20.18122081249742","-13.584044564256871","852273","716972","18.87116930647222","-"
"110/06/19","103/10","4542","科嶠","電子零組件業","60086","98318","55102","-38.88606358957668","9.045043737069435","629595","626345","0.5188833630028179","-"
"110/06/19","103/10","4543","萬在","電機機械","118275","95647","82421","23.65782512781373","43.50104948981449","1294364","1093201","18.401282106401293","-"
"110/06/19","103/10","4549","桓達","電機機械","89671","75944","69452","18.075160644685557","29.112192593445833","752913","665072","13.207742921067192","-"
"110/06/19","103/10","4550","長佳","電機機械","152259","113604","112236","34.0260906306116","35.659681385651666","916906","832315","10.163339600992412","-"
"110/06/19","103/10","4554","橙的","其他電子業","41430","28138","32395","47.238609709289925","27.890106497916346","303358","320588","-5.374499357430721","-"
"110/06/19","103/10","4556","旭然","其他","27992","39341","44820","-28.847766960677156","-37.54573850959393","321208","330227","-2.7311516017769595","-"
"110/06/19","103/10","4609","唐鋒","電器電纜","124723","92257","128392","35.1908256284076","-2.8576546825347373","884747","955286","-7.384071367108907","-"
"110/06/19","103/10","4702","中美實","化學工業","82828","91463","64646","-9.440976132425133","28.12548340191195","1042391","622376","67.48573209763873","-"
"110/06/19","103/10","4706","大恭","化學工業","131175","131124","144249","0.03889448155943992","-9.063494374311087","1285173","1364195","-5.792573642331192","-"
"110/06/19","103/10","4707","磐亞","化學工業","130342","197295","1375897","-33.935477330900426","-90.52676181429278","8997491","13065169","-31.133757244165768","本公司依規定係申報異業別合併營收金額,台中銀103.6.19股東會後,喪失其控制力,103.6.19起台中銀不計入合併營收"
"110/06/19","103/10","4711","永純","化學工業","140034","119676","163487","17.010929509676124","-14.34548312709879","1234455","1390289","-11.208748684626002","-"
"110/06/19","103/10","4712","南璋","食品工業","125692","146269","110856","-14.067915963054373","13.383127661109908","1542163","1440887","7.028726055547729","-"
"110/06/19","103/10","4714","永捷","化學工業","46371","57696","82494","-19.628743760399335","-43.78863917375809","605133","680099","-11.022806973690596","-"
"110/06/19","103/10","4716","大立","化學工業","112765","97520","115080","15.632690730106646","-2.011644073687869","1069170","1148149","-6.878811025398272","-"
"110/06/19","103/10","4721","美琪瑪","化學工業","270723","235767","256908","14.826502436727786","5.3774113690503995","2306539","1831463","25.939699573510357","-"
"110/06/19","103/10","4726","永昕","生技醫療業","3907","3362","24197","16.210588935157645","-83.85337025251064","64596","50105","28.921265342780163","-"
"110/06/19","103/10","4728","雙美","生技醫療業","15882","16458","15204","-3.4998177178271965","4.459352801894238","143551","179496","-20.02551588893346","-"
"110/06/19","103/10","4729","熒茂","光電業","643077","673606","434669","-4.532174594644347","47.94636838605928","6203775","3852229","61.043774915769546","-"
"110/06/19","103/10","4735","豪展","生技醫療業","60049","75838","56251","-20.819378148157917","6.751879966578372","572166","467842","22.29898128000479","-"
"110/06/19","103/10","4736","泰博","生技醫療業","202321","205760","185503","-1.6713646967340592","9.066160655083745","2055608","1907398","7.7702713329887105","-"
"110/06/19","103/10","4741","泓瀚","化學工業","68424","64247","54345","6.501470885800115","25.906707148771737","655022","486411","34.664306522673215","-"
"110/06/19","103/10","4743","合一","生技醫療業","0","691","565","-100.0","-100.0","4607","4609","-0.04339336081579518","-"
"110/06/19","103/10","4744","皇將","生技醫療業","53121","73072","48570","-27.303207795051456","9.369981470043237","562754","596770","-5.700018432561959","-"
"110/06/19","103/10","4745","合富-KY","生技醫療業","236317","295728","181620","-20.089744630200727","30.116176632529456","2599119","2170625","19.740581629714942","-"
"110/06/19","103/10","4747","強生","生技醫療業","30725","32523","26694","-5.52839528948744","15.100771708998277","304294","250833","21.3133838051612","-"
"110/06/19","103/10","4754","國碳科","化學工業","21334","22498","17544","-5.173793226064539","21.60282717738258","222259","221852","0.18345563709139426","-"
"110/06/19","103/10","4806","昇華","文化創意業","2415","1050","55250","130.0","-95.6289592760181","57759","277557","-79.19022038716372","-"
"110/06/19","103/10","4903","聯光通","通信網路業","150195","179890","126031","-16.507310022791707","19.17306059620252","1295449","1133643","14.273100085300223","-"
"110/06/19","103/10","4905","台聯電","通信網路業","12966","9596","17162","35.11879949979158","-24.44936487588859","133684","205957","-35.09130546667508","-"
"110/06/19","103/10","4907","富宇","建材營造","10","10","165162","0.0","-99.99394533851613","67250","429397","-84.33850259782905","-"
"110/06/19","103/10","4908","前鼎","通信網路業","114448","100654","119042","13.704373397977228","-3.8591421515095514","1124824","1081430","4.012649917239211","-"
"110/06/19","103/10","4909","新復興","通信網路業","137740","142404","165597","-3.275188899188225","-16.822164652741293","1453976","1503751","-3.3100559866626855","-"
"110/06/19","103/10","4911","德英","生技醫療業","9730","8000","3169","21.625","207.03692016408962","63966","39880","60.39618856569709","-"
"110/06/19","103/10","4924","欣厚-KY","電腦及週邊設備業","57509","72357","67143","-20.520474867670025","-14.348480109616789","622186","927652","-32.92894318127919","-"
"110/06/19","103/10","4933","友輝","光電業","341960","358432","319352","-4.595571823944291","7.079335654700769","3128734","3170390","-1.3139077526739613","-"
"110/06/19","103/10","4939","亞電","電子零組件業","172296","213413","143142","-19.266398954140563","20.36718782747202","1624339","1475425","10.09295626683837","-"
"110/06/19","103/10","4944","兆遠","光電業","170675","252354","158681","-32.36683389207225","7.5585608863064895","2220360","1668778","33.05304839828905","-"
"110/06/19","103/10","4946","辣椒","文化創意業","56771","62832","80065","-9.646358543417367","-29.09386123774433","732179","768351","-4.707744247095403","-"
"110/06/19","103/10","4950","牧東","其他","53833","32643","331978","64.91437674233373","-83.78416642066642","370186","3641140","-89.83323904052028","-"
"110/06/19","103/10","4953","緯軟","資訊服務業","247103","191742","206201","28.872651792512855","19.835985276502054","2035379","1820746","11.788190115480138","無"
"110/06/19","103/10","4966","譜瑞-KY","半導體業","581128","588877","498700","-1.3158944907000953","16.528574293162222","5108692","3097679","64.9199933240339","-"
"110/06/19","103/10","4971","IET-KY","半導體業","54516","77736","41443","-29.870330348873107","31.544531042636876","539476","479120","12.597261646351644","-"
"110/06/19","103/10","4972","湯石照明","光電業","102590","106567","89021","-3.7319245169705444","15.24247087765808","965255","850024","13.556205471845502","-"
"110/06/19","103/10","4973","廣穎","半導體業","756517","576138","744683","31.30829766479559","1.589132557074621","5935290","6158474","-3.624014650382546","-"
"110/06/19","103/10","4974","亞泰","電子零組件業","238203","280011","285993","-14.930842002635611","-16.710199200679735","2798522","2917892","-4.090967040589576","-"
"110/06/19","103/10","4979","華星光","通信網路業","272117","270056","176593","0.7631750451758154","54.09274433301433","2395638","1733357","38.20799754464891","-"
"110/06/19","103/10","4987","科誠","電腦及週邊設備業","113803","106044","102855","7.3167741692127795","10.644110641193913","1032825","790949","30.58047990451976","-"
"110/06/19","103/10","4991","環宇-KY","半導體業","149067","141450","103473","5.384941675503711","44.06366878316082","1110393","857681","29.464567828831466","-"
"110/06/19","103/10","4995","晶達","光電業","85019","58661","46342","44.93274918600092","83.45992835872427","724384","434741","66.62426594225067","-"
"110/06/19","103/10","5009","榮剛","鋼鐵工業","1011552","1076292","945562","-6.015096274988572","6.978918357548209","10137007","8860786","14.403022485815592","-"
"110/06/19","103/10","5011","久陽","鋼鐵工業","86717","74724","49563","16.049729671859108","74.96317817726933","866579","690717","25.460789295760783","-"
"110/06/19","103/10","5013","強新","鋼鐵工業","533311","509115","450226","4.752560816318513","18.454065291653524","4572447","3982874","14.802702771917966","-"
"110/06/19","103/10","5014","建錩","鋼鐵工業","928017","1483508","908857","-37.44442227477034","2.108142425045964","10740906","9841145","9.142848723395499","-"
"110/06/19","103/10","5015","華祺","鋼鐵工業","214021","225117","249091","-4.928992479466233","-14.079191941900751","2277535","2111994","7.838137797739956","-"
"110/06/19","103/10","5016","松和","鋼鐵工業","245435","243393","253539","0.8389723615716146","-3.196352434931115","2283149","2186624","4.414339182227946","-"
"110/06/19","103/10","5102","富強","橡膠工業","90305","93710","71893","-3.633550314800982","25.610281946782024","801429","891739","-10.12740274901064","-"
"110/06/19","103/10","5201","凱衛","資訊服務業","17739","20205","18300","-12.20489977728285","-3.0655737704918034","210224","174416","20.530226584717","-"
"110/06/19","103/10","5202","力新","資訊服務業","23545","25068","22223","-6.075474708792085","5.9487917922872695","218248","215710","1.176579667145705","-"
"110/06/19","103/10","5205","中茂","其他電子業","45","572","189","-92.13286713286713","-76.19047619047619","6427","19900","-67.7035175879397","-"
"110/06/19","103/10","5206","坤悅","建材營造","25136","17585","168966","42.94000568666477","-85.12363434063658","657869","1246886","-47.23904190118423","-"
"110/06/19","103/10","5209","新鼎","資訊服務業","128053","106560","132717","20.16985735735736","-3.5142445956433614","1003246","929904","7.887050706309468","-"
"110/06/19","103/10","5210","寶碩","資訊服務業","26782","25035","17424","6.978230477331736","53.70752984389348","273649","227328","20.37628448761261","-"
"110/06/19","103/10","5211","蒙恬","資訊服務業","23243","22373","27090","3.8886157421892458","-14.200812107788853","255773","271497","-5.791592540617391","-"
"110/06/19","103/10","5212","凌網","資訊服務業","50557","60224","46806","-16.05174017003188","8.01392983805495","434868","392804","10.708648588099917","-"
"110/06/19","103/10","5213","亞昕","建材營造","1573","36241","274631","-95.65961204161033","-99.42723144874395","808379","5323688","-84.81543245960319","-"
"110/06/19","103/10","5220","萬達光電","光電業","83345","82327","66478","1.236532364837781","25.372303619242455","939948","579301","62.25554590791316","-"
"110/06/19","103/10","5227","立凱-KY","電子零組件業","89669","94351","25949","-4.962321544021791","245.55859570696367","631085","478707","31.831161858924144","-"
"110/06/19","103/10","5230","雷笛克光學","光電業","105390","110089","95834","-4.268364686753445","9.971408894546821","1113402","943882","17.9598721026569","-"
"110/06/19","103/10","5245","智晶","光電業","82928","84132","79310","-1.4310844862834593","4.561845921069222","796624","718293","10.905159872085624","-"
"110/06/19","103/10","5251","天鉞電","光電業","57806","109370","110877","-47.14638383468959","-47.8647510304211","811297","1087297","-25.38404870058503","-"
"110/06/19","103/10","5263","智崴","文化創意業","35140","40035","28592","-12.226801548644936","22.901510912143255","762802","137230","455.8565911243897","-"
"110/06/19","103/10","5272","笙科","半導體業","72200","46273","53027","56.03051455492404","36.15705206781451","596097","548236","8.729999489271044","-"
"110/06/19","103/10","5274","信驊","半導體業","70177","67540","47430","3.9043529760142137","47.95909761754164","688932","490149","40.55562696241347","-"
"110/06/19","103/10","5276","達輝-KY","其他","75516","65237","79376","15.756395910296304","-4.862930860713566","808256","832898","-2.9585855650992077","-"
"110/06/19","103/10","5278","尚凡","電子商務","19438","20142","23121","-3.4951841922351305","-15.929241814800397","226030","262133","-13.772779466911835","-"
"110/06/19","103/10","5287","數字","電子商務","114390","95671","77639","19.566012689320694","47.335746210023316","933562","784403","19.01560804841389","-"
"110/06/19","103/10","5289","宜鼎","電腦及週邊設備業","378097","307410","255213","22.99437233661885","48.14958485657078","2892278","2345078","23.33397865657347","-"
"110/06/19","103/10","5291","邑昇","電子零組件業","85982","90446","135029","-4.935541649160825","-36.32330832635952","1316065","1268909","3.716263341185223","-"
"110/06/19","103/10","5299","杰力","半導體業","46108","52119","49108","-11.533222049540475","-6.108984279547121","511380","550681","-7.136799707997915","-"
"110/06/19","103/10","5301","寶得利","觀光事業","182399","139759","65780","30.509663062843895","177.28640924293097","1495452","594485","151.5542023768472","-"
"110/06/19","103/10","5302","太欣","半導體業","15472","22232","21026","-30.40662108672184","-26.414914867307143","156434","233071","-32.881396655954624","-"
"110/06/19","103/10","5306","桂盟","其他","246579","259216","200405","-4.8750848713042405","23.040343304807763","2244579","1673700","34.10880086036924","-"
"110/06/19","103/10","5309","系統電","電子零組件業","189149","240637","188971","-21.396543341215192","0.0941943472807997","1759749","1569891","12.093705868751398","-"
"110/06/19","103/10","5310","天剛","資訊服務業","24340","18738","22809","29.89646707225958","6.712262703318865","225827","250728","-9.93147953160397","-"
"110/06/19","103/10","5312","寶島科","生技醫療業","211089","212514","192408","-0.6705440582738078","9.709055756517401","2018499","1861980","8.406051622466407","-"
"110/06/19","103/10","5314","世紀","半導體業","22625","18838","17104","20.10298333156386","32.278999064546305","188926","129448","45.94740745318583","-"
"110/06/19","103/10","5315","光聯","光電業","204366","211534","191711","-3.388580559153611","6.601081836722984","1848671","1354045","36.52950972825866","-"
"110/06/19","103/10","5321","友銓","電子零組件業","126751","103829","53441","22.0766837781352","137.17931924926555","848374","531442","59.636234998362944","-"
"110/06/19","103/10","5324","士開","建材營造","11851","13664","21377","-13.26844262295082","-44.561912335687886","145158","3359730","-95.67947424346599","因102年起營運部門中營建部門適用IFRs採全部完工法認列收入"
"110/06/19","103/10","5328","華容","電子零組件業","91675","101750","95676","-9.901719901719902","-4.181821982524353","1020519","1030337","-0.9528921119983074","-"
"110/06/19","103/10","5340","建榮","電子零組件業","72645","81223","92274","-10.56104797902072","-21.27251446778074","877090","1004054","-12.645136616158094","-"
"110/06/19","103/10","5344","立衛","半導體業","10724","10575","14357","1.408983451536643","-25.30472940029254","120548","126811","-4.93884599916411","-"
"110/06/19","103/10","5345","天揚","其他","6384","16216","18990","-60.63147508633448","-66.38230647709321","165095","194607","-15.164922125103413","-"
"110/06/19","103/10","5347","世界","半導體業","2151548","2060475","1810489","4.420000242662493","18.83794930540865","19664996","17543146","12.095037001915165","-"
"110/06/19","103/10","5348","系通","通信網路業","19664","25023","27142","-21.416297006753787","-27.55139635988505","169013","185591","-8.932545220404007","-"
"110/06/19","103/10","5351","鈺創","半導體業","676862","714955","568532","-5.328027638103097","19.05433643137062","6253763","5502713","13.648722003128276","-"
"110/06/19","103/10","5353","台林","通信網路業","108655","91874","93863","18.265232818860614","15.759138318613298","1024624","1076492","-4.818242959538947","-"
"110/06/19","103/10","5355","佳總","電子零組件業","130333","166281","140356","-21.61882596327903","-7.141126848870016","1347491","1352649","-0.38132582806034676","-"
"110/06/19","103/10","5356","協益","電腦及週邊設備業","699857","997617","621786","-29.847125700544396","12.555927602101045","7757392","7050800","10.021444375106372","-"
"110/06/19","103/10","5364","力麗店","觀光事業","15657","12451","6920","25.748935828447514","126.25722543352602","95667","42079","127.3509351457972","-"
"110/06/19","103/10","5371","中光電","光電業","6759723","7024359","6594309","-3.767404257100185","2.508435682950253","68586570","58851826","16.541107832406084","-"
"110/06/19","103/10","5381","合正","電子零組件業","130124","110909","149054","17.325014200831312","-12.700095267486951","1137101","1600769","-28.965328538970958","-"
"110/06/19","103/10","5383","金利","其他電子業","68032","91331","83914","-25.510505742847446","-18.926520008580212","868518","827035","5.015869945044647","-"
"110/06/19","103/10","5386","青雲","電腦及週邊設備業","88652","111747","29818","-20.667221491404693","197.3103494533503","638840","462323","38.18044959908981","-"
"110/06/19","103/10","5392","應華","光電業","391847","349538","261214","12.104263341897019","50.00995352469623","3049396","3269545","-6.733322220675966","-"
"110/06/19","103/10","5398","慕康生醫","其他","18301","21969","21695","-16.696253812189905","-15.644157640009219","221607","258578","-14.297813425736141","-"
"110/06/19","103/10","5403","中菲","資訊服務業","113544","101190","111456","12.208716276311888","1.8733850129198966","1028095","1186658","-13.3621481505202","-"
"110/06/19","103/10","5410","國眾","資訊服務業","200848","236510","173253","-15.078432201598241","15.927574125700565","1805898","1415068","27.619167418102876","-"
"110/06/19","103/10","5425","台半","半導體業","602560","617269","567285","-2.382915714218598","6.218214830288127","6433254","5844555","10.072606041007399","-"
