出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","104/9","3567","逸昌","半導體業","27145","27178","35502","-0.12142173817057915","-23.539518900343644","248211","294346","-15.673730915317348","-"
"110/06/19","104/9","3570","大塚","資訊服務業","91600","68163","61524","34.38375658348371","48.88498797217346","716359","634314","12.934445716159505","-"
"110/06/19","104/9","3577","泓格","電腦及週邊設備業","61664","55052","70628","12.010462835137687","-12.691850257688168","535628","577716","-7.285240498791794","-"
"110/06/19","104/9","3580","友威科","其他電子業","48242","40373","65172","19.49074876774082","-25.977413613208125","348710","365679","-4.640408664429732","-"
"110/06/19","104/9","3581","博磊","半導體業","54168","48925","69871","10.716402657128258","-22.474274019264072","637577","640333","-0.43040105695005565","-"
"110/06/19","104/9","3587","閎康","其他電子業","113365","100002","94198","13.362732745345093","20.34756576572751","790563","786693","0.4919326853041784","-"
"110/06/19","104/9","3594","磐儀","電腦及週邊設備業","120697","94374","113370","27.892216076461736","6.462909058833906","948725","1026633","-7.5886904083543","-"
"110/06/19","104/9","3597","映興","電子零組件業","57314","54002","65907","6.133106181252546","-13.038068793906564","505907","592280","-14.58313635442696","-"
"110/06/19","104/9","3609","東林","電子零組件業","60076","70335","76444","-14.585910286486103","-21.411752393909268","609130","627784","-2.971404177232934","-"
"110/06/19","104/9","3611","鼎翰","電腦及週邊設備業","206724","212461","199608","-2.7002602830637152","3.564987375255501","1978996","1805636","9.60104915940976","-"
"110/06/19","104/9","3615","安可","光電業","64370","67067","66355","-4.021351782545812","-2.9914851932785775","540962","485574","11.406706289875487","-"
"110/06/19","104/9","3623","富晶通","光電業","85087","85575","100224","-0.5702600058428279","-15.10316890166028","746758","899653","-16.994885805971858","-"
"110/06/19","104/9","3624","光頡","電子零組件業","137068","134578","130190","1.8502281204951776","5.283047853137722","1167711","1089303","7.197997251453453","-"
"110/06/19","104/9","3625","西勝","電腦及週邊設備業","79323","62381","57123","27.158910565717125","38.863505068011136","529798","474370","11.684550034782974","-"
"110/06/19","104/9","3628","盈正","其他電子業","195021","170519","271573","14.369073241105097","-28.188369241419434","2037994","2076332","-1.846429183772152","-"
"110/06/19","104/9","3629","地心引力","文化創意業","7029","7309","11826","-3.8308934190723765","-40.56316590563166","80201","145426","-44.85098950669069","-"
"110/06/19","104/9","3630","新鉅科","光電業","98940","85533","85792","15.674651888744695","15.325438269302499","715904","1396463","-48.73448132890023","-"
"110/06/19","104/9","3631","晟楠","電子零組件業","48390","47703","76201","1.4401609961637634","-36.49689636618942","508203","858128","-40.777716144910784","-"
"110/06/19","104/9","3632","研勤","通信網路業","154741","117959","87520","31.182020871658796","76.80644424131627","1068548","642751","66.24602684398779","主係大陸的行車紀錄器市場成長"
"110/06/19","104/9","3642","駿熠電","其他電子業","81211","55699","86720","45.80333578699797","-6.352629151291513","608594","565084","7.699740215613962","-"
"110/06/19","104/9","3646","艾恩特","電子零組件業","45190","55931","46548","-19.204019237989666","-2.917418578671479","447215","513045","-12.83123312769835","-"
"110/06/19","104/9","3652","精聯","電腦及週邊設備業","174720","159305","159105","9.676406892439031","9.814273592910343","1455465","1398646","4.062428949140812","-"
"110/06/19","104/9","3663","鑫科","其他電子業","215941","178728","337654","20.821024126046282","-36.046663152220916","2039766","2491959","-18.146085068012756","-"
"110/06/19","104/9","3664","安瑞-KY","通信網路業","92241","66649","60586","38.39817551651188","52.24804410259796","559118","620916","-9.952715021033441","上述不含華耀偉業及北京信安該等停業單位營收。今年1至6月停業單位營收為NT$206M、103年9月NT$17M、去年1至9月NT$286M"
"110/06/19","104/9","3666","光耀","光電業","101575","88172","149731","15.200970829741868","-32.16167660671471","793429","1208083","-34.32330394517595","-"
"110/06/19","104/9","3672","康聯訊","通信網路業","73906","83454","61936","-11.441033383660459","19.32640144665461","638020","563395","13.245591458923135","-"
"110/06/19","104/9","3675","德微","半導體業","98584","84384","92358","16.827834660599166","6.741159401459538","830820","848764","-2.114133021664444","-"
"110/06/19","104/9","3680","家登","半導體業","172775","178798","158076","-3.368605912817817","9.29869176851641","1372247","1362868","0.6881811004440636","-"
"110/06/19","104/9","3684","榮昌","通信網路業","63882","57356","50037","11.378059836808703","27.669524551831646","510164","369527","38.058653359565064","-"
"110/06/19","104/9","3685","元創精密","電機機械","49945","46213","56760","8.075649708956353","-12.006694855532064","456402","432031","5.64103038902301","-"
"110/06/19","104/9","3687","歐買尬","電子商務","61504","64149","31606","-4.123213144398198","94.59596279187497","545062","271169","101.00453960445331","手遊營收及第三方支付業務營收增加所致"
"110/06/19","104/9","3689","湧德","電子零組件業","441408","417538","448943","5.716844933874282","-1.6783867885232646","3358136","3946723","-14.91330909212529","-"
"110/06/19","104/9","3691","碩禾","光電業","1588666","1481103","861846","7.262357850871951","84.33293186949872","10873810","6673446","62.941454834578714","銀漿出貨量增加"
"110/06/19","104/9","3693","營邦","電腦及週邊設備業","298870","434291","474372","-31.18208758643398","-36.996703009452496","4160873","2762345","50.62828864605978","本年增幅大於50%係因為接獲新興市場客戶建置資料中心訂單"
"110/06/19","104/9","3707","漢磊","半導體業","265507","244767","0","8.473364464980982","","2405019","0","","漢磊控於103.10成立"
"110/06/19","104/9","4102","永日","生技醫療業","35544","20331","21147","74.82661944813339","68.08057880550433","232475","203346","14.324845337503564","本月產品銷售美國增加致營收成長"
"110/06/19","104/9","4105","東洋","生技醫療業","242486","361508","228604","-32.92375272469766","6.072509667372399","2270222","2184589","3.9198677646001148","-"
"110/06/19","104/9","4107","邦特","生技醫療業","101351","100109","100054","1.2406476940135251","1.2962999980010794","918849","821677","11.826058171276548","-"
"110/06/19","104/9","4109","加捷生醫","生技醫療業","71787","65153","59323","10.18218654551594","21.010400687760228","548732","440750","24.499602949517868","-"
"110/06/19","104/9","4111","濟生","生技醫療業","78417","79986","79726","-1.9615932788237942","-1.6418734164513458","700307","734642","-4.67370501550415","-"
"110/06/19","104/9","4113","聯上","建材營造","13528","250","189546","5311.2","-92.86294619775674","317226","2155955","-85.28605652715386","104年9月及累計營收較去年減少係可供銷售戶數減少，新建案尚未完工所致。"
"110/06/19","104/9","4114","健喬","生技醫療業","153044","154580","133193","-0.9936602406520896","14.903936393053689","1308939","1093312","19.722366533981152","-"
"110/06/19","104/9","4116","明基醫","生技醫療業","61056","84192","79117","-27.480045610034207","-22.828216438944853","676204","740697","-8.707069152433451","-"
"110/06/19","104/9","4120","友華","生技醫療業","431527","396400","446106","8.861503531786076","-3.2680573675314837","3721161","3726458","-0.14214570511729904","-"
"110/06/19","104/9","4121","優盛","生技醫療業","274153","293619","298459","-6.629679959403172","-8.14383215114974","2553741","2450967","4.193202111656338","-"
"110/06/19","104/9","4123","晟德","生技醫療業","1106383","1048103","68388","5.560522200585248","1517.8028309060069","2782460","655374","324.56063255484656","本公司自104年8月起合併澳優乳業股份有限公司營收。"
"110/06/19","104/9","4126","太醫","生技醫療業","138906","153765","108030","-9.663447468539655","28.580949736184394","1156693","1111266","4.08786015229477","-"
"110/06/19","104/9","4127","天良","生技醫療業","64038","63270","77655","1.2138454243717403","-17.535252076492178","653550","630775","3.610637707581943","-"
"110/06/19","104/9","4128","中天","生技醫療業","123672","128070","113785","-3.434059498711642","8.689194533550117","1114585","999890","11.470761783796217","-"
"110/06/19","104/9","4129","聯合","生技醫療業","101979","105696","97642","-3.5166893732970026","4.441736138137277","1019476","790472","28.97053912093028","-"
"110/06/19","104/9","4130","健亞","生技醫療業","40536","39201","40731","3.4055253692507845","-0.47875082860720336","349763","370845","-5.684854858498833","-"
"110/06/19","104/9","4131","晶宇","生技醫療業","518","1498","1708","-65.42056074766356","-69.67213114754098","16732","17500","-4.388571428571429","本期沒有認列生技設備收入"
"110/06/19","104/9","4138","曜亞","生技醫療業","97200","104071","88601","-6.602223482045911","9.705308066500377","993148","890888","11.478434999685707","-"
"110/06/19","104/9","4139","馬光-KY","生技醫療業","84362","78219","67947","7.853590559838403","24.15853532900643","625673","430602","45.301926140612444","公告合併數為公司自結數"
"110/06/19","104/9","4147","中裕","生技醫療業","0","0","0","","","0","0","","."
"110/06/19","104/9","4152","台微體","生技醫療業","3708","2929","3952","26.596107886650735","-6.174089068825911","48362","85187","-43.22842687264489","-"
"110/06/19","104/9","4153","鈺緯","生技醫療業","101849","115678","88742","-11.954736423520462","14.769782064862184","1007145","679074","48.31152422269149","基期不含富動科技之數字"
"110/06/19","104/9","4154","康樂-KY","生技醫療業","39294","43560","33410","-9.793388429752065","17.61149356480096","343248","308069","11.419195050459475","-"
"110/06/19","104/9","4157","太景*-KY","生技醫療業","5946","6540","6569","-9.082568807339449","-9.48393971685188","58913","85630","-31.200513838607964","-"
"110/06/19","104/9","4160","創源","生技醫療業","22211","20412","10299","8.813443072702333","115.6617147295854","194438","164988","17.84978301452227","依本公司會計師103年第三季財報核閱後結果調整修正營業收入金額，部分交易依交易性質淨額表達，並同步更正營收金額"
"110/06/19","104/9","4161","聿新科","生技醫療業","36341","31054","39040","17.025181941134797","-6.913422131147541","333700","286243","16.579270060752577","-"
"110/06/19","104/9","4162","智擎","生技醫療業","558","649","212064","-14.021571648690292","-99.73687188773201","505769","223308","126.4894226807817","授權金收入USD16,000,000"
"110/06/19","104/9","4163","鐿鈦","生技醫療業","139724","146591","175388","-4.684462211186226","-20.33434442493215","1406162","1359755","3.412894234623149","-"
"110/06/19","104/9","4167","松瑞藥","生技醫療業","102947","104921","64747","-1.881415541216725","58.998872534634806","867737","691883","25.416725082130938","業務拓展訂單量增加"
"110/06/19","104/9","4168","醣聯","生技醫療業","0","0","32","","-100.0","5565","471","1081.5286624203823","本月抗體生產銷售已交貨，待驗收完成即可開立銷貨發票。"
"110/06/19","104/9","4171","瑞基","農業科技","11871","11330","12245","4.7749338040600176","-3.0543078807676602","112522","106721","5.435668706252753","-"
"110/06/19","104/9","4173","久裕","生技醫療業","97559","117403","108960","-16.90246416190387","-10.463472834067547","996557","1011271","-1.4550006872539607","-"
"110/06/19","104/9","4174","浩鼎","生技醫療業","0","0","0","","","0","0","","本月與去年本月營收無增減;本年累計與去年累計營收無增減"
"110/06/19","104/9","4175","杏一","生技醫療業","324997","311138","310029","4.454293593196588","4.827935451199727","2825514","2643478","6.886230942720159","-"
"110/06/19","104/9","4183","福永生技","生技醫療業","38341","28479","62472","34.629024895537064","-38.62690485337431","327518","236934","38.23174386115965","-"
"110/06/19","104/9","4188","安克","生技醫療業","0","0","0","","","0","0","","本期與去年同期營收皆為0"
"110/06/19","104/9","4192","杏國","生技醫療業","672","532","423","26.31578947368421","58.86524822695036","13639","3548","284.41375422773393","本年營收較去年同期增加百分比達50％以上，係因本公司104年6月認列簽約金收入美金三十萬元所致。"
"110/06/19","104/9","4198","欣大健康","生技醫療業","66586","28601","41302","132.8100416069368","61.21737446128517","484158","426376","13.551888474022928","本月因出貨ddRElement四台及ddRFormula二台致營收增加。"
"110/06/19","104/9","4205","中華食","食品工業","102809","118674","96535","-13.368555875760487","6.499197182369089","964075","914985","5.3651152751138","-"
"110/06/19","104/9","4207","環泰","食品工業","254555","261856","279376","-2.788173652694611","-8.884442471794284","2449079","2575295","-4.901030755699832","-"
"110/06/19","104/9","4303","信立","塑膠工業","47211","54977","51847","-14.12590719755534","-8.941693829922658","492677","514419","-4.22651573911539","-"
"110/06/19","104/9","4304","勝昱","塑膠工業","32617","32268","44765","1.0815668774017602","-27.137272422651627","305165","433384","-29.585540767541026","-"
"110/06/19","104/9","4305","世坤","塑膠工業","105545","92847","103057","13.676263099507793","2.4141979681147325","924431","1064447","-13.153872386318906","-"
"110/06/19","104/9","4401","東隆興","紡織纖維","381853","407960","366549","-6.399401902147269","4.175158027985344","3510657","3294013","6.576901791219403","-"
"110/06/19","104/9","4402","福大","紡織纖維","67893","50780","70968","33.700275699094135","-4.332938789313493","738745","1013062","-27.078007071630363","-"
"110/06/19","104/9","4406","新昕纖","紡織纖維","50696","67161","74358","-24.515715966111284","-31.821727319185563","574765","621236","-7.480410021312352","-"
"110/06/19","104/9","4413","飛寶企業","紡織纖維","8957","11606","4148","-22.824401171807686","115.93539054966249","55624","54196","2.6348808030112925","本月增減百分比達50％以上係因104年新增牛仔褲外銷業務所致"
"110/06/19","104/9","4416","三圓","建材營造","8280","8255","217982","0.30284675953967294","-96.2015212265233","1721241","2977289","-42.18764117289252","去年同期因建案完工交屋，並依全部完工法認列營業收入，本月僅認列租金收入，致使當月份營收較去年同期衰退。"
"110/06/19","104/9","4417","金洲","紡織纖維","232108","260138","312651","-10.775050165681293","-25.761312133976862","2230454","2079714","7.248112000015387","-"
"110/06/19","104/9","4419","元勝","紡織纖維","3967","5626","8738","-29.48809100604337","-54.60059510185397","56464","105587","-46.5237197761088","營收減少，主要係因化纖廠市況不佳，胚布訂單減少所致。"
"110/06/19","104/9","4420","光明","紡織纖維","80646","62215","31122","29.624688579924456","159.12859070753808","368547","321359","14.683889357385354","新增纖維事業部生產銷售加工絲產品"
"110/06/19","104/9","4429","聚紡","紡織纖維","77156","64076","111882","20.413259254635122","-31.038057953915732","743880","857739","-13.274317712031282","-"
"110/06/19","104/9","4430","耀億","其他","137043","128982","138342","6.249709261757454","-0.938977317083749","1452787","1576461","-7.845040251550784","-"
"110/06/19","104/9","4432","銘旺實","紡織纖維","176371","198633","201012","-11.207603973156525","-12.258472131017054","1832029","2087816","-12.251414875640382","-"
"110/06/19","104/9","4433","興采","紡織纖維","132140","117418","113298","12.538111703486688","16.63047891401437","1101452","1041587","5.747479567237303","-"
"110/06/19","104/9","4502","健信","電機機械","161949","157008","77567","3.1469734026291656","108.78595278920159","1038793","637883","62.85008379279586","取得蘇州源成鋁制品制造有限公司股權具有控制力，故從六月份起開始合併營收"
"110/06/19","104/9","4503","金雨","電機機械","18615","6763","23292","175.24767115185568","-20.079855744461618","141772","134672","5.27206843293335","-"
"110/06/19","104/9","4506","崇友","電機機械","308038","349569","290093","-11.880630147410097","6.185947265187371","3312362","2392606","38.44159882571556","上列為本公司自結數"
"110/06/19","104/9","4510","高鋒","電機機械","169331","162535","162269","4.1812532685267785","4.35203273576592","1578895","1549554","1.8935125849115293","-"
"110/06/19","104/9","4513","福裕","電機機械","149074","202959","243004","-26.5496972294897","-38.653684713008836","1698424","1827431","-7.05947310732936","-"
"110/06/19","104/9","4523","永彰","電機機械","147474","115454","106854","27.733989294437613","38.01448705710596","1153512","996512","15.754953277030282","-"
"110/06/19","104/9","4527","方土霖","電機機械","227788","176296","256445","29.207696147388482","-11.174715826005576","1720184","1875184","-8.265855510712548","-"
"110/06/19","104/9","4528","江興鍛","電機機械","188569","180455","152354","4.496411847829099","23.770298121480238","1658433","1289433","28.617229433402123","-"
"110/06/19","104/9","4529","淳紳","其他","404","1475","-474","-72.61016949152543","185.23206751054852","4528","19410","-76.67181865018031","去年同期金融商品之操作收益為虧損。本年累計金融商品操作收益較去年同期減少。"
"110/06/19","104/9","4530","宏易","電機機械","3495","7538","4186","-53.6349164234545","-16.50740563784042","51884","55803","-7.022919914699926","係為本公司自結數"
"110/06/19","104/9","4533","協易機","電機機械","279977","160188","367852","74.78025819661897","-23.888683492274065","2547313","3076374","-17.197551403047875","-"
"110/06/19","104/9","4534","慶騰","電機機械","86816","103235","90818","-15.904489756381071","-4.406615428659517","861246","855038","0.7260496024738082","-"
"110/06/19","104/9","4535","至興","電機機械","281534","258291","281458","8.998764958902942","0.027002252556331673","2503127","2584409","-3.1450904249288714","-"
"110/06/19","104/9","4538","大詠城","電機機械","32272","36728","36484","-12.132433021128294","-11.544786755838176","358098","372003","-3.7378730816686963","-"
"110/06/19","104/9","4541","晟田","其他","96113","86254","96788","11.430194541702415","-0.6974005041947349","772882","775018","-0.27560650204253323","-"
"110/06/19","104/9","4542","科嶠","電子零組件業","60602","64136","98318","-5.510165897467881","-38.36123598934071","412431","569509","-27.581302490390847","-"
"110/06/19","104/9","4543","萬在","電機機械","79614","96660","95647","-17.635009310986966","-16.762679435842212","1013194","1176089","-13.850567431546422","-"
"110/06/19","104/9","4549","桓達","電機機械","65192","75698","75944","-13.878834315305557","-14.157800484567575","618716","663242","-6.713386667309972","-"
"110/06/19","104/9","4550","長佳","電機機械","107073","99130","113604","8.012710582063956","-5.74891729164466","857992","764647","12.207593830878825","-"
"110/06/19","104/9","4554","橙的","其他電子業","50835","51070","28138","-0.4601527315449383","80.66316013931339","419538","261928","60.17302464799487","因法規強制安裝持續發酵"
"110/06/19","104/9","4556","旭然","其他","33847","30436","39341","11.207123143645683","-13.96507460410259","292613","293216","-0.2056504419949798","-"
"110/06/19","104/9","4561","健椿","電機機械","22875","30454","47753","-24.886714388914427","-52.09725043452767","417135","437109","-4.5695696039203035","-"
"110/06/19","104/9","4609","唐鋒","電器電纜","205178","157410","92257","30.34622959151261","122.39830039996966","829483","760024","9.139053503573571","主要係本月份攪拌器出貨量大增"
"110/06/19","104/9","4702","中美實","化學工業","88368","87115","91463","1.4383286460425875","-3.3838820069317648","832964","959563","-13.193401579677415","-"
"110/06/19","104/9","4706","大恭","化學工業","133384","117767","131124","13.260930481374238","1.7235593789085142","1093194","1153998","-5.2689866013632605","-"
"110/06/19","104/9","4707","磐亞","化學工業","172638","160431","183868","7.608878583316192","-6.107642439141123","1582990","1777803","-10.958075782299838","因台中銀103.6.19起非子公司，104年起不再採用異業別公告合併營收，業外收益亦不計入並同步調整去年同期營收。"
"110/06/19","104/9","4711","永純","化學工業","91312","91111","119676","0.220610025134177","-23.700658444466725","913964","1094422","-16.488886371070755","-"
"110/06/19","104/9","4712","南璋","食品工業","70778","60538","146269","16.91499553999141","-51.61107274952314","869898","1416471","-38.58695306857677","本月增減百分比下降之原因為水產末端整體需求下降所導致。"
"110/06/19","104/9","4714","永捷","化學工業","53442","57238","57696","-6.631957790279185","-7.373128119800333","621306","558762","11.19331665360207","-"
"110/06/19","104/9","4716","大立","化學工業","88867","92463","97520","-3.8891232168543093","-8.873051681706317","814069","956405","-14.882398147228423","-"
"110/06/19","104/9","4721","美琪瑪","化學工業","155545","147812","235767","5.231645603875193","-34.02596631420003","1533627","2035816","-24.667700813826006","-"
"110/06/19","104/9","4726","永昕","生技醫療業","39863","13742","3362","190.0815019647795","1085.6930398572279","77193","60689","27.194384484832508","本公司目前營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。"
"110/06/19","104/9","4728","雙美","生技醫療業","14684","11869","16458","23.717246608812875","-10.778952485113622","96144","127669","-24.692760184539708","-"
"110/06/19","104/9","4729","熒茂","光電業","235693","205675","673606","14.594870548194967","-65.01025822216548","4225706","5560699","-24.007647240032234","本集團104年7月9日處份深圳巿聯懋塑膠有限公司股權，故自7月起該公司營收不再列入本集團中。"
"110/06/19","104/9","4735","豪展","生技醫療業","90902","88719","75838","2.46057777928065","19.86339302196788","720424","512117","40.675665912281765","-"
"110/06/19","104/9","4736","泰博","生技醫療業","241840","292386","205760","-17.287421422366325","17.534992223950233","1947746","1853287","5.096836053994875","-"
"110/06/19","104/9","4741","泓瀚","化學工業","65045","62917","64247","3.3822337365100053","1.2420813423194856","540846","586597","-7.7993920869012285","-"
"110/06/19","104/9","4743","合一","生技醫療業","652","961","691","-32.154006243496355","-5.643994211287988","6602","4607","43.30366833080095","-"
"110/06/19","104/9","4744","皇將","生技醫療業","66409","152590","73072","-56.47879939707713","-9.118403766148456","699048","509633","37.16694170118497","-"
"110/06/19","104/9","4745","合富-KY","生技醫療業","278560","221316","295728","25.865278606155904","-5.805334631823838","2423121","2362802","2.5528588514822657","-"
"110/06/19","104/9","4747","強生","生技醫療業","28410","24826","32523","14.436477886087166","-12.646434830735172","277205","273569","1.3290979606607474","-"
"110/06/19","104/9","4754","國碳科","化學工業","25519","24181","22498","5.533269922666556","13.427860254244822","248972","201901","23.313901367501895","-"
"110/06/19","104/9","4760","勤凱科技","其他電子業","34966","37381","48844","-6.460501324202135","-28.412906395872575","332405","383522","-13.3283097188688","-"
"110/06/19","104/9","4804","大略-KY","觀光事業","102975","53374","48841","92.9310151009855","110.83720644540448","661119","321222","105.81373629452528","主要是因婚紗攝影收入增加"
"110/06/19","104/9","4806","昇華","文化創意業","27048","6680","1050","304.9101796407186","2476.0","179991","55344","225.22224631396358","因本期新增製作台灣戲劇收入所致"
"110/06/19","104/9","4903","聯光通","通信網路業","161398","104638","177058","54.24415604273782","-8.844559409910877","1215370","1145255","6.122217322779643","-"
"110/06/19","104/9","4905","台聯電","通信網路業","12183","8276","9596","47.208796520058","26.959149645685702","84244","120718","-30.214218260739905","-"
"110/06/19","104/9","4907","富宇","建材營造","161990","86","10","188260.46511627908","1619800.0","314524","67240","367.76323616894706","本月增減百分比或本年增減百分比達50％以上者，係第三季認列公設景觀工程收入所致"
"110/06/19","104/9","4908","前鼎","通信網路業","89983","88311","100654","1.8933088743191675","-10.601665110179427","741019","1010376","-26.659085330609596","-"
"110/06/19","104/9","4909","新復興","通信網路業","135995","127574","142404","6.6008747863984825","-4.500575826521727","1134123","1316236","-13.835892651469797","-"
"110/06/19","104/9","4911","德英","生技醫療業","4796","4737","8000","1.2455140384209415","-40.05","27022","54236","-50.17700420384984","因代理商海外準証尚未取得,影&#21709;銷售計劃"
"110/06/19","104/9","4924","欣厚-KY","電腦及週邊設備業","42094","43367","72357","-2.9354117185878663","-41.82456431305886","434145","564677","-23.116223965204888","-"
"110/06/19","104/9","4931","新盛力","電腦及週邊設備業","99876","154430","109537","-35.32603768697792","-8.81985082666131","1203984","814362","47.84383357769641","-"
"110/06/19","104/9","4933","友輝","光電業","360488","331989","358432","8.584320564837991","0.5736094991518614","3021907","2786774","8.437462097751737","-"
"110/06/19","104/9","4939","亞電","電子零組件業","163098","143735","213413","13.471318746303963","-23.576351956066407","1174391","1454893","-19.27990580750612","-"
"110/06/19","104/9","4944","兆遠","光電業","150072","168529","252354","-10.951824315103039","-40.53115861052331","1769221","2049685","-13.683273283455751","-"
"110/06/19","104/9","4946","辣椒","文化創意業","31940","30919","62832","3.302176655131149","-49.16603004838299","370453","675408","-45.15122711013195","-"
"110/06/19","104/9","4950","牧東","其他","44997","38725","32643","16.196255648805682","37.84578623288301","250973","316353","-20.666786785647677","104年1至9月營業收入係本公司新轉投資公司以銷售刀具為主業之營業收入，與103年1至9月為不同營業收入項目"
"110/06/19","104/9","4953","緯軟","資訊服務業","212122","223148","191742","-4.941115313603528","10.62886587184863","1894595","1788276","5.945335060136131","-"
"110/06/19","104/9","4966","譜瑞-KY","半導體業","815471","664975","588877","22.63182826422046","38.47900325534874","4989960","4527564","10.21290919355309","-"
"110/06/19","104/9","4971","IET-KY","半導體業","73383","80436","77736","-8.768461882739071","-5.599722136461871","668064","484953","37.75850443238829","-"
"110/06/19","104/9","4972","湯石照明","光電業","122344","123687","106567","-1.0858052988592173","14.804770707629942","992801","862665","15.085345991781283","-"
"110/06/19","104/9","4973","廣穎","半導體業","429559","408610","576138","5.12689361493845","-25.44164766080349","4016174","5178773","-22.44931376602141","-"
"110/06/19","104/9","4974","亞泰","電子零組件業","284655","306351","280011","-7.082072524653094","1.6585062729678477","2841846","2560320","10.995734908136482","-"
"110/06/19","104/9","4979","華星光","通信網路業","281404","320407","270056","-12.172955022830338","4.202091418076251","3002832","2123521","41.408161256705256","-"
"110/06/19","104/9","4987","科誠","電腦及週邊設備業","89691","102436","106044","-12.441914951774766","-15.42095733846328","852264","919022","-7.264026323635343","-"
"110/06/19","104/9","4991","環宇-KY","半導體業","142996","147795","141450","-3.2470651916505973","1.0929657122658183","1187924","961658","23.528738907179058","-"
"110/06/19","104/9","4995","晶達","光電業","60001","58279","58661","2.954752140565212","2.284311552820443","629586","639365","-1.529486287175557","-"
"110/06/19","104/9","5009","榮剛","鋼鐵工業","798444","925107","1076292","-13.691713499087133","-25.815299193899055","8695640","9125455","-4.710066511752017","-"
"110/06/19","104/9","5011","久陽","鋼鐵工業","89503","93239","74724","-4.006906980984352","19.778116803168995","713164","779862","-8.552538782502545","-"
"110/06/19","104/9","5013","強新","鋼鐵工業","388589","361166","509115","7.592907416534225","-23.673629730021705","3748977","4039135","-7.183666799946028","-"
"110/06/19","104/9","5014","建錩","鋼鐵工業","1409454","1440015","1483508","-2.1222695596920866","-4.991816693944354","10633755","9812889","8.365181752285183","-"
"110/06/19","104/9","5015","華祺","鋼鐵工業","206549","195294","225117","5.763105881389085","-8.248155403634554","1462952","2063514","-29.103849065235323","-"
"110/06/19","104/9","5016","松和","鋼鐵工業","163998","167339","243393","-1.9965459337034404","-32.62008356854963","1693209","2037714","-16.90644516355092","-"
"110/06/19","104/9","5102","富強","橡膠工業","58794","50518","93710","16.382279583514787","-37.259630775797675","532792","711124","-25.07748297062116","-"
"110/06/19","104/9","5201","凱衛","資訊服務業","24593","17709","20205","38.872889491219155","21.71739668398911","189208","192485","-1.7024703223627815","-"
"110/06/19","104/9","5202","力新","資訊服務業","26452","25661","24871","3.082498733486614","6.356801093643199","206725","194506","6.2820684194832035","-"
"110/06/19","104/9","5205","中茂","其他電子業","12","700","572","-98.28571428571429","-97.9020979020979","1914","6382","-70.00940144155437","變動原因主係業務萎縮所致"
"110/06/19","104/9","5206","坤悅","建材營造","39323","186437","17585","-78.9081566427265","123.61671879442707","882789","632733","39.51998710356501","本月由於「君山」陸續交屋認列收入，故使本月較去年同期增加。"
"110/06/19","104/9","5209","新鼎","資訊服務業","128663","109393","106560","17.615386724927554","20.742304804804803","1073635","875194","22.673944291208578","-"
"110/06/19","104/9","5210","寶碩","資訊服務業","20864","15363","25035","35.80680856603528","-16.660675054923107","226774","246867","-8.13920046016681","-"
"110/06/19","104/9","5211","蒙恬","資訊服務業","21312","21917","22373","-2.760414290276954","-4.742323336164127","199357","232530","-14.266116200060207","-"
"110/06/19","104/9","5212","凌網","資訊服務業","60276","51829","60224","16.297825541685157","0.08634431455897981","419826","384311","9.24121349636102","-"
"110/06/19","104/9","5213","亞昕","建材營造","6763","36624","36241","-81.53396679772827","-81.33881515410722","2596808","806806","221.8627526319834","本公司上半年有二個建案完工結轉，去年度僅於年底一個建案完工結轉"
"110/06/19","104/9","5220","萬達光電","光電業","81774","77175","83381","5.959183673469388","-1.9272975857809334","661395","856603","-22.788619698973736","-"
"110/06/19","104/9","5227","立凱-KY","電子零組件業","91306","90252","94351","1.167841155874662","-3.22731078631917","798785","541416","47.53627524860735","-"
"110/06/19","104/9","5230","雷笛克光學","光電業","125009","130571","110089","-4.259751399621662","13.5526710207196","1069796","1008012","6.129292111601846","-"
"110/06/19","104/9","5245","智晶","光電業","132101","125519","84132","5.243827627689832","57.01635525127181","862588","713696","20.86210375285836","本月營收較去年同期增加57.02%，係因PMOLED之市場應用需求增加。"
"110/06/19","104/9","5251","天鉞電","光電業","65060","42656","109370","52.5225056264066","-40.51385206180854","517727","753491","-31.289557539506113","-"
"110/06/19","104/9","5263","智崴","文化創意業","67775","71383","40035","-5.054424722973257","69.28937179967528","504380","727662","-30.684850933537824","月營收差異說明：本月各專案完工進度較去年同期增加"
"110/06/19","104/9","5272","笙科","半導體業","46006","41223","46273","11.602746039832132","-0.5770103516089297","440052","523896","-16.003939713225527","-"
"110/06/19","104/9","5274","信驊","半導體業","96555","93240","67540","3.555341055341055","42.95972756884809","734267","618755","18.668455204402388","-"
"110/06/19","104/9","5276","達輝-KY","其他","51964","59245","65237","-12.289644695754916","-20.345816024648588","620612","732115","-15.230257541506457","-"
"110/06/19","104/9","5278","尚凡","電子商務","23249","22915","20142","1.4575605498581714","15.42547909840135","171518","206592","-16.977424101610904","-"
